#{"t_start": 1607108800.6239004, "env_id": "Pendulum-v0"}
r,l,t
-1115.455783,200,278.928169
-1014.197665,200,279.274823
-1209.089172,200,296.560208
-1155.739511,200,296.895887
-1101.158047,200,297.233161
-918.846157,200,297.569435
-1003.984558,200,297.899837
-1013.396384,200,298.232713
-1136.334178,200,298.567317
-1034.042301,200,299.73356
-1038.175103,200,300.078462
-1132.211667,200,300.407872
-904.259132,200,317.053359
-1118.572663,200,317.385258
-1313.47666,200,317.711602
-1204.929625,200,318.835364
-1259.022266,200,319.17268
-883.447036,200,319.535941
-1007.913218,200,319.863024
-1105.927442,200,320.202441
-1190.26421,200,320.521051
-1117.933133,200,321.695858
-972.020864,200,337.924865
-1188.0337,200,338.261906
-908.865746,200,338.594839
-1026.669671,200,338.925763
-1024.298922,200,339.266453
-1115.031877,200,340.438478
-896.79767,200,340.774265
-1200.326193,200,341.111148
-1105.875473,200,341.510094
-1246.624118,200,341.836336
-927.420061,200,342.174762
-999.768755,200,358.505842
-996.806384,200,359.618756
-1012.953718,200,359.95012
-1026.445725,200,360.314786
-868.185786,200,360.645212
-875.445677,200,360.974769
-919.815602,200,361.302854
-1171.883953,200,362.467084
-991.894389,200,362.807761
-1034.63713,200,363.140837
-1182.724755,200,379.749356
-1036.954953,200,380.085295
-1160.018184,200,380.447085
-1100.732084,200,381.569284
-899.041201,200,381.97312
-986.918019,200,382.29793
-870.07482,200,382.624661
-1345.952182,200,382.9588
-1293.906891,200,383.291391
-1214.778657,200,384.397043
-993.723353,200,400.41337
-891.101302,200,400.780425
-1035.810011,200,401.109732
-1109.080075,200,401.442629
-896.97608,200,401.785159
-848.470076,200,402.180969
-935.567661,200,403.281384
-1023.12776,200,403.622755
-984.817154,200,403.97108
-1307.144779,200,404.311967
-1462.266879,200,420.572661
-987.242554,200,420.939537
-1379.025432,200,422.059991
-958.974654,200,422.48276
-986.951336,200,422.816985
-1016.112304,200,423.143713
-1068.094272,200,423.471763
-1012.432604,200,423.802658
-1304.517981,200,424.906872
-1101.491211,200,425.233438
-1037.782783,200,425.57224
-878.051862,200,441.996607
-877.723889,200,442.320786
-1008.53876,200,442.722991
-1129.819311,200,443.825545
-1063.362499,200,444.161741
-1047.79101,200,444.491831
-1039.008537,200,444.817764
-1142.846478,200,445.155899
-1108.454048,200,445.484742
-1016.649678,200,445.80889
-1110.437259,200,463.042677
-863.034797,200,463.397133
-988.315911,200,463.720447
-1301.119833,200,464.051533
-958.77092,200,464.391209
-903.167293,200,464.743261
-1008.418952,200,466.051119
-1244.550129,200,466.458738
-938.292393,200,466.784294
-1140.736351,200,467.113285
-1085.593701,200,482.929725
-994.344026,200,483.29277
-984.707614,200,484.391714
-1469.626705,200,484.720829
-1197.700173,200,485.046326
-975.52963,200,485.369076
-1028.30673,200,485.696626
-1111.730783,200,486.021299
-904.926446,200,487.177435
-920.205285,200,487.507287
-1116.984366,200,503.902938
-976.97243,200,504.229138
-773.450546,200,504.569431
-902.996228,200,504.897496
-1035.380159,200,505.216807
-1009.535638,200,506.336697
-1099.643924,200,506.672005
-992.564925,200,507.028684
-1146.749759,200,507.355522
-1100.240053,200,507.678758
-975.891489,200,508.008523
-902.572469,200,524.728338
-996.117985,200,525.067652
-886.652884,200,525.398736
-1036.042606,200,525.74442
-1152.605201,200,526.089407
-1028.831357,200,526.518935
-1035.908704,200,527.808729
-996.485171,200,528.144622
-897.8467,200,528.528798
-882.016985,200,528.884169
-1013.580048,200,544.896225
-992.849403,200,545.221824
-1021.775038,200,546.336611
-998.431901,200,546.69022
-1165.026208,200,547.026459
-1020.093256,200,547.362222
-1304.029037,200,547.721135
-1030.203217,200,548.050075
-1019.59964,200,548.380505
-895.147223,200,549.568545
-881.465539,200,566.006403
-844.113822,200,566.344602
-1165.35015,200,566.671237
-1230.498294,200,567.017426
-985.796876,200,567.342445
-1029.321697,200,568.467435
-1019.323975,200,568.792774
-896.831541,200,569.196599
-1105.567994,200,569.52204
-1122.82034,200,569.847628
-1007.82427,200,585.800783
-940.263455,200,587.084715
-1083.857164,200,587.501246
-1108.307782,200,587.839588
-1352.153391,200,588.193052
-999.714391,200,588.512383
-985.343288,200,588.830234
-891.850563,200,590.012951
-1010.555684,200,590.346933
-978.183422,200,590.668603
-1062.426498,200,606.337665
-878.971451,200,606.66339
-999.743078,200,606.985975
-1270.040072,200,607.325218
-1164.033412,200,608.461436
-1111.754482,200,608.790572
-765.260531,200,609.115191
-953.529679,200,609.445634
-848.626265,200,609.841241
-1291.443318,200,610.160805
-1089.859368,200,611.243424
-973.218056,200,627.387254
-895.455007,200,627.708591
-891.370522,200,628.039353
-896.864236,200,628.359031
-1035.580625,200,628.720687
-966.638451,200,629.916936
-988.261279,200,630.257639
-935.192723,200,630.579046
-971.474976,200,630.910817
-892.610799,200,631.238138
-768.322606,200,646.959229
-983.132685,200,648.253861
-983.79879,200,648.605811
-1177.099365,200,648.96249
-948.560159,200,649.28572
-997.188448,200,649.62121
-1004.229144,200,649.973141
-906.613389,200,650.326479
-1082.020627,200,651.398216
-777.475411,200,651.715931
-901.750599,200,667.043612
-980.556873,200,667.368481
-987.037329,200,667.696179
-1117.226514,200,668.011762
-846.170916,200,669.104644
-995.020666,200,669.428246
-1101.226144,200,669.745623
-891.26351,200,670.073937
-961.265289,200,670.449533
-1000.888252,200,670.77127
-877.210354,200,687.275514
-915.376659,200,687.608008
-1127.498145,200,687.935277
-960.549033,200,688.248628
-1028.456214,200,688.557918
-1114.894491,200,688.876071
-924.679943,200,689.990086
-1142.656116,200,690.311511
-971.803657,200,690.70476
-1007.233304,200,691.024279
-869.260358,200,691.33745
-898.208152,200,706.725853
-1132.777463,200,707.064451
-995.948442,200,708.320903
-884.743948,200,708.670069
-973.389711,200,709.039839
-981.354237,200,709.361026
-899.791469,200,709.693728
-1005.749161,200,710.011271
-1011.764454,200,711.157025
-887.29703,200,711.465781
-1014.139041,200,726.763349
-1012.498652,200,727.079213
-850.20596,200,727.400474
-886.651569,200,727.730078
-1018.762797,200,728.827998
-883.906245,200,729.14321
-869.334138,200,729.457328
-979.196734,200,729.790024
-951.863578,200,730.099632
-894.725294,200,730.406562
-903.034868,200,746.721537
-1054.682065,200,747.047303
-941.845268,200,747.356787
-1007.946813,200,747.671728
-769.264307,200,747.985824
-860.653784,200,748.300697
-868.260706,200,748.613716
-998.091505,200,749.665884
-752.247314,200,750.007233
-758.930244,200,750.321984
-1038.960808,200,765.835905
-875.009454,200,766.171545
-863.164747,200,766.554114
-792.647935,200,767.668873
-1118.30912,200,768.0276
-985.20542,200,768.377181
-729.431617,200,768.754325
-895.019574,200,769.130646
-878.348085,200,769.510136
-746.154624,200,770.61101
-819.140432,200,770.931953
-795.015222,200,786.354513
-1017.179992,200,786.740233
-973.73362,200,787.061558
-1049.039437,200,787.38394
-861.096853,200,788.484514
-963.974266,200,788.800254
-971.813113,200,789.121851
-878.624991,200,789.44099
-873.260695,200,789.754187
-991.18546,200,790.069004
-957.777854,200,805.722209
-979.940989,200,806.846684
-1064.452354,200,807.158156
-911.345816,200,807.468007
-1089.84414,200,807.777307
-883.317894,200,808.087679
-1223.579015,200,808.402447
-762.555844,200,809.466935
-959.174983,200,809.783785
-865.162555,200,810.098047
-884.433591,200,825.297872
-1042.819016,200,825.604932
-885.268088,200,825.944689
-980.492642,200,827.069538
-967.11932,200,827.385025
-923.101848,200,827.730484
-1127.025609,200,828.047575
-950.449387,200,828.372864
-876.372731,200,828.765773
-755.039273,200,829.966951
-917.545922,200,845.106973
-895.702626,200,845.417647
-887.77591,200,845.723915
-953.635973,200,846.064992
-846.801251,200,846.371595
-881.408654,200,846.678304
-966.916636,200,847.809857
-799.703841,200,848.125924
-882.145809,200,848.431788
-758.956921,200,848.750971
-960.672577,200,849.066583
-888.035215,200,864.558142
-868.418882,200,865.638551
-987.512074,200,865.955948
-914.649584,200,866.290895
-752.161231,200,866.609512
-858.194575,200,866.926499
-854.226224,200,867.248166
-984.205595,200,868.384309
-995.4109,200,868.700123
-856.895333,200,869.037208
-785.125305,200,884.168075
-893.457674,200,884.475596
-778.216366,200,884.787624
-778.808532,200,885.833201
-871.746494,200,886.164052
-802.398614,200,886.497627
-855.3969,200,886.812611
-931.111599,200,887.125643
-850.821061,200,887.434575
-902.855863,200,887.81561
-954.225897,200,903.933312
-950.002363,200,904.259521
-851.752518,200,904.57477
-899.837277,200,904.896066
-886.143475,200,905.205949
-847.261098,200,905.517958
-952.457644,200,906.578305
-872.099689,200,906.918913
-777.978036,200,907.23065
-887.636634,200,907.538384
-1001.515055,200,923.068895
-955.445836,200,923.467805
-946.545777,200,924.579451
-925.50802,200,924.938924
-882.509297,200,925.310174
-855.830864,200,925.65583
-873.567164,200,925.988752
-885.909223,200,926.314256
-851.16343,200,927.462023
-883.661954,200,927.791004
-974.940071,200,928.115592
-993.259353,200,944.224156
-858.663688,200,944.577811
-749.217439,200,944.894378
-889.823017,200,945.208384
-864.586143,200,946.306952
-1026.480405,200,946.646681
-887.960142,200,946.970799
-871.996632,200,947.330205
-878.998158,200,947.694724
-933.066522,200,948.018875
-874.238947,200,965.346706
-1009.260742,200,965.673492
-990.573334,200,966.011778
-881.308748,200,966.335972
-988.944562,200,966.659918
-892.505131,200,966.984782
-879.691072,200,968.143264
-1025.670527,200,968.481525
-927.615074,200,968.849298
-869.417969,200,969.225702
-990.145609,200,985.053555
-917.546913,200,985.372263
-849.521156,200,986.437221
-888.159618,200,986.752791
-763.135419,200,987.065089
-1010.103548,200,987.385621
-879.449803,200,987.723892
-952.920683,200,988.037586
-756.233469,200,988.356203
-884.731119,200,989.514846
-751.355218,200,1004.964866
-1018.75171,200,1005.279249
-844.479388,200,1005.602344
-861.926682,200,1005.920875
-864.639493,200,1006.234271
-867.024123,200,1007.339835
-915.38634,200,1007.682684
-754.61664,200,1008.041782
-961.01482,200,1008.362733
-940.720123,200,1008.705076
-979.121708,200,1009.029383
-753.073274,200,1025.843393
-869.312697,200,1026.166359
-749.574872,200,1026.485831
-994.361024,200,1026.807736
-748.808203,200,1027.128043
-959.785146,200,1027.446827
-779.330394,200,1028.528309
-873.763476,200,1028.859682
-979.165608,200,1029.17265
-900.888227,200,1029.51216
-866.850434,200,1045.290939
-871.3857,200,1045.607424
-802.645641,200,1045.926477
-887.497346,200,1047.004074
-997.821999,200,1047.328328
-749.683065,200,1047.641977
-905.752886,200,1047.95367
-945.15642,200,1048.267511
-842.411673,200,1048.602809
-971.568746,200,1049.690518
-861.117797,200,1065.03655
-760.901385,200,1065.379496
-880.181864,200,1065.692874
-771.53872,200,1066.007588
-959.029241,200,1066.31637
-728.757397,200,1067.380767
-976.33324,200,1067.706813
-850.194823,200,1068.018269
-748.123713,200,1068.369352
-864.681268,200,1068.724852
-870.886771,200,1084.6573
-760.757178,200,1085.818907
-879.312839,200,1086.141388
-942.047683,200,1086.453848
-885.357738,200,1086.767707
-868.144805,200,1087.078626
-878.373238,200,1087.386215
-936.479151,200,1087.695625
-979.313527,200,1088.763627
-881.152296,200,1089.096443
-847.202371,200,1104.651639
-912.264399,200,1104.964895
-750.194593,200,1105.30221
-874.88268,200,1105.663634
-867.675878,200,1106.724589
-743.373333,200,1107.043201
-858.020854,200,1107.35198
-882.928088,200,1107.661947
-744.86314,200,1107.970897
-863.169957,200,1108.286173
-776.377001,200,1109.382671
-760.492061,200,1124.803828
-862.211494,200,1125.119864
-754.367036,200,1125.470438
-975.892796,200,1125.835517
-750.849941,200,1126.16556
-863.685277,200,1127.226734
-844.284516,200,1127.551363
-727.788265,200,1127.858696
-809.349165,200,1128.167757
-926.968471,200,1128.47992
-964.810283,200,1143.951972
-856.55494,200,1144.261268
-745.999705,200,1145.366414
-757.106959,200,1145.710972
-751.173083,200,1146.076468
-746.915532,200,1146.388045
-736.036728,200,1146.703976
-882.385034,200,1147.01258
-750.694611,200,1148.060806
-745.37449,200,1148.386785
-862.247045,200,1163.902728
-739.542425,200,1164.220954
-869.869289,200,1164.534807
-803.21559,200,1164.866842
-944.643102,200,1165.966402
-865.322362,200,1166.33038
-743.91386,200,1166.640508
-811.165772,200,1166.956315
-852.680836,200,1167.262713
-709.019633,200,1167.573245
-870.865179,200,1183.502556
-804.271266,200,1183.81469
-873.448689,200,1184.126708
-886.048039,200,1184.444934
-754.691068,200,1184.770011
-889.176639,200,1185.109465
-791.458599,200,1185.42869
-783.454046,200,1186.584617
-866.173023,200,1186.89593
-897.195358,200,1187.206968
-960.623397,200,1187.523145
-748.254889,200,1203.029241
-746.31707,200,1203.336807
-863.075975,200,1204.390021
-752.923677,200,1204.707937
-743.498776,200,1205.019
-800.838208,200,1205.362858
-805.33281,200,1205.683774
-811.532855,200,1205.996411
-866.299301,200,1207.134276
-759.928594,200,1207.447786
-864.770862,200,1222.951941
-745.38792,200,1223.258748
-637.895584,200,1223.574655
-751.854407,200,1223.887811
-736.258966,200,1224.933873
-752.33339,200,1225.24693
-872.553504,200,1225.588854
-860.111256,200,1225.919982
-754.988718,200,1226.232828
-741.331676,200,1226.561196
-877.387329,200,1241.739725
-741.095221,200,1242.863633
-739.998825,200,1243.177492
-753.138156,200,1243.486136
-747.220104,200,1243.794161
-749.344354,200,1244.107878
-941.88104,200,1244.413985
-852.089363,200,1245.458386
-752.706931,200,1245.791245
-751.680702,200,1246.120603
-820.751927,200,1261.616988
-856.632962,200,1261.926346
-837.003121,200,1262.253372
-852.903147,200,1263.37396
-746.934766,200,1263.691492
-702.827935,200,1264.001785
-628.513842,200,1264.312706
-840.437952,200,1264.627631
-749.712654,200,1264.941988
-754.870778,200,1266.028017
-738.356575,200,1266.353496
-848.72416,200,1281.766893
-670.396373,200,1282.155349
-760.025016,200,1282.512878
-660.445993,200,1282.865818
-715.216423,200,1283.17007
-744.053043,200,1284.222986
-833.711698,200,1284.531763
-740.500889,200,1284.848647
-727.968725,200,1285.155407
-747.541864,200,1285.462241
-803.908365,200,1300.612819
-859.701288,200,1301.689677
-860.033398,200,1302.019373
-750.69752,200,1302.325575
-751.095005,200,1302.652721
-746.910834,200,1303.00454
-740.599811,200,1303.305401
-744.51412,200,1304.33959
-860.46149,200,1304.650042
-809.673848,200,1304.964912
-878.095309,200,1320.407534
-748.121002,200,1320.71624
-835.584448,200,1321.022325
-844.844542,200,1322.107305
-753.229653,200,1322.432493
-819.035121,200,1322.762843
-757.646949,200,1323.090049
-747.21639,200,1323.424637
-751.435184,200,1323.732207
-768.450843,200,1324.039595
-636.699646,200,1340.145397
-861.211922,200,1340.455874
-734.671628,200,1340.774854
-747.790735,200,1341.081698
-754.045989,200,1341.387678
-748.193471,200,1341.735856
-780.351781,200,1343.010243
-749.099281,200,1343.425618
-747.182571,200,1343.792141
-621.898766,200,1344.120891
-740.225033,200,1344.436122
-622.424304,200,1359.744542
-702.666621,200,1360.810366
-743.124344,200,1361.134299
-730.753643,200,1361.445765
-745.898186,200,1361.75649
-754.024661,200,1362.09558
-731.266808,200,1362.416811
-744.729466,200,1363.503289
-749.550961,200,1363.836843
-757.392491,200,1364.153888
-752.036081,200,1379.611827
-743.711244,200,1379.946867
-697.387757,200,1380.26368
-741.898481,200,1380.576301
-742.422476,200,1381.705489
-747.95775,200,1382.019554
-752.861498,200,1382.377402
-752.550653,200,1382.695241
-623.049267,200,1383.017147
-737.20712,200,1383.339413
-620.362044,200,1399.488328
-637.709857,200,1399.794286
-747.927895,200,1400.101076
-624.460119,200,1400.415145
-624.460074,200,1400.760299
-872.820975,200,1401.068829
-790.240591,200,1402.135117
-820.908036,200,1402.458711
-730.253967,200,1402.829056
-856.419067,200,1403.154502
-749.506141,200,1418.588918
-751.309099,200,1418.926291
-740.195543,200,1420.021603
-751.995047,200,1420.334389
-710.989747,200,1420.646033
-747.177387,200,1420.964988
-629.680532,200,1421.27526
-837.062585,200,1421.584564
-707.151947,200,1421.904614
-625.624413,200,1423.020584
-749.274712,200,1423.333553
-666.037544,200,1438.875592
-772.57327,200,1439.231493
-881.290057,200,1439.541253
-747.125409,200,1439.874843
-780.954782,200,1440.931905
-619.997136,200,1441.248412
-716.956361,200,1441.564878
-722.839852,200,1441.878744
-751.310351,200,1442.19441
-627.27414,200,1442.503829
-752.720845,200,1458.423465
-880.637578,200,1458.737926
-854.179099,200,1459.049763
-756.794299,200,1459.401899
-752.485223,200,1459.712335
-750.27277,200,1460.04322
-641.413379,200,1461.116517
-863.726713,200,1461.443729
-788.416997,200,1461.755783
-866.501349,200,1462.070557
-761.771762,200,1477.55055
-750.667109,200,1477.861921
-620.028302,200,1478.185145
-753.617953,200,1479.265182
-842.067096,200,1479.620267
-752.346844,200,1479.928859
-721.564905,200,1480.258589
-851.819221,200,1480.567901
-761.705535,200,1480.883129
-629.146606,200,1481.92918
-876.70721,200,1497.33924
-707.958661,200,1497.646258
-625.79788,200,1497.964268
-749.121136,200,1498.290235
-740.541844,200,1498.599587
-749.080757,200,1499.687953
-617.076644,200,1500.024976
-695.856311,200,1500.364629
-678.884086,200,1500.677384
-745.233698,200,1500.993201
-868.936132,200,1501.299935
-866.239677,200,1517.378801
-626.311549,200,1517.690026
-624.673457,200,1518.001831
-548.106277,200,1518.326467
-638.629681,200,1518.631795
-725.885068,200,1518.938465
-739.495079,200,1519.271481
-742.651186,200,1520.36081
-750.483852,200,1520.700319
-773.173323,200,1521.04623
-625.141786,200,1536.471184
-629.674042,200,1536.78218
-495.584322,200,1537.119472
-746.219245,200,1538.175837
-675.630575,200,1538.507864
-844.067084,200,1538.816387
-739.72701,200,1539.125721
-595.504537,200,1539.469951
-737.908344,200,1539.779146
-747.234187,200,1540.900945
-746.272809,200,1556.31276
-796.465859,200,1556.622165
-636.304597,200,1556.939702
-736.785141,200,1557.260215
-653.486129,200,1557.579645
-625.858807,200,1558.65247
-839.433461,200,1558.982824
-624.766293,200,1559.29031
-733.967194,200,1559.625732
-618.737825,200,1559.942157
-506.737974,200,1575.060091
-501.552274,200,1575.38412
-751.483168,200,1576.476276
-624.035128,200,1576.788296
-608.67903,200,1577.111947
-692.9385,200,1577.418735
-487.629009,200,1577.726574
-500.055737,200,1578.053833
-753.316782,200,1579.115262
-732.52659,200,1579.423485
-658.791811,200,1595.004878
-492.774898,200,1595.31742
-401.968744,200,1595.644328
-498.031332,200,1595.974507
-494.231684,200,1597.046951
-652.953386,200,1597.371216
-740.632618,200,1597.680934
-621.722164,200,1597.990923
-493.468744,200,1598.309474
-577.378626,200,1598.63313
-790.095634,200,1599.706868
-622.613304,200,1614.797457
-493.686042,200,1615.14219
-612.697318,200,1615.501511
-605.892998,200,1615.936259
-370.87485,200,1616.299311
-487.874009,200,1616.656544
-502.566329,200,1617.729597
-718.402787,200,1618.040894
-499.597181,200,1618.350648
-626.168424,200,1618.666499
-501.982775,200,1633.828818
-610.14354,200,1634.156402
-619.520224,200,1635.199924
-486.886846,200,1635.535043
-379.597734,200,1635.842798
-629.919292,200,1636.201307
-502.423466,200,1636.510285
-381.31731,200,1636.817173
-524.989394,200,1637.90414
-278.353354,200,1638.215999
-619.741146,200,1653.803961
-626.651635,200,1654.120703
-377.021218,200,1654.44146
-516.31835,200,1654.749318
-342.161812,200,1655.846783
-507.31756,200,1656.192548
-373.962671,200,1656.528792
-667.565259,200,1656.841442
-252.251924,200,1657.164896
-285.654768,200,1657.495932
-378.777518,200,1672.723912
-637.008857,200,1673.79885
-611.670954,200,1674.112833
-365.055251,200,1674.446993
-497.08789,200,1674.783884
-491.859532,200,1675.111766
-403.296945,200,1675.450947
-374.540378,200,1676.757727
-377.353689,200,1677.071555
-605.926384,200,1677.40481
-254.187326,200,1677.729793
-476.32898,200,1693.111886
-560.298329,200,1693.429143
-560.678994,200,1694.518049
-129.619971,200,1694.845521
-492.652247,200,1695.165946
-247.144321,200,1695.487172
-249.100302,200,1695.810348
-255.894015,200,1696.154706
-516.411701,200,1697.263451
-612.727537,200,1697.584432
-388.742455,200,1713.114525
-253.694719,200,1713.422955
-255.574288,200,1713.732452
-257.371113,200,1714.036303
-251.622897,200,1714.343835
-248.919192,200,1715.397552
-281.216768,200,1715.708722
-246.24227,200,1716.019294
-251.640237,200,1716.352958
-354.986771,200,1716.666014
-371.246496,200,1731.781892
-503.776563,200,1732.911426
-382.984902,200,1733.263052
-375.767086,200,1733.580791
-375.714439,200,1733.893717
-248.999467,200,1734.202813
-346.995057,200,1734.518726
-247.776839,200,1735.611609
-206.1532,200,1735.939803
-250.208573,200,1736.245584
-307.705516,200,1751.712911
-367.433651,200,1752.028807
-125.711035,200,1752.379813
-483.914146,200,1753.499455
-360.8028,200,1753.829512
-126.890603,200,1754.141737
-128.17405,200,1754.449846
-374.272969,200,1754.777871
-121.972438,200,1755.087428
-130.300074,200,1755.395546
-128.697581,200,1756.472519
-252.36388,200,1771.762369
-256.893365,200,1772.100176
-251.053548,200,1772.42368
-125.348744,200,1772.751722
-248.609672,200,1773.065298
-130.873837,200,1774.1307
-129.613947,200,1774.453591
-366.188182,200,1774.762968
-128.918809,200,1775.09169
-359.051114,200,1775.397695
-379.07836,200,1790.424677
-364.577526,200,1791.466312
-128.205591,200,1791.776206
-247.906348,200,1792.084751
-125.612039,200,1792.41967
-242.812358,200,1792.766597
-176.209372,200,1793.072131
-121.171629,200,1794.131753
-509.379271,200,1794.444935
-244.896209,200,1794.756208
-130.675242,200,1810.06357
-130.434657,200,1810.387851
-123.215106,200,1810.698416
-261.144986,200,1811.004021
-131.571801,200,1812.049063
-128.903918,200,1812.356637
-130.901317,200,1812.696204
-129.316996,200,1813.044199
-327.385046,200,1813.347337
-9.861977,200,1813.660719
-126.917452,200,1829.830234
-250.7306,200,1830.142438
-6.234058,200,1830.465506
-240.333735,200,1830.7779
-240.689412,200,1831.096856
-129.592641,200,1831.407176
-8.791392,200,1832.459004
-119.213074,200,1832.816905
-246.988817,200,1833.171093
-358.452055,200,1833.481077
-128.895045,200,1833.790766
-8.914534,200,1848.914741
-326.56905,200,1849.973758
-127.216403,200,1850.289399
-128.300387,200,1850.616543
-6.447604,200,1850.92563
-129.530851,200,1851.234354
-7.42829,200,1851.537498
-130.256405,200,1851.84191
-372.540619,200,1852.899662
-252.33032,200,1853.264567
-130.245075,200,1868.598807
-128.988409,200,1868.911361
-392.492464,200,1869.214693
-124.040017,200,1869.546831
-7.103298,200,1870.603483
-274.532272,200,1870.915274
-130.159407,200,1871.229634
-126.866001,200,1871.541677
-131.232257,200,1871.847847
-241.244814,200,1872.154148
-239.637729,200,1888.144401
-132.513496,200,1888.55778
-131.872009,200,1888.923678
-322.485695,200,1889.246476
-442.10288,200,1889.555372
-361.066428,200,1889.8907
-130.137776,200,1890.938705
-125.482135,200,1891.248445
-251.012327,200,1891.554621
-131.819119,200,1891.866694
-261.268928,200,1906.986859
-246.076322,200,1907.297639
-135.318499,200,1907.607919
-365.615711,200,1908.694728
-398.733449,200,1909.057002
-266.260984,200,1909.38303
-128.677793,200,1909.69565
-11.146067,200,1910.04762
-123.9338,200,1910.359906
-130.206995,200,1911.425835
-243.978558,200,1911.756409
-260.747192,200,1927.132981
-336.051542,200,1927.445742
-133.825295,200,1927.753183
-132.917334,200,1928.062152
-251.085246,200,1929.172978
-257.818124,200,1929.48715
-255.157249,200,1929.795155
-131.322739,200,1930.113525
-128.286555,200,1930.464402
-129.76456,200,1930.773791
-122.595363,200,1946.633277
-350.098953,200,1946.947282
-130.622705,200,1947.255893
-251.255003,200,1947.593564
-127.038269,200,1947.925433
-249.036479,200,1948.246002
-131.694868,200,1948.635069
-130.910388,200,1949.927513
-130.271207,200,1950.238406
-241.878239,200,1950.580947
-127.431095,200,1965.640848
-7.566158,200,1965.976122
-254.210475,200,1966.294814
-238.169664,200,1967.341866
-7.233257,200,1967.651972
-335.858695,200,1967.964836
-127.322188,200,1968.276371
-239.209014,200,1968.581269
-131.026139,200,1968.893351
-125.5265,200,1969.989563
