#{"t_start": 1607108800.6195805, "env_id": "Pendulum-v0"}
r,l,t
-1457.48266,200,215.283284
-999.279062,200,215.608026
-1489.442417,200,215.930956
-1153.931812,200,216.265411
-1489.341217,200,216.589181
-1292.147823,200,233.969654
-1002.174048,200,234.297133
-1098.396272,200,234.646904
-1299.704912,200,235.051873
-974.154021,200,235.377503
-895.887023,200,235.71262
-872.409492,200,236.84163
-1005.438208,200,237.181846
-1015.921706,200,237.520761
-1037.323111,200,237.852007
-974.232528,200,254.247561
-1041.154873,200,254.660141
-1024.645902,200,255.010299
-994.746341,200,256.189159
-1040.632581,200,256.51495
-1107.55454,200,256.847764
-1105.204721,200,257.176768
-1022.87345,200,257.518409
-1286.411388,200,257.849944
-1084.368186,200,258.999026
-1247.845846,200,259.32988
-1077.625254,200,275.504171
-1038.000829,200,275.83003
-1000.303213,200,276.16277
-1115.44031,200,276.497471
-1056.615041,200,277.592067
-1176.929262,200,277.918884
-1141.970106,200,278.26329
-1031.671051,200,278.587744
-771.92796,200,278.930889
-1137.476862,200,279.278318
-904.00488,200,296.563596
-898.804349,200,296.899356
-1120.800108,200,297.23651
-1020.278185,200,297.572928
-1118.425869,200,297.903208
-1111.660103,200,298.236068
-1005.776111,200,298.570754
-1106.998741,200,299.736977
-1111.975785,200,300.081877
-1058.90703,200,300.411377
-988.367525,200,317.05669
-1014.777148,200,317.388618
-1118.710665,200,317.715078
-998.208357,200,318.838809
-1034.142815,200,319.176169
-1012.776865,200,319.53944
-1106.312479,200,319.866545
-1075.95008,200,320.205951
-1005.196524,200,320.524603
-1040.97987,200,321.69936
-1301.594333,200,337.92833
-1028.784726,200,338.265376
-1002.749171,200,338.598282
-1093.658016,200,338.929261
-991.939863,200,339.26982
-960.617598,200,340.441961
-959.012605,200,340.777744
-927.649905,200,341.114668
-1236.243027,200,341.513619
-912.246175,200,341.839756
-1048.265416,200,342.178249
-1070.367654,200,358.509304
-1071.091603,200,359.622236
-1022.050989,200,359.952957
-1167.174321,200,360.318225
-1020.753522,200,360.648723
-990.52202,200,360.978248
-1190.045208,200,361.306362
-1136.679815,200,362.470642
-1103.648019,200,362.811049
-917.136146,200,363.144287
-922.735506,200,379.752806
-1126.83178,200,380.088579
-1098.70108,200,380.450642
-939.395675,200,381.572772
-1141.218283,200,381.976572
-1006.985323,200,382.30134
-952.48802,200,382.628129
-891.689791,200,382.962238
-891.576556,200,383.294828
-881.445386,200,384.40044
-879.740465,200,400.416809
-1076.562708,200,400.783912
-1012.838695,200,401.113251
-892.629974,200,401.446166
-970.909166,200,401.788633
-1038.161751,200,402.183989
-867.646667,200,403.284883
-1030.833534,200,403.626214
-762.62247,200,403.974683
-987.243129,200,404.315317
-1171.274076,200,420.576134
-1387.663266,200,420.943017
-923.836957,200,422.063402
-777.330693,200,422.486295
-1040.314215,200,422.820362
-1033.625072,200,423.147249
-1053.936985,200,423.475097
-1230.03833,200,423.8061
-1110.654711,200,424.910326
-882.416312,200,425.236674
-1015.433056,200,425.575557
-936.663329,200,442.000078
-995.109104,200,442.32435
-1291.859157,200,442.726547
-1175.5701,200,443.829005
-1105.373719,200,444.16522
-921.590627,200,444.495282
-1043.29929,200,444.821229
-1211.575629,200,445.159282
-1098.519855,200,445.488298
-1010.778133,200,445.812401
-885.67022,200,463.046021
-889.452988,200,463.400594
-988.638485,200,463.723872
-1016.018221,200,464.055008
-874.425274,200,464.39477
-893.019178,200,464.746838
-1008.792297,200,466.054656
-961.013993,200,466.462169
-967.778989,200,466.787851
-796.735928,200,467.116764
-1022.147409,200,482.933173
-1061.688493,200,483.29612
-1010.699647,200,484.395285
-857.643559,200,484.724392
-1012.744146,200,485.049881
-766.71754,200,485.372579
-880.443572,200,485.700142
-867.781723,200,486.024855
-970.459605,200,487.181008
-1089.522675,200,487.510228
-984.024299,200,503.906438
-922.767797,200,504.232659
-1066.403326,200,504.572951
-1130.184259,200,504.901044
-1016.442321,200,505.220277
-1057.952225,200,506.340115
-910.409569,200,506.675571
-1015.731914,200,507.032237
-1079.468206,200,507.358991
-990.789286,200,507.682268
-1019.791193,200,508.012048
-910.191622,200,524.731871
-973.904457,200,525.071152
-1026.460264,200,525.40222
-1017.206218,200,525.747845
-1106.741663,200,526.092824
-981.37681,200,526.522442
-950.257658,200,527.812212
-1126.393375,200,528.148066
-1000.572735,200,528.530543
-825.893399,200,528.887625
-928.278088,200,544.899715
-1004.113675,200,545.225322
-994.955747,200,546.340041
-984.044653,200,546.693656
-1004.64449,200,547.029405
-846.308647,200,547.365718
-1087.379562,200,547.724635
-1269.444144,200,548.053584
-1166.241919,200,548.384009
-1015.591009,200,549.572036
-951.537176,200,566.009687
-1003.824372,200,566.348166
-1098.790373,200,566.674663
-1095.634747,200,567.020959
-1124.24673,200,567.345921
-1002.150622,200,568.470926
-986.516476,200,568.79629
-1034.005588,200,569.200048
-898.565516,200,569.525591
-907.61836,200,569.85065
-1010.462774,200,585.804292
-984.852822,200,587.088134
-1092.30227,200,587.504176
-902.633935,200,587.843131
-988.887654,200,588.196608
-1210.584271,200,588.515829
-1048.736582,200,588.833685
-863.300991,200,590.016457
-1026.234047,200,590.350532
-889.280391,200,590.672097
-883.888309,200,606.341198
-897.139455,200,606.666841
-976.739024,200,606.989548
-1076.723399,200,607.328809
-976.326278,200,608.464991
-955.855948,200,608.794078
-892.275027,200,609.118764
-1007.481307,200,609.448671
-872.55938,200,609.844807
-1122.125213,200,610.164374
-815.808525,200,611.246938
-999.981675,200,627.390768
-1086.48876,200,627.712175
-873.51757,200,628.04275
-974.98552,200,628.362573
-999.108379,200,628.723262
-995.650586,200,629.919718
-1139.551872,200,630.261122
-915.666806,200,630.582638
-1101.510589,200,630.91428
-976.56944,200,631.241682
-1028.853832,200,646.962789
-1084.600695,200,648.257327
-1077.206065,200,648.609369
-1012.074662,200,648.965974
-882.672924,200,649.289139
-1010.359571,200,649.624789
-892.636104,200,649.976695
-1091.308483,200,650.329945
-1000.011712,200,651.401723
-1029.709074,200,651.719523
-932.522251,200,667.047152
-982.518766,200,667.371582
-1105.030866,200,667.699705
-926.184515,200,668.015338
-1008.446618,200,669.10816
-978.326767,200,669.431807
-1030.887564,200,669.749186
-896.142557,200,670.077548
-862.722199,200,670.453063
-899.960226,200,670.774837
-1020.204614,200,687.279009
-840.09199,200,687.611552
-878.474517,200,687.938838
-945.607193,200,688.252214
-758.548383,200,688.561543
-975.906624,200,688.879574
-1030.235738,200,689.993681
-999.548187,200,690.315095
-990.892238,200,690.708251
-880.353242,200,691.027836
-885.039881,200,691.340932
-923.939215,200,706.729414
-851.049313,200,707.067929
-1002.574771,200,708.324516
-1083.378692,200,708.673247
-1112.107095,200,709.04339
-910.497607,200,709.363964
-955.079316,200,709.697283
-1007.701867,200,710.014865
-1014.99337,200,711.160631
-1249.152552,200,711.469284
-1000.343348,200,726.766894
-1047.104332,200,727.082793
-658.74118,200,727.404012
-884.236604,200,727.733608
-986.768366,200,728.831633
-769.44571,200,729.146803
-778.617209,200,729.460912
-976.821287,200,729.793645
-866.006419,200,730.103054
-976.490559,200,730.410166
-1096.757449,200,746.725028
-928.276011,200,747.05088
-857.462977,200,747.360241
-797.577875,200,747.675314
-966.602027,200,747.988864
-867.049625,200,748.304202
-978.219999,200,748.617309
-869.838828,200,749.669396
-886.614937,200,750.010784
-1001.377434,200,750.325595
-1177.296266,200,765.839409
-894.617999,200,766.174976
-939.045708,200,766.557689
-869.24106,200,767.672463
-863.248695,200,768.031112
-800.41609,200,768.380575
-901.411932,200,768.757884
-997.229724,200,769.134211
-990.447927,200,769.513518
-866.429687,200,770.614574
-960.739694,200,770.935409
-985.744704,200,786.358053
-1064.926827,200,786.743794
-871.772194,200,787.065102
-972.589865,200,787.387541
-888.552009,200,788.488101
-988.896011,200,788.80375
-944.477405,200,789.124928
-1010.649572,200,789.444625
-993.475415,200,789.757787
-986.53956,200,790.072646
-978.627102,200,805.725626
-760.182814,200,806.850227
-877.21377,200,807.161716
-987.057372,200,807.47163
-852.105055,200,807.780804
-1003.018077,200,808.091242
-871.989882,200,808.405466
-810.45934,200,809.470333
-909.471467,200,809.78737
-1037.887768,200,810.101677
-978.247188,200,825.30082
-757.545814,200,825.608566
-882.301329,200,825.948258
-789.648578,200,827.073032
-742.137937,200,827.388578
-882.540883,200,827.734017
-874.548269,200,828.051172
-876.9987,200,828.376456
-888.959457,200,828.769271
-977.596689,200,829.970445
-956.167155,200,845.110476
-1001.565649,200,845.421248
-790.687111,200,845.727552
-1000.259824,200,846.068546
-882.145904,200,846.37517
-960.984765,200,846.681888
-874.046546,200,847.813457
-882.061989,200,848.129539
-981.022499,200,848.435367
-981.424898,200,848.754555
-868.138874,200,849.07001
-730.053447,200,864.561709
-842.892416,200,865.641918
-870.471159,200,865.959569
-880.051397,200,866.294461
-755.747576,200,866.613083
-761.219167,200,866.930074
-1042.489047,200,867.251723
-1030.48818,200,868.387776
-1039.187394,200,868.703651
-871.906735,200,869.040669
-855.208765,200,884.171656
-866.300278,200,884.479167
-892.10583,200,884.791205
-754.266843,200,885.836658
-865.950417,200,886.167671
-867.810635,200,886.5011
-828.008424,200,886.816149
-849.377949,200,887.129202
-749.901437,200,887.43816
-902.744339,200,887.819164
-881.0246,200,903.93676
-751.157014,200,904.26309
-886.064195,200,904.578221
-880.868863,200,904.899689
-1001.017233,200,905.209499
-991.179297,200,905.521554
-881.879678,200,906.581882
-908.976134,200,906.921968
-913.57149,200,907.23424
-873.872391,200,907.541977
-879.448715,200,923.07229
-885.197272,200,923.47131
-972.72595,200,924.582728
-993.505427,200,924.94232
-884.24879,200,925.313585
-800.026249,200,925.65916
-877.884579,200,925.992299
-909.881284,200,926.317827
-884.212823,200,927.465502
-756.802944,200,927.794608
-986.268602,200,928.119063
-979.440977,200,944.227598
-851.409894,200,944.581218
-896.754548,200,944.897747
-752.568626,200,945.211871
-1001.149084,200,946.310496
-649.273417,200,946.650207
-755.226196,200,946.974313
-915.323611,200,947.333626
-885.31138,200,947.698179
-893.307097,200,948.022447
-973.993326,200,965.350238
-751.196707,200,965.677034
-997.264747,200,966.015227
-1004.89514,200,966.339535
-991.804928,200,966.663471
-1030.620186,200,966.988275
-976.776492,200,968.146639
-982.128256,200,968.485074
-801.790818,200,968.85272
-880.326478,200,969.229254
-877.106412,200,985.057089
-877.737541,200,985.375802
-862.020906,200,986.44078
-885.240577,200,986.756349
-1000.867484,200,987.068667
-878.939015,200,987.389149
-972.218235,200,987.727458
-899.958152,200,988.041164
-795.612034,200,988.359648
-1020.337459,200,989.518346
-764.068699,200,1004.968298
-964.748553,200,1005.282806
-1012.733286,200,1005.605797
-975.567947,200,1005.924463
-869.803797,200,1006.23783
-829.942848,200,1007.343244
-869.566231,200,1007.686135
-865.657641,200,1008.045292
-927.532437,200,1008.36624
-878.523605,200,1008.708581
-747.204011,200,1009.032881
-754.235204,200,1025.846802
-859.956271,200,1026.169806
-803.365476,200,1026.489282
-886.64538,200,1026.810937
-634.590638,200,1027.131613
-833.351427,200,1027.450382
-904.528845,200,1028.531854
-892.451567,200,1028.863172
-878.652783,200,1029.1762
-850.300819,200,1029.515716
-896.205368,200,1045.294517
-861.370216,200,1045.610777
-870.354419,200,1045.930026
-626.847681,200,1047.007643
-745.948126,200,1047.331848
-850.233573,200,1047.645605
-747.321094,200,1047.957199
-902.938416,200,1048.271072
-846.486911,200,1048.606353
-854.845587,200,1049.694065
-859.047311,200,1065.04001
-911.612954,200,1065.382502
-982.7584,200,1065.696468
-878.750482,200,1066.011105
-879.65937,200,1066.319911
-866.874766,200,1067.384204
-977.160703,200,1067.710353
-880.336541,200,1068.021839
-868.901543,200,1068.372797
-1057.05779,200,1068.728358
-863.868835,200,1084.660831
-913.577162,200,1085.822482
-767.590002,200,1086.144895
-899.118091,200,1086.457353
-759.934455,200,1086.771262
-768.260957,200,1087.082095
-876.364187,200,1087.389737
-991.303945,200,1087.699185
-825.438327,200,1088.766471
-755.850844,200,1089.099883
-979.818195,200,1104.655164
-870.015019,200,1104.968002
-754.94247,200,1105.305723
-837.22376,200,1105.667057
-847.019041,200,1106.728104
-870.026834,200,1107.046788
-856.941906,200,1107.355313
-1003.733716,200,1107.665529
-861.733045,200,1107.974504
-632.0143,200,1108.289618
-858.101835,200,1109.38613
-855.290297,200,1124.807384
-1025.036628,200,1125.123451
-867.096328,200,1125.473914
-763.729658,200,1125.838806
-745.946734,200,1126.168978
-756.632271,200,1127.230236
-852.606793,200,1127.554903
-855.809431,200,1127.862261
-853.820511,200,1128.171245
-741.545041,200,1128.483521
-849.083725,200,1143.955534
-763.040963,200,1144.264719
-753.750705,200,1145.369735
-745.342104,200,1145.713969
-864.477741,200,1146.07997
-850.10469,200,1146.391608
-824.292501,200,1146.70756
-863.966333,200,1147.01614
-743.421673,200,1148.064311
-872.870163,200,1148.389667
-818.080356,200,1163.906221
-864.824828,200,1164.224545
-763.40426,200,1164.53837
-729.340256,200,1164.87024
-761.048417,200,1165.968868
-826.723193,200,1166.333934
-737.619654,200,1166.644053
-751.076534,200,1166.959818
-864.156136,200,1167.266283
-741.154209,200,1167.576808
-869.512859,200,1183.505989
-864.779985,200,1183.818249
-870.606422,200,1184.130212
-863.339775,200,1184.448436
-860.387954,200,1184.773519
-865.198313,200,1185.11291
-763.427867,200,1185.43217
-631.085437,200,1186.588173
-753.362162,200,1186.899515
-876.228145,200,1187.210549
-818.98332,200,1187.526731
-733.186534,200,1203.032749
-752.812035,200,1203.340334
-844.898925,200,1204.393618
-754.859904,200,1204.711512
-623.391042,200,1205.022588
-937.153746,200,1205.3664
-814.478977,200,1205.687183
-848.029216,200,1205.999923
-866.96655,200,1207.137827
-748.686581,200,1207.451286
-941.84603,200,1222.955535
-746.150225,200,1223.262321
-995.850176,200,1223.578217
-868.86435,200,1223.891343
-745.427749,200,1224.937395
-741.773893,200,1225.250514
-866.620063,200,1225.592361
-866.864879,200,1225.92357
-744.736383,200,1226.236262
-817.705323,200,1226.564749
-705.233005,200,1241.743219
-762.945153,200,1242.867148
-900.647556,200,1243.181057
-739.127436,200,1243.489684
-842.155842,200,1243.797731
-742.001441,200,1244.111481
-738.519668,200,1244.417582
-729.571143,200,1245.461922
-858.695967,200,1245.794745
-743.455108,200,1246.12415
-650.995066,200,1261.620523
-737.356316,200,1261.929855
-751.777274,200,1262.256762
-836.107001,200,1263.377553
-620.901367,200,1263.695049
-739.399093,200,1264.005302
-741.8154,200,1264.316247
-745.948985,200,1264.631186
-963.286891,200,1264.945594
-835.525167,200,1266.031606
-739.221004,200,1266.356914
-846.757189,200,1281.770075
-858.564839,200,1282.15892
-845.806003,200,1282.516457
-743.624593,200,1282.869263
-749.546315,200,1283.173667
-948.037929,200,1284.226592
-749.492685,200,1284.535305
-742.165303,200,1284.85221
-754.290347,200,1285.158933
-650.073025,200,1285.465801
-852.945532,200,1300.61634
-733.366473,200,1301.693238
-820.087679,200,1302.022923
-748.332343,200,1302.329088
-741.380095,200,1302.656272
-878.113957,200,1303.007876
-856.965591,200,1303.30897
-744.526421,200,1304.343158
-748.254762,200,1304.653633
-857.867838,200,1304.96795
-749.89515,200,1320.411082
-527.114429,200,1320.719782
-617.456916,200,1321.025868
-741.747777,200,1322.11086
-895.880069,200,1322.435998
-739.4079,200,1322.766398
-717.155146,200,1323.093588
-762.374752,200,1323.428176
-755.668499,200,1323.735735
-741.723092,200,1324.043171
-726.623009,200,1340.148851
-759.91298,200,1340.459278
-816.753152,200,1340.778452
-740.131942,200,1341.085196
-747.958321,200,1341.391232
-766.020281,200,1341.739402
-848.72639,200,1343.01379
-711.034842,200,1343.428927
-744.148537,200,1343.795717
-761.428269,200,1344.124386
-711.571431,200,1344.439701
-694.216959,200,1359.748085
-766.596974,200,1360.813724
-634.334668,200,1361.137845
-860.787362,200,1361.449314
-620.151822,200,1361.760027
-784.90084,200,1362.09909
-744.550357,200,1362.420307
-701.822106,200,1363.506755
-752.03189,200,1363.840164
-743.475442,200,1364.157364
-848.883197,200,1379.615376
-620.583653,200,1379.950401
-746.760862,200,1380.267221
-659.37593,200,1380.579829
-736.010457,200,1381.708888
-853.53686,200,1382.02312
-616.995345,200,1382.380725
-736.402699,200,1382.698836
-738.597114,200,1383.020639
-622.098456,200,1383.342994
-750.487229,200,1399.491863
-749.729564,200,1399.797879
-721.292543,200,1400.104707
-955.939618,200,1400.418752
-766.39643,200,1400.763881
-747.2557,200,1401.072436
-849.563788,200,1402.13871
-787.690272,200,1402.462263
-737.585708,200,1402.832665
-747.088252,200,1403.158006
-751.778687,200,1418.592497
-749.133501,200,1418.929835
-735.745734,200,1420.025056
-747.953585,200,1420.337977
-755.712682,200,1420.649663
-615.922824,200,1420.968578
-789.00322,200,1421.278801
-754.090726,200,1421.588157
-697.026896,200,1421.908185
-736.640345,200,1423.023896
-740.657689,200,1423.337116
-753.006483,200,1438.879032
-734.189143,200,1439.235052
-759.813838,200,1439.544832
-709.752235,200,1439.878324
-754.189699,200,1440.935437
-627.595037,200,1441.251911
-699.804297,200,1441.568507
-505.571402,200,1441.882287
-747.391796,200,1442.197968
-660.297296,200,1442.507358
-803.89354,200,1458.42702
-862.549143,200,1458.741533
-751.600364,200,1459.053339
-744.826082,200,1459.40538
-864.262763,200,1459.715925
-744.567769,200,1460.046795
-836.987619,200,1461.120089
-850.960744,200,1461.447322
-630.573219,200,1461.759351
-740.385108,200,1462.074159
-880.915024,200,1477.553655
-768.562341,200,1477.865554
-732.395133,200,1478.188735
-722.579787,200,1479.268711
-749.683629,200,1479.623815
-752.04796,200,1479.932486
-889.638068,200,1480.262113
-869.632126,200,1480.571528
-825.235062,200,1480.886749
-745.710648,200,1481.932767
-742.504977,200,1497.342738
-755.744542,200,1497.649823
-766.764452,200,1497.967798
-851.28181,200,1498.293797
-783.615109,200,1498.603067
-736.424065,200,1499.691551
-764.026967,200,1500.028539
-627.630798,200,1500.368137
-752.028013,200,1500.680954
-866.474904,200,1500.996801
-744.935345,200,1501.303411
-725.192098,200,1517.382369
-800.517083,200,1517.693628
-741.980415,200,1518.005404
-742.262228,200,1518.330003
-744.927146,200,1518.635381
-748.53322,200,1518.941585
-622.073046,200,1519.275076
-754.240726,200,1520.364378
-745.355691,200,1520.703768
-638.563616,200,1521.049828
-624.003264,200,1536.474735
-755.97447,200,1536.785768
-831.935547,200,1537.123042
-499.174066,200,1538.179437
-618.807384,200,1538.51145
-735.426191,200,1538.819932
-744.14687,200,1539.129292
-504.513485,200,1539.472932
-610.66887,200,1539.782759
-635.684316,200,1540.90452
-626.300835,200,1556.31629
-619.451045,200,1556.625768
-762.40221,200,1556.943278
-609.379238,200,1557.263797
-759.955972,200,1557.583208
-626.581343,200,1558.656024
-734.228331,200,1558.986321
-684.740136,200,1559.293914
-733.265826,200,1559.629286
-749.212951,200,1559.945758
-502.430546,200,1575.063512
-735.431063,200,1575.387695
-621.988804,200,1576.479814
-743.675727,200,1576.791869
-624.554604,200,1577.115556
-500.911723,200,1577.422326
-845.20436,200,1577.730158
-623.294263,200,1578.057263
-737.567652,200,1579.118846
-624.735046,200,1579.427075
-503.957687,200,1595.008452
-625.066085,200,1595.321007
-499.523827,200,1595.647858
-618.702473,200,1595.978004
-613.349712,200,1597.050586
-627.323042,200,1597.374809
-259.633725,200,1597.684572
-621.642382,200,1597.99456
-641.461338,200,1598.312637
-619.428236,200,1598.636589
-739.692393,200,1599.710481
-611.755629,200,1614.801014
-627.577971,200,1615.145759
-608.303232,200,1615.505063
-380.313887,200,1615.938791
-532.916669,200,1616.302827
-729.771101,200,1616.659543
-378.665372,200,1617.733035
-502.553336,200,1618.044536
-617.455086,200,1618.35426
-497.940273,200,1618.670004
-544.636631,200,1633.83186
-500.113233,200,1634.159954
-709.494584,200,1635.203402
-380.288073,200,1635.538655
-373.984177,200,1635.846399
-498.569249,200,1636.204855
-496.189282,200,1636.513798
-494.574509,200,1636.820773
-645.354113,200,1637.907124
-496.28651,200,1638.219637
-378.69229,200,1653.807391
-374.663018,200,1654.123622
-600.752248,200,1654.445044
-643.152382,200,1654.752876
-359.937451,200,1655.850321
-498.714005,200,1656.19533
-626.014452,200,1656.532363
-592.221232,200,1656.844866
-682.02848,200,1657.167966
-492.018739,200,1657.499532
-500.643912,200,1672.727481
-373.061649,200,1673.802324
-250.454081,200,1674.116462
-613.236998,200,1674.450619
-483.207362,200,1674.787493
-634.999468,200,1675.115326
-370.140446,200,1675.453871
-377.55733,200,1676.761316
-658.50909,200,1677.075139
-375.919557,200,1677.407809
-491.183909,200,1677.733321
-369.308353,200,1693.115301
-371.898004,200,1693.432748
-247.573186,200,1694.521648
-483.859986,200,1694.849056
-360.59255,200,1695.16956
-126.012602,200,1695.490744
-488.354403,200,1695.813915
-378.021798,200,1696.158273
-249.401123,200,1697.266905
-374.272489,200,1697.587998
-487.742602,200,1713.117853
-376.116984,200,1713.426518
-388.456887,200,1713.735995
-248.699972,200,1714.03985
-375.537924,200,1714.347471
-375.043367,200,1715.401143
-622.520637,200,1715.712285
-379.600227,200,1716.022883
-244.411135,200,1716.356545
-252.953844,200,1716.669549
-428.049242,200,1731.78546
-472.140379,200,1732.914719
-251.955543,200,1733.266564
-396.039552,200,1733.584302
-252.136877,200,1733.897259
-453.168428,200,1734.206205
-365.933033,200,1734.522241
-373.409565,200,1735.615095
-131.514299,200,1735.943358
-502.108219,200,1736.249177
-370.901877,200,1751.71648
-370.685909,200,1752.032391
-126.46932,200,1752.383186
-128.428559,200,1753.502904
-244.763626,200,1753.833098
-127.995317,200,1754.145333
-350.098262,200,1754.453486
-588.480118,200,1754.781413
-362.832299,200,1755.091005
-366.593085,200,1755.399161
-133.054176,200,1756.476101
-360.430987,200,1771.76591
-342.285715,200,1772.103521
-237.381632,200,1772.427257
-126.928347,200,1772.755294
-360.357069,200,1773.068852
-253.808204,200,1774.134282
-131.228929,200,1774.457031
-247.722907,200,1774.766597
-258.635299,200,1775.095264
-374.302167,200,1775.401305
-129.672188,200,1790.428238
-249.978675,200,1791.469749
-252.192084,200,1791.779766
-246.572237,200,1792.088354
-244.39787,200,1792.423235
-245.322021,200,1792.770079
-12.909359,200,1793.075671
-373.061449,200,1794.135277
-362.572562,200,1794.448575
-132.028003,200,1794.759753
-122.547626,200,1810.067075
-242.479773,200,1810.391471
-238.401031,200,1810.702004
-129.341818,200,1811.007658
-258.383235,200,1812.052691
-244.376353,200,1812.360217
-128.023251,200,1812.699765
-330.135147,200,1813.047781
-128.876898,200,1813.350943
-126.307246,200,1813.664268
-272.57992,200,1829.833786
-131.232353,200,1830.14603
-247.981936,200,1830.469092
-129.284047,200,1830.781492
-245.153806,200,1831.100306
-130.369378,200,1831.410768
-127.668217,200,1832.462588
-122.510472,200,1832.819803
-129.748632,200,1833.1747
-239.74962,200,1833.484711
-251.364998,200,1833.794376
-6.941061,200,1848.918283
-126.659313,200,1849.97735
-123.24031,200,1850.292942
-123.724289,200,1850.620101
-244.648798,200,1850.929225
-128.446906,200,1851.237925
-131.802716,200,1851.541108
-126.162521,200,1851.845573
-129.554125,200,1852.90267
-273.073677,200,1853.268104
-125.565102,200,1868.60236
-130.498502,200,1868.914932
-129.07222,200,1869.218307
-246.328709,200,1869.550373
-124.219796,200,1870.607065
-129.969436,200,1870.918869
-129.1415,200,1871.233228
-131.298188,200,1871.54526
-123.713995,200,1871.851485
-240.833145,200,1872.157757
-129.030831,200,1888.147891
-133.46735,200,1888.561182
-126.733229,200,1888.927221
-413.177931,200,1889.250042
-130.447661,200,1889.558959
-131.290214,200,1889.894233
-426.205127,200,1890.94228
-248.366347,200,1891.252023
-359.531499,200,1891.558207
-10.507224,200,1891.870179
-130.826201,200,1906.990402
-284.514631,200,1907.301114
-133.451223,200,1907.611374
-134.73312,200,1908.698236
-125.4785,200,1909.060447
-128.582709,200,1909.386643
-132.129637,200,1909.699225
-127.009309,200,1910.050854
-123.459445,200,1910.363517
-241.541366,200,1911.429435
-134.661725,200,1911.759913
-123.501349,200,1927.136399
-125.876779,200,1927.449332
-133.135986,200,1927.75679
-127.339345,200,1928.065708
-10.415454,200,1929.176572
-131.760524,200,1929.490683
-129.190983,200,1929.798721
-125.95962,200,1930.116868
-131.682571,200,1930.467964
-346.656003,200,1930.7773
-245.12878,200,1946.636696
-129.91169,200,1946.950879
-252.62541,200,1947.259392
-377.212461,200,1947.597133
-126.86218,200,1947.928946
-256.902762,200,1948.249616
-240.642733,200,1948.638061
-360.772712,200,1949.931077
-245.181103,200,1950.241987
-122.78356,200,1950.584513
-249.771052,200,1965.643772
-130.299388,200,1965.979712
-125.358338,200,1966.298368
-124.426752,200,1967.345283
-124.398186,200,1967.655595
-126.624334,200,1967.968377
-131.699934,200,1968.279932
-130.770415,200,1968.584874
-129.65558,200,1968.896928
