#{"t_start": 1607108800.62599, "env_id": "Pendulum-v0"}
r,l,t
-1027.280062,200,382.622898
-789.48354,200,382.957084
-1096.910668,200,383.289635
-884.068201,200,384.39535
-761.57109,200,400.411627
-970.207928,200,400.778661
-1074.628389,200,401.107956
-1129.356289,200,401.44084
-825.663159,200,401.783419
-896.640434,200,402.179544
-1028.120025,200,403.27964
-1021.909279,200,403.620973
-966.648962,200,403.96937
-944.987515,200,404.310266
-1112.254902,200,420.57088
-1003.909054,200,420.937822
-966.831109,200,422.058367
-1054.41645,200,422.480984
-883.203988,200,422.8153
-970.154808,200,423.141921
-1077.477645,200,423.47
-1142.550446,200,423.800943
-883.178826,200,424.905149
-1108.453835,200,425.231679
-888.261067,200,425.570488
-1137.089496,200,441.994825
-1012.800007,200,442.319025
-1112.209398,200,442.721267
-1040.329257,200,443.823776
-897.629661,200,444.159989
-1009.41871,200,444.490085
-1020.621897,200,444.815992
-986.898032,200,445.154238
-1043.397629,200,445.48296
-1116.077511,200,445.807171
-1029.297875,200,463.040929
-996.357201,200,463.395433
-1148.436072,200,463.718664
-868.640618,200,464.049821
-1054.57446,200,464.389484
-900.04576,200,464.741482
-1136.727772,200,466.04939
-1127.39078,200,466.456985
-1049.319483,200,466.782538
-1127.738317,200,467.111525
-1005.947417,200,482.927972
-882.613224,200,483.291062
-945.502488,200,484.389922
-802.621022,200,484.719063
-1093.544393,200,485.044538
-889.641523,200,485.367367
-1034.220516,200,485.694958
-895.340327,200,486.019519
-995.620561,200,487.175649
-910.470611,200,487.505817
-1033.276263,200,503.901215
-754.622885,200,504.227436
-886.494941,200,504.567692
-993.381403,200,504.895712
-1138.764392,200,505.215084
-1003.067513,200,506.334959
-994.00668,200,506.670255
-1040.437645,200,507.026922
-1123.940335,200,507.353776
-1009.519491,200,507.676993
-1030.719849,200,508.00674
-1033.589969,200,524.726592
-868.180678,200,525.065911
-872.059572,200,525.397034
-1278.29248,200,525.742657
-897.711752,200,526.087648
-885.134061,200,526.51727
-991.118309,200,527.807026
-1000.232173,200,528.142853
-1026.622357,200,528.528142
-879.388635,200,528.882465
-1114.952384,200,544.894512
-884.489885,200,545.220073
-1008.176684,200,546.334879
-976.459856,200,546.688531
-871.387113,200,547.02504
-1039.673858,200,547.360464
-1007.230578,200,547.719386
-1030.768494,200,548.048356
-1084.339152,200,548.378743
-1114.614398,200,549.566764
-1004.322572,200,566.004687
-983.994246,200,566.342833
-933.867717,200,566.669473
-1156.961487,200,567.015654
-888.907711,200,567.340717
-996.691039,200,568.465684
-1015.784724,200,568.790991
-1112.967749,200,569.194833
-852.423879,200,569.520301
-871.830364,200,569.846129
-952.93035,200,585.799036
-874.488321,200,587.083002
-983.08691,200,587.499794
-770.523448,200,587.837803
-1024.550394,200,588.191325
-1155.093943,200,588.51062
-966.873532,200,588.828459
-1026.166785,200,590.011245
-889.647789,200,590.34518
-1087.837751,200,590.666882
-883.740911,200,606.335893
-999.74638,200,606.661625
-1020.554555,200,606.984231
-896.076423,200,607.323458
-894.642131,200,608.459683
-887.744392,200,608.788812
-931.229601,200,609.113423
-885.61184,200,609.444363
-969.470713,200,609.839465
-980.608691,200,610.159038
-881.380702,200,611.241682
-1061.316464,200,627.385511
-998.430851,200,627.70683
-1024.983572,200,628.037577
-1052.107134,200,628.357345
-995.843978,200,628.71924
-1017.875325,200,629.915506
-971.088458,200,630.255872
-901.076198,200,630.577314
-1147.249153,200,630.909103
-1112.758336,200,631.2364
-1003.667258,200,646.957494
-974.923412,200,648.252202
-1043.642278,200,648.604038
-991.227139,200,648.960769
-1036.882917,200,649.284045
-1113.15238,200,649.61944
-1025.387567,200,649.971374
-990.148311,200,650.324723
-1011.781366,200,651.396497
-1065.75687,200,651.714238
-879.811328,200,667.041896
-956.111233,200,667.366943
-987.483008,200,667.694423
-924.426553,200,668.009972
-1100.838872,200,669.10289
-970.354655,200,669.426476
-1002.330692,200,669.743842
-951.554768,200,670.072194
-1152.462204,200,670.44775
-1031.544806,200,670.769498
-882.339503,200,687.27375
-906.726638,200,687.606319
-1011.247413,200,687.933497
-901.314013,200,688.246836
-867.041758,200,688.556211
-997.597391,200,688.874385
-881.697849,200,689.988615
-1025.021197,200,690.309749
-1044.258406,200,690.702973
-881.407613,200,691.022492
-1186.965634,200,691.335678
-1020.514435,200,706.724103
-878.742487,200,707.062695
-884.226338,200,708.319148
-890.762986,200,708.668384
-888.301663,200,709.038073
-980.964375,200,709.359552
-990.430922,200,709.691975
-752.16629,200,710.009488
-755.279181,200,711.155281
-974.06782,200,711.464098
-865.885204,200,726.761566
-862.634332,200,727.07744
-984.868083,200,727.398697
-919.234907,200,727.728348
-866.526629,200,728.826258
-892.981663,200,729.141442
-1002.69616,200,729.45554
-978.97743,200,729.78828
-1048.145775,200,730.097891
-964.755817,200,730.404771
-887.152231,200,746.719779
-811.910003,200,747.045517
-922.5701,200,747.35511
-980.472543,200,747.669938
-973.406854,200,747.984354
-982.957695,200,748.298905
-865.640852,200,748.611922
-1016.437967,200,749.664212
-866.556902,200,750.00545
-741.939142,200,750.320223
-1090.315056,200,765.834265
-869.789604,200,766.169811
-761.427466,200,766.552354
-895.728603,200,767.667112
-1004.435416,200,768.025832
-978.654218,200,768.375498
-977.734988,200,768.75254
-1086.53783,200,769.128884
-977.007178,200,769.508503
-996.831353,200,770.609269
-973.9543,200,770.930203
-862.474199,200,786.352735
-945.755672,200,786.738488
-838.202135,200,787.059789
-948.627863,200,787.382184
-873.835946,200,788.482724
-783.395839,200,788.798491
-972.701841,200,789.120335
-991.109713,200,789.439238
-984.482358,200,789.752407
-764.153022,200,790.067254
-1020.429383,200,805.720443
-1091.13746,200,806.844895
-886.011569,200,807.156417
-896.108776,200,807.466258
-864.227101,200,807.775531
-878.78797,200,808.085886
-888.746509,200,808.401062
-870.280051,200,809.465213
-881.635152,200,809.781994
-893.355217,200,810.096295
-883.386809,200,825.296409
-1013.236913,200,825.603182
-1022.844145,200,825.942904
-882.376773,200,827.067774
-1032.981447,200,827.383273
-1095.274033,200,827.728711
-869.769892,200,828.045794
-988.300958,200,828.371094
-855.232108,200,828.764136
-857.662055,200,829.965214
-988.101645,200,845.105218
-877.839624,200,845.415881
-877.527482,200,845.722157
-875.789702,200,846.063288
-969.625313,200,846.369804
-1023.49831,200,846.676515
-981.616505,200,847.808106
-886.589519,200,848.12416
-872.659518,200,848.430001
-765.785755,200,848.749272
-1008.406288,200,849.064846
-973.584386,200,864.556388
-734.223406,200,865.636843
-1051.507237,200,865.954243
-934.016945,200,866.289152
-636.061466,200,866.607792
-849.648132,200,866.924708
-748.89859,200,867.246408
-848.436348,200,868.38255
-831.548571,200,868.698379
-987.407385,200,869.035474
-876.554069,200,884.166349
-752.080629,200,884.473808
-860.160516,200,884.785832
-855.076198,200,885.831436
-851.724193,200,886.162361
-866.353243,200,886.495888
-899.971564,200,886.810863
-870.64196,200,887.123856
-991.640292,200,887.432786
-882.56453,200,887.813841
-827.70169,200,903.93158
-878.126543,200,904.257734
-893.356229,200,904.57305
-996.111002,200,904.894373
-875.607199,200,905.204223
-873.677671,200,905.516198
-877.383313,200,906.576521
-918.501508,200,906.917417
-883.343007,200,907.228857
-901.42246,200,907.536593
-895.708686,200,923.067153
-971.474478,200,923.46606
-871.495342,200,924.57778
-880.697927,200,924.937226
-991.561987,200,925.308473
-746.705838,200,925.654119
-994.218421,200,925.986963
-894.48298,200,926.312496
-931.531049,200,927.460345
-767.952798,200,927.789269
-818.502509,200,928.113884
-976.519816,200,944.222462
-977.917898,200,944.576097
-988.865848,200,944.892627
-750.913033,200,945.206627
-769.099759,200,946.305258
-892.38099,200,946.644906
-801.289719,200,946.969064
-882.469749,200,947.328473
-882.188343,200,947.69297
-906.874108,200,948.017119
-859.494451,200,965.344921
-979.016528,200,965.671707
-960.093392,200,966.010037
-871.966835,200,966.334262
-1034.117092,200,966.65821
-1020.877614,200,966.982992
-918.984237,200,968.14156
-884.539075,200,968.479736
-874.484792,200,968.84754
-906.898279,200,969.223909
-878.28142,200,985.051768
-874.228699,200,985.370498
-870.844515,200,986.435453
-1002.364849,200,986.75109
-994.941741,200,987.063378
-753.219513,200,987.383837
-929.898926,200,987.722131
-958.865392,200,988.03581
-894.839025,200,988.354514
-760.94309,200,989.513094
-877.74252,200,1004.963331
-868.266638,200,1005.277477
-740.411192,200,1005.600575
-874.602433,200,1005.919116
-874.666164,200,1006.232495
-905.674897,200,1007.338125
-871.525665,200,1007.680939
-947.699482,200,1008.040066
-811.216651,200,1008.360967
-804.342311,200,1008.703351
-924.133117,200,1009.027647
-867.239176,200,1025.841687
-868.777722,200,1026.16458
-760.522667,200,1026.484066
-728.195047,200,1026.80596
-880.112033,200,1027.126303
-878.204193,200,1027.445062
-890.093474,200,1028.526522
-880.486792,200,1028.857898
-865.481253,200,1029.170863
-942.639997,200,1029.510395
-879.517027,200,1045.28919
-828.89515,200,1045.605747
-868.110818,200,1045.924689
-857.661037,200,1047.002561
-742.53742,200,1047.326602
-877.145899,200,1047.640233
-889.323796,200,1047.951897
-737.80611,200,1048.265727
-803.769315,200,1048.6011
-749.87441,200,1049.688731
-880.37226,200,1065.034804
-1100.30425,200,1065.378191
-818.91117,200,1065.691116
-704.028089,200,1066.005823
-854.382868,200,1066.314584
-883.742731,200,1067.379033
-803.490588,200,1067.705075
-832.599042,200,1068.016491
-761.787727,200,1068.367615
-715.079491,200,1068.72312
-852.683878,200,1084.655525
-872.558408,200,1085.817159
-838.528546,200,1086.139622
-812.617581,200,1086.452079
-822.766528,200,1086.765924
-956.327364,200,1087.076912
-877.514962,200,1087.384443
-791.336234,200,1087.693836
-990.925256,200,1088.762295
-906.015134,200,1089.094661
-776.017308,200,1104.64986
-843.023416,200,1104.963372
-763.020959,200,1105.300434
-859.484,200,1105.661845
-823.372797,200,1106.722801
-860.8857,200,1107.041434
-995.498076,200,1107.350248
-873.639345,200,1107.66021
-742.931934,200,1107.969139
-858.725185,200,1108.284434
-871.359872,200,1109.380901
-671.706431,200,1124.802073
-755.613043,200,1125.118125
-854.173739,200,1125.468689
-788.029183,200,1125.83379
-739.502768,200,1126.163915
-818.661858,200,1127.224972
-871.948159,200,1127.549582
-860.064696,200,1127.856911
-747.894321,200,1128.166003
-994.863639,200,1128.478169
-848.031005,200,1143.950219
-875.942253,200,1144.259535
-828.961822,200,1145.364674
-744.230894,200,1145.70956
-746.403211,200,1146.074701
-752.023402,200,1146.386392
-645.28335,200,1146.702232
-1014.412669,200,1147.01079
-744.864207,200,1148.05905
-852.218018,200,1148.385123
-890.89986,200,1163.900949
-855.202297,200,1164.219214
-746.325691,200,1164.533046
-974.700121,200,1164.86513
-774.522893,200,1165.96469
-836.100292,200,1166.328592
-857.146412,200,1166.638721
-862.961577,200,1166.954535
-855.647414,200,1167.260924
-745.606178,200,1167.571467
-738.162614,200,1183.500942
-981.120232,200,1183.812932
-723.98368,200,1184.124945
-858.916271,200,1184.443225
-838.392179,200,1184.768281
-755.002717,200,1185.107752
-869.726687,200,1185.426939
-851.794072,200,1186.582833
-745.906939,200,1186.894239
-868.329506,200,1187.205221
-875.484001,200,1187.521384
-843.24404,200,1203.027469
-861.580067,200,1203.335037
-741.965525,200,1204.388275
-654.380731,200,1204.706255
-801.941411,200,1205.017239
-862.090006,200,1205.361129
-856.941187,200,1205.68209
-722.948573,200,1205.994627
-748.65417,200,1207.132501
-729.018932,200,1207.445996
-751.558514,200,1222.950189
-741.50432,200,1223.256955
-749.181502,200,1223.572867
-744.199168,200,1223.886039
-839.877721,200,1224.932121
-747.585399,200,1225.245185
-778.758449,200,1225.587092
-751.249335,200,1225.918228
-755.23621,200,1226.231135
-751.674554,200,1226.559455
-626.654309,200,1241.737945
-743.766583,200,1242.861884
-726.719313,200,1243.175732
-742.093422,200,1243.484363
-738.506692,200,1243.792393
-740.648465,200,1244.10612
-739.844692,200,1244.412242
-736.036522,200,1245.456616
-775.978251,200,1245.789475
-625.182199,200,1246.118816
-743.292033,200,1261.615252
-951.415636,200,1261.924587
-851.616388,200,1262.251601
-753.699991,200,1263.372209
-877.265444,200,1263.689706
-745.547782,200,1264.000001
-747.688305,200,1264.310917
-722.828545,200,1264.625841
-831.604701,200,1264.940243
-840.515136,200,1266.026275
-742.476425,200,1266.351722
-707.911709,200,1281.76533
-863.743012,200,1282.153561
-743.371125,200,1282.511144
-628.918755,200,1282.864225
-738.51529,200,1283.168327
-735.925824,200,1284.221236
-742.76444,200,1284.529974
-737.503916,200,1284.846857
-619.989518,200,1285.153625
-786.946327,200,1285.46049
-738.918614,200,1300.61125
-742.083283,200,1301.687886
-743.840584,200,1302.017592
-737.148441,200,1302.3239
-837.579336,200,1302.650941
-750.417101,200,1303.002779
-802.587186,200,1303.303616
-746.546394,200,1304.337805
-748.611133,200,1304.648312
-853.589933,200,1304.963441
-639.047209,200,1320.405748
-732.30439,200,1320.714462
-852.842264,200,1321.020537
-626.239909,200,1322.105559
-840.024257,200,1322.430801
-649.343502,200,1322.761077
-716.562133,200,1323.08831
-935.60137,200,1323.422865
-827.430446,200,1323.730474
-868.885854,200,1324.037802
-765.614551,200,1340.143629
-877.102765,200,1340.454186
-869.088027,200,1340.773091
-866.665854,200,1341.079916
-738.323529,200,1341.38589
-870.595421,200,1341.734123
-751.799623,200,1343.008464
-753.480025,200,1343.423916
-752.340069,200,1343.790412
-866.316498,200,1344.119167
-737.135076,200,1344.434439
-741.842083,200,1359.742756
-754.804375,200,1360.808589
-739.599664,200,1361.132518
-809.648736,200,1361.443987
-627.703893,200,1361.754705
-872.35701,200,1362.093816
-884.397142,200,1362.415043
-753.140262,200,1363.501532
-748.839418,200,1363.835113
-790.244951,200,1364.152131
-717.724148,200,1379.610059
-733.505072,200,1379.945167
-852.667623,200,1380.26191
-624.092666,200,1380.574587
-754.349976,200,1381.703705
-633.320361,200,1382.017768
-837.556482,200,1382.375668
-701.902193,200,1382.693471
-838.032046,200,1383.015418
-377.770674,200,1383.337647
-887.369657,200,1399.486549
-740.422777,200,1399.792504
-753.990731,200,1400.099339
-751.921772,200,1400.413387
-751.486476,200,1400.758513
-753.371198,200,1401.067063
-739.880053,200,1402.133371
-745.791565,200,1402.456946
-781.774753,200,1402.827319
-702.636573,200,1403.152766
-859.87236,200,1418.587183
-752.656492,200,1418.924512
-851.483379,200,1420.019853
-754.412684,200,1420.332619
-631.330453,200,1420.644314
-751.407417,200,1420.963277
-703.914729,200,1421.273479
-756.884463,200,1421.582777
-620.914645,200,1421.902828
-742.937545,200,1423.018859
-864.729349,200,1423.331761
-749.228011,200,1438.873845
-739.140048,200,1439.229726
-737.612565,200,1439.539469
-884.581652,200,1439.873129
-614.886611,200,1440.93025
-746.581557,200,1441.246735
-877.593003,200,1441.563137
-851.622001,200,1441.876974
-751.898547,200,1442.192623
-740.643606,200,1442.502083
-861.755073,200,1458.421683
-622.603507,200,1458.73618
-751.679847,200,1459.047971
-852.237014,200,1459.400183
-655.272338,200,1459.710544
-776.472962,200,1460.041445
-771.434251,200,1461.114729
-750.359303,200,1461.441965
-984.238263,200,1461.753994
-827.610902,200,1462.068787
-696.51026,200,1477.549037
-759.208842,200,1477.860212
-851.799806,200,1478.183381
-867.23676,200,1479.263404
-758.113685,200,1479.618493
-758.391807,200,1479.927093
-875.872272,200,1480.25682
-746.361161,200,1480.566147
-755.710509,200,1480.88136
-751.361324,200,1481.927408
-772.00313,200,1497.337487
-503.71623,200,1497.644512
-821.16021,200,1497.962569
-626.01452,200,1498.28846
-820.012903,200,1498.597847
-763.913743,200,1499.68623
-654.139619,200,1500.02325
-864.082018,200,1500.362846
-633.610162,200,1500.675602
-504.867873,200,1500.991428
-755.408867,200,1501.298197
-748.578562,200,1517.377047
-755.667637,200,1517.688277
-524.441541,200,1518.000069
-525.616224,200,1518.32473
-715.693327,200,1518.630072
-630.591009,200,1518.936965
-645.490559,200,1519.269702
-718.793182,200,1520.35907
-622.531896,200,1520.698565
-502.020546,200,1521.044458
-627.549759,200,1536.469416
-619.706929,200,1536.780406
-638.381406,200,1537.117684
-746.061379,200,1538.174089
-726.556158,200,1538.506097
-627.22929,200,1538.814598
-668.933127,200,1539.12393
-622.984523,200,1539.468562
-659.918403,200,1539.777373
-751.01046,200,1540.899219
-748.86301,200,1556.310977
-752.721898,200,1556.620414
-629.158411,200,1556.937912
-624.241006,200,1557.258432
-696.257273,200,1557.57785
-612.605046,200,1558.650688
-615.561699,200,1558.981181
-621.208849,200,1559.28852
-688.11558,200,1559.623949
-812.220962,200,1559.94038
-621.860434,200,1575.05848
-615.524142,200,1575.382353
-631.34754,200,1576.474502
-621.764153,200,1576.78651
-717.187164,200,1577.110199
-607.900087,200,1577.416943
-628.475882,200,1577.724782
-626.646395,200,1578.052134
-727.131283,200,1579.113485
-749.296111,200,1579.421693
-731.905982,200,1595.003175
-453.687259,200,1595.315636
-495.686445,200,1595.642545
-701.255787,200,1595.972727
-498.542575,200,1597.045201
-500.157947,200,1597.369437
-624.092023,200,1597.679187
-616.676919,200,1597.989166
-618.909663,200,1598.307889
-602.00142,200,1598.631591
-624.943095,200,1599.705113
-380.881985,200,1614.79568
-383.101289,200,1615.140423
-496.654901,200,1615.499813
-739.063733,200,1615.934912
-596.809396,200,1616.297618
-570.58875,200,1616.655059
-257.709147,200,1617.727813
-493.703145,200,1618.039133
-381.656239,200,1618.348855
-499.046141,200,1618.664721
-734.103436,200,1633.827294
-616.501068,200,1634.154632
-431.463738,200,1635.198171
-375.012555,200,1635.533297
-598.408127,200,1635.841027
-490.112792,200,1636.199525
-491.903914,200,1636.508524
-384.236814,200,1636.815396
-503.112184,200,1637.902455
-498.830304,200,1638.21427
-622.19543,200,1653.802212
-501.329118,200,1654.119243
-616.271612,200,1654.439675
-497.332494,200,1654.747554
-491.887736,200,1655.845025
-382.120915,200,1656.190992
-488.642549,200,1656.527001
-498.695371,200,1656.839682
-372.187929,200,1657.163426
-376.738817,200,1657.494227
-729.80041,200,1672.722172
-252.491069,200,1673.797162
-248.875165,200,1674.111071
-502.076822,200,1674.445247
-612.907805,200,1674.782122
-443.66181,200,1675.109972
-372.077471,200,1675.449479
-613.576884,200,1676.755933
-367.963165,200,1677.06976
-622.898984,200,1677.40333
-500.869258,200,1677.728066
-129.075204,200,1693.110146
-377.049503,200,1693.427382
-373.987527,200,1694.516325
-250.37806,200,1694.843736
-374.701591,200,1695.16439
-494.21465,200,1695.485396
-377.426489,200,1695.808587
-520.914204,200,1696.15292
-249.483836,200,1697.261843
-527.976318,200,1697.582643
-367.633632,200,1713.112835
-254.041184,200,1713.421301
-131.444452,200,1713.730749
-364.414958,200,1714.034519
-125.614245,200,1714.342082
-253.753781,200,1715.395758
-494.319929,200,1715.706933
-247.395528,200,1716.017505
-244.820942,200,1716.351253
-251.371806,200,1716.664332
-371.284907,200,1731.780138
-390.933616,200,1732.909738
-255.163105,200,1733.261332
-119.325291,200,1733.579068
-238.539482,200,1733.891928
-368.068217,200,1734.201048
-490.375567,200,1734.516942
-248.230644,200,1735.610032
-251.522492,200,1735.938051
-402.949818,200,1736.243793
-372.441033,200,1751.711172
-370.482384,200,1752.027133
-249.865976,200,1752.378084
-122.776786,200,1753.497706
-246.905764,200,1753.827723
-470.421991,200,1754.139947
-127.773383,200,1754.448082
-236.99293,200,1754.776112
-343.446818,200,1755.085637
-242.634118,200,1755.39375
-129.957695,200,1756.470727
-124.709809,200,1771.760589
-254.174436,200,1772.098403
-128.844959,200,1772.42189
-245.355909,200,1772.749927
-246.956348,200,1773.063554
-129.404161,200,1774.128911
-132.447715,200,1774.451846
-130.526541,200,1774.761209
-349.390266,200,1775.089903
-131.328852,200,1775.395901
-255.328622,200,1790.422899
-407.333596,200,1791.464555
-131.197018,200,1791.774444
-127.836632,200,1792.082958
-11.145458,200,1792.417898
-374.215446,200,1792.764857
-393.292322,200,1793.070358
-259.923788,200,1794.1301
-8.806389,200,1794.443182
-131.295052,200,1794.754497
-450.534481,200,1810.061791
-8.175408,200,1810.386089
-298.717521,200,1810.696681
-260.79334,200,1811.002274
-129.170647,200,1812.047328
-334.853696,200,1812.354844
-406.495522,200,1812.694558
-6.432693,200,1813.042423
-413.739708,200,1813.34555
-8.506957,200,1813.65893
-127.709175,200,1829.828465
-122.639251,200,1830.140674
-131.855969,200,1830.463717
-245.005169,200,1830.776187
-246.226011,200,1831.095159
-241.31818,200,1831.405397
-120.382646,200,1832.457242
-131.3483,200,1832.815469
-243.675361,200,1833.169349
-127.603154,200,1833.47933
-128.67137,200,1833.788973
-362.598651,200,1848.912977
-131.804072,200,1849.971981
-128.875611,200,1850.287609
-247.868912,200,1850.614752
-125.40276,200,1850.923837
-128.235562,200,1851.232563
-243.648368,200,1851.535707
-251.291845,200,1851.840146
-128.050267,200,1852.898201
-238.160985,200,1853.262782
-238.290029,200,1868.597046
-127.937442,200,1868.90957
-252.309936,200,1869.212897
-241.73735,200,1869.545086
-122.794652,200,1870.601708
-363.581695,200,1870.913488
-128.568445,200,1871.227839
-126.669023,200,1871.539886
-239.58352,200,1871.846077
-130.247195,200,1872.152368
-392.861229,200,1888.14265
-357.50665,200,1888.556064
-254.582957,200,1888.921919
-401.739581,200,1889.244687
-248.808735,200,1889.553598
-131.279807,200,1889.888997
-11.099612,200,1890.936916
-129.727562,200,1891.246655
-132.65794,200,1891.552832
-131.68169,200,1891.864934
-257.110827,200,1906.985108
-261.165574,200,1907.295868
-126.180993,200,1907.606202
-10.467661,200,1908.69295
-133.196383,200,1909.05532
-247.544611,200,1909.381288
-424.543111,200,1909.693861
-238.28447,200,1910.045943
-246.833375,200,1910.35814
-246.541339,200,1911.424217
-127.467746,200,1911.754672
-245.005895,200,1927.131274
-242.03628,200,1927.443957
-133.596097,200,1927.751405
-254.039698,200,1928.060399
-271.169379,200,1929.171232
-128.053817,200,1929.485374
-9.535199,200,1929.793376
-302.165654,200,1930.111768
-14.019424,200,1930.462617
-129.357313,200,1930.772055
-252.49268,200,1946.631514
-366.834301,200,1946.945493
-235.022221,200,1947.254232
-130.58335,200,1947.591776
-360.290081,200,1947.923651
-8.054786,200,1948.244256
-129.731448,200,1948.633615
-242.836398,200,1949.925727
-128.548838,200,1950.236615
-8.764124,200,1950.579232
-240.193187,200,1965.639376
-125.227448,200,1965.97437
-233.729358,200,1966.293058
-129.28761,200,1967.340183
-122.074468,200,1967.650224
-290.464306,200,1967.963101
-367.606997,200,1968.274582
-130.156427,200,1968.579482
-253.298607,200,1968.891562
-131.896463,200,1969.987777
-251.64936,200,1985.466292
