#{"t_start": 1607108800.6271577, "env_id": "Pendulum-v0"}
r,l,t
-1078.180183,200,727.076418
-1035.761671,200,727.397679
-989.690396,200,727.727327
-959.074801,200,728.825241
-968.322096,200,729.140422
-1122.849563,200,729.45452
-875.299281,200,729.787263
-1008.462023,200,730.096942
-773.109382,200,730.403749
-1110.185783,200,746.71876
-985.959221,200,747.044497
-938.770216,200,747.354135
-970.781554,200,747.668949
-936.365196,200,747.983487
-861.252879,200,748.297917
-856.642343,200,748.610929
-1007.642542,200,749.663201
-899.903479,200,750.00444
-975.961622,200,750.319203
-855.802138,200,765.83333
-868.666101,200,766.168803
-882.035244,200,766.551336
-874.474756,200,767.666107
-964.903106,200,768.024821
-984.642724,200,768.374556
-878.838933,200,768.75152
-865.514677,200,769.127897
-993.586053,200,769.50751
-764.817952,200,770.608261
-1084.200054,200,770.929234
-994.336402,200,786.351717
-869.630864,200,786.737479
-838.299475,200,787.058813
-752.075505,200,787.381166
-981.9116,200,788.481703
-1105.622793,200,788.797472
-1093.832942,200,789.119484
-890.593258,200,789.438219
-1144.07278,200,789.751385
-891.964714,200,790.066235
-854.952302,200,805.71943
-887.104462,200,806.843896
-998.109213,200,807.155437
-852.868678,200,807.465238
-886.053914,200,807.774508
-891.624828,200,808.084881
-857.314428,200,808.4002
-983.047811,200,809.464205
-885.547366,200,809.780999
-890.785317,200,810.095275
-1010.686351,200,825.295535
-986.662676,200,825.602167
-870.564419,200,825.94191
-966.278923,200,827.066756
-1010.253845,200,827.382273
-961.852394,200,827.727695
-860.889321,200,828.044773
-762.08977,200,828.370084
-1099.283179,200,828.763231
-879.752426,200,829.964198
-883.957131,200,845.104203
-884.498905,200,845.41488
-890.687009,200,845.721145
-873.062398,200,846.062276
-930.223764,200,846.368784
-888.191772,200,846.675494
-868.123801,200,847.807095
-861.344921,200,848.123145
-940.123373,200,848.429044
-1002.322739,200,848.748256
-883.126666,200,849.063831
-886.959796,200,864.555377
-883.091675,200,865.635858
-956.751129,200,865.953251
-979.621231,200,866.288152
-746.116461,200,866.606789
-753.991187,200,866.923687
-868.221505,200,867.245391
-860.07483,200,868.381561
-877.762398,200,868.697365
-863.874148,200,869.034467
-876.659285,200,884.165331
-962.444939,200,884.472788
-880.790322,200,884.78481
-995.879297,200,885.830418
-866.572483,200,886.1614
-824.456481,200,886.494909
-986.002586,200,886.809901
-766.319505,200,887.122853
-863.391993,200,887.431765
-951.876838,200,887.812824
-911.364223,200,903.930581
-971.314916,200,904.256714
-999.201855,200,904.572085
-861.42106,200,904.893357
-760.797408,200,905.203223
-763.359768,200,905.515181
-881.095283,200,906.575502
-882.134618,200,906.916517
-1153.338531,200,907.227835
-871.159499,200,907.535571
-903.148044,200,923.066148
-916.064854,200,923.465065
-910.2697,200,924.576806
-836.090133,200,924.936239
-786.105941,200,925.307486
-871.2354,200,925.653147
-1003.107365,200,925.985967
-868.64159,200,926.31148
-978.200133,200,927.459347
-874.438006,200,927.788253
-891.141287,200,928.112943
-963.283494,200,944.221471
-888.710441,200,944.575115
-890.461026,200,944.891627
-889.001846,200,945.205626
-938.55414,200,946.304269
-883.028015,200,946.643913
-985.277198,200,946.968068
-875.776586,200,947.327473
-881.071419,200,947.691977
-999.294574,200,948.016148
-943.933169,200,965.343946
-945.636391,200,965.670688
-933.666284,200,966.009065
-881.442826,200,966.333263
-889.25235,200,966.657217
-890.89796,200,966.982024
-885.822548,200,968.140571
-892.880171,200,968.478717
-873.676071,200,968.846538
-985.625007,200,969.222915
-891.570009,200,985.050749
-887.880204,200,985.3695
-877.78312,200,986.434434
-867.435167,200,986.750085
-940.493616,200,987.062382
-866.843809,200,987.382815
-855.017431,200,987.721118
-1094.241065,200,988.03479
-848.825877,200,988.353531
-1021.280532,200,989.51209
-987.575777,200,1004.962375
-985.541313,200,1005.276471
-973.693517,200,1005.599565
-852.557027,200,1005.918112
-748.851528,200,1006.231508
-884.305393,200,1007.337126
-873.954008,200,1007.679958
-868.698418,200,1008.039071
-879.679582,200,1008.359997
-810.83897,200,1008.702333
-923.202159,200,1009.026637
-954.956495,200,1025.840695
-873.278133,200,1026.163563
-1024.168534,200,1026.483066
-971.369595,200,1026.805015
-859.373434,200,1027.125285
-887.482272,200,1027.444058
-897.715128,200,1028.525504
-754.797581,200,1028.85694
-741.049605,200,1029.169858
-978.021321,200,1029.509378
-851.2288,200,1045.288172
-790.995379,200,1045.604748
-868.602076,200,1045.923668
-709.354774,200,1047.001572
-862.01621,200,1047.325591
-859.302718,200,1047.639216
-841.103035,200,1047.95091
-862.463415,200,1048.264709
-750.096972,200,1048.600095
-755.070283,200,1049.687715
-810.039312,200,1065.033798
-869.967611,200,1065.377305
-871.296598,200,1065.69011
-818.586166,200,1066.004817
-857.217937,200,1066.313564
-829.376845,200,1067.378042
-866.013928,200,1067.704082
-770.474291,200,1068.015471
-933.667547,200,1068.366635
-917.721796,200,1068.722132
-873.206919,200,1084.654506
-896.844968,200,1085.816152
-861.294204,200,1086.138607
-847.249853,200,1086.451081
-798.037433,200,1086.764934
-849.621805,200,1087.075963
-854.020903,200,1087.383423
-755.497387,200,1087.692814
-747.427762,200,1088.761429
-982.506179,200,1089.093662
-896.272138,200,1104.648864
-627.724658,200,1104.962476
-752.086624,200,1105.299455
-847.924879,200,1105.660823
-843.57155,200,1106.721782
-865.214508,200,1107.040415
-872.432756,200,1107.349235
-629.526848,200,1107.659192
-874.948978,200,1107.968132
-755.739834,200,1108.283427
-770.034289,200,1109.37991
-956.632204,200,1124.801071
-863.729146,200,1125.117134
-856.521971,200,1125.467673
-1020.323581,200,1125.832903
-748.518972,200,1126.162996
-753.87217,200,1127.223989
-855.095922,200,1127.548569
-752.748889,200,1127.85591
-733.856271,200,1128.165024
-843.669931,200,1128.477161
-753.246685,200,1143.949201
-842.03967,200,1144.258537
-841.889878,200,1145.363741
-754.135368,200,1145.708795
-860.761218,200,1146.073685
-749.124759,200,1146.385382
-879.197161,200,1146.701228
-846.00326,200,1147.009769
-854.223202,200,1148.058055
-842.628946,200,1148.384193
-979.520776,200,1163.89997
-832.574438,200,1164.218201
-887.94701,200,1164.532051
-865.463007,200,1164.864145
-822.842992,200,1165.963737
-870.212987,200,1166.327573
-872.250092,200,1166.637702
-744.910619,200,1166.953515
-623.483878,200,1167.259932
-739.141147,200,1167.570448
-751.584022,200,1183.499988
-747.607012,200,1183.81194
-737.325894,200,1184.123946
-744.634303,200,1184.442265
-867.102083,200,1184.767278
-891.424193,200,1185.106764
-746.891502,200,1185.425949
-848.219835,200,1186.581814
-749.181859,200,1186.893258
-660.27931,200,1187.204229
-754.13807,200,1187.520366
-869.054154,200,1203.026461
-755.289338,200,1203.334026
-744.824345,200,1204.387257
-823.913158,200,1204.705245
-626.317709,200,1205.016219
-753.71238,200,1205.360139
-730.784023,200,1205.68111
-855.896086,200,1205.993608
-854.998982,200,1207.131482
-860.305212,200,1207.445016
-873.738185,200,1222.949172
-856.584777,200,1223.255966
-852.504676,200,1223.571868
-765.952027,200,1223.885039
-864.993584,200,1224.931112
-916.623246,200,1225.244169
-736.764389,200,1225.586082
-853.623703,200,1225.917223
-975.856381,200,1226.230149
-786.833509,200,1226.558448
-850.10446,200,1241.736953
-743.644024,200,1242.860896
-750.995071,200,1243.174716
-732.073433,200,1243.483344
-846.098479,200,1243.791375
-747.771664,200,1244.105114
-501.393253,200,1244.411225
-839.527985,200,1245.455601
-780.804701,200,1245.788457
-840.463902,200,1246.117799
-669.775849,200,1261.614242
-741.166233,200,1261.923584
-619.939729,200,1262.250586
-923.300893,200,1263.371192
-968.418109,200,1263.688688
-798.525156,200,1263.999037
-736.388619,200,1264.309923
-839.804076,200,1264.624818
-750.15852,200,1264.939229
-817.782613,200,1266.02526
-736.992626,200,1266.350704
-742.389826,200,1281.764326
-626.960816,200,1282.15254
-874.80722,200,1282.510157
-855.056625,200,1282.863259
-757.534507,200,1283.16731
-672.777097,200,1284.220267
-689.232357,200,1284.529046
-864.947335,200,1284.845836
-734.638799,200,1285.152605
-628.291878,200,1285.45947
-729.812212,200,1300.610264
-743.901091,200,1301.686884
-714.824682,200,1302.016572
-748.862911,200,1302.322924
-754.176019,200,1302.649943
-770.962669,200,1303.001761
-747.445247,200,1303.302596
-757.701248,200,1304.336782
-853.468943,200,1304.647299
-743.787573,200,1304.96256
-838.01443,200,1320.404733
-621.998958,200,1320.713452
-822.137897,200,1321.019527
-743.436108,200,1322.104579
-751.805455,200,1322.429797
-860.347412,200,1322.760068
-749.947333,200,1323.087292
-745.96766,200,1323.421877
-696.963825,200,1323.729521
-854.650923,200,1324.03678
-678.217847,200,1340.142619
-752.273709,200,1340.453207
-624.642278,200,1340.772085
-840.646331,200,1341.078926
-860.575019,200,1341.384891
-738.993101,200,1341.733174
-631.889485,200,1343.007446
-939.04962,200,1343.423078
-861.866438,200,1343.789395
-744.181872,200,1344.118164
-940.208928,200,1344.43346
-885.789572,200,1359.741737
-747.27693,200,1360.807585
-955.43118,200,1361.131507
-610.471657,200,1361.442997
-863.693867,200,1361.753685
-880.706425,200,1362.0928
-736.351228,200,1362.414036
-873.156327,200,1363.500554
-866.423879,200,1363.834107
-765.339688,200,1364.151125
-741.700483,200,1379.609059
-753.246668,200,1379.944158
-871.744509,200,1380.260909
-885.538524,200,1380.573591
-744.170232,200,1381.702686
-842.499833,200,1382.016747
-869.576598,200,1382.374677
-876.281569,200,1382.692453
-882.638792,200,1383.014399
-760.538371,200,1383.336627
-731.372015,200,1399.485533
-638.724995,200,1399.791483
-788.252629,200,1400.098318
-754.203196,200,1400.412367
-847.796918,200,1400.757491
-752.079284,200,1401.066061
-751.080825,200,1402.132355
-627.126476,200,1402.455994
-501.844385,200,1402.826302
-743.670829,200,1403.151766
-660.310745,200,1418.586172
-865.026164,200,1418.923495
-738.725363,200,1420.018865
-644.462157,200,1420.331606
-732.374968,200,1420.643297
-834.488937,200,1420.962272
-918.134149,200,1421.272491
-872.762961,200,1421.581755
-633.042156,200,1421.901808
-742.605156,200,1423.017961
-756.142851,200,1423.330739
-744.520531,200,1438.872884
-850.88733,200,1439.228706
-749.693841,200,1439.538457
-798.204448,200,1439.872127
-640.549299,200,1440.929256
-710.510192,200,1441.245756
-613.918993,200,1441.562153
-769.934676,200,1441.875999
-858.168426,200,1442.191601
-865.26513,200,1442.501073
-717.271954,200,1458.420663
-930.525436,200,1458.735167
-834.198421,200,1459.046973
-877.933649,200,1459.399172
-867.89789,200,1459.709521
-900.150191,200,1460.040425
-718.274698,200,1461.113707
-835.774305,200,1461.440966
-831.677706,200,1461.753021
-744.776867,200,1462.067767
-619.012125,200,1477.548158
-619.417311,200,1477.859209
-618.250573,200,1478.182364
-638.798135,200,1479.262383
-755.805415,200,1479.617476
-740.784078,200,1479.926084
-636.370841,200,1480.255836
-631.618182,200,1480.565135
-622.477469,200,1480.880342
-753.562481,200,1481.926388
-850.047999,200,1497.33647
-618.185123,200,1497.643494
-816.793864,200,1497.961563
-853.223409,200,1498.287462
-754.151961,200,1498.596868
-746.522979,200,1499.685221
-750.41049,200,1500.022245
-742.768857,200,1500.361831
-749.254508,200,1500.674582
-901.861744,200,1500.990409
-737.3267,200,1501.297182
-624.203612,200,1517.376068
-790.775378,200,1517.687259
-637.722666,200,1517.999063
-625.133368,200,1518.323758
-621.54295,200,1518.629061
-626.764053,200,1518.936105
-747.186765,200,1519.268681
-501.88229,200,1520.358071
-745.664079,200,1520.697549
-772.146412,200,1521.043439
-742.786342,200,1536.468413
-626.307404,200,1536.779389
-755.001821,200,1537.116663
-646.8476,200,1538.173086
-785.981288,200,1538.505088
-660.528039,200,1538.813608
-637.700669,200,1539.122951
-623.658505,200,1539.467722
-623.134597,200,1539.776353
-734.623723,200,1540.898209
-628.496723,200,1556.309985
-627.679593,200,1556.619397
-742.620887,200,1556.936934
-629.056599,200,1557.257421
-530.33962,200,1557.57683
-755.900244,200,1558.649668
-781.362164,200,1558.980206
-622.768475,200,1559.2875
-613.008944,200,1559.622975
-609.153234,200,1559.939375
-627.399766,200,1575.057528
-627.83505,200,1575.381336
-740.335674,200,1576.473483
-621.704131,200,1576.785489
-497.951996,200,1577.109184
-733.406363,200,1577.415948
-733.610628,200,1577.72376
-701.661396,200,1578.05116
-625.921504,200,1579.112468
-501.796021,200,1579.420674
-624.620164,200,1595.002191
-643.978844,200,1595.314616
-603.217755,200,1595.641526
-500.021146,200,1595.97171
-625.458078,200,1597.044183
-620.009022,200,1597.368417
-373.544679,200,1597.678173
-628.203244,200,1597.988153
-529.382472,200,1598.307004
-612.939269,200,1598.630585
-619.130755,200,1599.704107
-659.950696,200,1614.794667
-496.490702,200,1615.139406
-501.242984,200,1615.498822
-644.043276,200,1615.934078
-608.64707,200,1616.296606
-607.224362,200,1616.654209
-728.680763,200,1617.726794
-615.76547,200,1618.038123
-378.582165,200,1618.347836
-497.38668,200,1618.663702
-375.898835,200,1633.826406
-609.727456,200,1634.153617
-374.330089,200,1635.197158
-493.127695,200,1635.532279
-256.729179,200,1635.840029
-551.917319,200,1636.198505
-457.795998,200,1636.507514
-622.482393,200,1636.814375
-377.406005,200,1637.901462
-498.664517,200,1638.213254
-373.879173,200,1653.801196
-499.552649,200,1654.118431
-730.725098,200,1654.438653
-371.988663,200,1654.74654
-346.759141,200,1655.844035
-487.107271,200,1656.190114
-379.788373,200,1656.526006
-372.186574,200,1656.838662
-503.820207,200,1657.162548
-373.951049,200,1657.493223
-622.946978,200,1672.721165
-621.398124,200,1673.796231
-374.856923,200,1674.110064
-250.917985,200,1674.444225
-253.580574,200,1674.781113
-496.955012,200,1675.108984
-632.525921,200,1675.448592
-380.208246,200,1676.754936
-376.845834,200,1677.068739
-459.739692,200,1677.402546
-617.883614,200,1677.727059
-506.708863,200,1693.109176
-377.601964,200,1693.426363
-379.807531,200,1694.515308
-128.953977,200,1694.842728
-493.349433,200,1695.163409
-397.348671,200,1695.484375
-373.93754,200,1695.807576
-519.181647,200,1696.151923
-378.891391,200,1697.260836
-519.123568,200,1697.58162
-576.165657,200,1713.111905
-521.934198,200,1713.420296
-161.367471,200,1713.72978
-378.239178,200,1714.033499
-377.375049,200,1714.341073
-382.087471,200,1715.394737
-500.275617,200,1715.705972
-250.203903,200,1716.016485
-248.655928,200,1716.350244
-249.001508,200,1716.663351
-237.057954,200,1731.779126
-375.360011,200,1732.908795
-360.089279,200,1733.260324
-138.435837,200,1733.578076
-373.49708,200,1733.890941
-129.310532,200,1734.200042
-131.258617,200,1734.515951
-249.091207,200,1735.609182
-241.367163,200,1735.937068
-125.866665,200,1736.242772
-123.438146,200,1751.710164
-251.903561,200,1752.026127
-240.607475,200,1752.377152
-249.807404,200,1753.49669
-372.782237,200,1753.826702
-370.15629,200,1754.138954
-481.42292,200,1754.447073
-126.387952,200,1754.775106
-248.409726,200,1755.084615
-368.180084,200,1755.392727
-249.056607,200,1756.469723
-128.730004,200,1771.759573
-361.487952,200,1772.097384
-249.159094,200,1772.420924
-365.840821,200,1772.748934
-417.93489,200,1773.062552
-357.670382,200,1774.127916
-375.422126,200,1774.450866
-126.554563,200,1774.760187
-248.067116,200,1775.088902
-128.823477,200,1775.394922
-242.49479,200,1790.421902
-134.76711,200,1791.463573
-11.916731,200,1791.773427
-131.562747,200,1792.081968
-274.91359,200,1792.416902
-132.076259,200,1792.763864
-256.810614,200,1793.069337
-247.830496,200,1794.129112
-130.262126,200,1794.442166
-255.457908,200,1794.753494
-132.617207,200,1810.060778
-247.482421,200,1810.385084
-9.690495,200,1810.695665
-8.514886,200,1811.001256
-130.183154,200,1812.04631
-127.816387,200,1812.353823
-414.11532,200,1812.693702
-129.716634,200,1813.041405
-236.205934,200,1813.34453
-372.773612,200,1813.65794
-253.518066,200,1829.827447
-124.95127,200,1830.13966
-281.85067,200,1830.462725
-131.615723,200,1830.77518
-124.897471,200,1831.094169
-253.899035,200,1831.404388
-122.72732,200,1832.456226
-133.310294,200,1832.814573
-128.21026,200,1833.168329
-127.099623,200,1833.47831
-362.764478,200,1833.787983
-130.349747,200,1848.912005
-131.977866,200,1849.971002
-245.386218,200,1850.286588
-256.035902,200,1850.613732
-133.379511,200,1850.922815
-245.277519,200,1851.231542
-130.310945,200,1851.534686
-245.648442,200,1851.839131
-240.02542,200,1852.897336
-7.08119,200,1853.261765
-8.440666,200,1868.596065
-124.895625,200,1868.908549
-125.606182,200,1869.211901
-245.604313,200,1869.544087
-397.400327,200,1870.600689
-240.121076,200,1870.912467
-130.501875,200,1871.226817
-129.148538,200,1871.53889
-239.49686,200,1871.845067
-121.345976,200,1872.151345
-256.466498,200,1888.141674
-347.44013,200,1888.555101
-253.362971,200,1888.920943
-246.110517,200,1889.243684
-9.554966,200,1889.552584
-128.436651,200,1889.888021
-123.274078,200,1890.935922
-129.989579,200,1891.245634
-133.668303,200,1891.551811
-132.860114,200,1891.863958
-244.709923,200,1906.984104
-253.191561,200,1907.294885
-253.72734,200,1907.60519
-128.54893,200,1908.691956
-127.178859,200,1909.054304
-125.384371,200,1909.380271
-127.570436,200,1909.692872
-129.367872,200,1910.04498
-265.956331,200,1910.357126
-250.985114,200,1911.423205
-131.019407,200,1911.753676
-364.080396,200,1927.130266
-130.997335,200,1927.44296
-352.57625,200,1927.750385
-252.851531,200,1928.059412
-258.929323,200,1929.170214
-257.178654,200,1929.48435
-243.597999,200,1929.792354
-130.535657,200,1930.11079
-258.004836,200,1930.461598
-250.364932,200,1930.771079
-248.253293,200,1946.630498
-346.750175,200,1946.944472
-129.725889,200,1947.253249
-241.923493,200,1947.590758
-129.594357,200,1947.922632
-359.659901,200,1948.243242
-130.565795,200,1948.632752
-359.791474,200,1949.924732
-371.485015,200,1950.235605
-132.518004,200,1950.578221
-247.415979,200,1965.638508
-9.531227,200,1965.973352
-6.986303,200,1966.29206
-252.041215,200,1967.339227
-131.286274,200,1967.649206
-239.993963,200,1967.962137
-248.900643,200,1968.27356
-247.393891,200,1968.578462
-250.938092,200,1968.890539
-131.420895,200,1969.986763
