#{"t_start": 1607108800.6217413, "env_id": "Pendulum-v0"}
r,l,t
-1094.835881,200,235.710875
-1643.034759,200,236.839908
-1108.118375,200,237.180126
-1107.582436,200,237.519084
-1081.088102,200,237.850348
-983.155019,200,254.245886
-1017.665198,200,254.658619
-1027.461921,200,255.00874
-1012.968605,200,256.187458
-1093.334674,200,256.513242
-1164.671584,200,256.846022
-1043.016589,200,257.17505
-981.751151,200,257.516819
-1373.022575,200,257.848509
-1095.220699,200,258.997313
-1025.280034,200,259.328181
-1003.613199,200,275.502573
-1295.266781,200,275.828336
-1004.358097,200,276.161063
-1162.12961,200,276.495852
-989.796943,200,277.590343
-1188.581421,200,277.917201
-1243.45158,200,278.261661
-921.114004,200,278.586059
-1130.047784,200,278.929574
-1031.294743,200,279.276668
-990.5828,200,296.561947
-1017.064362,200,296.897688
-978.676437,200,297.234881
-1069.917362,200,297.571187
-901.491289,200,297.90158
-1082.996792,200,298.234407
-1109.854933,200,298.569095
-1232.874955,200,299.735333
-1029.181149,200,300.080185
-1105.954274,200,300.409699
-1035.715273,200,317.055062
-1291.587656,200,317.387019
-1044.654054,200,317.713395
-1259.359422,200,318.837092
-930.9528,200,319.17451
-1013.163072,200,319.537731
-899.699916,200,319.8648
-1030.128303,200,320.204253
-1024.514163,200,320.522863
-890.709059,200,321.697679
-1117.731182,200,337.926686
-1101.089726,200,338.263716
-1052.892052,200,338.596646
-969.909069,200,338.927563
-748.642939,200,339.268163
-1021.747436,200,340.440232
-1038.698322,200,340.77602
-995.855217,200,341.112957
-1159.503143,200,341.511923
-1124.983149,200,341.838084
-977.076024,200,342.176592
-898.852605,200,358.507653
-1208.632325,200,359.620572
-1203.495644,200,359.951612
-872.953954,200,360.316593
-991.783463,200,360.647002
-981.682639,200,360.976571
-1346.866622,200,361.304698
-1405.632327,200,362.468932
-1027.964321,200,362.809425
-1142.577888,200,363.142672
-1166.635591,200,379.751143
-1001.954564,200,380.08705
-1177.15509,200,380.448923
-1303.4082,200,381.571094
-895.407889,200,381.974899
-873.549665,200,382.299721
-989.224994,200,382.626454
-929.632769,200,382.9606
-1001.869658,200,383.293117
-1116.185993,200,384.398818
-963.362943,200,400.415118
-901.260321,200,400.78219
-898.971504,200,401.111555
-1008.614473,200,401.44447
-894.666563,200,401.786937
-1105.822137,200,402.182554
-833.805148,200,403.283161
-908.230078,200,403.624554
-990.276714,200,403.972926
-940.290296,200,404.31376
-1098.92639,200,420.574471
-1047.372569,200,420.94135
-1221.097674,200,422.061758
-968.098343,200,422.484587
-986.313788,200,422.818775
-1110.898701,200,423.145558
-893.507048,200,423.473524
-995.369169,200,423.804427
-1029.018933,200,424.908664
-1099.69242,200,425.235111
-1111.490677,200,425.574013
-1120.904258,200,441.998427
-1041.364813,200,442.322617
-900.320484,200,442.72482
-978.840019,200,443.827313
-1030.122681,200,444.163533
-1163.306268,200,444.493607
-1000.491859,200,444.819593
-1003.895102,200,445.157708
-984.076555,200,445.486588
-1027.141595,200,445.8107
-1050.409614,200,463.044343
-1016.617713,200,463.398908
-1082.12923,200,463.722243
-1156.148025,200,464.053299
-935.333619,200,464.393005
-1000.903312,200,464.745073
-984.705766,200,466.052928
-1030.89573,200,466.460544
-920.254333,200,466.786089
-1168.833691,200,467.115065
-915.229403,200,482.931499
-1037.738579,200,483.294544
-1126.36746,200,484.393563
-1014.349212,200,484.722674
-1155.624118,200,485.048122
-1035.294765,200,485.370881
-882.281618,200,485.69845
-990.883329,200,486.023096
-993.00121,200,487.179234
-983.169468,200,487.508824
-1170.372872,200,503.904772
-1261.6587,200,504.230926
-1096.418077,200,504.57123
-872.322056,200,504.899319
-1012.727949,200,505.218637
-1091.695055,200,506.338454
-887.166388,200,506.673828
-892.086732,200,507.030526
-1125.829371,200,507.357302
-1051.789603,200,507.680576
-957.626607,200,508.010338
-892.442327,200,524.730134
-1000.445436,200,525.069469
-915.786959,200,525.400543
-812.543567,200,525.746187
-970.42515,200,526.091153
-1021.708553,200,526.520746
-1251.176283,200,527.810538
-892.322673,200,528.146428
-1033.517503,200,528.529563
-1107.391165,200,528.88595
-1159.442543,200,544.89799
-1024.175492,200,545.223617
-919.885842,200,546.338336
-1022.999127,200,546.691989
-1017.38727,200,547.02797
-996.318387,200,547.364022
-1138.873963,200,547.722938
-891.226848,200,548.051903
-1009.912809,200,548.382303
-1148.716223,200,549.570364
-908.399287,200,566.008153
-1007.567336,200,566.346446
-1020.879022,200,566.67303
-1105.392136,200,567.019236
-1007.842934,200,567.344215
-1184.73021,200,568.469207
-1017.110582,200,568.794614
-1422.610802,200,569.198403
-754.496203,200,569.523877
-974.063397,200,569.849175
-1003.677238,200,585.802599
-991.994599,200,587.086487
-1011.501898,200,587.502728
-1113.170355,200,587.841424
-958.517652,200,588.194878
-1013.801291,200,588.514116
-1143.718249,200,588.831993
-979.965773,200,590.014742
-1010.194441,200,590.348783
-921.647556,200,590.670424
-1112.940021,200,606.339497
-891.159431,200,606.665119
-999.354511,200,606.987797
-1000.458594,200,607.327042
-840.051919,200,608.463234
-1027.156615,200,608.792388
-1086.580228,200,609.11701
-887.042793,200,609.447185
-1156.288962,200,609.84305
-946.333366,200,610.162632
-872.136737,200,611.245205
-972.872754,200,627.389043
-905.758629,200,627.710433
-1184.031452,200,628.041039
-993.820549,200,628.360843
-1117.608791,200,628.72206
-990.074962,200,629.918372
-998.292015,200,630.259439
-1113.083963,200,630.580894
-1001.064366,200,630.912607
-892.221509,200,631.239929
-1041.765029,200,646.961041
-1075.287968,200,648.255642
-1009.289495,200,648.60766
-1086.904529,200,648.964242
-991.214278,200,649.287472
-1134.395073,200,649.623021
-991.350722,200,649.974961
-1097.131944,200,650.328241
-1144.735952,200,651.399984
-977.118526,200,651.717772
-987.997229,200,667.045449
-875.603204,200,667.370042
-874.248682,200,667.697969
-994.89243,200,668.013609
-994.976457,200,669.10646
-866.111388,200,669.430055
-888.150822,200,669.747464
-890.257675,200,670.075787
-986.730097,200,670.451357
-976.450347,200,670.773079
-1093.648977,200,687.277318
-982.743265,200,687.609834
-991.555553,200,687.937079
-888.88922,200,688.250477
-868.441659,200,688.559756
-1212.954509,200,688.877873
-752.572556,200,689.991907
-895.503475,200,690.313346
-840.680662,200,690.706591
-1121.187983,200,691.026098
-997.662487,200,691.339233
-891.797969,200,706.727696
-763.649501,200,707.06623
-980.03917,200,708.322754
-890.89603,200,708.671731
-888.176271,200,709.041672
-996.945518,200,709.362566
-979.372496,200,709.695572
-986.813262,200,710.013084
-725.962006,200,711.158872
-1110.237588,200,711.467604
-1088.997991,200,726.765166
-978.652212,200,727.081031
-983.127322,200,727.402303
-856.719854,200,727.731894
-746.940463,200,728.82985
-973.676752,200,729.145033
-1105.685558,200,729.459138
-773.358199,200,729.791875
-928.658699,200,730.101356
-1165.041034,200,730.408411
-797.401085,200,746.72335
-979.985951,200,747.049109
-994.361002,200,747.358604
-983.576564,200,747.673578
-850.76002,200,747.98739
-824.152792,200,748.302545
-1051.57069,200,748.615568
-968.364347,200,749.667713
-766.95226,200,750.009053
-864.212121,200,750.32383
-888.827023,200,765.837742
-1106.568429,200,766.173309
-874.186655,200,766.555932
-776.03554,200,767.670723
-883.778546,200,768.029417
-881.974367,200,768.378819
-750.085999,200,768.756118
-886.812186,200,769.132489
-863.893102,200,769.511891
-953.36838,200,770.612854
-867.923276,200,770.933795
-860.012286,200,786.356318
-883.374306,200,786.742044
-892.417246,200,787.063376
-885.387882,200,787.385768
-1061.200234,200,788.486351
-975.749289,200,788.802036
-930.909942,200,789.123459
-850.237805,200,789.442844
-869.094696,200,789.75601
-1113.070324,200,790.070858
-763.293831,200,805.724021
-866.076369,200,806.848522
-750.583487,200,807.159969
-986.858075,200,807.469855
-986.323904,200,807.779082
-987.252095,200,808.08953
-992.014803,200,808.403961
-645.131286,200,809.468686
-871.810654,200,809.785621
-991.121862,200,810.099901
-862.952397,200,825.299417
-914.196535,200,825.606783
-944.669469,200,825.946528
-901.036132,200,827.071337
-881.73721,200,827.386838
-995.795541,200,827.732283
-860.113789,200,828.049427
-841.061876,200,828.374695
-986.519988,200,828.767565
-987.450758,200,829.968795
-829.876486,200,845.108777
-890.200298,200,845.4195
-890.15296,200,845.725768
-872.234033,200,846.066835
-999.102972,200,846.373437
-889.428297,200,846.680111
-883.138715,200,847.811687
-867.918799,200,848.127761
-956.40053,200,848.433629
-874.346577,200,848.752799
-885.752382,200,849.068335
-865.601853,200,864.559971
-780.311744,200,865.640363
-754.60336,200,865.957786
-848.904986,200,866.292725
-866.862086,200,866.611338
-1054.44364,200,866.928334
-956.733551,200,867.249962
-849.707444,200,868.386067
-941.729512,200,868.701926
-871.042403,200,869.038968
-892.555167,200,884.169913
-875.055819,200,884.477439
-853.335815,200,884.789464
-875.12738,200,885.834948
-876.90855,200,886.165902
-891.909572,200,886.499429
-885.494806,200,886.814439
-884.030849,200,887.127486
-970.384827,200,887.436415
-948.596728,200,887.817449
-994.607453,200,903.935113
-861.770365,200,904.261351
-882.593039,200,904.576556
-888.117363,200,904.897916
-759.191808,200,905.207747
-873.955894,200,905.519784
-1083.645018,200,906.580111
-870.118622,200,906.920509
-939.149791,200,907.232498
-761.359573,200,907.540194
-799.731118,200,923.070643
-880.15946,200,923.469592
-996.94248,200,924.581134
-886.71376,200,924.940687
-1023.571902,200,925.311923
-867.463755,200,925.65764
-882.970318,200,925.99059
-852.446091,200,926.316068
-912.261782,200,927.463811
-876.664559,200,927.79285
-863.967351,200,928.117383
-1002.377333,200,944.225927
-774.844015,200,944.579598
-977.424473,200,944.896153
-848.705042,200,945.210147
-881.328121,200,946.308783
-897.373924,200,946.648512
-769.631444,200,946.972591
-890.490047,200,947.331958
-853.018775,200,947.696534
-819.852859,200,948.0207
-885.541589,200,965.348548
-885.692572,200,965.675318
-957.528161,200,966.01357
-1046.852796,200,966.337784
-997.725464,200,966.661747
-1009.489892,200,966.986623
-985.144776,200,968.144997
-983.933582,200,968.483359
-870.639662,200,968.851079
-886.418854,200,969.22755
-975.222721,200,985.055386
-1008.10582,200,985.374065
-884.464357,200,986.439029
-964.100394,200,986.754635
-994.711572,200,987.066909
-883.440094,200,987.387437
-986.443791,200,987.725721
-860.525595,200,988.039432
-888.318726,200,988.357949
-915.745897,200,989.516676
-878.123269,200,1004.966687
-876.799226,200,1005.281069
-864.903707,200,1005.604078
-938.833849,200,1005.922725
-865.421341,200,1006.236077
-858.297854,200,1007.341592
-869.304106,200,1007.684487
-854.954769,200,1008.043596
-872.442667,200,1008.364555
-895.984321,200,1008.706888
-847.893323,200,1009.031159
-870.281764,200,1025.845106
-775.488973,200,1026.168082
-770.519695,200,1026.487657
-794.077293,200,1026.809476
-755.149752,200,1027.129891
-927.811048,200,1027.448672
-869.131626,200,1028.530112
-867.073618,200,1028.8615
-890.764448,200,1029.174496
-872.092303,200,1029.513973
-757.168225,200,1045.292774
-873.116669,200,1045.609206
-871.468654,200,1045.928299
-950.448102,200,1047.005901
-751.059135,200,1047.330114
-865.332297,200,1047.64383
-760.901373,200,1047.955503
-767.596982,200,1048.269348
-978.766703,200,1048.604658
-712.650096,200,1049.692343
-853.59492,200,1065.038332
-866.235444,200,1065.381027
-767.318491,200,1065.694719
-868.057337,200,1066.009388
-861.795084,200,1066.318148
-871.010132,200,1067.382595
-856.055652,200,1067.708659
-811.132119,200,1068.02008
-820.488023,200,1068.371088
-861.773108,200,1068.726676
-867.377214,200,1084.659091
-863.884876,200,1085.820749
-989.210316,200,1086.143158
-853.790929,200,1086.455695
-861.815422,200,1086.769552
-853.517931,200,1087.080442
-855.221969,200,1087.387973
-834.182566,200,1087.697471
-897.688253,200,1088.765137
-872.057641,200,1089.098177
-627.728258,200,1104.653481
-733.056214,200,1104.966513
-756.257131,200,1105.304
-922.059375,200,1105.66547
-871.053529,200,1106.726418
-748.462306,200,1107.045027
-772.776405,200,1107.353657
-882.343395,200,1107.663798
-765.458653,200,1107.972748
-1012.467431,200,1108.287937
-991.087807,200,1109.384413
-745.023182,200,1124.805673
-733.088551,200,1125.121715
-858.182691,200,1125.472216
-754.192147,200,1125.837253
-841.619801,200,1126.167317
-954.12337,200,1127.228546
-824.625781,200,1127.553184
-737.467139,200,1127.860534
-736.840289,200,1128.169599
-995.850941,200,1128.48177
-981.390063,200,1143.953786
-851.935498,200,1144.263007
-824.801955,200,1145.368061
-861.900024,200,1145.712486
-735.174784,200,1146.078221
-741.9555,200,1146.389883
-748.909573,200,1146.705809
-861.05798,200,1147.014421
-794.458409,200,1148.062633
-963.309469,200,1148.388343
-869.886314,200,1163.904559
-850.202585,200,1164.222795
-791.582055,200,1164.536653
-976.714055,200,1164.868629
-762.196557,200,1165.967724
-847.737071,200,1166.33218
-753.670043,200,1166.642338
-876.631554,200,1166.958096
-855.703515,200,1167.264567
-848.183871,200,1167.575057
-749.071578,200,1183.504337
-867.919005,200,1183.816525
-865.316021,200,1184.128525
-705.492136,200,1184.446733
-872.880049,200,1184.771823
-940.09027,200,1185.111209
-755.766779,200,1185.430512
-854.231711,200,1186.586462
-869.104487,200,1186.897777
-879.7037,200,1187.208816
-745.895927,200,1187.524976
-864.286752,200,1203.031061
-751.808078,200,1203.33864
-873.797671,200,1204.391869
-850.64448,200,1204.709764
-738.845224,200,1205.020843
-859.404158,200,1205.364702
-893.288387,200,1205.685611
-868.841434,200,1205.998167
-913.702101,200,1207.136075
-739.780082,200,1207.449632
-640.872858,200,1222.95379
-877.717064,200,1223.260599
-816.913023,200,1223.576503
-750.02513,200,1223.889611
-765.286006,200,1224.93567
-854.56407,200,1225.248775
-873.227012,200,1225.590701
-744.626986,200,1225.921829
-819.975681,200,1226.234576
-854.212388,200,1226.563002
-737.276794,200,1241.741558
-891.724199,200,1242.865458
-775.198324,200,1243.179329
-874.782855,200,1243.487956
-831.316979,200,1243.79598
-771.801688,200,1244.109722
-759.19781,200,1244.415833
-745.619565,200,1245.460195
-752.850897,200,1245.793046
-748.965258,200,1246.122443
-743.318615,200,1261.618789
-835.430361,200,1261.928117
-750.817453,200,1262.255041
-742.885431,200,1263.375791
-852.68416,200,1263.693324
-775.771683,200,1264.003626
-856.594972,200,1264.314522
-730.952999,200,1264.629476
-748.568454,200,1264.943841
-855.316295,200,1266.029861
-624.750587,200,1266.355188
-641.732839,200,1281.768553
-734.227492,200,1282.157151
-734.902538,200,1282.514723
-747.830679,200,1282.867638
-730.171748,200,1283.171919
-746.192864,200,1284.224834
-742.875778,200,1284.533604
-747.412318,200,1284.850496
-745.268167,200,1285.157179
-777.799758,200,1285.464047
-860.809315,200,1300.61463
-828.220527,200,1301.691523
-741.626555,200,1302.021173
-883.853755,200,1302.327396
-708.284707,200,1302.654554
-743.14875,200,1303.006128
-740.404273,200,1303.307204
-662.66441,200,1304.341427
-736.252736,200,1304.651883
-760.034487,200,1304.966494
-748.03899,200,1320.409368
-631.293359,200,1320.718046
-740.836338,200,1321.024131
-746.641812,200,1322.109109
-747.475469,200,1322.434247
-752.699733,200,1322.764676
-741.506901,200,1323.091865
-904.79062,200,1323.426486
-738.454386,200,1323.734004
-777.032258,200,1324.041445
-754.948439,200,1340.147207
-893.80949,200,1340.4577
-860.198361,200,1340.776705
-725.720699,200,1341.083484
-882.830218,200,1341.389528
-621.322166,200,1341.737683
-760.877891,200,1343.012056
-637.926764,200,1343.427404
-856.251129,200,1343.79397
-748.207192,200,1344.122738
-856.259052,200,1344.437934
-739.546183,200,1359.746376
-852.033094,200,1360.812122
-878.324557,200,1361.136116
-840.054261,200,1361.447594
-661.260133,200,1361.758315
-747.267363,200,1362.097394
-752.603722,200,1362.41864
-750.499033,200,1363.505077
-730.719752,200,1363.83853
-753.1238,200,1364.155715
-755.465829,200,1379.613671
-748.205548,200,1379.948674
-640.345069,200,1380.265508
-737.123094,200,1380.578044
-753.510779,200,1381.707278
-903.5189,200,1382.021378
-660.726891,200,1382.37903
-747.900203,200,1382.697063
-875.592744,200,1383.018927
-749.100233,200,1383.341215
-836.191026,200,1399.490124
-749.070693,200,1399.7961
-756.207079,200,1400.102927
-747.050305,200,1400.416974
-900.219927,200,1400.762109
-744.868561,200,1401.070673
-744.35822,200,1402.136941
-723.623132,200,1402.460559
-842.420653,200,1402.830905
-754.748997,200,1403.156251
-737.92032,200,1418.590759
-749.61973,200,1418.928085
-627.979051,200,1420.023433
-839.232119,200,1420.336193
-624.913348,200,1420.64788
-797.850471,200,1420.966823
-751.364846,200,1421.277053
-755.320617,200,1421.586406
-652.643528,200,1421.906459
-725.658406,200,1423.022246
-731.035073,200,1423.335382
-752.998824,200,1438.877357
-887.729173,200,1439.233323
-751.264552,200,1439.543077
-624.327026,200,1439.876658
-700.261734,200,1440.933702
-754.441989,200,1441.250178
-736.385094,200,1441.566728
-756.476838,200,1441.880575
-628.004475,200,1442.196218
-741.933628,200,1442.505667
-641.826337,200,1458.42529
-861.942936,200,1458.739772
-628.244528,200,1459.051611
-711.852211,200,1459.403708
-755.224562,200,1459.714146
-762.398678,200,1460.045035
-735.517032,200,1461.118348
-741.240567,200,1461.445568
-723.82824,200,1461.757612
-851.206156,200,1462.072403
-647.558209,200,1477.552118
-752.938875,200,1477.863771
-629.224825,200,1478.186962
-875.173972,200,1479.26701
-753.616438,200,1479.622067
-698.698868,200,1479.93071
-747.573734,200,1480.260407
-756.128373,200,1480.569754
-753.563399,200,1480.884966
-759.433137,200,1481.930997
-743.711659,200,1497.341028
-746.18797,200,1497.64807
-776.495047,200,1497.966018
-813.603626,200,1498.292056
-744.687936,200,1498.601314
-760.763553,200,1499.689794
-732.487246,200,1500.0268
-628.815115,200,1500.366455
-752.49102,200,1500.679181
-744.052219,200,1500.995022
-744.443931,200,1501.301735
-622.990881,200,1517.380644
-617.29387,200,1517.691871
-903.370302,200,1518.003678
-882.301374,200,1518.328278
-748.582136,200,1518.633627
-752.934785,200,1518.940036
-747.362983,200,1519.273326
-736.307418,200,1520.362655
-772.794876,200,1520.702091
-627.37581,200,1521.048049
-499.562628,200,1536.473004
-634.913374,200,1536.783997
-628.215648,200,1537.121302
-613.525949,200,1538.177669
-732.24995,200,1538.509706
-745.527642,200,1538.818183
-611.643539,200,1539.127571
-713.661473,200,1539.471491
-621.626997,200,1539.780973
-664.188884,200,1540.902786
-794.223421,200,1556.314589
-719.553317,200,1556.623986
-866.453666,200,1556.941548
-616.342544,200,1557.262039
-714.27391,200,1557.581485
-666.642809,200,1558.654251
-743.167141,200,1558.984604
-738.452679,200,1559.292121
-741.054481,200,1559.627562
-739.473234,200,1559.943982
-621.917348,200,1575.061913
-552.34044,200,1575.385947
-530.041004,200,1576.478056
-626.109323,200,1576.7901
-505.804887,200,1577.113794
-625.998187,200,1577.420587
-604.552263,200,1577.728421
-732.509569,200,1578.055591
-728.212494,200,1579.117072
-743.57668,200,1579.425322
-605.729862,200,1595.00672
-684.973041,200,1595.319228
-503.634733,200,1595.646133
-627.931247,200,1595.976244
-630.745192,200,1597.0488
-611.359889,200,1597.373033
-375.028088,200,1597.682786
-485.299806,200,1597.992774
-496.553889,200,1598.31108
-499.723043,200,1598.634899
-494.918536,200,1599.708716
-507.658575,200,1614.799276
-740.665798,200,1615.144005
-498.848416,200,1615.503324
-540.288393,200,1615.937544
-616.026148,200,1616.301091
-534.893821,200,1616.658063
-620.014571,200,1617.731432
-611.376693,200,1618.042746
-726.611218,200,1618.352502
-602.597019,200,1618.668319
-256.371624,200,1633.830435
-697.720008,200,1634.158195
-740.177968,200,1635.201739
-616.13677,200,1635.536895
-499.058612,200,1635.844652
-256.776643,200,1636.203104
-500.603423,200,1636.512064
-620.152408,200,1636.818993
-374.567985,200,1637.905684
-500.45133,200,1638.217852
-617.879273,200,1653.805784
-251.522097,200,1654.122179
-526.846071,200,1654.443294
-615.601985,200,1654.751092
-253.820094,200,1655.848617
-512.704384,200,1656.193898
-616.209951,200,1656.530627
-619.142233,200,1656.843216
-531.188796,200,1657.166486
-497.000506,200,1657.49778
-498.866202,200,1672.725752
-422.773105,200,1673.800648
-605.198908,200,1674.114687
-498.613326,200,1674.448844
-378.035678,200,1674.785736
-411.122022,200,1675.113615
-373.369557,200,1675.452502
-556.608622,200,1676.759577
-377.024651,200,1677.073394
-613.494481,200,1677.406347
-384.754822,200,1677.731593
-364.856868,200,1693.113718
-380.424037,200,1693.430969
-367.850646,200,1694.519888
-364.327646,200,1694.847341
-491.534345,200,1695.167794
-401.281226,200,1695.488985
-604.83775,200,1695.812151
-349.81904,200,1696.156545
-332.168378,200,1697.265124
-372.399224,200,1697.586231
-375.41497,200,1713.11632
-128.316039,200,1713.424784
-624.674282,200,1713.734282
-363.919745,200,1714.038087
-247.595357,200,1714.345691
-251.981612,200,1715.399397
-132.705576,200,1715.710571
-370.248422,200,1716.021106
-503.085132,200,1716.354805
-249.74805,200,1716.667829
-129.816023,200,1731.783717
-254.289411,200,1732.913124
-374.800769,200,1733.264873
-362.649033,200,1733.58263
-371.300112,200,1733.895561
-482.517455,200,1734.204612
-251.765405,200,1734.520558
-360.875126,200,1735.613422
-242.291808,200,1735.941633
-128.154588,200,1736.247429
-130.299852,200,1751.714752
-481.907121,200,1752.03064
-249.387733,200,1752.381605
-263.794827,200,1753.50115
-254.562584,200,1753.831351
-245.4897,200,1754.143586
-6.859783,200,1754.451697
-8.464322,200,1754.779717
-126.254947,200,1755.089237
-252.836916,200,1755.397395
-132.529675,200,1756.474357
-247.494704,200,1771.764168
-250.434167,200,1772.101945
-255.375394,200,1772.425527
-240.91555,200,1772.753574
-10.752849,200,1773.067079
-257.150616,200,1774.132546
-129.342674,200,1774.455407
-410.776049,200,1774.764816
-242.097275,200,1775.093529
-364.721741,200,1775.399549
-505.317004,200,1790.426511
-250.465809,200,1791.468053
-134.596972,200,1791.778003
-132.367663,200,1792.086604
-252.42383,200,1792.421518
-253.627285,200,1792.768424
-129.354142,200,1793.073958
-259.702597,200,1794.133564
-131.470242,200,1794.446787
-126.018417,200,1794.757992
-7.526918,200,1810.065404
-121.877562,200,1810.389705
-240.23351,200,1810.700223
-133.165392,200,1811.005872
-245.992801,200,1812.050912
-122.185419,200,1812.358485
-250.934524,200,1812.698007
-255.786772,200,1813.046018
-123.804836,200,1813.349151
-124.001213,200,1813.662569
-6.108706,200,1829.832044
-131.015685,200,1830.144248
-242.653656,200,1830.467347
-252.684923,200,1830.779729
-258.896283,200,1831.098648
-325.203207,200,1831.408999
-246.668459,200,1832.460831
-130.906735,200,1832.818374
-253.267607,200,1833.172941
-130.632683,200,1833.48293
-267.100464,200,1833.79262
-241.964151,200,1848.916556
-129.045301,200,1849.975608
-131.405714,200,1850.291213
-127.547701,200,1850.618377
-130.511798,200,1850.927481
-365.361392,200,1851.236138
-243.281685,200,1851.539342
-391.524795,200,1851.843771
-242.471143,200,1852.901181
-250.959559,200,1853.266392
-242.997542,200,1868.60064
-125.659115,200,1868.913174
-253.191098,200,1869.216547
-250.425678,200,1869.548669
-250.491274,200,1870.605323
-237.808217,200,1870.917087
-126.304686,200,1871.231486
-7.749117,200,1871.543522
-121.300429,200,1871.849699
-249.528122,200,1872.155978
-130.205782,200,1888.146163
-134.039124,200,1888.559525
-130.506607,200,1888.925505
-245.387717,200,1889.248303
-133.42171,200,1889.557192
-130.712477,200,1889.89252
-127.792529,200,1890.940548
-131.990304,200,1891.250252
-11.972578,200,1891.556472
-134.499233,200,1891.868537
-246.607961,200,1906.988697
-241.35005,200,1907.299457
-132.645097,200,1907.609655
-242.076813,200,1908.696553
-131.507426,200,1909.058788
-128.489232,200,1909.384876
-11.463617,200,1909.697495
-130.670141,200,1910.049374
-127.599267,200,1910.361734
-134.013724,200,1911.42767
-245.767645,200,1911.758147
-133.05005,200,1927.13471
-244.356237,200,1927.447575
-131.276285,200,1927.755006
-255.356885,200,1928.063959
-241.932982,200,1929.174824
-132.776511,200,1929.488969
-124.527076,200,1929.796973
-130.233155,200,1930.115321
-242.942856,200,1930.466204
-130.569172,200,1930.775618
-128.376516,200,1946.63501
-256.92615,200,1946.949095
-130.947006,200,1947.257641
-124.680744,200,1947.595403
-235.211277,200,1947.927189
-7.924059,200,1948.24785
-126.712564,200,1948.636601
-128.783788,200,1949.929352
-131.470684,200,1950.240225
-7.459311,200,1950.582785
-129.062372,200,1965.642411
-7.143192,200,1965.977946
-129.447591,200,1966.29666
-262.409953,200,1967.343605
-123.708484,200,1967.653819
-251.434048,200,1967.966683
-122.761655,200,1968.278167
-130.595747,200,1968.583087
-7.183225,200,1968.895167
-128.391196,200,1969.991402
-129.240185,200,1985.469862
