#{"t_start": 1607108800.6227777, "env_id": "Pendulum-v0"}
r,l,t
-888.635649,200,275.501739
-914.04635,200,275.827477
-1015.249314,200,276.160263
-1043.741741,200,276.494987
-1084.171837,200,277.589471
-1074.774136,200,277.91635
-1064.737531,200,278.260795
-1092.903256,200,278.585179
-1213.670475,200,278.928906
-1007.200242,200,279.275791
-994.925835,200,296.561096
-1028.776391,200,296.896842
-1122.219115,200,297.234063
-1027.137258,200,297.570348
-1046.40327,200,297.900774
-1042.23829,200,298.233613
-1008.843242,200,298.568248
-921.758389,200,299.734487
-1119.484012,200,300.079385
-1161.463867,200,300.408832
-978.360007,200,317.054214
-1285.286715,200,317.386175
-1121.709214,200,317.712556
-899.283922,200,318.836257
-1039.874515,200,319.173639
-972.235113,200,319.536884
-1209.868425,200,319.863968
-991.780287,200,320.203407
-851.053077,200,320.522009
-1132.268519,200,321.69681
-941.04234,200,337.925832
-1102.344947,200,338.262857
-899.967807,200,338.595789
-1081.141207,200,338.926713
-867.503197,200,339.267394
-1008.499695,200,340.439406
-1000.793875,200,340.775172
-923.450108,200,341.112099
-1271.831963,200,341.511053
-830.065934,200,341.837251
-987.811466,200,342.175716
-1004.158834,200,358.506792
-860.677417,200,359.619709
-1023.989534,200,359.950914
-1010.906727,200,360.315742
-859.063944,200,360.646124
-1027.302085,200,360.975706
-1102.267067,200,361.303822
-1181.097334,200,362.468055
-885.598421,200,362.808627
-996.451143,200,363.141802
-1097.057314,200,379.7503
-769.578131,200,380.086232
-968.967801,200,380.448052
-986.291166,200,381.570235
-1110.539509,200,381.974049
-894.607638,200,382.298873
-910.160292,200,382.625592
-763.458834,200,382.959746
-1001.278446,200,383.292298
-1085.25857,200,384.397981
-1128.864275,200,400.414304
-961.361063,200,400.781356
-872.492244,200,401.110682
-1099.826775,200,401.443599
-860.212385,200,401.786079
-997.297326,200,402.181807
-1404.806004,200,403.282336
-896.375295,200,403.623704
-844.859335,200,403.972051
-1216.673499,200,404.312897
-973.446865,200,420.573608
-883.138322,200,420.940503
-996.443268,200,422.060938
-1042.306075,200,422.483713
-1093.483201,200,422.817926
-1012.07574,200,423.14468
-983.117891,200,423.472717
-867.183786,200,423.803578
-1256.499121,200,424.907807
-1165.034429,200,425.234336
-1109.79933,200,425.57316
-989.929585,200,441.997568
-1019.380962,200,442.321741
-1104.373897,200,442.72395
-926.838555,200,443.826478
-1028.670866,200,444.162678
-893.164913,200,444.492792
-1038.76931,200,444.818723
-869.165942,200,445.156856
-1027.293213,200,445.48571
-900.963125,200,445.809838
-1014.785453,200,463.043605
-898.015557,200,463.398056
-1014.736905,200,463.721408
-1027.004161,200,464.052454
-1117.192569,200,464.392128
-888.562687,200,464.744192
-1064.636205,200,466.05206
-1071.483693,200,466.459687
-1114.351172,200,466.785213
-1018.280961,200,467.114196
-817.370919,200,482.930662
-884.988092,200,483.293712
-880.909616,200,484.392683
-1289.259802,200,484.721798
-970.185382,200,485.047263
-1013.323379,200,485.370027
-898.22143,200,485.697594
-1208.627171,200,486.022216
-897.881045,200,487.178397
-955.574519,200,487.508084
-960.54672,200,503.903901
-1022.767136,200,504.230074
-1112.663689,200,504.57039
-894.271021,200,504.898462
-987.578536,200,505.217776
-1003.670038,200,506.33763
-902.008462,200,506.672965
-1127.164973,200,507.02965
-1306.320255,200,507.356475
-1022.598341,200,507.679704
-1093.132644,200,508.009484
-977.114119,200,524.729286
-1120.043948,200,525.068609
-913.259202,200,525.399696
-995.525022,200,525.745375
-949.275536,200,526.090335
-982.258975,200,526.519897
-895.646113,200,527.809673
-1018.63956,200,528.145579
-890.151201,200,528.529247
-996.20873,200,528.885102
-1104.272984,200,544.89712
-960.445375,200,545.222772
-1026.154146,200,546.337547
-1037.061685,200,546.691129
-985.842021,200,547.027242
-1022.419724,200,547.363156
-900.877892,200,547.722082
-1230.940015,200,548.051035
-1097.808719,200,548.381458
-1210.149101,200,549.569508
-893.244031,200,566.007325
-1137.980342,200,566.345571
-925.724702,200,566.672169
-1058.812283,200,567.018388
-1029.633848,200,567.343392
-1391.34551,200,568.46838
-1027.284222,200,568.793741
-884.38834,200,569.197555
-1084.410698,200,569.523003
-1089.737661,200,569.848466
-1109.431591,200,585.801726
-1017.351223,200,587.085642
-854.831845,200,587.502058
-979.864108,200,587.840556
-1023.573011,200,588.194011
-927.962468,200,588.513305
-974.102864,200,588.831156
-1202.323561,200,590.013911
-1034.351993,200,590.347902
-1139.202261,200,590.669561
-877.149442,200,606.338625
-987.429507,200,606.664313
-1010.768546,200,606.986918
-995.689882,200,607.326162
-980.611755,200,608.462399
-876.519258,200,608.79153
-882.580525,200,609.116131
-999.338557,200,609.446465
-991.446904,200,609.842171
-1000.50954,200,610.161754
-988.210408,200,611.244383
-1130.66611,200,627.388175
-1020.915985,200,627.709558
-983.175371,200,628.040276
-1117.969955,200,628.359992
-873.742989,200,628.721468
-1159.073104,200,629.917707
-791.427665,200,630.258591
-1042.536885,200,630.580015
-777.382856,200,630.911739
-872.501324,200,631.239075
-1009.112707,200,646.960164
-888.273847,200,648.254813
-989.006229,200,648.606781
-919.733901,200,648.963426
-971.672533,200,649.286632
-1190.291369,200,649.622146
-1019.89556,200,649.974085
-994.576902,200,650.327435
-1008.040642,200,651.39912
-1075.602543,200,651.716898
-1118.940005,200,667.044576
-1024.546977,200,667.369315
-899.681022,200,667.697106
-883.848907,200,668.012731
-1059.889928,200,669.105597
-893.260644,200,669.429177
-1007.814584,200,669.746588
-795.094646,200,670.074905
-1021.560039,200,670.450498
-991.434062,200,670.772199
-1064.592731,200,687.276468
-875.113399,200,687.608967
-1096.095868,200,687.936203
-887.70827,200,688.249599
-794.549128,200,688.558872
-1081.732365,200,688.877023
-984.726395,200,689.991028
-988.61642,200,690.312477
-973.534542,200,690.705729
-991.018893,200,691.025235
-872.553717,200,691.338403
-860.667911,200,706.72682
-989.833065,200,707.065402
-1002.466377,200,708.321873
-990.845379,200,708.67097
-888.517873,200,709.040796
-893.588647,200,709.361842
-994.78202,200,709.694698
-860.596295,200,710.012202
-918.399957,200,711.157994
-1061.043978,200,711.466745
-871.511204,200,726.764309
-991.605666,200,727.080151
-745.710764,200,727.401442
-970.274605,200,727.731032
-890.794876,200,728.82897
-1001.102141,200,729.14415
-761.639278,200,729.458277
-974.834703,200,729.790993
-868.54088,200,730.100532
-892.71212,200,730.407533
-825.62342,200,746.722494
-972.865287,200,747.048249
-882.82502,200,747.357747
-768.075595,200,747.672699
-992.936994,200,747.986654
-876.370059,200,748.301668
-855.163223,200,748.614688
-982.54849,200,749.666848
-884.7186,200,750.008178
-985.695703,200,750.322955
-754.253517,200,765.836871
-755.363075,200,766.1725
-988.146363,200,766.555051
-980.327833,200,767.669844
-898.673102,200,768.028559
-755.234765,200,768.378036
-820.96695,200,768.755268
-844.9785,200,769.131614
-1008.418044,200,769.511059
-989.618924,200,770.611978
-862.196986,200,770.932921
-1134.271328,200,786.355473
-741.311268,200,786.741165
-754.764906,200,787.062515
-973.286562,200,787.384903
-981.49591,200,788.485482
-1063.987837,200,788.801157
-973.765872,200,789.122709
-886.860747,200,789.441962
-1008.620573,200,789.75513
-896.187168,200,790.069975
-855.85821,200,805.723148
-940.575493,200,806.847651
-863.302488,200,807.159097
-878.128552,200,807.468978
-865.064244,200,807.778245
-1032.263569,200,808.088651
-870.564932,200,808.403235
-761.618198,200,809.467863
-1035.746603,200,809.78474
-951.794597,200,810.09902
-861.803978,200,825.298696
-892.581614,200,825.605902
-798.505355,200,825.945649
-862.625208,200,827.070499
-990.240786,200,827.385991
-882.293822,200,827.731447
-757.424923,200,828.048548
-727.184722,200,828.373826
-787.39449,200,828.766719
-1001.874186,200,829.967921
-888.047748,200,845.107922
-990.350626,200,845.418619
-879.527155,200,845.724886
-867.501703,200,846.065958
-874.195451,200,846.372566
-757.288913,200,846.679252
-860.799667,200,847.81082
-1026.544365,200,848.126891
-854.963469,200,848.432747
-830.834048,200,848.751919
-914.443082,200,849.067538
-875.98439,200,864.559093
-862.621328,200,865.639508
-864.223587,200,865.956917
-872.930425,200,866.29186
-1023.942255,200,866.610473
-870.757194,200,866.927467
-875.783422,200,867.249084
-897.521721,200,868.385238
-881.373654,200,868.701048
-904.419808,200,869.038117
-889.10776,200,884.169039
-883.154296,200,884.476564
-988.878423,200,884.788592
-793.702405,200,885.834125
-989.62876,200,886.165023
-912.460855,200,886.498584
-905.900563,200,886.813572
-1000.65924,200,887.126612
-966.045377,200,887.435544
-751.313652,200,887.816577
-892.531783,200,903.934266
-947.313537,200,904.260489
-751.874807,200,904.575711
-859.969085,200,904.897037
-1095.226081,200,905.206896
-898.075303,200,905.518924
-745.942776,200,906.579251
-976.963077,200,906.919757
-884.359244,200,907.231621
-874.542263,200,907.539345
-985.629123,200,923.069842
-874.61318,200,923.468742
-887.42044,200,924.580359
-953.030002,200,924.939853
-869.480036,200,925.311079
-871.027073,200,925.65677
-862.747215,200,925.989718
-861.379559,200,926.31519
-811.576164,200,927.462954
-926.229571,200,927.791973
-947.339841,200,928.116538
-889.603786,200,944.225083
-763.347776,200,944.578747
-866.687534,200,944.895323
-888.172066,200,945.209326
-986.126975,200,946.307912
-850.380131,200,946.647639
-876.044105,200,946.971715
-1016.757112,200,947.331108
-859.71551,200,947.695669
-879.981754,200,948.019834
-880.402412,200,965.347674
-875.575438,200,965.674459
-894.840654,200,966.012723
-891.991426,200,966.33692
-893.374697,200,966.660878
-971.682067,200,966.985749
-900.083893,200,968.144146
-862.058434,200,968.482491
-884.032273,200,968.850241
-890.609854,200,969.226672
-842.047747,200,985.054522
-900.807403,200,985.373187
-988.12021,200,986.438152
-881.987459,200,986.75376
-756.436552,200,987.06603
-966.273291,200,987.386582
-890.552936,200,987.724855
-757.429358,200,988.038555
-980.751122,200,988.35709
-964.719927,200,989.515814
-965.66549,200,1004.965827
-747.011502,200,1005.28019
-738.911116,200,1005.603287
-915.767412,200,1005.921846
-766.208574,200,1006.235197
-756.599503,200,1007.340775
-770.669082,200,1007.683633
-895.611734,200,1008.042741
-678.161999,200,1008.36369
-887.362319,200,1008.706034
-936.056164,200,1009.030327
-873.491636,200,1025.844312
-745.860674,200,1026.167298
-861.051833,200,1026.486798
-864.39245,200,1026.808681
-841.15564,200,1027.129012
-755.149723,200,1027.447796
-841.850562,200,1028.529251
-865.40188,200,1028.860637
-882.489669,200,1029.17362
-806.578523,200,1029.513096
-879.269874,200,1045.291894
-888.856467,200,1045.608381
-980.330693,200,1045.927442
-867.227959,200,1047.005031
-857.786212,200,1047.329271
-988.3982,200,1047.642948
-840.362191,200,1047.954633
-745.68737,200,1048.268479
-853.326323,200,1048.60378
-869.966507,200,1049.691482
-877.136134,200,1065.037504
-753.533922,200,1065.380314
-929.710153,200,1065.693841
-750.354734,200,1066.008542
-738.6471,200,1066.317317
-756.621257,200,1067.381735
-869.213298,200,1067.707782
-868.75109,200,1068.019197
-858.008708,200,1068.370279
-857.262427,200,1068.72581
-682.794178,200,1084.658217
-989.79674,200,1085.819875
-771.414726,200,1086.142315
-849.105855,200,1086.454816
-860.220775,200,1086.768676
-974.211151,200,1087.079581
-862.512058,200,1087.38713
-755.407744,200,1087.696594
-855.704266,200,1088.764445
-954.138346,200,1089.097397
-849.817577,200,1104.652608
-861.392837,200,1104.96575
-859.74737,200,1105.303122
-1015.17018,200,1105.664601
-861.738658,200,1106.725557
-870.148676,200,1107.044147
-848.210229,200,1107.352829
-862.028337,200,1107.662916
-843.701035,200,1107.971868
-755.461446,200,1108.287095
-861.240221,200,1109.383586
-859.567288,200,1124.804797
-876.0059,200,1125.120836
-743.716335,200,1125.471387
-640.686993,200,1125.83645
-747.988808,200,1126.1665
-737.875301,200,1127.227678
-751.693731,200,1127.552325
-867.403049,200,1127.859656
-948.340791,200,1128.168722
-863.419304,200,1128.48089
-681.868539,200,1143.952923
-863.152053,200,1144.262151
-816.574668,200,1145.367308
-741.794918,200,1145.71178
-846.901476,200,1146.07742
-840.199161,200,1146.389015
-866.707742,200,1146.704929
-731.826671,200,1147.013548
-720.182788,200,1148.061765
-869.449368,200,1148.387665
-817.776367,200,1163.903688
-816.812897,200,1164.221923
-849.650624,200,1164.535776
-887.596444,200,1164.867773
-734.483443,200,1165.967193
-1097.453377,200,1166.331334
-902.512287,200,1166.641475
-874.948041,200,1166.957237
-749.191306,200,1167.263685
-858.789517,200,1167.574176
-859.098276,200,1183.503499
-1012.757382,200,1183.815648
-852.670325,200,1184.127658
-973.325773,200,1184.445877
-740.101795,200,1184.770974
-1003.829668,200,1185.110406
-751.37331,200,1185.42965
-1118.606996,200,1186.585586
-871.391513,200,1186.896899
-855.643667,200,1187.207938
-779.101255,200,1187.524095
-865.802289,200,1203.030182
-743.819568,200,1203.337762
-854.16357,200,1204.390989
-757.236899,200,1204.708903
-742.515328,200,1205.019968
-754.826948,200,1205.363825
-917.973044,200,1205.68474
-745.896557,200,1205.997348
-814.769007,200,1207.135196
-795.854783,200,1207.448755
-761.109361,200,1222.95291
-816.818858,200,1223.259718
-855.08105,200,1223.575625
-650.417704,200,1223.888767
-733.616641,200,1224.934823
-750.533207,200,1225.247897
-741.393856,200,1225.589823
-850.535781,200,1225.920951
-834.94251,200,1226.233706
-865.285154,200,1226.562124
-624.648421,200,1241.74069
-872.050568,200,1242.864604
-845.275736,200,1243.17846
-759.546711,200,1243.487082
-746.529429,200,1243.795101
-633.88938,200,1244.108845
-852.231355,200,1244.414955
-742.540743,200,1245.459344
-863.841851,200,1245.792174
-861.417786,200,1246.121571
-710.658184,200,1261.617933
-837.20984,200,1261.927257
-733.939267,200,1262.254292
-744.255905,200,1263.374911
-507.912727,200,1263.692459
-764.247664,200,1264.00275
-779.149639,200,1264.313643
-748.871048,200,1264.6286
-781.216226,200,1264.94296
-898.372948,200,1266.028984
-757.393033,200,1266.354424
-744.576804,200,1281.767698
-759.715696,200,1282.156304
-745.790415,200,1282.513846
-741.063922,200,1282.866778
-751.255221,200,1283.171038
-934.968567,200,1284.223956
-868.295773,200,1284.53273
-846.74292,200,1284.849617
-752.074616,200,1285.156351
-739.253644,200,1285.463171
-757.282368,200,1300.613778
-788.52394,200,1301.690646
-749.523918,200,1302.020329
-745.445939,200,1302.326534
-753.669419,200,1302.653677
-751.810312,200,1303.005434
-856.456618,200,1303.306358
-737.613205,200,1304.340557
-746.969185,200,1304.651009
-731.573826,200,1304.965741
-749.865945,200,1320.4085
-734.670264,200,1320.717172
-855.222887,200,1321.023278
-688.531502,200,1322.10825
-864.637903,200,1322.43344
-753.574105,200,1322.763808
-800.462947,200,1323.091
-743.539676,200,1323.425609
-834.279331,200,1323.73314
-624.225255,200,1324.040567
-658.094874,200,1340.146358
-875.524262,200,1340.456836
-622.657161,200,1340.775825
-748.058104,200,1341.082638
-796.452268,200,1341.388648
-906.845625,200,1341.736817
-751.691316,200,1343.011183
-746.526854,200,1343.426571
-744.828462,200,1343.793091
-701.507271,200,1344.121862
-626.50748,200,1344.437067
-748.979472,200,1359.74551
-811.453492,200,1360.811298
-625.696107,200,1361.135255
-865.09907,200,1361.446717
-747.417658,200,1361.757457
-840.791786,200,1362.096544
-772.252288,200,1362.417763
-989.179696,200,1363.504213
-779.639483,200,1363.837724
-756.394798,200,1364.154855
-743.92785,200,1379.612798
-764.666239,200,1379.947796
-740.885135,200,1380.264642
-760.041639,200,1380.577163
-745.185525,200,1381.706448
-748.889776,200,1382.020507
-758.66543,200,1382.378265
-760.028441,200,1382.696182
-751.202341,200,1383.018072
-745.135209,200,1383.340368
-871.236614,200,1399.489278
-756.265546,200,1399.795234
-873.884936,200,1400.102045
-862.547421,200,1400.416094
-616.878629,200,1400.761249
-749.411795,200,1401.069794
-743.003426,200,1402.136066
-740.299968,200,1402.459682
-620.85536,200,1402.830026
-729.324062,200,1403.155441
-753.084663,200,1418.589883
-756.254036,200,1418.927209
-751.718399,200,1420.022567
-666.157566,200,1420.335348
-746.24109,200,1420.647001
-750.890438,200,1420.965951
-793.070378,200,1421.276192
-615.61399,200,1421.585533
-736.745428,200,1421.905584
-706.678203,200,1423.021476
-750.661919,200,1423.334519
-505.789488,200,1438.876539
-851.403016,200,1439.232458
-637.445246,200,1439.542197
-747.010208,200,1439.875798
-737.764317,200,1440.932834
-829.250665,200,1441.24934
-906.993769,200,1441.565848
-762.962191,200,1441.879704
-765.703486,200,1442.195372
-749.505108,200,1442.5048
-621.878041,200,1458.42443
-822.459121,200,1458.738894
-743.395029,200,1459.050733
-742.016841,200,1459.40285
-742.288261,200,1459.713292
-823.251965,200,1460.044156
-733.199762,200,1461.117482
-720.06276,200,1461.444688
-775.936521,200,1461.756737
-889.277972,200,1462.071527
-751.57534,200,1477.551389
-746.398424,200,1477.86289
-626.408533,200,1478.186082
-757.934665,200,1479.266131
-891.421441,200,1479.621192
-625.29949,200,1479.929829
-624.492321,200,1480.259546
-812.100822,200,1480.568873
-746.826676,200,1480.884082
-809.623497,200,1481.930118
-752.502357,200,1497.340161
-726.251512,200,1497.647189
-746.602173,200,1497.965163
-624.93579,200,1498.291178
-629.475829,200,1498.600474
-653.187254,200,1499.68892
-788.191348,200,1500.025933
-622.831183,200,1500.365593
-632.117863,200,1500.678342
-749.336206,200,1500.99414
-624.165872,200,1501.300886
-634.730405,200,1517.379768
-732.995297,200,1517.690995
-625.833591,200,1518.0028
-753.4357,200,1518.327421
-755.113129,200,1518.632747
-619.603011,200,1518.939302
-755.431473,200,1519.272451
-749.583615,200,1520.361779
-500.564278,200,1520.70126
-623.422447,200,1521.047167
-657.812261,200,1536.472128
-626.491104,200,1536.783119
-635.327108,200,1537.120437
-625.815628,200,1538.176801
-710.842035,200,1538.508823
-799.253771,200,1538.817344
-772.415292,200,1539.126692
-751.938276,200,1539.470742
-624.410926,200,1539.780092
-621.589848,200,1540.901911
-537.689065,200,1556.313717
-619.674768,200,1556.623106
-613.802806,200,1556.940671
-584.729458,200,1557.261161
-750.16005,200,1557.580618
-644.395749,200,1558.653432
-621.450458,200,1558.98374
-626.01424,200,1559.291263
-756.533355,200,1559.626688
-591.197056,200,1559.943099
-641.983378,200,1575.061049
-501.849026,200,1575.385072
-615.718347,200,1576.477177
-741.25564,200,1576.789246
-625.403281,200,1577.112916
-691.030714,200,1577.419706
-614.361023,200,1577.727545
-620.95995,200,1578.054748
-509.598924,200,1579.116191
-734.548437,200,1579.424453
-625.472733,200,1595.005842
-382.436179,200,1595.318383
-514.497689,200,1595.645283
-626.089723,200,1595.975439
-497.897037,200,1597.04792
-490.787328,200,1597.372151
-495.310249,200,1597.681906
-377.195071,200,1597.991893
-616.05216,200,1598.310337
-626.604731,200,1598.634063
-614.343344,200,1599.707837
-502.658818,200,1614.798426
-605.496342,200,1615.143127
-507.758719,200,1615.502455
-611.190381,200,1615.936996
-499.43519,200,1616.300248
-379.275713,200,1616.657353
-500.097499,200,1617.730566
-257.969327,200,1618.041865
-611.620844,200,1618.351621
-413.487639,200,1618.667463
-739.985554,200,1633.829658
-495.839147,200,1634.157356
-582.135166,200,1635.200888
-633.724523,200,1635.536012
-598.179784,200,1635.843771
-623.528055,200,1636.202244
-308.67415,200,1636.511184
-629.658928,200,1636.818111
-503.979995,200,1637.904958
-496.230124,200,1638.21697
-368.987907,200,1653.804924
-382.385909,200,1654.121491
-498.940469,200,1654.442428
-251.883179,200,1654.750208
-518.572723,200,1655.847737
-499.754451,200,1656.193129
-499.980474,200,1656.529756
-370.931063,200,1656.842399
-384.197914,200,1657.165739
-599.340537,200,1657.496902
-610.94367,200,1672.724877
-625.063066,200,1673.799778
-512.813918,200,1674.113804
-614.347208,200,1674.447963
-497.617545,200,1674.784855
-388.053252,200,1675.112736
-491.849625,200,1675.451776
-405.419844,200,1676.758698
-662.035472,200,1677.072524
-501.188389,200,1677.405626
-373.621147,200,1677.730713
-378.094809,200,1693.112848
-361.171705,200,1693.430092
-371.323839,200,1694.519015
-254.936595,200,1694.846482
-376.128348,200,1695.166916
-502.744333,200,1695.488104
-476.797086,200,1695.811307
-248.170813,200,1696.155666
-253.029059,200,1697.264284
-559.102138,200,1697.585381
-378.788523,200,1713.11548
-249.817181,200,1713.423915
-129.167036,200,1713.733421
-131.24672,200,1714.037254
-252.291392,200,1714.344808
-376.840197,200,1715.398523
-124.35119,200,1715.709692
-123.358526,200,1716.020248
-127.942259,200,1716.353928
-374.284728,200,1716.666953
-253.758365,200,1731.782852
-128.536566,200,1732.912311
-370.192562,200,1733.264008
-364.42315,200,1733.581757
-373.308026,200,1733.894686
-376.364848,200,1734.203759
-248.647409,200,1734.519691
-251.486089,200,1735.612571
-348.5235,200,1735.940764
-250.608033,200,1736.246554
-624.636383,200,1751.713877
-380.144496,200,1752.029757
-445.49674,200,1752.380762
-350.131715,200,1753.500339
-378.470596,200,1753.83048
-124.681911,200,1754.142707
-252.294906,200,1754.450815
-257.420139,200,1754.778837
-131.315269,200,1755.088393
-5.708044,200,1755.396517
-250.280699,200,1756.473486
-254.464176,200,1771.763323
-129.361364,200,1772.101107
-128.032667,200,1772.424649
-245.27014,200,1772.752692
-130.810293,200,1773.066197
-130.242765,200,1774.13167
-321.031046,200,1774.454534
-367.620989,200,1774.763939
-369.488767,200,1775.092649
-359.033284,200,1775.398668
-127.595468,200,1790.425633
-130.256448,200,1791.467247
-7.010468,200,1791.777124
-7.049275,200,1792.085724
-239.162584,200,1792.42064
-130.993989,200,1792.767562
-239.851749,200,1793.073078
-242.547257,200,1794.132698
-263.590638,200,1794.445906
-129.639691,200,1794.75711
-333.70744,200,1810.064535
-251.138646,200,1810.388823
-129.978663,200,1810.699378
-128.813807,200,1811.004991
-7.898736,200,1812.050031
-133.611312,200,1812.357607
-383.848968,200,1812.697125
-364.202651,200,1813.045137
-129.054132,200,1813.348298
-250.496844,200,1813.661689
-436.486405,200,1829.831168
-255.722678,200,1830.143405
-257.853964,200,1830.466476
-129.313195,200,1830.778846
-127.25577,200,1831.097798
-122.790049,200,1831.40812
-255.969787,200,1832.459975
-131.963811,200,1832.817691
-252.395028,200,1833.172062
-252.28548,200,1833.482047
-126.207703,200,1833.791738
-122.562478,200,1848.9157
-126.757223,200,1849.974727
-128.386914,200,1850.290365
-129.005944,200,1850.617512
-360.38133,200,1850.926601
-243.319505,200,1851.235311
-358.00307,200,1851.538466
-126.934853,200,1851.842885
-303.14686,200,1852.900478
-8.426309,200,1853.26553
-355.624306,200,1868.599762
-6.471688,200,1868.912322
-127.764639,200,1869.215665
-377.934405,200,1869.547795
-8.103934,200,1870.604453
-9.783432,200,1870.916205
-127.589737,200,1871.230605
-125.77763,200,1871.542646
-131.830949,200,1871.848818
-126.759535,200,1872.155094
-128.498837,200,1888.145334
-256.347766,200,1888.558687
-127.771751,200,1888.924627
-243.535784,200,1889.247441
-359.082514,200,1889.556334
-129.456728,200,1889.891642
-375.72004,200,1890.939671
-10.316696,200,1891.249412
-249.293277,200,1891.555592
-368.916478,200,1891.867662
-145.191174,200,1906.987824
-132.729362,200,1907.298583
-129.071897,200,1907.608826
-247.179985,200,1908.695679
-126.997132,200,1909.057943
-130.149694,200,1909.383998
-253.328037,200,1909.69662
-131.638222,200,1910.048572
-124.616827,200,1910.360869
-274.773497,200,1911.4268
-128.355769,200,1911.757336
-254.603585,200,1927.133914
-10.443348,200,1927.446694
-130.258637,200,1927.754123
-127.132894,200,1928.063087
-130.613567,200,1929.173947
-131.331694,200,1929.488096
-246.298288,200,1929.79609
-244.30555,200,1930.114477
-368.726976,200,1930.465361
-130.832532,200,1930.774751
-131.445689,200,1946.634185
-124.217765,200,1946.948212
-362.093998,200,1947.256788
-125.104458,200,1947.594532
-420.382496,200,1947.926376
-123.04794,200,1948.246971
-257.020455,200,1948.635858
-125.532715,200,1949.928481
-129.838661,200,1950.239372
-329.121196,200,1950.581914
-122.777377,200,1965.64167
-130.750993,200,1965.977064
-126.292825,200,1966.295782
-127.259279,200,1967.342757
-130.526615,200,1967.652943
-126.219258,200,1967.965808
-129.651816,200,1968.277329
-126.017488,200,1968.582203
-6.906465,200,1968.894313
-125.581699,200,1969.99053
