#{"t_start": 1611682431.3873158, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
36.806274,49,317.325952
61.683995,64,318.915668
91.847418,82,321.074641
23.989665,60,341.077783
100.026574,88,343.172304
39.986676,105,345.772002
67.46355,81,347.701276
36.667468,50,348.889546
40.339786,40,349.842757
68.415461,57,351.302283
68.213187,62,352.794445
55.652935,123,373.665472
102.067483,93,377.444593
85.56795,91,379.675047
36.036534,74,381.535542
16.125376,65,383.20702
91.76485,81,385.266399
89.988364,75,404.124702
76.193013,70,405.838392
60.848553,118,409.89005
79.173613,94,412.183783
79.429887,142,415.86041
87.747565,78,435.728231
73.005934,70,437.430196
43.806828,103,440.109799
76.682385,82,442.166952
71.274494,78,445.833149
88.302917,113,448.683302
64.82018,56,467.750484
80.421315,75,469.5576
93.799828,78,471.556646
62.31833,71,473.253471
87.285343,81,475.180914
72.211103,68,476.890188
70.979565,148,498.69017
60.458602,53,500.049033
77.611505,64,501.745138
22.322168,21,502.250788
54.827229,62,503.783235
75.383988,61,505.248946
90.187169,78,507.238518
107.243493,113,509.947276
51.694365,51,527.72485
78.388572,173,532.909579
67.71244,84,534.927087
101.451878,98,537.257499
32.146792,76,539.155011
64.164439,55,556.430255
86.705473,117,559.32733
72.300334,56,561.630973
83.30922,72,563.364932
21.079355,67,565.102199
85.861179,75,566.869227
94.644734,95,569.268256
74.432709,77,588.318487
92.89301,82,590.390875
31.139605,68,591.987966
86.283335,68,594.479213
110.936608,104,597.033245
85.712471,72,598.763835
13.968831,28,600.026549
64.19662,58,618.716779
67.669561,65,620.261819
85.016549,67,621.959039
104.71431,110,624.554996
39.981433,99,627.021471
120.370676,125,631.030042
107.270626,102,650.677449
111.747676,115,653.625235
75.223171,64,655.240442
120.225083,100,657.79211
92.30372,84,659.822068
75.186543,61,679.650409
92.501647,92,681.901754
90.339342,69,683.766444
104.658074,96,686.223989
73.14888,61,687.816381
75.972987,66,689.687185
89.659106,76,691.652001
30.58921,66,712.099501
77.851528,71,713.815496
104.44538,78,716.656175
79.503534,69,718.333827
94.533653,87,720.596473
101.922989,133,723.934849
93.774578,73,743.577851
113.207254,104,746.21264
65.545064,53,747.482845
117.038714,103,751.142926
94.03919,77,753.025672
69.506947,61,754.497773
17.792838,20,755.006683
101.598218,113,775.100746
80.976032,88,777.285326
102.890765,81,779.212923
108.275991,87,781.256251
124.374703,134,785.493438
127.118365,134,804.897622
88.550729,73,806.684
106.915604,105,809.328715
97.751607,77,811.167559
87.485544,73,812.966876
93.724953,73,815.77423
31.603725,45,816.874354
117.123509,99,836.344065
86.707353,69,838.006594
80.104439,63,839.72585
95.455389,83,841.774319
102.625678,87,843.93981
118.359478,94,846.447602
159.402038,198,870.24402
99.973563,80,872.341142
97.799116,86,874.493061
102.727575,83,876.682032
27.256386,63,878.226277
111.533252,97,898.865787
106.516325,97,902.41621
96.464211,91,904.702226
92.344751,80,906.625588
94.738867,81,908.70156
82.90848,66,910.296013
72.285937,62,928.945812
144.066579,133,932.199272
83.722135,68,933.956397
96.674595,81,936.963601
96.429733,81,939.050241
100.892102,78,940.936809
150.963091,159,962.460866
111.157924,99,964.997258
104.389278,94,967.256557
84.634921,65,968.909779
104.874998,96,972.374718
86.337619,75,990.90318
128.015782,115,993.692477
89.845901,74,995.606791
101.93827,89,997.770575
104.759251,94,1000.177026
98.654661,80,1002.277116
14.771653,69,1023.624801
102.128443,85,1025.724642
124.465641,99,1028.332167
88.680513,68,1030.016212
97.277113,79,1032.238038
107.337761,89,1034.578669
131.415037,116,1055.273679
110.207905,98,1058.740445
95.952348,72,1060.468314
99.088095,95,1062.929124
106.640582,99,1065.313327
139.282489,143,1086.789184
113.180424,93,1089.200854
119.405946,107,1093.011899
119.180752,103,1095.737012
124.464972,118,1098.5818
81.723279,67,1117.362407
90.592747,70,1119.036488
114.308547,102,1121.642165
126.542397,119,1125.790626
120.029368,101,1128.259666
90.337085,70,1129.931614
131.364673,112,1149.581222
113.133311,97,1151.983871
106.664537,87,1154.060106
11.225839,8,1154.25101
102.063731,91,1156.636967
96.300121,77,1160.041361
110.686679,87,1180.013269
97.766106,87,1182.081473
119.347591,99,1184.564602
89.434255,74,1186.397141
111.635211,94,1188.77158
100.227979,82,1190.759231
5.018316,80,1211.364627
116.015103,99,1214.011395
52.715972,105,1216.603952
86.511642,75,1218.44737
105.121075,91,1220.712425
126.176193,112,1241.283605
83.337485,65,1242.830881
109.924981,93,1246.291918
34.693967,37,1247.200815
129.631345,115,1250.096093
116.214586,95,1252.555566
96.770983,87,1254.868363
121.283643,103,1274.400611
103.96154,84,1276.597064
120.71051,103,1280.397232
99.383204,83,1282.604444
87.419394,129,1285.772937
97.436873,82,1306.388966
116.020762,100,1309.07064
72.866616,60,1310.684014
108.222565,97,1313.188195
89.530985,72,1316.141168
97.652219,79,1318.164582
103.312612,82,1337.275072
91.933329,70,1339.104564
114.051809,95,1341.530305
108.93336,87,1343.763162
120.877952,107,1346.364987
92.612733,77,1348.255241
106.200637,99,1369.074816
127.677095,103,1371.623554
90.721948,76,1373.445613
71.485204,59,1374.918381
109.544688,93,1377.151124
111.094158,97,1379.449135
119.248723,106,1400.157422
96.779408,78,1403.672267
27.766199,61,1405.166936
124.946963,94,1407.518079
132.147102,116,1410.347455
105.079938,89,1429.278437
132.871134,117,1432.196157
112.775499,87,1436.840993
129.937967,114,1439.688976
120.175676,105,1442.348996
112.727407,93,1461.372524
97.183811,83,1463.562883
150.262646,135,1466.865653
19.210216,19,1467.324816
125.514938,111,1472.617529
32.037641,82,1474.711475
125.564036,115,1494.93811
116.87329,85,1496.998511
128.67826,115,1499.927273
125.024424,97,1502.325284
102.333357,86,1504.447412
111.055224,96,1530.432916
102.826879,77,1532.424154
87.022019,73,1534.204645
117.360661,103,1536.744691
105.087493,85,1538.835382
125.755027,105,1541.504965
133.962611,126,1567.952317
127.689053,107,1570.566204
69.566675,67,1572.246598
17.151045,14,1572.599033
129.831642,108,1575.312929
54.37658,126,1578.547282
150.091094,136,1599.385782
97.598546,78,1613.596577
30.088038,45,1614.800709
108.790437,100,1617.316351
144.700262,142,1620.954439
106.315796,96,1640.342885
98.121597,92,1642.559849
126.624136,116,1656.329031
136.028332,119,1659.342952
134.486843,119,1662.458692
102.139445,84,1681.784966
27.388428,48,1682.910939
111.45195,83,1684.897672
209.894497,203,1698.379062
161.851748,140,1718.557828
106.331794,81,1720.49005
100.295647,90,1722.640995
225.080148,269,1740.799559
167.267507,167,1762.253961
112.944262,98,1764.860182
98.956868,108,1767.578888
225.070928,228,1790.362947
138.514741,131,1804.455912
147.435237,127,1807.688159
256.007918,325,1833.06779
144.704269,115,1846.595088
25.390985,24,1847.184148
219.433931,257,1871.042326
138.043529,113,1873.884429
178.076108,158,1877.690069
146.406558,125,1894.593115
134.36727,97,1896.954103
131.644384,122,1917.100185
142.477957,123,1920.032353
184.098987,189,1938.617005
238.0658,246,1962.314747
79.524854,75,1964.146704
107.330603,136,1967.558069
95.43411,84,1969.601944
219.166106,243,2005.115176
124.470136,99,2007.484464
175.730524,148,2011.405127
278.593458,296,2047.034493
140.100803,125,2050.096233
150.838289,138,2053.567094
123.709047,93,2073.442894
133.416717,172,2077.738516
189.92231,170,2094.525226
228.214023,276,2118.143998
210.600008,208,2137.039004
230.604248,237,2160.503455
138.687771,124,2163.533333
119.987728,96,2165.955886
137.18303,125,2168.971461
156.102939,135,2197.546488
258.244391,258,2203.77927
171.306436,151,2207.474951
277.181987,299,2240.662473
181.315025,157,2244.553505
304.563584,333,2279.995255
127.452503,115,2282.79579
74.732207,67,2284.475235
336.666134,391,2319.976151
168.1676,181,2324.747401
191.882527,220,2348.061608
131.812168,101,2350.560598
146.254482,128,2363.494366
154.309989,133,2383.766232
298.821975,346,2392.050821
307.228195,349,2429.132409
235.862846,263,2435.722752
38.547802,48,2454.617449
170.289296,145,2472.012147
368.566978,453,2500.115435
354.113855,404,2539.410642
281.581841,332,2547.628879
204.143478,255,2583.555753
161.490405,133,2586.831039
339.053488,394,2626.072898
374.00182,436,2654.245384
372.70872,437,2678.07726
419.44869,504,2720.013334
304.370311,329,2745.272238
405.365499,474,2789.188897
476.890882,570,2834.518669
27.660983,101,2837.130365
283.071958,348,2877.283208
501.358621,614,2924.565069
270.022112,276,2948.370682
469.537427,542,2993.552544
331.137832,361,3015.684701
566.78709,679,3081.67181
564.974049,705,3130.152027
9.513222,76,3132.168663
350.79477,410,3173.053223
566.632229,694,3218.32777
775.433351,979,3292.400067
738.812274,926,3376.245868
173.416957,163,3380.206503
792.41615,1000,3461.368525
257.413368,303,3486.311074
47.813395,48,3487.464442
749.318306,1000,3570.953249
753.767416,1000,3645.449167
417.001296,502,3687.224507
634.546523,780,3764.653433
780.235141,1000,3821.27208
784.753892,1000,3907.4051
783.115862,1000,3980.47777
388.873413,424,4021.994724
411.488954,472,4063.435596
790.355054,1000,4136.872911
169.433243,145,4155.349778
257.48039,269,4179.42299
783.759776,1000,4264.179516
763.662028,1000,4336.915195
372.837388,418,4375.581658
782.628972,1000,4458.432926
339.634725,407,4468.538163
783.994807,1000,4557.015583
801.450249,1000,4632.824226
38.474755,48,4634.209422
791.045456,1000,4732.967792
31.915155,48,4734.400837
224.687733,268,4778.647711
791.415327,1000,4857.049462
806.328374,1000,4953.51858
79.793631,65,4955.408406
770.311588,1000,5038.914479
54.614305,56,5057.458032
25.856259,28,5058.257186
502.405687,619,5105.658785
105.900669,90,5107.949237
782.808244,1000,5193.590134
793.344607,1000,5292.09772
310.406443,361,5322.58556
799.020725,1000,5415.364093
783.946401,1000,5520.571481
789.062913,1000,5603.328576
179.472958,185,5620.671378
785.637373,1000,5698.770568
802.792781,1000,5796.467507
779.936115,1000,5873.243958
795.046183,1000,5959.754499
803.247024,1000,6052.92319
774.812175,1000,6135.040317
150.354616,148,6138.64662
799.623647,1000,6222.988677
754.60085,1000,6316.697588
29.435842,29,6317.487776
30.041345,28,6318.170598
788.240254,1000,6400.357163
776.45787,1000,6494.799768
781.616786,1000,6591.442875
783.17527,1000,6670.237338
785.794182,1000,6756.615778
175.678465,223,6783.921127
792.709922,1000,6856.34159
793.118758,1000,6939.495789
32.959014,27,6940.162015
46.985609,55,6959.530197
143.74883,140,6974.012079
775.375729,1000,7055.25047
786.674254,1000,7151.178112
191.198129,206,7156.683162
36.029746,34,7157.728656
793.13768,1000,7241.905498
47.419757,40,7242.961846
775.283076,1000,7323.396158
106.389227,103,7336.119927
66.685589,58,7355.98684
49.792332,46,7357.205886
784.311955,1000,7439.902473
781.92388,1000,7523.842801
785.139848,1000,7596.962508
795.644745,1000,7680.135853
776.631911,1000,7764.964052
732.466603,1000,7844.234237
778.806286,1000,7940.440977
60.217225,52,7942.00348
788.561333,1000,8033.291641
25.821254,27,8034.02289
802.6399,1000,8115.552975
816.818117,1000,8216.75043
800.166106,1000,8308.926316
808.043144,1000,8388.190491
60.889683,57,8389.717426
774.034738,1000,8485.429417
796.729885,1000,8563.993537
764.096818,1000,8657.355815
799.721875,1000,8754.638203
90.62571,99,8757.270407
775.854029,1000,8835.009272
39.699487,39,8836.124381
796.559758,1000,8934.483827
807.525792,1000,9027.614249
288.000373,363,9056.068719
116.922744,122,9059.217988
783.058144,1000,9148.89676
786.240789,1000,9245.420254
812.617716,1000,9309.419255
789.276713,1000,9403.056445
788.899437,1000,9489.616562
769.151633,1000,9570.793981
797.088788,1000,9665.917567
55.588368,57,9667.574173
799.324571,1000,9744.53381
814.355517,1000,9839.183669
