#{"t_start": 1611682431.392915, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
94.65155,99,469.485417
91.42493,87,471.708204
133.053082,144,475.128456
67.741687,64,476.744677
107.489503,115,497.621065
101.074207,112,500.541493
26.62309,60,502.132653
81.210098,73,503.924235
78.780502,65,505.484366
90.015886,79,507.503931
74.989151,76,509.320154
66.951027,56,527.128902
77.661509,73,529.920351
94.69736,91,532.096931
75.526859,58,533.573375
91.087602,76,535.410542
120.115129,113,538.187211
21.08761,25,538.782093
42.626759,75,556.522651
75.424375,72,558.260871
81.474235,71,560.980075
78.383523,70,562.685391
91.765046,89,564.947032
84.537851,70,566.612188
90.072263,74,568.403124
89.206651,84,587.73554
29.027289,77,589.588049
77.282005,59,591.069738
72.647559,60,592.473443
71.000901,56,594.699729
73.517335,64,596.308156
88.877994,75,598.088012
67.075414,119,618.834949
78.59019,66,620.399859
109.828834,252,626.595742
57.051282,55,628.929559
110.091257,96,631.230222
80.434552,74,650.180746
87.163357,73,652.002976
94.850763,100,654.568609
101.006476,88,656.763081
97.822545,84,658.913915
90.697412,78,660.772481
96.800463,108,681.778393
75.363743,61,683.408475
96.975229,100,686.010818
109.283665,98,688.689724
102.249989,96,691.185231
89.08996,79,711.976028
108.875738,97,715.268541
70.702294,69,716.946301
81.086531,67,718.597844
95.627233,85,720.795964
120.628078,126,723.957451
117.67639,108,744.470859
116.094014,116,747.361892
74.143291,68,750.010612
77.567535,67,751.807281
85.365038,68,753.458752
109.342297,94,755.838834
116.043149,106,775.68147
94.550519,92,777.951166
83.025195,60,779.378779
95.399125,78,781.208288
76.087988,65,783.755876
92.700773,100,786.179729
98.794058,90,804.536956
89.474897,73,806.330045
75.57827,64,807.847335
90.289353,73,809.740743
85.656755,70,811.427575
97.44183,93,813.791437
118.472402,99,817.136107
143.994203,130,837.340709
106.310272,79,839.451409
31.781647,97,841.848693
100.243887,89,844.074712
83.755397,66,845.870109
104.798238,92,865.862756
90.204126,76,868.938511
128.143068,300,876.63176
103.392739,90,878.841553
101.590459,95,899.432939
80.943065,60,900.958423
80.832778,63,903.67695
87.98224,71,905.395998
88.201194,71,907.203567
83.450546,68,908.864769
44.107558,63,910.402402
99.265077,76,929.402397
94.867724,85,931.48046
90.561973,75,933.376226
100.258733,85,936.474349
107.062348,86,938.677538
120.643315,117,941.544677
85.877797,58,960.602126
104.409149,87,962.727179
109.692601,94,965.132614
70.11422,128,968.289533
81.321531,66,971.040245
98.173254,78,972.938523
94.345159,72,991.400316
78.549509,65,992.968617
103.085503,84,995.055072
105.252723,95,997.425272
101.93146,83,999.523997
109.713679,93,1001.973528
98.571738,79,1023.57423
97.718264,85,1025.675549
90.553763,68,1027.489234
86.2356,72,1029.293027
78.045647,67,1031.055432
115.289976,112,1034.093611
87.189944,73,1036.062776
111.631554,99,1057.166611
96.874482,76,1059.120676
114.059198,108,1061.754906
94.279442,80,1063.804686
140.219236,174,1086.033231
108.689686,81,1088.034086
81.642806,64,1089.697267
99.935428,78,1092.819252
96.33272,77,1094.866088
99.003645,83,1096.904608
103.182185,92,1099.201969
101.66291,84,1118.30324
52.321837,72,1120.17634
91.642351,73,1121.955994
70.395126,61,1123.4546
108.215574,95,1127.037574
75.011344,65,1128.607529
90.478526,74,1130.465228
93.934649,73,1149.074684
100.259289,86,1151.212933
101.651026,85,1153.257871
100.198573,80,1155.169735
88.015504,73,1157.102751
88.469244,74,1160.465402
78.152048,71,1180.036173
210.743558,228,1185.628194
103.342283,90,1187.899639
102.981087,92,1190.150859
98.406946,78,1209.604057
44.293676,67,1212.376593
177.715653,200,1217.489431
25.300788,27,1218.140807
107.154747,89,1220.377238
134.219009,134,1241.479846
27.431156,83,1243.488423
127.690806,111,1247.371227
96.923462,77,1249.241595
109.507485,105,1252.050422
51.945394,98,1254.566017
127.032909,114,1274.424282
128.731336,117,1277.426423
127.997192,111,1281.576319
96.833493,82,1283.606126
116.289562,107,1286.306652
125.1956,116,1307.881567
96.97767,76,1309.865616
101.99103,74,1311.778712
115.235009,100,1314.299314
72.968101,67,1317.170215
133.456953,122,1337.321439
90.14629,87,1339.590157
99.605755,95,1342.030939
88.278873,73,1343.878303
142.776307,134,1347.139368
120.844627,105,1368.130255
88.484429,70,1369.915205
164.780952,148,1373.444782
91.487717,75,1375.304502
106.094307,89,1377.443365
140.251836,132,1398.662624
115.851559,102,1402.822309
153.279033,144,1406.392393
98.217009,79,1408.326328
116.335809,101,1410.778661
104.290252,89,1429.722536
138.093798,112,1432.49941
115.478474,133,1438.339464
101.685002,83,1440.371957
129.629447,130,1443.660951
112.613647,91,1462.64196
43.872022,73,1464.582993
205.792281,254,1473.381845
117.015634,101,1475.908087
113.412309,98,1495.703281
99.785779,82,1497.690624
159.929273,144,1501.380038
116.708354,89,1503.566152
132.11207,118,1513.013474
141.781355,131,1533.388691
119.006063,98,1535.81324
172.898499,157,1539.652311
117.412854,100,1542.195295
141.508686,129,1568.719265
132.044346,118,1571.599638
143.477204,144,1575.262163
123.561488,114,1578.18999
119.625053,103,1598.240644
199.952786,227,1616.233291
129.625514,116,1619.234106
113.233754,106,1638.845432
110.681654,93,1641.15565
140.075265,126,1644.341797
127.547753,159,1659.148399
150.913477,122,1662.319053
94.975621,96,1681.955755
68.881806,55,1683.245087
189.31766,197,1688.0663
109.505303,96,1698.903358
237.063919,253,1721.769507
109.699066,107,1724.364391
154.225471,155,1728.057366
104.441203,84,1759.052858
121.340144,104,1761.698765
105.156131,90,1764.027386
141.610098,114,1766.989361
115.656938,82,1768.983022
249.103209,301,1804.429761
165.512898,161,1808.486165
244.211276,262,1832.308991
135.902867,100,1845.450235
118.244714,85,1847.648823
146.18792,130,1850.78549
249.099114,284,1875.342018
159.291858,160,1892.985509
230.042442,211,1915.398498
153.435244,145,1918.858541
106.69725,98,1921.31305
237.745778,278,1959.615455
247.501179,297,1966.916819
122.117415,105,1969.57436
98.316426,88,2001.159957
145.776639,117,2004.136729
19.964291,21,2004.668666
78.452545,76,2006.509663
162.547497,147,2010.305664
32.328416,45,2011.478656
166.508824,173,2032.976497
247.248118,275,2050.944546
68.671439,63,2052.472196
151.686744,167,2074.154011
113.108461,89,2076.450577
149.507655,132,2092.321675
236.390229,263,2115.482922
65.898845,58,2116.886114
100.704269,82,2118.998379
142.682492,170,2136.960251
248.269203,269,2161.200411
146.424529,136,2164.510609
111.421111,102,2167.07481
255.886533,265,2198.787125
309.060443,344,2207.153205
186.008861,168,2237.029099
327.925224,368,2246.161981
279.937779,331,2281.577404
320.580972,364,2307.149557
288.048704,323,2324.684788
245.759451,282,2349.542955
137.169498,179,2363.743688
218.377258,276,2387.367247
339.916557,393,2425.463055
311.941359,351,2434.159078
152.564605,171,2456.372722
205.200219,222,2475.431083
141.372822,117,2478.364205
303.228471,321,2503.204872
259.231897,262,2521.805404
218.49692,244,2545.019943
136.527359,128,2560.785709
167.782498,189,2582.479383
352.699468,386,2592.007431
19.295343,28,2592.70051
19.201345,19,2605.688233
270.924791,276,2629.602015
182.273757,172,2633.882591
255.961607,271,2670.856025
505.613819,659,2716.703938
261.64362,323,2741.791109
457.722531,541,2787.242411
25.126811,28,2787.928848
295.100724,352,2827.644305
421.275852,493,2840.347294
475.297327,591,2904.291986
195.152717,182,2922.872737
189.156909,202,2928.086542
610.517759,777,2995.9915
415.883801,506,3039.045385
416.266298,493,3083.081121
115.356236,100,3085.700893
578.200335,715,3134.417996
766.783172,1000,3217.999385
87.317528,82,3237.314333
333.854974,390,3262.059931
693.11123,852,3330.795954
470.635512,545,3374.973519
769.681783,1000,3445.714852
513.988471,589,3488.090878
770.170224,1000,3571.581773
778.970751,1000,3658.443841
307.711957,332,3683.673511
784.031426,1000,3766.609901
796.273402,1000,3841.118829
592.76448,712,3889.512186
355.751759,396,3928.956662
793.612762,1000,4016.070119
797.975089,1000,4088.307852
247.259342,278,4108.522164
786.876391,1000,4183.368246
189.526923,167,4216.78545
26.159715,32,4217.657832
81.681542,84,4219.633958
196.868504,246,4225.710197
613.217527,726,4291.239564
115.60839,109,4293.924958
139.819252,140,4310.611816
23.300087,20,4311.219542
807.565847,1000,4381.94953
164.116535,142,4398.042656
808.68739,1000,4468.368156
20.486917,19,4468.836402
603.506572,750,4538.006967
394.28209,474,4580.247648
807.980507,1000,4673.953929
793.859106,1000,4758.536639
778.60477,1000,4853.717011
790.306121,1000,4949.769507
13.825732,23,4950.409739
171.920681,188,4955.894733
786.512766,1000,5039.530269
351.178204,411,5085.615847
782.066503,1000,5182.902883
137.294866,138,5187.113082
785.113807,1000,5285.654988
222.261615,214,5291.748109
139.859773,130,5315.066239
795.108893,1000,5408.883958
786.637493,1000,5492.543756
779.54694,1000,5576.040193
257.627897,289,5604.443739
529.062293,674,5652.80188
790.55025,1000,5750.70258
150.68293,133,5773.313196
798.14197,1000,5865.072057
7.656792,146,5868.720189
799.180031,1000,5954.586694
792.515832,1000,6029.716919
765.332113,1000,6130.386739
40.153404,39,6131.34041
717.135978,1000,6215.094573
108.650537,107,6217.871736
800.379289,1000,6296.118267
792.001552,1000,6394.013509
781.210743,1000,6486.971974
784.159566,1000,6569.992427
777.732975,1000,6663.844434
169.854171,169,6668.285342
55.232273,48,6669.524861
25.562746,26,6670.184515
273.336384,337,6712.573516
742.591804,1000,6787.030365
168.440169,189,6804.626016
84.491597,76,6806.699439
34.472883,49,6808.000115
460.401559,543,6855.517338
769.013449,1000,6938.730037
782.289322,1000,7028.469417
780.162198,1000,7111.002574
122.304564,137,7148.124888
786.160163,1000,7224.222499
106.982948,116,7227.021393
788.609808,1000,7316.406233
773.119126,1000,7407.707832
759.748697,1000,7476.619227
775.013284,1000,7572.770603
796.425133,1000,7631.271311
98.515166,92,7669.175687
109.114633,122,7672.589581
191.166672,195,7677.978538
800.497355,1000,7762.751309
40.450186,37,7763.748613
789.672619,1000,7843.086884
787.734919,1000,7939.316814
790.150855,1000,8030.529843
787.751086,1000,8112.397989
58.100791,71,8114.217433
794.756804,1000,8215.004031
790.942639,1000,8295.020924
797.503001,1000,8386.888275
778.641752,1000,8482.761679
780.166154,1000,8560.846208
30.876359,37,8561.875487
118.756857,137,8580.390491
771.156925,1000,8659.209854
774.047575,1000,8756.450868
799.932424,1000,8834.166759
59.903936,74,8836.239123
796.974109,1000,8934.586273
289.997299,364,8977.330511
783.382069,1000,9056.18412
39.057448,49,9057.353672
766.135778,1000,9146.930576
805.124215,1000,9243.438754
59.691399,62,9245.18035
774.085039,1000,9309.259691
39.045321,42,9310.320776
805.827906,1000,9404.011123
38.636967,39,9405.027122
773.193256,1000,9496.030427
818.662748,1000,9572.664731
788.773177,1000,9668.094973
767.893317,1000,9745.047067
814.694061,1000,9839.781342
