#{"t_start": 1611682431.404299, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
89.192236,74,1155.417856
113.434288,111,1159.783109
88.171664,69,1179.32661
74.489396,74,1181.103192
101.44645,84,1183.229455
108.721386,116,1186.031371
100.690934,85,1188.183283
94.975037,70,1189.914039
104.431679,91,1209.676079
60.297285,80,1212.770625
111.423864,79,1214.906896
111.684273,101,1217.388479
106.621725,92,1219.706218
41.963385,48,1220.856852
97.195011,90,1223.095905
101.289333,88,1242.997048
118.952213,107,1246.814938
98.365111,77,1248.691842
88.403673,74,1250.603854
94.732307,72,1252.479452
94.680207,73,1254.367206
103.528174,89,1273.612114
119.348122,108,1276.419124
87.917109,80,1278.372344
102.875914,94,1282.127236
134.132278,119,1285.046287
111.061931,116,1306.529254
61.225146,60,1308.178041
89.827844,81,1310.302397
119.04873,102,1312.959193
198.307544,253,1337.540663
104.730974,90,1339.879199
145.936301,119,1342.892312
95.176023,79,1344.914446
99.111717,85,1346.964676
111.005798,107,1368.010373
16.719081,22,1368.553941
116.749647,102,1371.06913
108.590031,94,1373.322541
101.143264,87,1375.484524
94.905274,80,1377.394129
93.372067,71,1379.069183
98.891205,77,1399.019313
108.888909,96,1403.016517
93.014477,76,1404.873959
124.307939,125,1407.979512
99.278048,88,1410.130513
120.207483,105,1429.448065
101.567023,86,1431.539305
98.664549,73,1433.359256
105.068936,86,1438.064546
110.352178,89,1440.250878
220.839846,242,1463.146724
130.652275,115,1465.994539
162.226869,169,1472.690524
127.346357,105,1475.327098
62.566357,56,1494.050146
96.58002,75,1495.950159
93.057452,76,1497.781121
120.283916,96,1500.294707
116.324182,96,1502.637853
129.285218,116,1511.864934
106.610904,78,1531.149466
167.70563,177,1535.446093
140.042364,127,1538.600811
146.940866,131,1541.905977
133.363108,117,1568.138451
122.452362,102,1570.636648
187.137837,175,1575.038264
98.9891,92,1577.454241
111.68024,93,1597.087734
139.000542,128,1612.671878
215.273531,227,1618.40547
140.435584,128,1621.656171
134.775814,111,1641.423064
42.966071,107,1644.139009
120.999715,93,1657.244733
128.943932,102,1659.856168
129.221915,111,1679.967506
144.995175,120,1682.912961
122.775882,96,1685.224517
131.523545,126,1688.32412
118.219182,150,1700.519406
117.400742,91,1719.437109
205.918091,225,1724.872519
115.306508,107,1727.366234
128.562315,107,1758.948159
118.305163,109,1761.722029
140.678851,126,1765.003837
126.477167,95,1767.409376
241.969374,255,1790.881416
114.857159,109,1804.403276
159.438235,155,1808.312347
245.000466,307,1833.265657
118.106469,89,1846.125649
168.002278,164,1850.196634
187.746556,191,1872.413412
136.164609,128,1875.612088
174.338599,158,1893.191909
26.907306,36,1894.055283
293.326886,344,1919.637308
52.418395,79,1921.645501
254.138725,287,1960.177208
232.986144,245,1966.216084
106.123263,88,1968.46378
119.181469,108,1988.204159
107.983743,93,2002.826433
131.35144,101,2005.396544
261.449469,297,2012.976248
122.51945,115,2032.999132
140.271672,110,2046.809483
113.455734,90,2049.026885
155.496827,118,2052.023052
166.997052,147,2073.181771
99.985395,90,2075.398329
135.038478,112,2090.861685
151.382909,136,2094.188991
148.881596,163,2114.94181
239.083767,254,2121.218599
225.383975,241,2158.569142
181.384377,179,2162.984692
95.201516,82,2165.059655
149.000696,133,2168.283082
145.68772,141,2196.985187
210.733339,203,2201.955466
251.191269,258,2208.188538
294.683154,331,2242.182991
191.102983,175,2246.480284
124.565873,105,2266.477219
317.593582,374,2285.519581
100.93618,83,2304.115544
253.59803,296,2320.927407
58.504762,111,2323.773119
326.485062,368,2350.775282
103.611897,91,2353.099697
312.877853,341,2388.072646
315.062227,340,2424.830641
129.128361,110,2427.539428
164.781015,142,2431.10445
104.837437,96,2433.4412
167.156673,133,2454.477282
388.835285,453,2479.558215
326.576364,358,2517.453509
325.737623,378,2543.86513
441.050588,522,2586.446557
110.314957,92,2588.670353
342.078316,391,2627.997574
326.789713,384,2654.75868
563.999653,756,2716.017305
465.362816,575,2761.268397
460.952122,555,2793.235016
362.628667,406,2834.488764
415.656025,495,2878.412275
396.878096,452,2921.47152
119.213352,104,2924.22663
347.642525,393,2951.054222
443.719894,515,2995.429023
496.372981,656,3042.232155
733.335006,1000,3129.84557
147.91895,123,3133.039033
690.553225,870,3202.568094
773.353634,997,3287.715704
770.207121,949,3372.353001
10.412641,66,3373.948466
426.809592,482,3402.786541
758.806555,966,3483.453568
764.040221,1000,3566.99402
782.111947,1000,3641.660734
215.009254,227,3659.481551
31.453631,27,3660.144105
755.309839,1000,3730.730218
789.413582,1000,3816.43562
774.483764,1000,3890.224121
318.03371,332,3928.043992
291.098363,347,3949.913889
389.147489,476,3979.703097
411.589806,505,4023.172215
769.764682,1000,4108.816027
64.165035,57,4110.217013
40.091274,38,4111.174206
627.770905,786,4180.595221
30.173086,47,4181.883068
309.05649,386,4220.653781
424.719362,480,4263.075097
795.80485,1000,4335.73162
777.195491,1000,4418.219894
805.506961,1000,4489.090062
796.065948,1000,4577.708536
784.524691,1000,4671.211902
33.866547,37,4672.178388
788.43576,1000,4756.618391
786.169223,1000,4852.059698
777.16205,1000,4913.885697
344.182655,378,4958.940077
797.507769,1000,5059.213068
780.198457,1000,5137.106169
784.045159,1000,5236.909094
793.463235,1000,5321.540009
754.542934,1000,5414.368133
156.981186,155,5418.502159
784.437414,1000,5524.119239
794.032702,1000,5606.234995
781.536943,1000,5697.140977
791.680384,1000,5794.465942
788.143919,1000,5871.647692
794.54566,1000,5957.985167
792.573323,1000,6034.086398
773.989241,1000,6133.363614
786.849132,1000,6217.155426
18.77517,27,6217.920851
34.104421,29,6218.615145
780.223716,1000,6296.978936
30.891709,44,6298.303576
784.408935,1000,6396.014405
789.939081,1000,6489.373403
791.167737,1000,6572.23654
783.267437,1000,6665.857381
147.057041,144,6669.57318
754.374231,1000,6755.862634
38.848622,38,6756.934799
795.95378,1000,6839.399419
242.247457,266,6879.739889
768.866037,1000,6958.862834
149.372113,139,6973.260536
750.527513,1000,7054.55271
791.028835,1000,7150.44717
761.12746,1000,7226.355401
22.744849,22,7226.872219
151.644399,145,7239.250441
786.512751,1000,7319.818487
778.257231,1000,7411.229161
807.808251,1000,7480.262364
773.656859,1000,7576.611863
806.163819,1000,7670.454825
786.675372,1000,7740.649984
791.210353,1000,7834.79057
46.590383,39,7835.86171
49.772131,45,7837.082252
793.342181,1000,7932.960604
781.175147,1000,8014.742052
782.913655,1000,8106.593204
772.90034,1000,8192.768183
810.524374,1000,8286.738663
795.263121,1000,8378.293656
804.609812,1000,8459.800059
771.155696,1000,8532.180785
779.103918,1000,8615.077342
123.438465,119,8648.931598
94.100417,88,8651.510414
33.364785,43,8652.881861
41.973326,54,8654.526212
780.186411,1000,8740.968585
776.188297,1000,8829.574589
806.594977,1000,8928.113543
804.84301,1000,9011.331803
795.316876,1000,9098.85486
797.513884,1000,9177.295001
784.803077,1000,9272.207729
58.46404,56,9273.739051
773.180649,1000,9347.303666
784.140569,1000,9432.275181
750.881285,1000,9525.169416
799.907426,1000,9612.430608
793.544543,1000,9696.024215
51.991534,53,9697.519253
778.866362,1000,9791.824283
773.349169,1000,9869.506137
33.741191,35,9870.633797
76.418978,74,9884.837161
49.497719,46,9886.008383
