#{"t_start": 1611682431.39116, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
67.039457,70,447.616647
82.486608,72,467.159603
127.587878,142,470.697436
119.799204,135,473.906223
77.649528,79,475.883826
72.641563,71,478.665545
69.953749,67,497.297879
127.443583,107,500.099049
126.811466,138,503.606518
84.149846,74,505.390936
102.545144,123,508.471309
63.572106,59,509.873082
102.139319,99,529.760117
90.968968,111,532.413769
92.30846,80,534.426705
93.773602,87,536.504292
63.166713,70,538.258864
109.947715,101,556.618448
86.765788,92,558.923051
83.761602,77,561.731492
81.670504,73,563.48402
64.494177,55,564.909462
125.034394,129,568.011098
128.042187,124,588.293533
89.087903,83,590.390639
78.344566,64,591.892821
95.864196,85,594.795388
84.032131,74,596.64126
126.137508,146,618.023439
86.271113,77,619.855416
89.027154,66,621.534416
78.627225,64,623.04171
138.394556,152,626.76047
78.893007,74,629.55402
88.319803,70,631.227781
125.753656,212,653.700077
86.934247,68,655.412408
62.530858,50,656.641913
78.800138,59,658.18139
92.640402,76,660.018638
121.348315,129,681.504992
25.199269,48,682.701682
36.227833,47,684.032868
90.431142,83,686.151507
87.047055,70,687.972099
166.535783,386,717.497674
92.300568,89,719.789948
112.640868,96,722.217854
76.32404,64,723.809686
102.860198,87,743.802062
81.3932,67,745.432748
124.117588,133,749.708684
72.085762,55,751.242503
110.414439,102,753.71656
112.240215,106,756.503195
75.895649,66,775.269518
70.339545,64,776.803087
134.267294,123,779.808213
83.025486,75,781.562269
103.893709,85,784.62099
71.418725,59,786.036247
91.650536,75,804.030296
105.253132,84,806.072556
102.231821,88,808.292531
44.97225,49,809.498209
73.735176,60,810.933475
105.734761,93,813.289122
82.465704,71,815.96615
100.212994,95,835.315531
85.387029,63,836.868684
99.931699,83,838.960004
88.344749,68,840.740906
95.522733,81,842.743782
89.668294,70,844.617306
88.361925,82,846.702087
77.178099,61,865.921617
106.086607,90,869.321002
114.942958,100,871.931085
100.440621,83,873.991709
76.898901,56,875.386678
105.719556,94,877.841852
113.983843,94,898.407126
88.097186,69,900.12644
85.324715,72,903.054229
86.075429,71,904.816651
74.233819,61,906.278948
100.243489,81,908.369758
38.457085,94,910.650401
113.042181,93,930.066136
89.060757,71,931.800302
58.529807,49,933.068562
86.254707,86,936.156823
92.291939,76,938.156974
116.503869,101,940.621541
87.341379,71,959.964011
97.200298,78,961.900516
103.990394,93,964.279295
116.450195,101,966.72999
111.630021,90,968.980587
98.326498,80,972.064647
91.957557,79,990.687064
86.67973,67,992.340328
115.942456,100,994.76741
13.784314,12,995.099311
100.719839,87,997.252726
109.834829,96,999.670411
124.901385,110,1002.570812
86.412942,66,1023.822757
105.475353,98,1026.235909
120.923861,119,1029.342
97.39029,89,1031.780905
86.35519,81,1033.905037
105.321384,101,1054.295673
94.408601,79,1057.190864
98.381609,86,1059.379223
106.763367,93,1061.652794
223.219898,313,1087.384655
90.724707,76,1089.368199
85.585393,66,1092.166705
105.7927,86,1094.422408
56.581329,135,1097.739254
105.559701,95,1117.209101
96.790955,86,1119.274709
102.147935,75,1121.238117
128.352938,110,1123.93966
28.023048,26,1125.790366
127.529909,121,1128.745311
84.794381,64,1130.273837
116.687136,102,1149.676686
113.455166,100,1152.150082
83.587789,63,1153.661831
41.454632,91,1155.935177
122.296696,108,1160.203258
26.216964,31,1160.966933
107.717611,97,1181.130816
118.889909,107,1183.7997
83.729052,70,1185.508111
100.409649,74,1187.291698
45.328672,58,1188.819053
115.237376,97,1191.155431
95.959301,79,1211.773154
96.910744,84,1214.040498
103.20755,85,1216.124683
130.989199,109,1218.909398
80.170117,69,1220.548869
50.445855,49,1221.748475
78.523015,72,1241.330427
17.247702,20,1241.805302
80.808714,68,1243.451648
123.606378,105,1247.20071
88.271841,67,1248.832754
147.468393,145,1252.602479
105.053741,90,1255.016746
100.142672,96,1274.350549
67.81785,53,1275.650181
96.024655,85,1277.853696
105.727964,126,1282.406992
89.605974,78,1284.320107
81.927436,69,1286.032853
119.039419,111,1307.541728
96.053301,84,1309.711906
109.881585,89,1311.997605
123.665337,112,1316.006741
117.828866,101,1318.576184
106.260433,93,1337.95925
99.795403,80,1340.056361
119.737886,108,1342.794839
120.610953,120,1345.806859
120.331123,98,1348.205193
118.357522,106,1369.195177
117.584583,109,1371.885982
95.951189,76,1373.711643
144.376919,121,1376.685685
108.729055,95,1378.914727
145.278111,133,1400.282523
129.273845,108,1404.536776
106.354237,86,1406.678051
115.99927,106,1409.287493
102.057822,87,1411.492481
170.74931,176,1432.498823
22.091754,100,1437.542322
94.783415,73,1439.32449
96.503893,82,1441.315565
88.913152,74,1443.234138
140.68566,127,1463.238097
103.071133,81,1465.2443
189.108538,205,1472.811118
135.74484,120,1475.836301
31.514344,47,1494.404327
110.572577,87,1496.507925
110.716105,88,1498.615764
117.672424,102,1501.307434
128.840868,121,1504.276145
136.056206,113,1530.792136
114.933222,115,1533.580377
156.976767,147,1537.212387
170.891437,147,1540.801115
99.147253,82,1542.925247
101.053967,94,1568.571803
79.598463,66,1570.190072
113.897419,110,1572.943323
169.809093,146,1576.641867
81.218261,77,1578.622527
59.638448,63,1597.524594
163.818602,156,1613.877968
203.304657,218,1619.436802
107.641765,82,1621.442557
151.945076,121,1641.449959
125.699862,100,1643.978458
76.392343,71,1656.565535
236.809516,247,1680.11304
107.005839,87,1682.288476
128.560716,122,1685.201931
156.192695,126,1688.303309
176.901196,171,1717.706638
143.169726,132,1720.902868
177.960308,158,1724.720427
74.974318,72,1726.432771
129.161982,112,1740.799976
124.484472,113,1760.948412
121.915834,106,1763.65495
144.875623,129,1766.988628
235.298027,243,1790.083502
82.060147,68,1802.678272
158.119775,136,1806.081983
146.691481,124,1809.176448
119.535364,110,1812.067313
111.398369,92,1831.379805
130.392992,122,1834.498576
155.133531,125,1848.347878
179.032516,180,1852.741998
223.144069,238,1876.144907
121.274122,95,1892.19484
123.230153,110,1894.951733
141.585108,118,1914.953871
133.358767,105,1917.553797
117.428767,118,1920.451952
160.856971,161,1924.403036
169.750053,146,1959.467296
196.473133,193,1964.247994
150.350074,142,1967.798366
157.98358,157,2001.036284
237.736761,283,2008.1086
231.483592,241,2031.571698
68.409912,61,2033.026693
125.647037,113,2046.909024
94.769942,78,2048.838706
298.134484,382,2075.874072
243.79838,262,2094.989242
141.80592,132,2114.990874
140.275226,120,2118.017963
107.045991,92,2120.261866
25.22014,83,2122.255913
21.209344,24,2136.644805
319.715607,365,2163.288025
108.582429,92,2165.614038
165.353505,162,2169.522645
143.336933,112,2197.546732
308.247448,377,2206.703264
276.30046,302,2239.959301
126.015708,114,2242.832995
122.250378,106,2245.357049
152.613261,136,2266.121442
293.793114,330,2284.039212
252.295755,264,2307.208665
267.037848,296,2324.050773
192.772406,178,2346.219201
366.780798,436,2383.883437
116.174299,97,2386.183194
156.775863,154,2389.920076
250.522027,291,2425.487936
346.898195,402,2435.5055
354.053741,421,2477.451015
122.355382,101,2479.984126
333.185971,366,2518.17044
266.089587,274,2541.894316
373.941672,443,2582.551331
374.067972,441,2605.979502
111.442241,92,2625.222871
123.918898,108,2627.998708
143.88656,128,2631.116635
168.496917,155,2634.990955
285.475085,314,2673.018212
64.392889,65,2674.775082
167.573598,177,2679.111374
252.441765,289,2715.733209
366.676419,435,2743.571371
539.913456,692,2792.78642
487.077455,599,2838.985303
201.644114,190,2875.165857
457.301446,531,2920.255407
134.843029,116,2923.302557
435.315973,532,2967.19371
374.258076,417,2995.56067
190.645165,223,3014.305858
110.078528,109,3034.232638
197.733255,193,3039.117426
570.385851,692,3088.267855
758.111744,1000,3174.773373
611.935943,749,3238.581808
61.766897,64,3240.141129
738.354111,1000,3327.606171
772.007605,1000,3400.113939
771.186008,1000,3481.580331
95.782341,85,3483.731728
772.987363,1000,3567.28885
790.022335,1000,3641.923516
762.909437,1000,3724.774189
557.620112,628,3769.621395
784.789805,1000,3844.29438
504.150948,576,3889.191715
312.815843,359,3927.767914
798.037855,1000,4014.802663
782.771849,1000,4087.031316
173.314966,149,4090.71187
783.210522,1000,4178.732771
499.414081,578,4222.533293
75.356651,70,4224.223021
344.849634,393,4264.507048
461.728481,559,4308.461398
606.301955,726,4355.225672
782.87191,1000,4426.589986
245.239445,274,4462.366921
786.759117,1000,4537.653123
805.441453,1000,4626.279231
799.629799,1000,4724.278777
140.489146,117,4727.795812
499.176378,619,4781.716203
803.991026,1000,4860.124663
777.379735,1000,4957.093347
137.768921,120,4960.487254
272.698221,296,5003.743345
755.807814,1000,5086.73983
765.533698,1000,5184.024724
789.113133,1000,5266.877915
801.286108,1000,5364.296448
795.934164,1000,5461.666438
45.119959,60,5463.22998
794.141565,1000,5550.910976
800.783882,1000,5643.946289
767.019846,1000,5726.552345
779.431815,1000,5820.17667
52.058232,79,5822.45875
772.53159,1000,5908.628783
138.405837,129,5911.942873
787.823738,1000,5998.181378
800.657303,1000,6089.248226
787.223816,1000,6174.316917
756.510459,1000,6252.09498
802.566928,1000,6344.01953
172.998326,165,6348.496452
775.756439,1000,6440.606749
786.864888,1000,6525.378862
764.119278,1000,6619.787473
783.768599,1000,6713.254232
788.581877,1000,6787.701066
790.493335,1000,6882.174426
107.069023,131,6886.355153
784.947705,1000,6975.210305
782.968447,1000,7056.399035
787.011226,1000,7152.355362
787.978389,1000,7228.151367
26.860984,31,7237.622268
784.998277,1000,7318.328727
93.333067,111,7321.013584
81.303283,116,7334.229741
51.323686,53,7335.486689
798.148239,1000,7416.93388
767.053858,1000,7501.118365
792.09429,1000,7582.408667
147.731722,163,7618.575812
52.328595,46,7619.831359
91.382008,106,7622.501684
768.356098,1000,7705.10118
793.871522,1000,7789.465024
795.49168,1000,7882.398316
797.685868,1000,7967.761751
60.476317,51,7969.45064
98.482243,107,7984.12698
65.318445,53,7985.759236
790.282099,1000,8064.722585
794.41484,1000,8163.414701
789.291986,1000,8244.386524
787.85028,1000,8339.527067
807.986088,1000,8429.763966
777.921585,1000,8509.952174
791.94818,1000,8606.387554
766.670436,1000,8684.575491
799.929947,1000,8780.121507
792.528001,1000,8878.25297
812.417872,1000,8959.399543
825.27547,1000,9050.122634
797.88111,1000,9108.955408
789.317993,1000,9196.758478
784.294119,1000,9282.2307
798.600761,1000,9355.477348
801.086867,1000,9454.990991
758.26406,1000,9532.633264
64.376158,72,9545.240963
818.957925,1000,9623.808838
798.117636,1000,9713.92376
758.160843,1000,9800.261487
27.649612,29,9801.019833
802.941326,1000,9891.207905
107.25485,114,9894.211065
