#{"t_start": 1611682431.3804054, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
98.011362,110,310.373407
85.137021,93,312.618245
65.340964,71,314.301338
81.327479,85,316.542206
76.273691,76,318.418362
51.972917,63,320.087868
58.760048,103,341.17257
92.060772,117,343.965881
127.692622,139,347.369859
21.681951,59,348.771199
89.389038,89,350.995749
71.686673,66,352.586467
79.373987,73,372.17205
11.821288,100,375.93762
106.951813,105,378.755085
74.366899,83,380.793896
58.959192,59,382.365321
91.90548,97,384.801567
26.098801,81,403.810574
70.809087,61,405.310586
103.257171,115,409.259014
64.855476,53,410.55986
91.904341,77,412.469042
66.04541,120,415.566072
59.330033,62,435.065287
67.597377,61,436.556396
89.708827,88,438.691898
69.419209,69,440.597682
19.057289,74,442.407682
79.355063,60,445.645065
97.082165,133,466.68587
71.46955,64,468.235962
142.868002,156,472.138407
96.321008,93,474.318333
63.659812,54,475.699498
21.910969,21,476.209355
57.935065,71,478.978374
94.591872,97,498.443677
86.728551,89,500.721107
110.008917,113,503.608526
86.771585,73,505.369475
81.947207,62,506.959148
72.33731,58,508.378457
86.303037,73,526.595162
80.466294,74,529.410905
77.234334,66,530.966629
80.609878,78,532.934667
113.398967,194,537.582263
85.730711,71,539.341386
73.737874,154,559.087626
65.654832,72,561.781889
88.318825,81,563.76054
113.222775,104,566.336011
101.159991,113,569.153502
67.991764,56,587.712554
92.661657,80,589.637083
64.545243,56,591.047841
68.019886,61,592.475991
99.814315,97,595.786875
12.028043,61,597.197987
74.143779,54,598.499392
78.356613,64,617.928988
96.418794,101,620.333111
36.016224,43,621.460958
54.692038,120,624.299706
31.678327,35,625.131839
71.401453,58,626.623339
10.273662,7,626.788105
63.9218,54,629.099478
98.437142,83,631.081625
127.213663,127,651.357099
87.701145,86,653.577177
38.809496,80,655.598874
71.852992,62,657.113742
73.341893,60,658.678696
91.21356,72,660.397231
72.680793,62,680.247156
81.249906,70,681.980146
80.552029,82,684.195313
115.728833,118,687.198973
98.784059,90,689.717231
99.278987,81,691.808406
107.444875,103,713.150114
25.386914,33,713.935217
87.821938,81,716.851139
30.531201,40,717.828146
81.882635,71,719.605436
115.184981,100,722.19514
73.298702,59,723.66608
96.369387,83,743.555473
143.600939,159,747.508826
76.414914,66,750.12642
117.724568,118,753.150477
81.194539,74,754.952187
88.661761,72,756.890728
112.358129,95,776.355731
53.139002,74,778.187516
75.713029,65,779.740287
87.00861,76,781.518191
17.383135,27,783.142532
96.109368,85,785.233832
87.101258,74,787.01238
75.334771,66,804.777409
125.706683,135,808.14401
81.389401,68,809.815565
92.274398,74,811.602618
99.746897,89,813.865443
29.628893,30,814.59635
81.801434,70,817.237246
110.565625,112,837.009493
106.288543,80,839.039331
134.963791,115,841.975456
96.151558,85,844.105962
131.985966,131,865.190621
22.719468,22,865.761977
109.739121,104,869.527192
105.836749,81,871.672475
114.715996,95,874.018582
98.631399,81,876.151502
27.487065,27,876.847149
115.471466,112,897.856174
94.426278,76,899.719902
96.761959,71,902.616342
99.549387,103,905.17245
128.662788,136,908.586169
109.059518,95,910.899156
101.195416,77,929.930084
75.732049,66,931.532485
89.665038,69,933.282142
82.151128,69,935.962339
25.449372,95,938.423391
90.843057,75,940.260096
117.154722,137,961.228919
129.057518,120,964.280252
95.304159,79,966.195422
91.544755,72,967.981185
109.46289,85,971.205264
101.997554,89,973.366873
68.708966,122,993.045431
109.483452,110,995.816515
112.701079,96,998.170019
114.265529,101,1000.847739
98.331769,80,1004.027297
117.196274,104,1025.086533
93.269123,78,1027.126552
71.318377,63,1028.701082
82.260477,66,1030.374709
72.204967,72,1032.394885
121.031172,105,1035.191932
114.366459,105,1055.541072
119.785557,118,1059.47838
30.71021,55,1060.822499
101.351091,77,1062.760592
96.641416,74,1064.606684
115.856869,95,1066.917154
79.998077,73,1086.693559
101.49665,80,1088.707003
56.099022,57,1090.16291
84.949843,71,1093.105605
119.353695,119,1096.213426
18.608429,90,1098.379745
116.881209,87,1117.640459
106.706197,91,1119.852915
122.845215,117,1122.815482
128.214284,101,1126.549328
98.579113,84,1128.587101
82.915539,66,1130.15143
110.071991,96,1149.40612
98.448876,74,1151.2632
108.430811,87,1153.354389
147.620394,143,1156.964347
134.120717,116,1161.381543
99.559069,83,1181.188798
82.243715,65,1182.844237
115.807967,120,1185.750661
85.127154,66,1187.342543
97.935948,80,1189.430621
73.428313,89,1191.546531
103.19647,82,1212.262004
112.59506,89,1214.638146
106.153489,90,1216.836028
145.416719,131,1220.116968
51.903535,52,1221.385684
97.817181,86,1241.309209
103.063821,95,1243.623286
105.674993,94,1247.08355
102.513945,92,1249.318575
65.297839,57,1250.857584
123.245562,106,1253.526206
112.440361,103,1273.219508
75.683921,53,1274.546321
109.100121,93,1276.962456
113.734655,92,1280.504309
84.470372,69,1282.35928
82.682068,71,1284.09572
93.038277,77,1286.004241
110.808558,102,1307.251007
115.266358,105,1310.008424
114.933132,99,1312.612017
112.585254,93,1316.057063
131.674473,132,1336.472327
89.471295,74,1338.366565
144.659533,149,1342.198918
96.308893,75,1344.115456
94.299174,83,1346.123892
127.450347,128,1350.746721
46.604012,63,1369.197013
115.805764,114,1372.007431
129.958335,117,1374.871703
94.687068,74,1376.664891
89.316513,70,1378.2987
91.594096,81,1398.32433
102.474821,86,1402.065534
84.281245,73,1403.86717
97.375755,78,1405.754048
107.65955,98,1408.23435
119.991701,107,1410.830566
128.012424,109,1430.250538
221.58897,256,1439.153617
119.752829,98,1441.535763
166.477353,193,1463.265943
119.266109,103,1465.810788
97.324478,86,1467.87819
100.052041,110,1473.151695
106.09421,86,1475.330973
107.797522,97,1495.129763
110.378087,91,1497.337096
99.678638,87,1499.563899
113.650095,101,1502.085598
116.173708,101,1510.910808
154.938777,160,1532.239604
71.3258,66,1533.837278
135.742299,117,1536.721676
125.099138,119,1539.632125
124.666523,109,1542.388069
132.418256,112,1568.505483
77.645627,60,1569.970585
147.531902,136,1573.356014
101.600433,90,1575.661211
92.436696,78,1577.704071
126.515323,111,1597.801745
110.151725,99,1612.65088
101.121803,82,1614.749322
149.153905,128,1617.971035
129.223679,117,1620.98088
130.679679,115,1640.815499
136.117661,127,1644.00791
113.33536,102,1657.345711
141.226862,136,1660.919366
119.641781,106,1680.749588
116.113727,94,1683.085248
185.978807,184,1687.590347
124.795518,129,1699.236999
138.131402,140,1719.370536
128.830579,115,1722.122783
70.466505,76,1723.994839
153.132351,154,1727.602767
114.462136,111,1759.407167
138.500501,112,1762.130533
198.014843,194,1767.178312
113.253845,101,1769.839167
238.235576,258,1804.0312
113.509511,83,1806.169402
143.806881,119,1809.126725
96.02626,73,1810.972772
153.232172,145,1831.739844
119.976867,92,1834.118409
125.511139,98,1847.233064
211.700431,210,1852.400918
249.884029,261,1876.387777
108.649314,95,1892.459053
22.692423,22,1892.988038
99.857282,88,1895.193008
111.06074,81,1914.295269
116.896361,118,1917.215096
93.758886,83,1919.20052
147.610416,134,1922.508986
187.508596,187,1958.576523
243.267956,294,1965.835536
248.779789,269,2001.968446
235.677604,240,2007.915123
274.97611,282,2032.381088
129.550527,120,2046.413891
123.897625,105,2049.008395
127.980967,119,2052.026927
125.656894,107,2072.235518
220.581321,217,2077.622886
168.687226,136,2093.579165
122.802403,103,2096.064841
170.642756,153,2116.605807
33.249785,36,2117.488503
213.494191,218,2136.672826
262.406103,297,2161.639354
85.386304,77,2163.533366
256.871141,259,2178.24642
238.222201,250,2201.299716
300.228887,350,2227.419398
135.466001,122,2238.609811
108.963179,112,2241.36639
197.86161,172,2245.597309
118.744887,108,2265.705909
134.917186,120,2268.686668
306.509869,322,2286.359565
297.016684,327,2320.377015
124.596911,106,2323.190378
291.521981,350,2349.798509
152.513166,140,2353.317396
128.19774,118,2382.957848
326.255735,378,2392.005612
244.188173,232,2426.223523
333.30544,407,2454.030416
155.364988,142,2471.359566
62.508955,54,2472.684436
231.795527,223,2478.249794
290.470463,316,2502.966355
457.768699,570,2546.353382
21.39136,113,2561.776778
249.292628,279,2585.68795
420.025468,506,2627.777786
457.016282,563,2671.954486
345.571239,389,2698.282846
373.157869,416,2721.466572
362.74462,396,2762.396292
117.840933,127,2765.57192
475.570698,582,2828.916526
70.643225,63,2830.639553
184.713995,194,2835.759602
396.665897,483,2879.222126
580.624138,734,2946.475027
240.366438,251,2966.368464
395.642727,446,2995.432229
152.276663,129,2998.719137
100.491067,96,3014.236416
400.510631,453,3042.796043
616.528483,808,3125.504329
316.251863,367,3134.870158
82.179807,86,3153.914567
778.286319,1000,3237.838906
489.084555,563,3284.084139
677.683332,826,3335.05648
169.6128,185,3357.464478
292.17847,299,3377.713191
156.319001,123,3397.669701
659.415697,820,3446.937757
543.70703,664,3503.800385
187.12978,191,3525.247206
775.942373,1000,3597.864434
755.605494,936,3681.657305
192.61514,200,3686.615247
66.072207,61,3688.158215
773.870749,1000,3771.195078
19.554778,22,3771.749253
794.099207,1000,3859.018525
7.982173,75,3860.869464
12.496881,74,3862.643505
18.089928,31,3863.388575
792.793202,1000,3935.967751
327.889021,359,3975.730909
781.036372,1000,4061.575999
276.825183,283,4086.264469
545.468055,683,4134.075876
206.270358,216,4154.295774
583.454228,744,4219.636495
771.689442,1000,4291.957072
749.776341,1000,4375.990601
811.728689,1000,4458.877162
61.166523,50,4460.142709
792.905723,1000,4535.473017
63.677661,49,4536.684315
377.909335,476,4579.009588
777.842647,1000,4672.597179
781.945497,1000,4757.017692
780.586975,1000,4852.438817
793.125797,1000,4914.321951
783.826073,1000,5011.495982
582.809426,710,5086.614054
140.144174,114,5089.530041
785.139013,1000,5187.484792
776.381509,1000,5286.017925
775.958105,1000,5367.134618
767.611583,1000,5464.494621
154.201812,172,5469.224972
801.978353,1000,5571.596338
157.493944,127,5575.105113
810.101617,1000,5652.925077
130.854993,125,5690.026859
784.677571,1000,5773.232344
4.787155,64,5775.064731
796.810809,1000,5866.562869
209.340527,245,5872.611121
757.087915,1000,5959.059028
796.325742,1000,6052.204116
426.329778,526,6092.107611
786.935453,1000,6177.029444
795.918545,1000,6264.116799
777.135412,1000,6346.711877
790.756263,1000,6438.950338
156.672349,167,6443.366284
782.06311,1000,6542.931597
784.680681,1000,6622.48136
31.365655,39,6623.500221
780.76812,1000,6716.955046
145.346267,117,6720.212411
781.878731,1000,6807.17688
747.819764,1000,6890.669333
22.930865,23,6891.358599
796.400602,1000,6979.20198
36.922949,34,6980.097617
177.520677,197,7005.956158
789.935416,1000,7101.821207
46.606261,44,7103.082329
793.754616,1000,7195.356763
38.327981,34,7196.194817
142.142584,146,7199.921609
792.135693,1000,7272.700518
749.648233,1000,7361.761119
798.379674,1000,7449.572315
770.056271,1000,7528.51198
777.792769,1000,7621.989181
776.961173,1000,7704.57747
792.441322,1000,7788.854284
43.99054,39,7789.990993
805.721274,1000,7882.868958
69.012138,65,7884.536873
786.039663,1000,7970.396999
70.104101,73,7984.06414
786.570069,1000,8063.154834
784.551337,1000,8161.815001
157.223171,166,8166.700282
787.768256,1000,8260.96331
119.31927,141,8264.580373
788.170381,1000,8346.260151
772.542371,1000,8437.091429
760.395666,1000,8529.829834
29.742497,33,8530.694899
786.745718,1000,8613.612842
801.099755,1000,8709.446689
802.588212,1000,8787.460177
779.717291,1000,8886.486437
781.553996,1000,8978.335294
34.855555,32,8979.203704
820.360166,1000,9058.026193
790.205414,1000,9147.546242
777.013918,1000,9244.04433
785.12872,1000,9308.257327
42.415955,47,9309.445997
37.731165,39,9310.425359
798.488705,1000,9404.113924
71.603606,68,9405.90936
827.405337,1000,9497.210896
48.023757,44,9498.855167
808.172122,1000,9574.680079
813.956638,1000,9670.650794
823.189192,1000,9747.334537
253.958244,323,9794.11192
115.001922,120,9797.23128
787.782839,1000,9887.447594
33.33816,38,9888.461479
