#{"t_start": 1611682431.4011538, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
129.609122,110,1281.807648
19.871419,26,1282.458476
104.114338,93,1284.733484
120.776399,116,1306.153941
103.484949,117,1309.326481
109.955578,104,1312.030915
107.193559,97,1314.465238
100.710912,90,1317.964563
102.397146,82,1337.076559
90.52719,76,1339.051695
98.413481,83,1341.170061
56.485803,48,1342.381598
130.533552,116,1345.294573
14.573584,14,1345.63159
125.21208,122,1348.60916
111.774805,94,1369.325051
60.731062,63,1370.900445
101.724209,72,1372.640328
101.242225,79,1374.505106
118.532269,105,1377.101707
121.385696,103,1379.542152
86.886116,75,1399.465997
133.712853,112,1403.838096
120.752632,100,1406.342192
31.906632,26,1406.955172
137.733052,113,1409.724126
133.647417,116,1429.32539
126.676675,112,1432.123277
117.460641,105,1437.276992
104.660153,80,1439.224938
115.132621,90,1441.408625
124.695908,112,1444.264694
115.721506,109,1463.830353
121.342598,107,1466.458489
122.376672,102,1469.016651
140.89763,128,1474.732399
105.932006,88,1494.28879
92.579444,76,1496.147979
128.593427,110,1498.78252
141.852925,127,1502.081659
119.704172,102,1510.934747
141.993772,128,1531.47202
114.163102,100,1533.907356
124.908621,96,1536.291196
117.907092,96,1538.626205
20.085234,19,1539.09586
126.975725,109,1541.850929
166.007808,160,1569.128084
149.979367,141,1572.643564
126.320516,119,1575.658013
134.550239,115,1578.594241
112.831103,94,1598.410999
88.56345,69,1612.393854
168.470647,167,1616.656007
152.483337,136,1620.129302
97.529948,81,1639.110357
87.161316,72,1640.90141
134.159024,113,1643.728369
116.496621,101,1657.072469
79.952945,66,1658.765261
171.841712,157,1680.038434
101.216169,79,1682.026885
165.851093,150,1685.60565
167.577174,137,1697.455576
203.602506,232,1719.868109
133.366583,106,1722.405125
112.921354,106,1724.991586
159.856589,156,1728.755299
131.915269,114,1760.557556
84.713233,70,1762.252826
230.956984,279,1769.411911
17.676081,88,1771.893964
96.97101,83,1790.792421
142.428428,122,1804.628872
149.721108,132,1807.968681
117.91754,85,1810.125007
118.988389,87,1812.406745
135.296781,114,1832.384731
139.83189,127,1846.198807
137.659192,121,1849.225886
316.681485,387,1876.28487
102.327899,86,1892.121012
119.387845,111,1894.902399
104.832706,103,1914.53194
275.694924,367,1923.542084
144.195424,130,1940.734657
192.89808,207,1963.344476
145.415229,125,1966.41793
109.089056,100,1968.939733
190.260148,169,2002.522016
121.46146,101,2005.113082
22.081698,71,2006.812945
90.709245,97,2009.39261
148.643281,123,2012.543128
229.742677,242,2046.783557
105.683921,93,2049.076826
164.948657,151,2052.846111
90.82484,104,2072.994737
168.148422,138,2076.498093
175.777074,153,2092.861142
155.197071,171,2096.957715
100.714009,75,2115.628607
312.743869,357,2138.269809
23.782261,97,2158.253854
44.70659,44,2159.322151
273.829352,304,2166.859355
76.659201,73,2168.63191
200.928262,216,2199.144445
204.699018,217,2204.392193
324.749397,395,2239.95879
170.289076,168,2244.120739
267.478358,306,2278.740039
151.745161,134,2282.166591
161.560103,159,2286.042378
121.678827,106,2305.310958
106.675866,105,2307.890069
316.002216,355,2343.980749
246.023734,263,2350.608034
363.189287,436,2387.926386
424.084206,514,2429.030218
359.290043,422,2470.945065
115.565569,96,2473.396042
30.811114,34,2474.22044
115.015822,111,2477.068515
193.958039,184,2498.476141
167.948556,156,2502.363143
300.158204,342,2540.084216
29.50362,101,2542.521321
202.174745,186,2547.215644
317.560517,374,2586.082405
247.918443,290,2605.769011
172.52389,209,2628.022752
566.429081,768,2677.343596
261.580965,267,2713.352098
379.255964,441,2741.467847
462.019662,554,2787.24201
378.449577,412,2828.404438
347.169989,387,2838.37834
632.389286,821,2922.204231
507.287135,612,2968.154678
628.245212,778,3035.929247
413.878132,530,3080.930824
503.712053,615,3127.198379
635.56516,786,3177.659917
491.495895,566,3236.973452
473.779608,572,3283.429336
157.913524,136,3286.761853
140.71543,116,3289.796811
210.368423,234,3325.797732
152.501652,147,3329.552845
769.265307,1000,3401.954385
670.468731,873,3480.169131
90.10564,77,3482.177003
354.484563,399,3504.727142
279.857364,312,3529.15927
263.993466,289,3565.697314
224.890221,240,3571.708531
45.028421,44,3572.820554
536.377507,626,3620.499831
771.761452,1000,3704.664855
57.593989,53,3705.91614
767.830205,1000,3776.793465
771.347358,1000,3863.673641
419.317083,483,3906.308637
517.195648,616,3969.495969
179.849673,188,3974.241421
247.547809,238,3980.398829
15.606717,16,3980.811944
556.902211,642,4044.55519
775.635834,1000,4130.808814
777.272812,1000,4217.510926
421.1234,478,4246.20111
780.659897,1000,4314.819276
794.344834,1000,4398.162431
55.936422,45,4399.348115
790.006902,1000,4469.593865
258.684305,305,4509.396486
787.21498,1000,4583.107211
802.026471,1000,4676.968183
160.149173,164,4681.276053
255.555617,239,4724.368764
258.815906,265,4732.035131
780.35563,1000,4829.916559
804.943043,1000,4909.674712
189.608916,180,4934.489347
29.667057,31,4949.50812
810.510711,1000,5033.679045
789.055948,1000,5108.064596
783.713537,1000,5193.730355
796.361744,1000,5292.244467
220.372671,246,5319.16565
180.082896,162,5338.535473
213.327269,256,5364.067673
803.718013,1000,5461.446445
785.337913,1000,5548.819582
84.948524,79,5551.195734
52.698519,58,5552.841494
169.863004,175,5572.21734
799.803527,1000,5650.29923
21.155508,19,5650.774976
260.782343,297,5692.406481
786.009391,1000,5775.708609
806.844571,1000,5867.092121
127.851667,111,5869.860201
801.514921,1000,5955.866828
809.689328,1000,6031.525765
19.500604,83,6034.447091
76.549212,79,6053.538848
798.350245,1000,6135.623225
796.997417,1000,6219.436308
242.603743,299,6249.902306
43.602867,44,6251.192601
785.084152,1000,6342.969213
778.412017,1000,6435.567004
121.656023,117,6438.544177
784.970235,1000,6522.989245
784.325593,1000,6617.532282
771.704017,1000,6711.026682
771.588543,1000,6785.423856
780.986088,1000,6879.776068
137.541586,156,6884.42827
772.233189,1000,6973.742007
771.082113,1000,7055.007
30.487146,28,7055.685805
53.419039,47,7057.00955
779.959355,1000,7152.856616
796.218876,1000,7237.321577
47.078095,51,7238.593024
760.657424,1000,7319.276561
774.755807,1000,7410.59859
795.833572,1000,7479.702096
31.314554,37,7480.594819
777.766271,1000,7576.997859
67.021547,62,7578.760792
782.974124,1000,7672.617093
781.483241,1000,7742.536577
57.237428,55,7744.11903
58.380682,54,7760.497377
798.643639,1000,7839.750068
810.271734,1000,7935.813549
762.383014,1000,8017.457146
778.182909,1000,8109.261007
797.965815,1000,8208.890597
801.918122,1000,8289.610883
793.088223,1000,8381.236442
789.456508,1000,8462.631422
785.213398,1000,8555.05315
96.866344,99,8558.050935
166.841305,198,8563.928302
783.765769,1000,8657.298788
772.423416,1000,8754.582972
27.055579,31,8755.485966
817.670074,1000,8832.979129
791.11753,1000,8931.647198
804.667308,1000,9014.495253
794.899552,1000,9102.431357
132.256616,129,9106.174156
796.073966,1000,9194.225013
793.238672,1000,9278.834474
779.429242,1000,9352.638293
106.438216,121,9355.99624
790.904953,1000,9455.6025
769.638268,1000,9533.091396
42.703842,43,9544.97774
795.154951,1000,9623.483118
93.350308,97,9648.53693
789.528503,1000,9716.273188
806.537223,1000,9802.489041
805.592537,1000,9892.812747
