#{"t_start": 1611682431.397874, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
82.872217,78,720.698699
77.528605,72,722.531633
70.172503,63,724.079638
85.662399,73,743.719097
89.491907,77,745.603699
87.419122,79,747.597689
97.536123,86,750.731287
89.760046,76,752.709704
106.898916,98,755.123841
85.127718,85,774.510758
86.480246,67,776.142695
94.766662,78,778.067965
31.233166,79,779.948891
127.06873,112,783.567799
128.260615,122,786.535302
79.073705,69,804.396081
94.327856,75,806.226248
102.961054,94,808.585012
106.690045,96,810.906507
93.53082,80,812.861779
77.621269,62,814.467553
85.718894,78,817.305899
107.019018,109,837.00585
26.844004,29,837.701535
85.385823,72,839.645974
97.420811,79,841.602815
37.997865,74,843.433374
144.039419,163,865.3775
88.742318,81,868.547068
111.61222,100,871.158726
82.089594,72,872.939226
101.9656,88,875.138402
87.962187,74,877.106714
103.973238,78,879.008023
133.417118,112,900.043428
97.329506,80,903.198404
89.623373,73,904.977487
99.77932,80,907.004865
113.929016,108,909.638848
96.602116,77,928.635815
85.3574,66,930.277539
92.349704,71,932.007812
96.034287,83,934.127043
115.99025,98,937.553661
97.535375,71,939.393808
104.048164,96,941.713812
100.035697,81,961.332152
90.560184,77,963.206407
140.689224,133,966.554244
75.064563,60,968.057368
87.771358,74,971.015261
103.637162,83,973.032672
34.977915,40,990.710544
107.293536,104,993.23844
82.768109,61,994.741822
122.710445,113,997.57638
57.559899,87,999.768986
32.908744,87,1002.069993
39.268568,74,1023.547681
107.544417,95,1025.892924
105.301649,90,1028.278315
123.468666,112,1031.158858
128.282737,123,1034.491539
106.565179,82,1054.36556
146.562438,131,1058.64552
110.471007,94,1060.914909
108.102426,89,1063.206425
100.259823,80,1065.137332
130.986947,93,1067.379798
112.957053,117,1088.29477
63.128205,115,1092.395068
144.724321,132,1095.827944
82.84154,64,1097.362476
107.890332,100,1116.946725
104.102313,92,1119.154125
106.708308,85,1121.355438
117.327063,111,1124.083299
88.873612,75,1127.153003
102.140878,97,1129.486571
126.75055,112,1149.119709
109.197974,98,1151.552807
92.141111,76,1153.374546
95.143313,81,1155.321817
148.297462,140,1160.44024
95.903271,77,1180.158733
39.54733,46,1181.254197
127.086086,114,1184.075653
104.72779,95,1186.419844
107.367475,103,1189.019682
112.203494,98,1191.376627
128.203467,133,1213.379368
71.893503,104,1216.073906
106.770423,94,1218.396273
117.728205,109,1221.112442
55.232579,69,1222.804692
101.137707,80,1242.545656
147.943951,165,1247.789449
32.140895,50,1248.970858
107.340668,96,1251.531009
83.743121,65,1253.133933
117.694951,102,1272.786757
91.833912,72,1274.590791
27.503531,31,1275.355741
87.674024,71,1277.232614
100.050907,83,1280.554681
104.4877,88,1282.863347
144.425551,106,1285.466166
93.285489,84,1306.101085
111.818183,91,1308.562442
123.979746,114,1311.583316
108.212746,89,1313.831584
107.182799,87,1317.19486
94.749827,83,1319.269106
104.545984,95,1338.83041
104.379122,100,1341.368497
95.235199,81,1343.371683
33.970932,121,1346.4117
118.042483,104,1350.450835
109.814413,84,1369.436793
148.047264,133,1372.687634
141.822282,132,1375.92173
121.700673,119,1378.72005
117.879599,108,1399.440041
102.493197,72,1402.844897
109.079964,102,1405.326438
98.885885,78,1407.277712
33.302133,54,1408.633072
106.242697,90,1410.801632
88.960537,71,1429.301955
128.297181,118,1432.23936
130.307621,112,1437.566049
162.967017,145,1441.103076
10.815077,10,1441.338789
132.619394,115,1444.264449
151.925269,124,1464.200214
79.785494,62,1465.735395
94.95393,84,1467.752164
129.734387,108,1472.980135
112.927347,105,1475.638807
123.126118,108,1495.677472
100.84827,91,1497.879286
140.129587,134,1501.330798
124.75022,114,1504.128739
139.645847,121,1530.837738
141.286898,141,1534.275834
144.614526,134,1537.568865
151.441898,131,1540.773552
17.592311,27,1541.550624
133.37236,139,1568.304366
13.766996,53,1569.59572
163.7825,155,1573.447201
113.652816,94,1575.858008
92.515417,77,1577.862323
107.567755,93,1597.497782
47.259693,58,1599.065447
244.993707,295,1618.775079
114.656803,96,1621.25387
137.502823,134,1641.566819
95.574976,79,1643.537505
139.978204,127,1657.552399
88.488891,79,1659.581578
72.91277,61,1661.209553
112.310788,91,1680.675508
220.465636,220,1686.030472
73.850194,81,1688.066275
208.07656,245,1719.271668
143.595522,135,1722.498561
139.507391,107,1725.116592
94.833859,73,1726.808816
104.400877,90,1729.044043
152.39331,141,1761.497388
23.700419,21,1762.005344
68.884547,53,1763.401216
133.357563,116,1766.432996
98.682162,79,1768.366372
75.973732,69,1770.306064
143.176275,114,1790.009005
234.053769,231,1806.707996
142.008244,131,1809.976371
157.476909,149,1830.843471
175.89557,154,1845.422402
178.058768,153,1849.252341
216.666119,251,1872.913679
141.366935,136,1876.31197
223.689252,228,1895.668419
157.342184,128,1916.00794
116.772578,91,1918.182944
90.905972,77,1920.004992
129.531488,105,1922.621994
120.723313,91,1938.775758
204.507873,197,1961.188716
150.159128,124,1964.294948
35.890562,44,1965.350794
156.490253,123,1968.462581
119.881149,103,1970.965846
103.073143,83,2002.44616
95.648543,86,2004.668893
24.773341,27,2005.325196
138.114473,106,2007.881865
228.805522,256,2031.733659
174.70387,183,2047.301104
147.469568,154,2051.194368
102.422496,105,2053.739251
182.381757,184,2075.84538
229.804435,244,2094.524159
224.009127,247,2117.332253
278.40813,298,2138.540994
282.147005,327,2164.16485
195.328432,190,2168.8734
177.978522,155,2197.939285
290.618607,325,2205.754342
252.207191,262,2238.044917
193.284321,185,2242.7096
334.762904,453,2281.03216
225.721894,272,2304.261224
87.911449,91,2306.602117
339.798086,401,2343.80377
148.954805,154,2347.730333
118.50291,92,2350.00875
315.407832,349,2385.324705
310.371885,347,2393.783392
109.996482,93,2424.488632
70.009824,68,2426.172015
105.609045,90,2428.392381
401.685092,473,2471.657015
24.794547,36,2472.53377
87.45598,74,2474.31497
181.938131,162,2478.410523
348.785858,384,2517.010825
60.352666,45,2518.194351
306.609488,334,2543.375085
25.11103,42,2544.538606
153.669575,141,2547.981571
277.409791,314,2585.334511
258.094549,313,2605.638899
286.662008,310,2630.386008
120.673307,111,2633.154413
221.907904,247,2669.56871
51.001849,58,2670.969938
358.214173,405,2697.679999
423.161874,491,2739.757678
528.78517,648,2787.878598
288.861609,342,2827.346778
111.757644,103,2829.977913
496.679125,606,2876.837834
379.028833,440,2919.503872
675.09377,881,2972.359039
27.285845,37,2991.289066
511.856103,634,3037.364886
569.710492,708,3086.975058
610.397688,762,3153.804226
68.677177,55,3155.204879
367.640802,393,3195.907355
-1.389568,55,3197.269401
640.95791,783,3244.944527
770.634779,1000,3332.317172
788.141485,1000,3417.118852
783.382792,1000,3486.356894
766.200658,1000,3569.86509
161.240453,131,3573.102267
780.660283,1000,3659.882005
567.652319,702,3723.102227
264.823815,311,3730.780899
785.700396,1000,3816.485626
776.057081,1000,3890.273933
25.342446,30,3891.018824
769.941115,1000,3976.421477
359.058952,424,4018.146278
780.763676,1000,4090.402875
269.342492,318,4111.641876
209.415902,219,4134.688703
364.121841,383,4176.438652
71.201232,62,4177.961452
796.077888,1000,4262.682974
792.010224,1000,4335.335531
11.092031,79,4337.458917
172.968882,192,4353.075118
245.815568,274,4377.261065
327.103601,390,4416.288978
411.349741,454,4427.351716
53.745498,46,4428.45219
16.901491,29,4445.551758
775.290208,1000,4533.395528
799.768227,1000,4602.936449
201.889284,197,4627.111629
793.169972,1000,4725.12254
755.010684,1000,4812.582076
133.498249,147,4816.53413
800.971428,1000,4907.104025
773.505779,1000,5004.391928
776.495751,1000,5087.370043
781.706729,1000,5184.770797
50.30969,51,5186.570314
806.31341,1000,5285.066871
781.719472,1000,5366.294608
436.8824,493,5412.409892
553.489528,668,5468.053461
797.78862,1000,5570.334776
400.889578,461,5603.690249
180.030299,196,5621.388571
143.324028,143,5643.372989
767.631721,1000,5725.872602
795.981153,1000,5819.57928
807.029714,1000,5888.387845
797.668934,1000,5964.412021
29.82578,127,5986.739752
776.29525,1000,6086.084644
30.90933,31,6086.987708
784.082719,1000,6172.545877
56.02493,46,6173.658801
237.155388,299,6181.654151
131.145917,146,6205.647085
784.83144,1000,6291.81037
795.397484,1000,6390.402338
762.731083,1000,6447.445314
793.636236,1000,6546.966157
80.029827,115,6569.251111
779.796409,1000,6663.171688
780.574883,1000,6743.628163
782.927652,1000,6830.241638
782.821483,1000,6894.059127
34.393796,34,6927.62821
769.741176,1000,6982.399514
793.161855,1000,7078.190851
42.813107,34,7099.570398
767.98942,1000,7161.073357
71.99705,86,7194.523076
791.687101,1000,7267.086473
53.58352,56,7268.579158
171.672258,215,7289.024475
785.450161,1000,7363.363503
755.505968,1000,7450.968032
14.57648,23,7451.552541
793.608729,1000,7530.818733
777.085434,1000,7623.965597
804.215007,1000,7712.298038
119.053496,128,7715.598612
799.725877,1000,7794.786137
783.422255,1000,7887.341583
797.95486,1000,7985.068937
769.219752,1000,8064.026027
791.658675,1000,8162.697034
101.095071,119,8166.112797
796.358342,1000,8260.556916
117.205067,120,8263.590435
793.535582,1000,8345.312915
803.567867,1000,8436.017805
47.143123,45,8437.329932
777.383354,1000,8530.049311
797.276243,1000,8612.946589
796.464349,1000,8708.793682
33.408341,31,8709.597358
112.027808,124,8734.538374
768.474132,1000,8803.362837
782.676254,1000,8890.521428
803.073607,1000,8981.982527
789.579771,1000,9060.618617
807.14085,1000,9150.496004
33.824366,37,9151.635059
80.272271,79,9174.173892
789.296459,1000,9249.947718
812.251706,1000,9313.902549
71.487211,76,9344.946731
786.615839,1000,9429.50155
794.112675,1000,9502.480287
99.953583,94,9525.195335
95.419277,90,9527.430755
46.63825,41,9528.453352
684.288015,844,9611.756089
32.240714,33,9612.665444
215.32095,287,9621.159871
27.822194,33,9622.319532
783.428579,1000,9712.82948
197.294814,264,9740.778769
52.389566,54,9742.37029
815.063178,1000,9837.35461
109.035113,112,9840.314115
31.507292,37,9841.324198
