#{"t_start": 1611507036.5160966, "env_id": "Acrobot-v1"}
r,l,t
-71.0,72,210.822679
-98.0,99,211.154525
-78.0,79,212.81191
-97.0,98,213.576365
-62.0,63,213.786217
-85.0,86,215.452009
-86.0,87,215.74255
-72.0,73,215.981957
-77.0,78,217.612636
-71.0,72,217.84804
-70.0,71,218.080729
-61.0,62,218.841858
-79.0,80,220.463883
-64.0,65,220.686189
-63.0,64,220.899531
-77.0,78,222.553005
-84.0,85,222.838826
-86.0,87,223.148719
-78.0,79,224.829255
-80.0,81,225.099687
-293.0,294,227.888487
-71.0,72,228.125514
-74.0,75,229.759749
-70.0,71,229.99689
-62.0,63,230.20667
-88.0,89,230.929028
-84.0,85,232.609067
-70.0,71,232.849086
-76.0,77,233.105062
-68.0,69,234.696922
-74.0,75,234.944722
-73.0,74,235.188568
-80.0,81,236.817429
-70.0,71,237.496372
-108.0,109,237.863163
-70.0,71,238.100552
-77.0,78,239.719211
-63.0,64,239.935297
-90.0,91,240.234637
-82.0,83,241.902071
-73.0,74,242.149475
-85.0,86,242.975925
-64.0,65,244.564813
-72.0,73,244.810719
-75.0,76,245.06344
-77.0,78,245.319955
-83.0,84,246.97322
-71.0,72,247.212129
-73.0,74,247.456739
-92.0,93,249.618479
-74.0,75,249.882733
-93.0,94,250.201525
-110.0,111,251.946713
-70.0,71,252.187921
-258.0,259,254.862009
-73.0,74,255.12226
-78.0,79,256.765903
-79.0,80,257.039512
-103.0,104,257.388539
-76.0,77,259.030586
-77.0,78,259.293449
-81.0,82,259.56914
-120.0,121,261.769233
-77.0,78,262.03773
-74.0,75,262.291622
-63.0,64,263.853074
-69.0,70,264.095046
-80.0,81,264.367914
-63.0,64,265.951473
-81.0,82,266.233863
-88.0,89,266.933777
-82.0,83,268.607921
-84.0,85,268.892366
-71.0,72,269.140458
-72.0,73,269.384228
-62.0,63,270.957577
-71.0,72,271.204782
-76.0,77,271.463452
-92.0,93,273.571223
-71.0,72,273.815299
-63.0,64,274.028136
-89.0,90,274.33146
-86.0,87,275.993876
-78.0,79,276.263736
-73.0,74,276.511989
-73.0,74,278.134375
-64.0,65,278.778815
-70.0,71,279.01552
-71.0,72,280.638583
-70.0,71,280.877344
-70.0,71,281.112702
-155.0,156,283.003187
-70.0,71,283.242186
-84.0,85,283.959855
-72.0,73,285.60208
-71.0,72,285.847346
-102.0,103,286.20422
-70.0,71,287.822028
-81.0,82,288.095567
-62.0,63,288.304809
-61.0,62,288.516458
-73.0,74,290.126634
-88.0,89,290.877403
-62.0,63,291.093449
-90.0,91,292.799718
-75.0,76,293.058345
-89.0,90,293.359772
-76.0,77,294.989712
-72.0,73,295.232159
-72.0,73,295.477294
-78.0,79,296.673126
-139.0,140,298.517673
-73.0,74,298.764015
-89.0,90,300.433681
-63.0,64,300.649549
-101.0,102,300.985482
-79.0,80,303.050902
-63.0,64,303.265166
-73.0,74,303.522136
-72.0,73,303.769803
-70.0,71,305.382647
-103.0,104,305.743552
-85.0,86,306.03141
-75.0,76,307.667595
-79.0,80,308.334016
-87.0,88,308.635261
-78.0,79,310.269428
-72.0,73,310.51254
-71.0,72,310.757733
-69.0,70,312.383841
-86.0,87,312.6823
-71.0,72,312.925325
-133.0,134,315.177723
-61.0,62,315.382624
-63.0,64,315.592843
-93.0,94,317.303426
-70.0,71,317.538742
-77.0,78,317.800956
-82.0,83,318.07804
-71.0,72,319.681843
-71.0,72,320.372966
-77.0,78,320.645726
-129.0,130,322.457195
-61.0,62,322.659981
-81.0,82,322.934636
-88.0,89,324.593042
-63.0,64,324.810116
-75.0,76,325.06573
-63.0,64,327.120682
-75.0,76,327.371686
-73.0,74,327.622398
-77.0,78,327.886786
-78.0,79,329.534213
-72.0,73,329.776146
-71.0,72,330.019275
-73.0,74,331.629632
-62.0,63,332.247229
-63.0,64,332.464612
-82.0,83,332.743595
-85.0,86,334.401111
-80.0,81,334.670454
-75.0,76,334.926219
-62.0,63,336.519084
-70.0,71,336.753752
-77.0,78,337.015328
-83.0,84,337.703856
-71.0,72,339.316899
-71.0,72,339.556402
-72.0,73,339.797738
-62.0,63,341.375689
-71.0,72,341.610637
-70.0,71,341.843121
-63.0,64,342.058646
-71.0,72,344.121137
-99.0,100,344.456826
-81.0,82,344.731608
-77.0,78,346.372241
-63.0,64,346.584052
-81.0,82,346.855895
-203.0,204,348.914735
-82.0,83,349.596894
-70.0,71,351.216018
-116.0,117,351.60517
-62.0,63,351.813453
-75.0,76,353.431985
-72.0,73,353.672058
-80.0,81,353.939224
-63.0,64,355.526947
-70.0,71,356.173051
-91.0,92,356.483552
-62.0,63,356.699112
-85.0,86,358.350602
-81.0,82,358.624511
-78.0,79,358.887641
-88.0,89,360.567468
-63.0,64,360.781129
-86.0,87,361.491625
-73.0,74,363.111588
-73.0,74,363.362185
-100.0,101,363.701241
-91.0,92,365.397724
-98.0,99,365.742047
-91.0,92,366.058316
-70.0,71,368.141662
-75.0,76,368.402483
-78.0,79,368.667539
-72.0,73,370.29912
-70.0,71,370.541654
-70.0,71,370.780256
-76.0,77,371.039139
-70.0,71,372.685255
-77.0,78,373.41474
-70.0,71,373.656135
-85.0,86,375.33962
-88.0,89,375.640706
-71.0,72,375.879506
-72.0,73,377.503371
-76.0,77,377.757179
-78.0,79,378.016199
-83.0,84,378.69702
-87.0,88,380.349477
-185.0,186,382.357083
-69.0,70,382.596626
-72.0,73,382.839906
-78.0,79,383.104041
-96.0,97,385.25219
-72.0,73,385.499537
-64.0,65,385.727589
-72.0,73,387.339013
-76.0,77,387.600379
-70.0,71,387.836744
-94.0,95,389.519264
-71.0,72,389.763829
-71.0,72,390.002705
-76.0,77,390.686591
-83.0,84,392.339483
-70.0,71,392.58098
-79.0,80,392.847164
-99.0,100,394.575801
-76.0,77,394.836983
-71.0,72,395.076592
-63.0,64,396.660798
-79.0,80,397.336121
-70.0,71,397.587408
-63.0,64,397.804921
-70.0,71,399.409004
-76.0,77,399.666661
-77.0,78,399.92113
-72.0,73,401.547843
-62.0,63,401.764392
-70.0,71,402.000531
-77.0,78,402.731273
-164.0,165,404.688247
-108.0,109,405.05511
-88.0,89,406.783829
-70.0,71,407.019083
-94.0,95,407.334578
-148.0,149,409.651991
-77.0,78,409.920308
-71.0,72,411.545724
-70.0,71,411.782272
-75.0,76,412.041538
-154.0,155,413.955197
-82.0,83,414.679954
-76.0,77,414.943476
-95.0,96,416.653624
-71.0,72,416.895855
-88.0,89,417.193905
-74.0,75,418.81671
-61.0,62,419.028802
-71.0,72,419.269877
-63.0,64,419.912194
-87.0,88,421.588962
-87.0,88,421.88169
-74.0,75,422.136476
-76.0,77,423.756194
-71.0,72,424.001533
-87.0,88,424.295258
-63.0,64,425.868841
-80.0,81,426.633965
-71.0,72,426.875987
-94.0,95,428.564909
-76.0,77,428.821248
-91.0,92,429.132469
-87.0,88,430.806082
-81.0,82,431.084611
-63.0,64,431.298396
-70.0,71,431.949493
-77.0,78,433.629804
-83.0,84,433.912901
-78.0,79,434.184534
-81.0,82,435.85563
-79.0,80,436.127484
-71.0,72,436.370528
-88.0,89,438.088751
-74.0,75,438.772145
-87.0,88,439.074383
-73.0,74,440.730426
-70.0,71,440.970221
-74.0,75,441.234725
-93.0,94,442.968691
-75.0,76,443.23402
-93.0,94,444.004856
-63.0,64,444.223547
-71.0,72,445.872035
-61.0,62,446.081017
-95.0,96,446.411332
-71.0,72,448.035239
-71.0,72,448.28357
-70.0,71,448.522804
-92.0,93,450.226462
-93.0,94,450.999216
-70.0,71,451.236349
-71.0,72,451.484234
-82.0,83,453.149415
-70.0,71,453.392843
-69.0,70,453.62575
-70.0,71,455.261205
-70.0,71,455.506236
-70.0,71,456.204638
-82.0,83,457.891865
-79.0,80,458.162834
-72.0,73,458.413907
-86.0,87,458.704855
-62.0,63,460.296222
-73.0,74,460.549815
-72.0,73,460.797401
-73.0,74,462.835603
-70.0,71,463.07352
-70.0,71,463.312078
-87.0,88,463.628944
-62.0,63,465.20303
-88.0,89,465.505908
-63.0,64,465.718871
-73.0,74,467.360066
-96.0,97,468.097186
-63.0,64,468.313521
-71.0,72,468.558246
-78.0,79,470.196407
-73.0,74,470.439818
-92.0,93,470.750021
-71.0,72,472.360209
-159.0,160,472.902449
-79.0,80,474.958804
-71.0,72,475.199505
-70.0,71,475.438114
-89.0,90,477.112806
-70.0,71,477.35173
-92.0,93,477.666432
-61.0,62,477.873112
-70.0,71,479.482782
-70.0,71,480.145103
-90.0,91,480.452198
-71.0,72,482.086707
-63.0,64,482.308197
-69.0,70,482.543978
-63.0,64,482.763043
-88.0,89,484.420729
-70.0,71,484.6576
-75.0,76,485.358125
-89.0,90,487.06279
-62.0,63,487.271446
-61.0,62,487.479515
-81.0,82,489.119087
-142.0,143,489.597254
-63.0,64,489.813837
-70.0,71,491.393538
-80.0,81,492.071839
-63.0,64,492.285901
-71.0,72,492.528072
-92.0,93,494.231316
-72.0,73,494.471129
-71.0,72,494.708449
-91.0,92,496.399179
-71.0,72,496.635103
-94.0,95,497.379546
-63.0,64,498.984188
-184.0,185,499.589022
-70.0,71,501.212095
-71.0,72,501.450114
-72.0,73,501.690912
-71.0,72,501.932541
-71.0,72,504.035488
-71.0,72,504.275707
-70.0,71,504.509828
-79.0,80,506.145017
-62.0,63,506.370908
-79.0,80,506.636825
-63.0,64,506.846027
-71.0,72,508.455273
-70.0,71,508.686524
-81.0,82,509.417044
-96.0,97,511.122871
-71.0,72,511.356621
-177.0,178,513.311203
-70.0,71,513.545204
-71.0,72,513.787961
-70.0,71,515.825016
-70.0,71,516.064857
-76.0,77,516.326894
-85.0,86,516.613977
-77.0,78,518.253066
-238.0,239,520.405279
-70.0,71,521.033498
-71.0,72,521.277641
-75.0,76,522.924538
-71.0,72,523.170337
-97.0,98,523.503392
-70.0,71,523.764142
-77.0,78,525.417219
-70.0,71,525.657599
-75.0,76,525.917119
-62.0,63,528.039963
-77.0,78,528.307625
-63.0,64,528.524585
-94.0,95,530.231843
-71.0,72,530.478235
-62.0,63,530.691128
-62.0,63,530.903502
-76.0,77,532.545862
-76.0,77,533.254665
-88.0,89,533.564374
-63.0,64,533.782162
-71.0,72,535.424437
-70.0,71,535.661176
-83.0,84,535.941916
-81.0,82,537.586993
-82.0,83,537.864604
-75.0,76,538.509405
-70.0,71,540.124933
-63.0,64,540.334118
-76.0,77,540.593773
-71.0,72,540.828963
-82.0,83,542.469258
-86.0,87,542.753213
-70.0,71,542.986021
-71.0,72,544.62871
-70.0,71,545.256718
-71.0,72,545.506961
-63.0,64,545.722599
-82.0,83,547.367248
-62.0,63,547.580574
-72.0,73,547.820913
-82.0,83,549.487941
-71.0,72,549.726646
-205.0,206,552.219798
-85.0,86,552.508423
-63.0,64,552.719064
-71.0,72,554.344186
-77.0,78,554.607864
-70.0,71,554.843539
-70.0,71,555.081186
-91.0,92,557.168085
-70.0,71,557.417098
-77.0,78,557.683449
-74.0,75,559.296051
-70.0,71,559.531649
-101.0,102,559.87277
-71.0,72,561.490778
-70.0,71,561.731934
-70.0,71,562.392992
-71.0,72,562.640441
-70.0,71,564.263612
-91.0,92,564.569785
-63.0,64,564.787818
-62.0,63,566.364468
-63.0,64,566.575646
-73.0,74,566.825732
-84.0,85,567.543254
-71.0,72,569.176107
-86.0,87,569.483632
-77.0,78,569.750075
-75.0,76,571.362468
-71.0,72,571.59856
-93.0,94,571.910558
-70.0,71,573.520426
-71.0,72,574.237874
-77.0,78,574.50019
-69.0,70,574.732256
-83.0,84,576.405345
-71.0,72,576.651969
-70.0,71,576.892215
-71.0,72,578.496876
-71.0,72,578.733043
-77.0,78,578.994211
-63.0,64,579.623324
-63.0,64,581.215253
-70.0,71,581.450117
-97.0,98,581.774277
-62.0,63,583.367621
-77.0,78,583.654329
-70.0,71,583.901973
-71.0,72,585.523787
-71.0,72,586.307724
-81.0,82,586.583658
-70.0,71,586.820858
-62.0,63,588.389507
-64.0,65,588.60372
-139.0,140,589.069166
-71.0,72,590.669208
-71.0,72,590.903688
-173.0,174,593.304466
-75.0,76,593.556591
-71.0,72,593.793532
-62.0,63,595.370967
-75.0,76,595.623489
-71.0,72,595.865884
-87.0,88,596.162911
-62.0,63,598.193318
-63.0,64,598.402948
-70.0,71,598.640937
-72.0,73,598.888904
