#{"t_start": 1611600980.6015966, "env_id": "HopperBulletEnv-v0"}
r,l,t
127.601136,91,211.678346
126.831019,86,213.00193
143.741696,95,214.462932
136.863629,83,228.873666
89.052754,72,229.947869
111.349937,71,230.99975
140.178631,94,232.394861
131.481365,95,233.846356
136.896718,88,235.187269
162.287865,117,249.440667
101.216701,68,251.256618
125.528688,73,252.336033
84.643838,61,253.228032
121.002799,89,254.615198
131.550212,72,255.71069
123.147032,85,269.437255
129.054492,85,270.696593
149.41616,121,273.479088
187.933713,152,275.881759
132.24479,86,277.153262
172.734353,104,291.070626
119.239666,81,292.269678
108.725184,70,293.311584
179.727731,126,295.254385
145.62929,99,297.700281
126.990579,90,311.276021
306.201572,246,315.047667
147.94586,124,316.897902
194.737412,109,320.140317
140.48579,111,334.028553
226.230674,355,339.366393
168.083706,108,354.857435
192.932773,150,359.421914
142.914118,104,361.034547
151.137703,109,362.697838
123.149422,87,363.969473
162.776267,112,378.075145
377.353692,374,386.721939
140.131956,90,400.298409
162.776228,102,401.796592
279.723907,165,407.970375
200.209995,118,409.735445
590.903029,411,428.326958
181.701893,115,433.997851
207.198601,133,448.512257
146.268778,107,450.115867
137.061624,86,451.379689
730.978363,530,475.912361
363.201179,236,479.47875
575.856972,416,504.122874
1339.117945,971,555.037109
565.34432,358,572.839614
204.543873,144,574.95801
223.092482,142,583.198467
412.428553,251,599.244783
622.281786,376,625.469588
1453.131707,1000,672.787072
490.645957,306,685.47533
1579.644465,1000,733.577083
1470.158561,1000,790.494846
1555.945736,1000,838.757021
309.56281,186,849.912246
1346.322271,833,895.609335
809.735219,489,923.465543
1756.045901,1000,973.115045
1715.481986,1000,1029.407629
1741.016263,1000,1085.999228
1785.367816,1000,1134.9432
1797.837916,1000,1191.500175
1863.62134,1000,1239.845434
734.075633,394,1266.561091
367.32129,215,1269.758305
562.055517,310,1295.435822
1891.24262,995,1339.580535
1899.493834,1000,1387.600195
173.966695,103,1401.49131
1925.688813,1000,1458.179163
1957.378986,1000,1514.387454
1960.144731,1000,1562.04866
2004.765295,1000,1607.890952
599.811198,324,1625.193612
2056.896807,1000,1681.882291
1064.859189,525,1710.369184
539.988369,297,1727.458662
988.657607,488,1755.438612
202.706721,135,1757.462211
2071.341124,1000,1814.124865
2099.947087,1000,1862.084822
463.5201,243,1874.068781
599.340573,315,1891.247827
2082.047428,1000,1947.769276
2097.591517,967,1995.978074
2123.843727,1000,2052.685999
2147.423947,1000,2109.358495
2136.281291,1000,2157.968066
2112.412,1000,2216.526837
2174.785585,1000,2252.152067
2159.333151,1000,2308.679146
2213.581444,1000,2365.259526
2056.034045,920,2412.551524
2283.782024,1000,2469.103393
2267.205511,1000,2517.504765
2280.667933,1000,2574.591739
1421.897483,624,2604.697835
74.747567,61,2605.60381
440.061417,217,2621.421336
2351.635536,1000,2677.588964
2279.197543,1000,2725.996839
871.010798,405,2740.347922
2296.208173,1000,2799.154738
2337.25521,1000,2847.364591
2370.371305,997,2903.808301
1821.481902,779,2948.730051
2355.757705,1000,3004.267997
1913.245789,813,3037.028344
2402.277665,1000,3092.489141
2186.469828,914,3139.21315
2380.247541,989,3194.485939
1629.475861,691,3225.232452
2411.848714,1000,3273.343824
2452.205827,1000,3329.604367
316.755885,170,3344.785884
996.548154,435,3372.065635
2463.235068,1000,3416.971439
2409.333876,1000,3464.359314
2471.35855,1000,3519.486912
2442.997047,1000,3567.731087
713.263453,322,3592.651426
2480.439762,1000,3648.510067
2479.025091,1000,3696.547251
662.914752,297,3709.301264
2442.538038,1000,3756.994066
2485.778842,1000,3813.571815
2476.866762,1000,3861.913489
332.911131,181,3886.406355
2446.270517,1000,3934.918981
1147.447212,485,3962.853309
2447.420045,1000,4021.2372
2486.556529,1000,4056.75595
2494.053923,1000,4113.213231
2490.636731,1000,4161.664931
2510.536726,1000,4218.557931
562.40168,259,4234.918118
2499.154971,1000,4291.826425
412.187909,195,4294.686749
2502.954306,1000,4351.17547
2498.028846,1000,4406.853685
1958.508589,803,4452.197416
2479.275765,1000,4500.595106
442.918943,199,4512.0538
1735.201606,717,4543.286459
2276.589817,926,4590.221432
2323.928747,926,4646.773371
785.126935,341,4664.104988
2552.703254,1000,4720.701268
807.492651,366,4734.129406
875.808363,379,4752.337291
2528.99805,1000,4806.967175
2442.956579,953,4854.180044
686.876235,287,4865.264971
1380.166048,567,4907.083187
2481.155289,982,4940.954272
354.790442,180,4964.82309
2167.018446,850,4997.358955
2470.111166,954,5045.005843
2608.679403,1000,5101.605263
2574.738642,1000,5157.427282
2136.130803,844,5203.2442
1067.45938,451,5230.95506
1238.962982,506,5260.71619
2569.804457,1000,5308.819316
2555.578183,1000,5365.163518
2431.51693,945,5412.617771
576.193627,248,5424.538175
2463.770171,977,5471.806205
2056.843246,806,5512.565739
2545.504239,1000,5560.920385
2443.991652,961,5616.981412
2531.863242,1000,5665.047345
2498.632831,988,5720.410594
1863.649799,735,5765.202236
2374.385551,941,5808.340502
2481.329757,971,5858.229146
2548.329809,1000,5914.919964
2488.782625,971,5963.164975
2570.158391,1000,6020.187818
2315.610518,915,6067.616785
2536.491917,1000,6125.735197
2548.866349,1000,6172.929384
2538.124539,983,6229.28281
2537.460404,1000,6286.635185
2565.862026,1000,6336.233631
2177.456453,847,6377.287512
2545.487228,993,6426.356953
