#{"t_start": 1611677036.5006661, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
82.218967,85,670.400144
63.911023,64,671.622864
98.237256,97,686.384677
85.543853,75,688.3835
128.130596,137,692.381804
46.911317,71,693.714725
97.663508,76,695.168984
117.017649,145,698.015381
100.609529,95,712.584578
67.335941,60,713.786944
26.979852,64,714.99868
139.630299,142,719.944213
108.152557,97,722.073279
28.320795,63,736.156765
87.686898,78,737.724544
111.571058,112,739.920276
118.511559,120,742.281554
88.475768,72,744.551295
85.777512,121,746.992919
142.728231,151,763.857005
85.874033,70,765.243399
37.369837,107,767.362211
96.393723,76,768.911482
109.110835,114,786.383
91.774659,88,788.038749
75.761137,65,789.349443
87.738128,65,790.574869
118.361712,120,792.91106
81.330213,69,794.257716
98.347569,78,795.701799
100.723623,86,811.168562
97.9717,86,813.848805
102.872924,93,815.753649
77.866859,137,818.378105
37.108282,56,819.442378
100.662954,84,833.911858
50.060864,104,835.925045
106.809908,114,839.726246
89.921026,77,841.832781
69.128619,96,843.99422
13.695743,13,844.232081
82.916952,99,846.192751
142.953993,165,862.287958
83.248427,67,863.577431
113.050526,112,866.75656
91.747303,86,868.794007
80.539182,61,870.50756
156.532465,217,888.293552
85.137337,72,889.682188
105.639933,96,891.499984
92.983459,79,893.973587
122.547292,115,910.362782
132.131197,124,912.669099
100.226272,83,914.320424
128.742869,145,916.981459
103.985403,85,918.649642
99.269098,86,935.449226
93.599837,80,936.92002
96.653459,97,938.753569
111.132296,94,940.550657
163.000253,172,943.734232
121.850884,121,960.160149
130.103182,136,964.033512
42.679447,117,966.29449
89.412738,74,967.716279
16.915244,17,968.041671
79.623276,70,982.467273
118.079065,107,984.542251
15.442088,67,985.929322
124.69351,113,990.095812
120.538412,119,993.18243
92.175483,70,994.554061
174.17328,163,1010.794679
125.276259,116,1013.147349
159.924116,152,1017.475628
164.91429,165,1035.069263
146.664497,144,1037.921396
135.300114,142,1040.547478
138.353238,127,1042.967858
125.851073,124,1059.777851
133.733393,112,1061.828281
117.441142,93,1063.58509
85.875599,87,1065.174768
70.972241,58,1066.229225
172.195238,153,1082.875447
153.404017,128,1086.699889
96.966961,77,1088.131205
97.958943,77,1089.608186
185.124506,171,1105.240454
154.366281,139,1107.79631
142.804179,134,1112.710809
173.09983,200,1116.732877
117.200227,93,1130.3919
195.152873,174,1133.528111
91.407517,84,1136.662959
168.672498,153,1139.508421
122.505233,105,1155.43419
163.774047,150,1158.325345
143.577242,145,1160.938453
66.280795,58,1163.808211
109.191684,88,1178.35848
106.737784,86,1179.951554
99.307715,79,1181.380907
175.959945,139,1184.117828
107.420733,175,1187.386184
134.609818,114,1204.647033
162.197708,131,1207.109885
93.449797,80,1208.591403
153.404326,156,1211.37433
112.752004,94,1224.97245
114.907253,95,1226.621024
170.647502,160,1231.839789
158.485678,144,1235.45496
252.514135,232,1251.839731
142.907662,132,1256.357671
207.137384,185,1259.82287
172.181555,156,1276.307001
127.391011,114,1278.43464
114.98592,92,1280.097563
212.740911,195,1299.531518
96.376531,96,1301.208127
110.571684,113,1303.284476
154.572292,138,1305.778763
162.350125,124,1308.033631
273.306522,229,1328.09397
239.645707,241,1332.398778
118.36503,104,1346.520093
141.952747,140,1353.736445
200.943669,190,1358.419338
148.609585,142,1360.915703
317.63106,253,1382.126212
16.452305,16,1382.432098
88.691121,72,1383.928438
244.919453,193,1400.585257
240.932549,194,1403.99855
175.97715,160,1409.939914
115.533212,102,1411.776685
206.137079,186,1428.55125
132.478927,98,1430.270922
107.314668,111,1432.260601
302.989745,246,1453.994841
73.68974,72,1455.270674
335.075129,257,1460.023962
116.050393,108,1474.593533
69.970972,63,1481.834666
179.424617,173,1484.928061
101.856211,88,1486.547159
412.236016,343,1512.106901
131.254052,115,1514.210162
407.99446,379,1532.653732
135.599485,120,1539.712808
422.067534,327,1557.616051
288.208792,280,1562.728814
106.552845,84,1570.163066
271.423645,218,1586.228853
111.940211,89,1587.809767
288.76669,242,1597.186031
405.978479,341,1618.291842
86.037067,71,1619.659563
223.049502,177,1637.497301
101.34842,86,1645.343716
147.178336,127,1647.714389
388.658695,310,1667.310912
47.324253,43,1668.086638
501.545831,404,1682.813656
186.91475,150,1699.174818
257.088917,213,1708.473309
415.246247,344,1728.329476
319.884471,267,1742.282923
535.982338,419,1763.93429
180.30211,170,1790.287626
253.705722,198,1793.902619
317.174858,261,1798.674611
198.822815,172,1822.221697
285.478206,235,1826.648067
354.043542,269,1845.34958
520.987942,424,1870.589637
287.18182,235,1876.332909
173.213682,128,1886.747689
426.299023,330,1906.283338
700.006143,518,1936.208617
556.004777,455,1966.414677
704.604438,622,2000.162524
509.452548,410,2019.968361
116.863988,106,2022.004366
130.528952,112,2033.158727
546.980304,475,2054.363019
803.501006,621,2082.211392
583.821793,424,2112.790676
629.474287,486,2142.998219
274.443104,204,2160.219012
175.783937,129,2162.453478
714.178881,544,2191.983382
467.014584,405,2219.737632
175.432887,146,2222.288228
689.254781,537,2251.280096
137.554286,106,2253.298806
85.226227,71,2254.58778
480.689518,375,2280.603416
354.103737,265,2298.788077
133.967563,109,2301.466656
688.681422,537,2334.317538
803.278667,619,2368.685067
258.339527,203,2382.245596
731.895702,571,2429.704396
595.808412,454,2438.027905
87.856322,67,2452.909237
196.359705,142,2465.890706
756.64296,598,2500.178793
756.222125,540,2523.94633
780.749099,563,2556.3869
909.0946,653,2593.006905
936.65801,699,2654.818673
1014.215612,761,2693.593019
730.456001,509,2726.985531
797.563069,640,2776.819592
220.080294,154,2779.543775
835.364696,584,2814.334653
190.906135,140,2817.797316
758.25821,548,2851.621254
1276.784934,904,2903.421423
1045.735063,752,2964.974497
65.065003,58,2966.074627
865.938736,619,3001.996943
811.124982,599,3036.360152
430.21087,304,3053.961444
73.752285,63,3055.128737
330.61923,232,3070.322309
1412.619985,1000,3124.833217
1072.472629,737,3173.291002
766.740795,533,3206.633518
924.381396,661,3243.255982
1308.109498,1000,3308.826671
191.876637,148,3311.631757
463.606171,335,3342.142731
16.590685,14,3342.376549
379.586549,260,3347.235545
96.602082,90,3362.53763
171.250063,132,3364.943635
1486.940403,1000,3428.903696
796.707933,541,3462.503379
1441.88409,1000,3517.532691
456.092162,308,3533.139367
1265.736336,854,3586.563839
237.204091,172,3600.436036
645.65712,429,3621.198147
484.632532,332,3650.793958
201.40909,157,3653.611047
1447.10974,943,3717.110375
1486.673588,1000,3771.970763
1442.084346,1000,3836.043705
18.969856,17,3836.325006
1513.923902,1000,3890.693637
17.30739,19,3891.026953
100.80335,87,3903.627866
1543.4391,1000,3957.44893
1479.227872,1000,4022.650542
880.955422,567,4055.752526
1455.04743,1000,4110.873925
1568.263876,1000,4175.400234
1549.540447,969,4228.392992
62.667186,59,4240.218357
883.076966,549,4263.537653
1578.485073,1000,4326.892061
1564.692902,1000,4391.442918
109.862877,81,4392.801654
731.858511,457,4414.084099
1560.936684,1000,4481.057505
23.06854,25,4481.524642
1611.624169,1000,4547.903467
84.683227,74,4549.363656
1613.074833,1000,4608.347609
1148.167688,734,4671.864492
1308.830398,822,4711.669715
1577.221442,1000,4765.762989
1612.169561,1000,4827.725945
1419.529745,916,4889.115147
51.39228,53,4890.06117
1221.087629,771,4937.924304
1546.978845,960,4977.287026
904.350068,562,5009.33287
675.75441,415,5039.142886
1670.47084,1000,5100.90392
1638.174232,1000,5154.307825
1646.917846,1000,5217.226157
1602.209464,1000,5269.956972
1565.918564,922,5331.028794
582.200344,345,5349.170051
1538.138664,888,5396.131977
247.201896,159,5410.708696
14.716133,19,5411.053647
933.173935,558,5442.496964
1686.850813,1000,5505.565617
1703.087319,1000,5557.919941
58.967809,49,5558.764892
144.212179,103,5560.637233
1663.837105,1000,5622.78902
1716.009876,1000,5683.946848
1649.526279,1000,5735.48531
119.438765,97,5737.276834
1702.470758,1000,5798.375273
1016.611992,622,5830.876961
1693.689161,1000,5892.26661
838.902343,484,5913.473147
1724.699885,1000,5975.213779
1731.519954,1000,6035.972292
405.541287,269,6052.711767
98.90182,80,6054.061426
1628.43042,960,6114.274698
1715.278647,1000,6154.011627
332.224441,232,6180.7109
1701.916665,1000,6233.214713
111.207189,83,6234.711012
1698.332102,1000,6297.390831
1740.362259,1000,6360.105998
104.592245,90,6361.671001
7.488048,52,6362.637256
1692.708107,1000,6414.071996
1715.716681,1000,6474.948799
1747.879731,1000,6537.734273
337.899925,210,6553.587897
58.840467,51,6554.524778
103.383751,78,6555.903784
875.902469,515,6587.333461
1086.25383,644,6621.4798
427.085951,253,6637.902239
1760.692538,1000,6688.718035
353.328073,227,6705.300987
37.075051,30,6705.821608
1604.401329,935,6768.821512
1780.0311,1000,6831.89637
1786.642476,1000,6884.450455
1798.360072,1000,6947.694761
