#{"t_start": 1611677036.4946666, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
1286.440904,896,3854.229418
15.701748,33,3854.761736
135.412321,124,3857.010176
1222.594969,806,3905.848793
1506.062685,1000,3960.682716
1478.007755,1000,4025.094449
1177.571109,742,4073.361228
1321.535642,910,4137.20664
16.240055,23,4137.617031
1519.687796,1000,4191.736311
507.4906,349,4209.096924
1527.043303,1000,4263.644614
105.327242,86,4275.122458
1525.203773,1000,4328.594113
152.910747,114,4343.686865
136.789763,107,4345.626699
1336.064867,844,4394.188366
1589.430285,1000,4450.310768
1607.854289,1000,4515.739328
1432.109891,922,4582.64155
1586.389389,1000,4641.542218
1324.476466,804,4695.588923
1303.926902,825,4744.8031
1663.493009,1000,4797.435766
408.421696,269,4823.873996
258.00188,172,4826.932123
1620.085244,1000,4889.820669
1047.537622,636,4923.089925
1646.230106,1000,4975.34353
1684.037059,1000,5037.647824
1637.418256,1000,5089.418524
635.055556,392,5119.134647
1712.89919,1000,5182.223439
1591.726642,1000,5234.974036
1679.793702,1000,5297.671891
155.764998,106,5299.593074
1587.293391,990,5361.427562
14.789191,20,5361.798453
1711.944747,1000,5412.59028
233.925273,167,5425.178091
1695.88282,1000,5477.258859
1708.275099,1000,5540.236717
87.928159,67,5541.416075
1000.926161,599,5574.26328
1684.377695,1000,5626.695482
688.109527,422,5655.513535
136.29428,98,5657.169712
1738.858181,1000,5718.313011
1665.933899,1000,5770.832459
1726.421765,1000,5831.116202
1609.011986,1000,5892.541012
1329.860662,784,5941.305246
1717.592262,1000,5992.758641
1752.441478,1000,6053.483027
1758.579226,1000,6114.366418
876.804652,505,6135.175539
883.798451,524,6167.251225
1792.630361,1000,6229.754753
887.678199,544,6261.779109
1760.19937,1000,6314.647535
1705.815718,1000,6364.954902
15.194715,15,6377.38866
1778.08003,1000,6426.060078
1074.417758,660,6471.340634
72.089561,61,6472.51154
259.750232,188,6475.703915
1765.100882,1000,6538.542408
1749.779347,1000,6590.928282
119.468593,88,6592.546818
1617.67352,939,6653.624093
1759.891848,1000,6716.932008
1781.595876,997,6771.128219
851.162978,524,6802.79742
1758.741111,1000,6865.9763
1725.93804,1000,6918.662895
1741.382238,1000,6982.665529
