#{"t_start": 1611677036.501938, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
22.056584,16,70.805594
38.815297,38,71.549709
26.377902,22,71.982612
23.053907,24,72.431638
56.791037,53,73.423088
39.520135,38,74.167666
34.90224,29,75.02041
27.350921,23,75.576316
29.300975,24,76.207258
18.143154,17,77.754059
21.226364,19,78.219799
56.598845,60,79.294842
29.465563,27,79.781726
30.721183,33,80.442765
30.096348,30,93.095758
65.870495,70,94.389901
27.344759,24,94.833444
36.314226,35,95.465441
34.654735,32,96.098467
64.081084,59,97.18297
40.59513,54,98.185562
37.014757,34,98.798159
24.080082,18,99.117244
16.242388,11,99.327951
41.420868,68,100.701574
16.233272,11,100.996198
32.198033,27,101.498648
47.128483,50,105.895697
79.878985,79,120.061631
61.064493,67,121.225879
54.905326,54,122.314494
75.98012,70,123.549109
53.82671,53,124.503032
49.423165,62,125.616848
70.217057,71,126.977012
38.518198,29,127.49616
92.191277,100,143.193154
17.644825,17,143.508965
60.821772,60,144.591691
40.235306,36,145.215809
67.308486,66,146.381102
80.254321,67,147.633112
60.484327,60,148.732541
75.619548,77,150.189124
73.85397,93,164.333282
33.603916,42,165.304605
91.579833,93,167.708093
121.299219,161,172.045201
40.483967,110,174.061667
13.12063,64,175.247454
58.312943,57,188.039561
69.080377,63,189.263813
84.702432,100,191.045171
56.781464,59,192.139785
65.664558,61,194.385093
95.521508,96,196.44588
29.760749,30,197.168849
93.064572,103,212.270185
29.099879,33,212.834087
46.98036,76,214.183351
72.408102,73,215.657828
69.261733,73,217.169884
75.824899,72,218.575151
78.358516,76,221.135021
31.537803,41,221.894554
76.44007,65,236.412995
87.160824,70,237.673117
43.940097,45,238.537724
19.303547,22,238.961513
62.295554,65,240.114593
73.338406,65,241.310831
87.827835,84,242.902801
112.40093,121,245.885945
87.526897,89,261.147167
57.862865,58,262.323281
68.909726,106,264.270073
22.8327,51,265.166757
57.322354,68,266.438543
76.494175,75,267.803293
74.521054,70,281.461496
31.510053,81,282.966984
61.634279,51,284.690284
75.009401,74,286.302315
77.51221,68,288.059046
86.226461,74,289.827688
69.92022,68,291.027735
64.924979,66,292.303889
80.643617,73,306.056651
62.079313,58,307.099329
66.425384,56,308.145953
86.677916,85,310.647682
18.18028,16,310.957761
97.18939,100,312.733153
16.174046,17,313.070905
50.625265,52,314.105614
103.802291,95,329.138479
61.469015,55,330.15104
31.275975,88,331.781918
84.509087,73,333.078753
95.419712,110,336.032122
57.54344,47,336.873127
89.920239,75,338.279879
20.914733,56,352.839122
32.215993,58,353.915077
77.586953,69,355.226582
73.854584,65,356.403779
121.794641,149,359.098658
68.270609,70,360.439262
68.705272,66,362.587631
121.144248,133,377.335324
59.021175,64,378.722557
82.17256,63,380.35371
76.6421,63,382.088572
126.802632,160,385.16443
68.791576,65,398.399928
108.154724,112,401.877653
55.372012,58,402.925866
54.152508,47,403.763171
74.461637,86,405.364764
90.530763,83,406.916712
76.300237,67,408.233969
100.783633,96,423.704792
100.169245,101,425.563574
86.126977,83,428.422807
72.252792,64,429.602884
94.189879,91,431.33106
58.724946,55,432.387627
23.131813,79,447.890114
111.503505,106,449.792632
108.976846,106,451.681156
82.627905,84,454.16546
74.1441,60,455.230561
72.21397,69,456.457278
92.154691,82,457.934519
74.407695,76,472.505222
130.912697,131,475.369019
89.820116,73,476.819432
80.778116,70,478.079116
92.569866,88,480.76189
89.532976,78,494.323332
59.92138,58,495.471544
80.452536,74,496.885866
66.516514,61,498.016302
72.719391,62,499.154081
83.665378,71,500.757708
65.26834,57,502.24361
86.252399,79,504.27978
118.356525,110,520.168888
93.204621,89,521.808583
60.857125,58,522.86417
76.205082,72,524.190778
84.773348,66,525.492628
103.267328,100,527.414492
63.985948,59,528.551519
139.475378,180,546.608033
102.334475,91,548.271285
95.625173,91,549.890242
110.610101,111,552.024195
66.209939,167,568.754683
78.390016,65,569.935423
90.810424,80,572.295538
130.892142,150,575.037349
113.475057,119,589.571664
44.804174,125,591.955972
67.798868,63,593.66915
98.308135,89,596.056992
105.725726,96,599.00335
95.564843,82,600.540585
102.337348,84,614.299731
103.594235,94,616.139692
100.05855,89,617.88261
76.534692,67,619.201159
93.447203,76,620.589914
98.522475,87,623.393991
159.050382,164,640.280658
82.748675,70,641.588952
81.153561,77,643.048158
58.416253,149,645.921925
100.712135,92,647.610859
71.135183,69,664.328716
137.975304,155,667.42117
83.071419,68,668.767097
94.363618,96,670.764341
94.457623,89,672.501326
98.374027,85,687.297823
107.638375,113,691.150037
71.762587,60,692.26451
73.908966,62,693.437419
93.43696,90,695.149884
72.969518,64,696.444212
107.766146,93,710.884289
86.360008,74,712.397314
80.930664,67,713.725651
116.985223,115,717.3235
99.308921,84,719.64644
76.913854,57,721.038245
99.288095,94,722.900706
87.615974,85,737.487045
89.342809,82,739.10676
21.87683,24,739.569114
118.545064,120,741.863632
74.23763,63,743.171805
75.31324,86,745.664028
96.602265,89,761.478909
95.195283,93,763.270636
134.164844,126,765.719062
102.287094,75,767.220552
49.572795,111,769.434759
123.299609,128,787.157902
102.086663,99,789.121482
121.017798,105,791.143975
98.530859,88,792.836713
80.069749,62,794.052155
109.925014,107,796.03763
142.487962,153,813.829056
113.312736,126,816.360161
46.52185,60,817.509728
103.001214,101,819.442882
96.310297,89,834.007302
75.289686,61,835.223496
108.083333,88,836.974689
124.490066,134,841.658219
141.428106,134,844.567416
120.092756,115,859.656646
116.833386,122,862.111068
117.188809,104,864.092382
121.136912,117,867.466404
84.782945,65,869.136566
125.328995,110,885.189173
108.791883,107,887.292375
102.152419,89,889.061171
104.093851,92,890.817971
141.946938,163,894.854342
77.237836,67,910.36321
94.747229,78,911.822845
93.419545,69,913.217898
103.818442,82,914.737452
93.903847,84,916.277982
30.220249,124,918.650092
95.123828,78,935.286227
110.503463,87,936.901228
97.305601,104,938.928712
120.490317,114,941.051946
98.747308,93,942.77307
129.272337,116,958.335324
144.072942,154,963.262754
159.308022,163,966.420133
96.195219,77,967.886893
168.319487,150,983.877856
103.275382,84,985.55819
129.861058,116,989.644678
99.588601,91,992.261271
96.077873,88,994.075283
102.485973,91,1008.889117
82.799319,65,1010.16976
76.155114,63,1011.454166
97.63733,89,1013.230294
166.590982,170,1018.083492
95.506204,87,1033.960213
156.337424,153,1036.970537
56.0917,57,1038.096414
120.423125,100,1039.957799
160.961817,156,1042.914825
147.913641,144,1060.099205
102.838355,88,1061.702783
105.433151,89,1063.377827
123.181258,114,1065.464364
84.424181,63,1066.611852
119.711019,101,1082.147132
58.37832,60,1084.894856
85.504301,69,1086.137355
159.754959,159,1089.15468
123.853385,113,1091.179823
124.49215,98,1105.509501
135.866778,117,1107.66175
94.399048,75,1110.990295
133.524505,103,1113.700171
159.320671,303,1131.282547
139.054611,130,1133.579314
138.222781,110,1137.198945
77.101305,79,1138.630009
92.769761,76,1140.18788
167.272438,157,1157.016942
96.929796,81,1158.570252
136.990135,174,1161.816534
124.149088,133,1178.920758
172.267033,141,1181.499117
166.137015,170,1184.783255
104.84971,98,1186.588317
178.070835,176,1205.08431
212.879888,179,1208.420864
121.499182,87,1209.948102
205.565606,178,1225.058861
182.22316,179,1230.367374
166.559546,142,1233.58521
125.209885,111,1236.343481
143.067678,116,1250.482137
27.451842,23,1250.869867
161.683856,145,1253.467159
118.572467,113,1257.658948
196.309103,212,1275.167729
92.169019,80,1276.730635
247.530443,197,1280.325931
112.197524,102,1284.155324
131.362075,109,1300.019922
184.989667,195,1303.55115
200.096956,229,1307.734409
144.933434,145,1326.008941
95.179816,85,1327.797405
108.354182,100,1329.564732
166.726526,134,1331.908824
239.023858,211,1352.423047
322.001347,321,1359.683572
176.398423,158,1374.984373
239.726386,208,1383.012694
203.705001,165,1387.041831
207.663973,168,1402.322465
319.833526,272,1410.198285
351.458084,293,1428.900681
217.812645,199,1432.427868
73.500311,89,1437.78504
263.693108,204,1455.000758
284.032616,225,1459.166479
119.266205,114,1461.330179
184.256417,172,1483.103334
162.07129,162,1485.977373
242.092939,195,1489.626534
353.974073,285,1514.058261
360.48505,305,1531.126474
273.996244,216,1539.997075
411.645645,366,1558.546111
106.249238,102,1560.451816
347.819898,282,1571.451332
352.012003,281,1588.716367
214.232088,183,1592.150604
145.425364,129,1613.928029
71.384801,57,1615.020314
138.744673,112,1617.212101
96.470301,81,1618.767663
145.721597,119,1621.029698
91.109583,76,1636.963881
349.01182,289,1648.673657
463.145265,337,1668.70091
261.458976,205,1679.871176
114.031234,86,1681.371324
315.81884,246,1699.455176
100.09621,80,1700.990636
401.882996,299,1725.314501
80.9612,66,1726.555886
502.54296,416,1743.268671
104.036437,83,1758.639078
133.5543,107,1760.557438
19.702498,20,1760.947551
213.391103,165,1764.075276
444.426751,348,1793.695454
467.444986,408,1814.768314
554.421479,451,1843.220805
358.016711,295,1854.198833
435.568216,398,1875.20101
302.310921,262,1888.086615
57.568554,47,1901.268181
373.94157,309,1908.201869
74.516295,54,1909.190504
205.24956,164,1932.050896
179.007951,136,1935.134794
527.630753,406,1955.160121
575.227377,449,1972.9513
191.926952,159,1988.258871
241.069604,206,2001.701309
762.533579,613,2034.322734
124.578434,113,2048.66879
454.016125,342,2059.767249
146.626932,123,2073.978293
511.78649,412,2081.403754
574.134264,458,2112.717447
299.909682,249,2130.876274
204.289261,150,2141.436153
490.070006,400,2162.031841
599.38954,446,2189.608864
749.417448,594,2220.898999
493.67184,371,2246.761313
183.782762,155,2249.694575
579.390316,462,2277.308527
807.492527,620,2311.949082
269.867173,221,2316.165657
690.82886,517,2348.677138
667.364957,519,2381.551919
463.270692,354,2401.657377
365.429026,280,2430.212534
732.134506,541,2453.990928
487.759222,396,2471.482902
256.825489,189,2488.648651
898.144029,678,2533.374439
717.259363,517,2556.080695
1057.978799,829,2620.592082
365.576753,267,2625.58706
1127.005083,874,2680.095749
618.726478,439,2712.527944
96.55284,73,2713.896807
1325.770341,912,2778.861358
582.474452,419,2800.238673
80.12443,69,2811.813534
1070.366185,757,2850.487136
1142.618826,785,2900.244069
636.666885,465,2932.184323
756.855294,516,2965.817292
1371.213293,949,3020.163385
1074.745579,840,3058.970927
24.993376,37,3070.233513
207.506134,150,3084.97127
104.178661,80,3086.398895
1370.649171,1000,3140.866501
1195.356344,860,3190.832615
1035.626672,714,3240.864281
805.430924,560,3274.525928
1327.73244,917,3328.46693
76.602372,67,3330.263196
1302.32285,900,3394.12651
915.274495,594,3427.640666
81.640124,68,3428.835016
932.779886,608,3463.706737
514.806142,370,3493.505693
216.293569,149,3496.204748
1353.514616,915,3550.232765
123.090192,99,3552.063058
729.786441,511,3585.499339
622.171551,401,3616.741847
1501.068799,1000,3671.374841
1154.122846,750,3718.418817
1453.083514,978,3772.665383
1268.908736,859,3834.28715
1487.274144,956,3887.913306
59.90126,50,3888.770622
1578.204157,1000,3953.338298
1472.131676,1000,4007.89238
1213.110861,801,4056.034243
1464.334841,978,4110.749125
699.51166,467,4142.890908
1469.315209,924,4194.430113
1511.606571,1000,4258.797149
696.852464,462,4291.46335
1532.873672,1000,4344.86656
1314.773711,866,4393.84162
1257.340289,793,4445.831383
1506.073567,947,4510.75695
1599.143054,1000,4567.393454
1610.875461,1000,4637.658719
403.012289,264,4642.766105
357.666296,236,4671.987005
1560.473756,1000,4728.958738
1541.786888,1000,4791.372165
182.553658,128,4793.665861
1615.031767,1000,4856.108261
1611.48369,1000,4908.269264
881.660941,560,4940.303194
1192.371631,735,4975.603353
1305.932874,804,5034.423563
338.699635,227,5038.476512
302.992796,185,5053.817606
304.983637,200,5067.197395
1691.010767,1000,5119.811504
1706.440667,1000,5182.944124
1673.362185,1000,5235.733734
1309.031529,768,5281.984637
48.836958,42,5282.745551
1698.792372,1000,5335.081382
1667.219495,1000,5396.149927
1681.954733,1000,5447.188201
1713.099476,1000,5510.380635
1553.475385,921,5561.25248
1693.914248,1000,5623.423873
219.102401,150,5626.179569
1713.098402,1000,5687.001827
1691.357563,1000,5748.41733
1698.740106,1000,5799.848875
175.695096,130,5802.173495
1651.167636,1000,5863.39297
310.032943,198,5878.912824
1538.22475,881,5926.831743
1724.515387,1000,5978.536921
1693.481966,1000,6039.311168
1277.494961,747,6085.857457
1734.615962,1000,6147.221475
1714.669895,1000,6199.914045
122.234926,93,6201.512746
1766.2754,1000,6264.436463
1739.169651,1000,6326.939407
1688.114846,1000,6379.702838
1735.242227,1000,6440.446388
104.60707,88,6442.015948
252.837266,164,6444.757092
1722.780368,1000,6506.516422
102.028775,78,6507.972652
1677.912806,1000,6570.446561
115.444989,107,6572.346139
770.02026,456,6592.982723
1738.260033,1000,6655.168202
1782.723327,1000,6718.474873
69.15087,60,6719.66383
977.330545,588,6766.236162
1758.627775,1000,6806.574756
1168.451158,686,6854.176847
1776.864018,1000,6916.803434
1777.266176,1000,6980.676169
