#{"t_start": 1611677036.4908834, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
110.997033,99,915.814613
95.703998,81,917.291992
105.521743,87,918.947031
112.605847,99,936.021722
71.809894,62,937.139146
101.793993,89,938.868181
76.753038,73,940.248687
122.103461,118,942.458865
93.108151,78,943.870924
89.70397,113,960.132721
80.457186,88,963.102485
127.112824,120,965.421554
138.406966,128,967.868997
38.299183,48,968.780956
74.996724,68,983.164308
84.424946,68,984.504992
139.171679,110,986.765321
196.974073,188,993.118011
119.309945,112,1008.308937
97.010878,78,1009.900323
108.795546,95,1011.839577
140.442127,127,1014.277152
135.751279,104,1017.778202
119.073299,108,1034.164575
71.090923,63,1035.409741
135.242686,129,1037.976624
109.590449,92,1039.671942
101.090425,86,1041.277961
110.824339,101,1044.124825
25.155322,90,1059.410347
152.419164,160,1062.325676
97.215667,86,1063.951958
83.494071,74,1065.298589
25.326914,53,1066.266194
126.631872,117,1082.055406
136.633544,129,1086.086453
160.531539,155,1089.019708
127.250362,125,1091.270992
99.156167,93,1105.510963
105.196564,93,1107.192714
207.383031,186,1113.270271
116.820906,87,1115.143215
72.296147,59,1116.149097
157.451855,139,1130.636842
169.055018,167,1133.636358
140.911695,160,1138.157544
101.990511,172,1155.353693
169.206211,161,1158.448613
189.541171,152,1161.220148
106.473112,81,1164.511615
108.975395,130,1179.830401
152.52148,130,1182.310812
93.602797,70,1183.642678
65.760958,65,1184.838104
138.58606,114,1186.940387
145.87357,127,1204.454602
87.96296,81,1206.055284
151.936191,124,1208.347718
28.39933,35,1208.962524
152.747841,147,1211.598467
173.956196,138,1225.950391
82.74169,71,1229.260947
159.256322,139,1232.031495
149.062269,133,1235.454666
153.493383,126,1249.989907
114.542637,95,1251.642218
211.108197,186,1257.137151
102.269207,88,1258.800188
175.18639,153,1275.187572
138.729927,121,1277.505191
115.347085,94,1279.207631
131.963967,108,1283.143778
155.642696,136,1299.551029
119.438096,96,1301.228298
135.948664,111,1303.268073
134.920022,112,1305.324667
171.581084,144,1307.919119
166.601824,137,1326.089955
295.62059,305,1331.710478
222.952108,208,1352.135011
111.848726,93,1354.184762
329.284033,288,1360.516923
154.3021,118,1375.089902
158.543496,148,1381.969959
171.929024,207,1386.706566
238.045724,211,1402.853819
121.01035,94,1404.491433
323.363615,251,1412.062309
107.997947,98,1427.254209
165.297916,139,1429.766367
132.995979,101,1431.573438
257.13065,201,1438.906243
211.488936,184,1455.737971
115.493957,109,1457.799786
106.178677,91,1459.486086
69.595925,67,1460.733412
248.137493,200,1483.069826
250.730225,205,1486.732705
154.438437,134,1489.261236
209.190446,160,1504.097393
86.387734,76,1512.775929
293.698027,232,1516.868174
274.700541,238,1532.886474
101.350948,86,1534.426055
326.905613,265,1544.144199
190.8117,162,1559.050167
349.093966,340,1571.148042
135.225785,118,1585.369432
463.324102,449,1613.079552
366.182319,319,1619.273248
96.936437,79,1620.767694
22.410896,17,1621.088259
207.95685,172,1645.025081
171.304343,116,1647.25105
314.490575,244,1651.756221
519.514138,417,1680.653502
233.303498,185,1697.650958
449.996537,353,1709.427503
370.86883,311,1728.674396
232.666077,185,1732.099718
215.517809,171,1758.179036
517.809423,461,1766.734642
267.499246,224,1794.026151
276.656847,230,1798.221091
202.799468,172,1814.989642
430.794989,324,1827.843849
295.791112,219,1845.609681
401.551838,302,1856.387249
64.695639,54,1857.354108
26.97297,33,1870.093941
426.653348,340,1885.964856
16.638915,18,1886.311304
392.3371,301,1904.878197
279.165036,224,1909.407989
403.752705,366,1936.562862
75.774044,63,1938.042524
114.924109,110,1940.058921
242.558729,190,1964.704075
517.594041,418,1973.023933
190.458672,175,1988.635338
545.181508,427,2018.421593
200.323673,158,2021.357221
456.188551,369,2049.456106
560.501024,437,2074.224181
530.641264,413,2081.728284
133.145166,112,2106.668531
139.661978,102,2108.582155
116.727561,107,2110.513711
333.293928,267,2129.010848
731.502279,550,2160.239401
205.51589,168,2163.128994
536.439927,437,2190.658975
636.676316,463,2219.5838
412.482748,333,2225.306273
707.734018,494,2253.836672
818.56822,572,2283.533656
345.050017,258,2311.415989
573.619661,425,2333.064121
660.474345,556,2366.214187
21.445608,21,2366.647926
610.716364,482,2398.784376
939.492988,770,2436.423044
497.868668,365,2467.077307
121.572477,115,2469.188591
242.695127,215,2486.868789
379.956558,291,2501.782289
811.095432,617,2535.761577
149.856324,109,2551.135932
14.524878,15,2551.407209
837.344018,628,2587.353698
337.698059,244,2591.988626
873.328165,652,2642.924373
177.405617,133,2655.382245
523.624443,372,2676.326793
67.226193,58,2677.431516
117.437741,102,2679.34233
345.78896,267,2695.401109
171.242048,128,2710.975792
883.629897,642,2747.198649
82.925803,71,2748.543062
280.785209,197,2776.052483
813.360463,616,2811.260166
1364.139682,974,2866.085119
1099.488421,804,2903.813224
843.982707,593,2939.435347
1033.300796,743,2989.383522
927.476941,653,3036.044459
164.881489,121,3038.279683
1168.821543,837,3089.068249
71.111071,61,3090.699164
939.934302,648,3125.715144
102.798682,79,3127.161944
125.534151,112,3152.112742
1138.699086,783,3189.709085
657.896346,443,3211.456013
704.79831,482,3243.609248
1437.879053,1000,3309.211482
1355.236309,931,3364.354653
1456.466393,1000,3428.365881
313.725954,222,3432.472619
1467.770568,1000,3497.441912
537.870686,373,3517.978059
1279.424438,919,3582.469488
82.945092,61,3583.622008
238.025688,174,3586.941228
1167.360779,802,3648.792226
132.531714,101,3650.573856
1370.248558,893,3703.171599
1525.068631,1000,3768.155009
338.136182,245,3772.395507
1549.816199,1000,3836.459047
1221.422863,803,3887.428566
1489.760599,1000,3951.894328
1036.560814,682,3988.324171
325.90257,228,3993.184845
1506.437129,992,4056.43241
1532.434154,1000,4111.903692
210.259485,144,4124.522752
1488.575187,1000,4178.769273
1569.742956,1000,4242.881531
1533.285649,1000,4298.124602
655.805493,414,4327.281187
494.049996,333,4357.744125
1491.5033,962,4409.064631
378.717969,256,4415.07099
359.507454,261,4443.225337
1606.630281,1000,4509.975664
1598.234164,1000,4566.293648
366.81913,261,4582.964614
1552.201685,960,4641.058488
1613.662376,1000,4709.069478
1559.3282,988,4763.153637
87.395026,74,4764.442867
1626.974658,1000,4826.36982
1633.911571,1000,4889.251002
1683.845114,1000,4941.17259
566.90034,388,4970.284801
549.102259,341,4976.404271
1652.92576,1000,5038.724959
1277.756366,768,5086.378575
1214.37233,719,5121.992789
474.450473,312,5150.309244
1565.806517,1000,5202.925771
1669.715257,1000,5265.798697
1691.911851,1000,5328.423545
954.758314,576,5360.450461
1096.967865,649,5393.469
1628.373516,1000,5444.32016
1661.034016,1000,5507.479012
99.815236,86,5509.124571
278.897178,207,5512.823067
1706.322893,1000,5574.903204
1712.610476,1000,5627.426321
84.162877,84,5650.31649
1684.070296,1000,5701.776976
1710.734388,1000,5751.056232
1716.677621,1000,5802.492904
1695.686678,1000,5863.729934
1766.927168,1000,5925.803038
1710.336618,1000,5977.465233
1227.123272,726,6023.736432
16.450905,63,6024.806751
63.864154,58,6035.578191
1319.01281,755,6070.168625
1681.228766,996,6121.403453
1734.646195,1000,6184.00904
97.990562,74,6185.313497
868.966882,536,6229.660308
681.081409,416,6247.003654
1407.017663,799,6296.103603
1437.049369,811,6333.078812
1515.87481,889,6393.273209
1458.420557,840,6441.581407
1742.193686,1000,6503.06685
1770.833397,1000,6555.675725
18.242348,20,6556.061759
1769.534674,1000,6618.823141
62.182391,50,6619.669025
173.209633,122,6621.826228
1754.893407,1000,6684.401169
1486.90619,848,6735.018767
252.78787,172,6738.065157
1779.057379,1000,6801.851457
630.671369,392,6821.373062
75.87982,59,6832.768123
323.48894,205,6836.421683
1727.519151,1000,6898.818379
1789.105583,1000,6952.27021
