#{"t_start": 1607103475.5111616, "env_id": "Pendulum-v0"}
r,l,t
-1234.491959,200,503.847614
-822.762723,200,504.182828
-951.929744,200,504.509163
-987.419714,200,504.83894
-874.960675,200,505.170953
-1249.729778,200,521.959519
-872.418,200,522.291906
-1020.001274,200,522.646533
-877.570879,200,522.970204
-899.974158,200,523.296309
-1018.97372,200,523.682195
-892.342732,200,524.799079
-1093.973594,200,525.128077
-912.268472,200,525.475773
-897.850741,200,525.801666
-1069.769825,200,541.73559
-1012.776405,200,542.068146
-1107.122209,200,543.196487
-876.633914,200,543.523086
-986.114151,200,543.911132
-899.699895,200,544.233756
-922.521472,200,544.56197
-1011.28712,200,544.904294
-965.687369,200,545.226041
-1040.058472,200,546.364071
-881.443428,200,562.316238
-911.465108,200,562.64666
-897.159155,200,563.006241
-992.453249,200,563.333392
-975.487928,200,563.661958
-877.948525,200,564.818663
-921.928364,200,565.157742
-886.070824,200,565.4795
-939.426769,200,565.809366
-997.632902,200,566.163915
-1183.493165,200,582.123829
-891.040984,200,583.270619
-890.11516,200,583.614826
-1093.658056,200,583.957678
-1030.681994,200,584.30626
-909.815028,200,584.661038
-989.848426,200,584.986324
-1069.734423,200,586.101977
-938.428692,200,586.430589
-1023.902828,200,586.766669
-1047.437326,200,602.593737
-998.198708,200,602.914328
-991.151767,200,603.236989
-1107.379481,200,603.597232
-1177.404944,200,604.73737
-973.777088,200,605.062178
-1123.293036,200,605.380337
-1004.86475,200,605.711566
-896.482458,200,606.037214
-1011.297635,200,606.387564
-995.121685,200,607.480588
-1022.005586,200,623.133786
-1025.682721,200,623.459041
-1002.075624,200,623.807099
-1186.536232,200,624.1359
-990.930125,200,624.457612
-1037.720644,200,625.620077
-1017.472675,200,625.956628
-1000.699746,200,626.28323
-1144.156427,200,626.622755
-1017.560521,200,626.949863
-986.427938,200,642.764626
-1015.466489,200,643.875226
-1134.122961,200,644.241795
-1022.991782,200,644.573624
-1013.466627,200,644.930491
-1018.296472,200,645.284705
-1117.917883,200,645.618619
-1027.346576,200,645.94154
-989.372418,200,647.050469
-1117.853921,200,647.389576
-997.484495,200,663.177772
-931.426361,200,663.503927
-1080.850651,200,663.825552
-1001.394776,200,664.144914
-1006.209165,200,665.275157
-1029.009738,200,665.632928
-1011.229972,200,665.962159
-1024.436438,200,666.29428
-875.632494,200,666.61464
-982.848926,200,666.954175
-963.034094,200,683.425661
-888.294664,200,683.752317
-925.715876,200,684.075118
-957.385596,200,684.397116
-1023.972502,200,684.756035
-1096.325392,200,685.083406
-906.040091,200,686.22955
-1000.671337,200,686.555817
-894.748207,200,686.886932
-784.481987,200,687.22986
-910.74018,200,687.554216
-993.45702,200,703.268975
-1023.671441,200,703.590384
-1123.905717,200,704.74125
-878.609475,200,705.072626
-1009.070101,200,705.420565
-1032.58785,200,705.750153
-1026.623434,200,706.083498
-968.497693,200,706.431181
-937.827742,200,707.539334
-1029.772757,200,707.86182
-775.225511,200,723.543252
-1015.600759,200,723.864164
-975.327283,200,724.187069
-988.798081,200,724.511469
-884.695341,200,725.644056
-866.172208,200,725.975757
-829.569234,200,726.298783
-775.76528,200,726.674098
-863.380289,200,726.997788
-988.232086,200,727.32071
-1023.552506,200,743.636173
-947.866642,200,743.960256
-1006.162745,200,744.291002
-965.267292,200,744.61949
-890.671215,200,744.935992
-959.570919,200,745.275002
-744.603501,200,745.594025
-889.652913,200,746.689546
-894.245208,200,747.044503
-894.198749,200,747.357635
-904.469243,200,762.955825
-898.059771,200,763.282407
-1011.782246,200,763.606497
-982.89486,200,764.691944
-941.550106,200,765.033031
-902.724734,200,765.351234
-948.366899,200,765.696187
-889.224843,200,766.041828
-837.543824,200,766.353225
-995.115127,200,767.461207
-883.556886,200,767.788582
-861.910709,200,783.372997
-1042.757574,200,783.706443
-890.6052,200,784.026134
-851.70844,200,784.351613
-947.108174,200,785.428154
-881.118574,200,785.782017
-1010.270792,200,786.111485
-893.616152,200,786.454349
-997.880458,200,786.781742
-895.454559,200,787.101091
-869.267095,200,802.902725
-879.294913,200,804.027267
-879.670031,200,804.349881
-779.859135,200,804.680034
-1082.93029,200,804.998675
-995.072316,200,805.319261
-961.031332,200,805.643643
-1011.020986,200,806.797152
-996.742218,200,807.117821
-999.906097,200,807.436963
-1024.998595,200,823.267648
-959.811489,200,823.604866
-890.426183,200,823.931993
-979.492959,200,825.017919
-971.301549,200,825.338096
-814.242574,200,825.658739
-1014.910785,200,825.981225
-899.982105,200,826.328678
-978.008401,200,826.669477
-891.316767,200,827.745159
-1001.90479,200,843.423978
-804.060561,200,843.759672
-876.519208,200,844.087122
-894.756406,200,844.40669
-885.513649,200,844.727509
-759.447691,200,845.053484
-871.124457,200,846.138608
-910.074529,200,846.484073
-1016.886,200,846.827004
-890.924856,200,847.172531
-792.170832,200,847.491331
-753.487518,200,863.133012
-879.819549,200,864.31583
-875.495661,200,864.639415
-874.256228,200,864.95923
-767.920033,200,865.282538
-876.502384,200,865.609501
-935.248255,200,865.92397
-894.202509,200,867.074719
-863.253339,200,867.405464
-861.032731,200,867.727928
-739.617725,200,883.465576
-988.14569,200,883.833011
-757.575124,200,884.177531
-746.930747,200,885.292436
-889.204076,200,885.627203
-975.750487,200,885.95413
-886.270188,200,886.277942
-763.904354,200,886.619712
-754.58311,200,886.960478
-866.239707,200,887.303423
-885.512984,200,903.703292
-872.231762,200,904.059916
-876.897226,200,904.397566
-761.153899,200,904.719319
-882.269126,200,905.044467
-877.502612,200,905.36443
-1007.522569,200,906.453874
-768.322419,200,906.779694
-794.921156,200,907.134664
-767.762988,200,907.491833
-865.843248,200,923.165496
-905.828283,200,923.48551
-833.149904,200,924.616643
-874.470238,200,924.938909
-759.631841,200,925.268692
-759.099554,200,925.585595
-755.31954,200,925.906658
-855.948727,200,926.233993
-908.102236,200,927.344137
-749.269908,200,927.690512
-773.992802,200,928.019673
-773.824683,200,943.673144
-887.491174,200,943.996822
-781.26024,200,944.320729
-756.925613,200,944.713614
-874.932838,200,945.792884
-980.710772,200,946.117301
-894.243206,200,946.446233
-858.596035,200,946.778764
-814.276757,200,947.100186
-1002.698182,200,947.413027
-870.473762,200,963.938026
-858.131157,200,964.26816
-767.385494,200,964.594916
-967.433885,200,964.92393
-929.496151,200,965.307667
-845.989671,200,965.633413
-781.165336,200,966.746023
-879.54282,200,967.076705
-862.84455,200,967.399861
-775.961677,200,967.729416
-741.910973,200,983.33102
-755.514098,200,983.65127
-789.501207,200,984.735555
-880.441045,200,985.064176
-896.551285,200,985.435728
-755.079913,200,985.756105
-750.308312,200,986.08543
-863.149744,200,986.405822
-758.682633,200,986.724498
-861.020971,200,987.811063
-777.852107,200,1003.545528
-734.094204,200,1003.870585
-669.135984,200,1004.19419
-992.512699,200,1004.519106
-860.60133,200,1004.843012
-981.708708,200,1005.992337
-876.982625,200,1006.3204
-752.314089,200,1006.650863
-974.221498,200,1006.970231
-758.250552,200,1007.288441
-751.259707,200,1007.612537
-860.300516,200,1024.162779
-861.74547,200,1024.49024
-853.440451,200,1024.821731
-873.851824,200,1025.141147
-738.855208,200,1025.461164
-741.548347,200,1025.813718
-751.367007,200,1026.931976
-517.001164,200,1027.264632
-872.724929,200,1027.6005
-875.276749,200,1027.936362
-760.703737,200,1043.81833
-904.208179,200,1044.178567
-740.056645,200,1044.502503
-759.582372,200,1045.613115
-854.449483,200,1045.963646
-870.883331,200,1046.319437
-867.114526,200,1046.644715
-871.561775,200,1046.974545
-788.036047,200,1047.302435
-899.531695,200,1048.416933
-647.978763,200,1064.263246
-755.68136,200,1064.589647
-637.006976,200,1064.914313
-739.90211,200,1065.241351
-745.728578,200,1065.55923
-850.699525,200,1066.698154
-749.448326,200,1067.03739
-743.884947,200,1067.376385
-717.525137,200,1067.713946
-743.519905,200,1068.035812
-773.064646,200,1083.744154
-767.792386,200,1084.883004
-687.992239,200,1085.216555
-927.543203,200,1085.547601
-747.704763,200,1085.872701
-625.540367,200,1086.216994
-736.831877,200,1086.54287
-750.89621,200,1086.900936
-743.236028,200,1088.023985
-746.242969,200,1088.354614
-828.205788,200,1104.13552
-730.556107,200,1104.453712
-746.383751,200,1104.834015
-862.656897,200,1105.168111
-764.677053,200,1106.296166
-731.734114,200,1106.649565
-751.673173,200,1106.98525
-749.740845,200,1107.337646
-912.137451,200,1107.670737
-797.601302,200,1108.004308
-749.739257,200,1109.093557
-742.585193,200,1125.393309
-805.985271,200,1125.722878
-657.444668,200,1126.054452
-754.284856,200,1126.386226
-740.333789,200,1126.734975
-745.441918,200,1127.884008
-734.673003,200,1128.21789
-743.819296,200,1128.544858
-869.48647,200,1128.871365
-752.675223,200,1129.19363
-631.097083,200,1144.869287
-813.759931,200,1145.20445
-759.15027,200,1146.329317
-747.760366,200,1146.659901
-741.563352,200,1147.002014
-629.677855,200,1147.324154
-831.738474,200,1147.682397
-827.313423,200,1148.014543
-753.386823,200,1149.109792
-847.997309,200,1149.451623
-758.525683,200,1165.218567
-740.786885,200,1165.592593
-807.753744,200,1165.931895
-835.455706,200,1166.261676
-636.239546,200,1167.405105
-819.756958,200,1167.764802
-877.613089,200,1168.128226
-736.453436,200,1168.465734
-823.385272,200,1168.812925
-623.665427,200,1169.143673
-571.315577,200,1185.790032
-610.633106,200,1186.138206
-638.770152,200,1186.46021
-742.231449,200,1186.791709
-903.619605,200,1187.124612
-627.404617,200,1187.469137
-627.438758,200,1187.801365
-626.059752,200,1188.982434
-738.856004,200,1189.307731
-715.622834,200,1189.631491
-781.929113,200,1189.961913
-746.763787,200,1205.953127
-650.278706,200,1206.335601
-627.157081,200,1207.463215
-599.671135,200,1207.800088
-746.442686,200,1208.132933
-742.890346,200,1208.495932
-747.636977,200,1208.836611
-638.908375,200,1209.158666
-740.915203,200,1210.249689
-501.489906,200,1210.585599
-612.71373,200,1226.539564
-638.712979,200,1226.863585
-624.792219,200,1227.184213
-628.896934,200,1227.504095
-618.759927,200,1228.642045
-701.71957,200,1229.010816
-765.238971,200,1229.341817
-624.647518,200,1229.676378
-706.977865,200,1230.006704
-595.696185,200,1230.329036
-803.715885,200,1246.175203
-749.298937,200,1247.317641
-854.382744,200,1247.638388
-625.753271,200,1247.992471
-624.3879,200,1248.316048
-645.111862,200,1248.642245
-753.696224,200,1248.980014
-771.454034,200,1250.11847
-626.913863,200,1250.452038
-961.534397,200,1250.777524
-749.549821,200,1266.552958
-630.994322,200,1266.92297
-622.961927,200,1267.254486
-632.097094,200,1268.389886
-743.410896,200,1268.736281
-837.145423,200,1269.070758
-779.691481,200,1269.424683
-869.737723,200,1269.746092
-881.105207,200,1270.069649
-633.483666,200,1271.15737
-756.584963,200,1271.489362
-281.352511,200,1287.407833
-499.518282,200,1287.740479
-623.191817,200,1288.073099
-559.430718,200,1288.41519
-628.407028,200,1288.745357
-662.198817,200,1289.886325
-642.719036,200,1290.219791
-380.828696,200,1290.550153
-637.678195,200,1290.88021
-254.571619,200,1291.213467
-372.696224,200,1307.137886
-494.661247,200,1308.299823
-618.797232,200,1308.647504
-624.149343,200,1308.989582
-123.164259,200,1309.315787
-255.340862,200,1309.646594
-758.438308,200,1310.015513
-573.570984,200,1311.122973
-131.943786,200,1311.453329
-395.031435,200,1311.785688
-499.799681,200,1327.668565
-126.372066,200,1328.047105
-375.581575,200,1328.369385
-386.270331,200,1329.495216
-483.200433,200,1329.824008
-245.765582,200,1330.167792
-244.877419,200,1330.520439
-122.401276,200,1330.84798
-388.941127,200,1331.180166
-356.466968,200,1331.500097
-127.651008,200,1347.998399
-246.594434,200,1348.364352
-252.101099,200,1348.682284
-253.086324,200,1349.028877
-127.215739,200,1349.35767
-124.652883,200,1349.68153
-377.07789,200,1350.796531
-244.191596,200,1351.125474
-248.299544,200,1351.448416
-126.00038,200,1351.773622
-250.894447,200,1352.098197
-240.901938,200,1367.939777
-125.994676,200,1369.107972
-252.641767,200,1369.435903
-123.283892,200,1369.765546
-438.201189,200,1370.095975
-405.847802,200,1370.41708
-427.043279,200,1370.742651
-241.440007,200,1371.860265
-242.499761,200,1372.200561
-378.562957,200,1372.521534
-8.321998,200,1388.269198
-129.101759,200,1388.613045
-4.308497,200,1388.97182
-122.045346,200,1389.314829
-122.296889,200,1390.417718
-127.231613,200,1390.743179
-127.639006,200,1391.090799
-414.582878,200,1391.439174
-128.735488,200,1391.760715
-249.736543,200,1392.096991
-241.92754,200,1408.415351
-129.089873,200,1408.753452
-125.954025,200,1409.099265
-6.15903,200,1409.43638
-414.11375,200,1409.753162
-247.674956,200,1410.07529
-263.00292,200,1411.150923
-255.551633,200,1411.505337
-246.591459,200,1411.8395
-388.106174,200,1412.160965
-352.557733,200,1427.986141
-128.426355,200,1428.313031
-129.601493,200,1429.480654
-255.03193,200,1429.852364
-129.842524,200,1430.181424
-124.507856,200,1430.508687
-243.261388,200,1430.835318
-126.715394,200,1431.168171
-129.069845,200,1431.49665
-129.129123,200,1432.636286
-128.030721,200,1432.966311
-127.814631,200,1448.807898
-359.380969,200,1449.173655
-131.154379,200,1449.523602
-127.206465,200,1449.88104
-361.27184,200,1450.975369
-237.354393,200,1451.302603
-334.75484,200,1451.630628
-5.604879,200,1451.961318
-241.83589,200,1452.315654
-128.158896,200,1452.63737
-125.91428,200,1469.088195
-257.113121,200,1469.458392
-402.602799,200,1469.822987
-246.023756,200,1470.183568
-125.944966,200,1470.504225
-5.634617,200,1470.827347
-126.377705,200,1471.934652
-124.308785,200,1472.294671
-122.808463,200,1472.631802
-128.129029,200,1472.959681
-272.368542,200,1488.713067
-238.255995,200,1489.033644
-123.230068,200,1489.358729
-261.321391,200,1490.500832
-248.351995,200,1490.819281
-368.139795,200,1491.148416
-123.044018,200,1491.470697
-128.077138,200,1491.787315
-127.679223,200,1492.107903
-253.847871,200,1493.227593
-249.096779,200,1508.892304
-129.044838,200,1509.215446
-130.438918,200,1509.538479
-126.234657,200,1509.888212
-127.72641,200,1510.240085
-240.976335,200,1511.343599
-122.971454,200,1511.674508
-123.772756,200,1512.003563
-389.315549,200,1512.328828
-127.155312,200,1512.655797
-364.072488,200,1513.023988
-371.212831,200,1529.537222
-122.364338,200,1529.865695
-260.941212,200,1530.222043
-124.644736,200,1530.582259
-256.654785,200,1530.91072
-349.181551,200,1531.234582
-118.682532,200,1531.552892
-4.123391,200,1532.637006
-5.084319,200,1532.987706
-264.353588,200,1533.34145
-123.922319,200,1548.927467
-248.866574,200,1549.253452
-123.254438,200,1549.572176
-243.223345,200,1550.693951
-122.21484,200,1551.037684
-4.383401,200,1551.361928
-129.566144,200,1551.684375
-4.120695,200,1552.008217
-239.265959,200,1552.332783
-376.791813,200,1553.416978
-240.245837,200,1568.956904
-374.639912,200,1569.276663
-457.514475,200,1569.609117
-360.353993,200,1569.928662
-125.507218,200,1570.248998
-362.118672,200,1571.371848
-399.712522,200,1571.692972
-372.116194,200,1572.016822
-5.886242,200,1572.335796
-3.830346,200,1572.657299
-246.943215,200,1588.181232
-126.036446,200,1588.495084
-3.502757,200,1589.606708
-123.905073,200,1589.937797
-274.826719,200,1590.25746
-244.857403,200,1590.610487
-126.968035,200,1590.936081
-245.599297,200,1591.294348
-276.022289,200,1592.362071
-124.84049,200,1592.68383
-250.934044,200,1608.346773
-246.702358,200,1608.67144
-258.151189,200,1608.998441
-126.122215,200,1609.353642
-402.763768,200,1610.449108
-248.052199,200,1610.796797
-241.310904,200,1611.136815
-239.653257,200,1611.495476
-127.780682,200,1611.815688
-127.37532,200,1612.140775
-254.956065,200,1613.219985
-120.39303,200,1628.726888
-395.919777,200,1629.05065
-4.012916,200,1629.371542
-121.914011,200,1629.738636
-124.758777,200,1630.060221
-127.484129,200,1630.385597
-254.535935,200,1631.513885
-121.061834,200,1631.853709
-120.965226,200,1632.177447
-240.648378,200,1632.500601
-3.673118,200,1648.078111
-247.68761,200,1648.39394
-3.309922,200,1649.474128
-3.155003,200,1649.846304
-4.393411,200,1650.170754
-482.993273,200,1650.490698
-127.5586,200,1650.813788
-126.067484,200,1651.150468
-121.162838,200,1652.290019
-127.553138,200,1652.612243
-123.569802,200,1668.193213
-124.21036,200,1668.506121
-242.768329,200,1668.828232
-242.940796,200,1669.152472
-122.770848,200,1670.293534
-358.735872,200,1670.617792
-240.808044,200,1670.956599
-457.239917,200,1671.303054
-384.487381,200,1671.643532
-250.639014,200,1672.024505
-4.020159,200,1687.915956
-124.953996,200,1689.036744
-126.973024,200,1689.372756
-127.744849,200,1689.716463
-126.072087,200,1690.047176
-2.839671,200,1690.39889
-125.587542,200,1690.738948
-249.827744,200,1691.847287
-126.120724,200,1692.171212
-262.165574,200,1692.536222
-125.933874,200,1692.858012
-346.483978,200,1708.331209
-405.697821,200,1708.656464
-120.768669,200,1709.733669
-130.597788,200,1710.060514
-360.163777,200,1710.379647
-122.748385,200,1710.736347
-128.653995,200,1711.059029
-125.983693,200,1711.376828
-119.653607,200,1712.474282
-394.281817,200,1712.844676
-251.239552,200,1728.392656
-339.807497,200,1728.715138
-3.865928,200,1729.04218
-126.820409,200,1729.360734
-249.289395,200,1729.678878
-367.844251,200,1730.783117
-129.301268,200,1731.142897
-127.041633,200,1731.463138
-268.460849,200,1731.79039
-124.420155,200,1732.147085
-240.658074,200,1748.147399
-386.46894,200,1749.220083
-250.376063,200,1749.548049
-118.889658,200,1749.887762
-122.33603,200,1750.218543
-366.336966,200,1750.532571
-128.657437,200,1750.852654
-245.871104,200,1751.957798
-356.133221,200,1752.309264
-124.535756,200,1752.62911
-125.866798,200,1768.290307
-245.743946,200,1768.652555
-124.184882,200,1768.976611
-4.748534,200,1770.070476
-352.645749,200,1770.405866
-124.873535,200,1770.733806
-128.079322,200,1771.062124
-127.388321,200,1771.388303
-252.030434,200,1771.74262
-239.15171,200,1772.073537
-362.335336,200,1773.179941
-127.619908,200,1788.906584
-123.899767,200,1789.226346
-127.644539,200,1789.541342
-243.774308,200,1789.867532
-3.422217,200,1790.188625
-382.152638,200,1791.270734
-400.881236,200,1791.603626
-3.700746,200,1791.973417
-336.837159,200,1792.31799
-257.496622,200,1792.672678
-348.854618,200,1808.277672
-124.735123,200,1809.393154
-120.29859,200,1809.714991
-3.948958,200,1810.060782
-308.86494,200,1810.390309
-322.728833,200,1810.710078
-127.770192,200,1811.040805
-361.317935,200,1812.146124
-127.607008,200,1812.464087
-242.5654,200,1812.814442
-3.4287,200,1828.458595
-125.526238,200,1828.787705
-126.109875,200,1829.1313
-238.274534,200,1829.479681
-128.760944,200,1830.57182
-126.133597,200,1830.899451
-3.121313,200,1831.222797
-364.887294,200,1831.545928
-245.354999,200,1831.884782
-123.118165,200,1832.204208
-244.535596,200,1849.034522
-256.720691,200,1849.417013
-3.531691,200,1849.762246
-253.16013,200,1850.114088
-2.3736,200,1850.447464
-126.941427,200,1850.787879
-127.023647,200,1851.894254
-468.991345,200,1852.237224
-241.58025,200,1852.567289
-126.539108,200,1852.924363
-127.433667,200,1853.262559
-3.034839,200,1868.984485
-242.980291,200,1870.108302
-248.216738,200,1870.439858
-3.245416,200,1870.759614
-126.849212,200,1871.088388
-249.947426,200,1871.40385
-3.975876,200,1871.720685
-325.22511,200,1872.048375
-128.090813,200,1873.169852
-127.185216,200,1873.510946
-364.383237,200,1889.113406
-247.589543,200,1889.430546
-130.734967,200,1889.774237
-127.007846,200,1890.130574
-254.26711,200,1891.219806
-2.758761,200,1891.542346
-247.864353,200,1891.874502
-4.161566,200,1892.211752
-245.286408,200,1892.533469
-251.909476,200,1892.857133
-122.124572,200,1909.348109
-125.08396,200,1909.687627
-376.453242,200,1910.019986
-462.608374,200,1910.364692
-127.367198,200,1910.694608
-378.055553,200,1911.016088
-361.796686,200,1912.09648
-248.785352,200,1912.43681
-376.799061,200,1912.757596
-5.514229,200,1913.080478
-240.869978,200,1928.799986
-127.359658,200,1929.145916
-253.922011,200,1929.466383
-240.457436,200,1930.632317
-248.545992,200,1930.965472
-247.631412,200,1931.291813
-239.509634,200,1931.610671
-128.56591,200,1931.937578
-239.740782,200,1932.262614
-127.071944,200,1933.343761
-3.088889,200,1933.678093
-121.085587,200,1949.35346
-125.763893,200,1949.674242
-257.757666,200,1950.009419
-4.244106,200,1950.353167
-5.260549,200,1951.463105
-250.725898,200,1951.791243
-252.778427,200,1952.126298
-129.560924,200,1952.445293
-3.146627,200,1952.762781
-3.794478,200,1953.091922
-419.069799,200,1969.554303
-243.294029,200,1969.890196
-411.643512,200,1970.217682
-120.39208,200,1970.566332
-248.768198,200,1970.911425
-123.950477,200,1971.239729
-241.4495,200,1971.566366
-246.881968,200,1972.650882
-241.485244,200,1972.977239
-379.959967,200,1973.312717
-387.31421,200,1988.839778
-4.687746,200,1989.166258
-128.249377,200,1989.486913
-2.765108,200,1990.68042
-126.019529,200,1991.011905
-3.545034,200,1991.341678
-124.6275,200,1991.663493
-127.577227,200,1991.989414
-123.555384,200,1992.311116
-4.205246,200,1993.407779
-121.933967,200,2009.068701
