#{"t_start": 1607103475.5145543, "env_id": "Pendulum-v0"}
r,l,t
-124.644407,200,2009.066019
-362.77085,200,2009.385373
-397.154601,200,2009.706048
-121.59754,200,2010.101015
-375.801044,200,2010.422112
-126.85929,200,2011.5538
-363.585926,200,2011.896766
-125.275771,200,2012.227895
-249.272721,200,2012.549789
-124.374459,200,2012.883937
-126.651749,200,2013.2081
-480.496057,200,2028.829536
-123.601853,200,2029.909423
-2.625155,200,2030.256914
-3.507738,200,2030.609819
-250.483725,200,2030.950782
-236.476669,200,2031.282502
-248.189496,200,2031.624897
-243.308599,200,2032.706088
-125.644111,200,2033.040899
-128.398201,200,2033.367477
-353.806953,200,2049.182175
-2.298464,200,2049.516433
-122.111832,200,2049.849193
-122.185543,200,2051.047518
-119.750738,200,2051.405949
-3.195698,200,2051.776934
-246.074366,200,2052.111044
-126.73055,200,2052.443815
-125.463383,200,2052.771781
-120.458649,200,2053.877487
-370.866006,200,2069.505997
-3.807606,200,2069.835366
-269.867571,200,2070.1604
-343.282622,200,2070.502654
-126.625568,200,2070.833433
-243.739744,200,2071.190693
-127.195234,200,2072.332817
-290.733002,200,2072.658245
-257.84997,200,2072.99786
-4.034249,200,2073.326674
-375.177508,200,2089.224794
-123.180695,200,2089.547326
-124.808474,200,2090.664739
-126.739127,200,2091.033751
-237.814294,200,2091.388195
-250.640045,200,2091.743173
-121.602805,200,2092.079834
-125.966029,200,2092.427511
-125.464234,200,2093.512748
-123.45161,200,2093.849482
-125.576697,200,2109.530524
-125.001115,200,2109.852371
-121.048712,200,2110.174127
-239.393387,200,2110.49703
-251.814162,200,2111.642292
-1.793981,200,2111.996955
-241.775942,200,2112.324769
-122.417862,200,2112.667231
-122.954668,200,2112.989259
-119.906094,200,2113.316682
-119.726983,200,2113.634947
-280.439973,200,2130.018625
-247.748852,200,2130.344311
-311.317951,200,2130.673074
-239.002876,200,2130.999971
-1.834772,200,2131.340845
-264.977092,200,2131.670394
-2.591893,200,2132.829132
-258.662594,200,2133.157906
-260.594458,200,2133.480846
-124.481401,200,2133.80999
-121.18914,200,2149.498036
-124.053242,200,2149.826369
-252.039354,200,2150.924424
-125.646157,200,2151.249865
-238.990097,200,2151.598426
-1.725457,200,2151.928246
-3.14017,200,2152.298256
-2.883972,200,2152.616925
-235.531074,200,2153.752413
-128.205522,200,2154.085573
-2.623673,200,2169.782497
-250.326823,200,2170.125275
-117.910057,200,2170.446812
-2.037781,200,2170.773806
-119.506256,200,2171.113541
-237.137077,200,2172.238944
-379.766668,200,2172.603919
-243.51473,200,2172.93284
-243.334136,200,2173.28091
-4.389627,200,2173.59864
-244.655776,200,2189.142538
-241.918344,200,2190.22612
-1.532636,200,2190.570182
-370.724609,200,2190.893212
-250.535566,200,2191.229161
-125.974853,200,2191.548728
-433.498115,200,2191.895865
-240.732291,200,2193.033809
-123.857356,200,2193.351913
-244.488316,200,2193.70148
-235.774416,200,2194.024863
-240.856415,200,2209.527213
-126.430447,200,2209.854512
-244.612964,200,2210.93271
-121.47383,200,2211.269231
-117.28089,200,2211.589606
-260.437086,200,2211.940306
-249.413334,200,2212.258623
-2.852717,200,2212.572218
-250.247333,200,2212.917321
-4.187671,200,2214.05412
-254.252712,200,2229.618199
-247.890366,200,2229.942509
-121.885352,200,2230.271256
-1.797207,200,2230.588908
-236.79908,200,2230.906063
-342.107366,200,2232.00333
-243.232838,200,2232.359865
-1.317428,200,2232.680244
-246.93893,200,2233.020873
-253.747412,200,2233.345631
-125.814137,200,2249.03843
-124.536583,200,2250.16843
-116.703295,200,2250.500848
-120.553533,200,2250.833807
-2.11614,200,2251.165348
-1.290902,200,2251.489084
-123.767322,200,2251.813868
-123.709556,200,2252.949397
-249.011278,200,2253.301629
-351.608044,200,2253.631833
-2.474745,200,2269.154736
-125.055007,200,2269.495202
-116.796163,200,2269.824052
-367.445299,200,2270.146155
-124.774422,200,2271.29227
-249.207878,200,2271.639075
-377.355371,200,2271.963949
-361.889877,200,2272.283219
-122.393629,200,2272.627842
-399.058496,200,2272.949702
-122.892061,200,2274.087703
-239.502831,200,2289.649996
-240.836916,200,2289.978499
-125.936197,200,2290.299569
-383.607663,200,2290.615817
-238.077687,200,2290.936468
-0.846966,200,2292.032068
-121.231918,200,2292.35499
-245.482859,200,2292.673622
-125.601123,200,2293.01862
-318.339379,200,2293.333398
-329.569935,200,2308.849807
-0.940439,200,2309.99015
-264.038622,200,2310.315161
-123.07507,200,2310.632541
-120.699774,200,2310.953837
-367.315611,200,2311.290366
-306.643277,200,2311.606126
-1.831139,200,2311.92769
-118.357993,200,2313.027262
-238.87842,200,2313.351989
-123.297528,200,2328.95783
-122.453216,200,2329.278302
-243.585958,200,2329.604956
-128.503959,200,2329.960253
-123.43758,200,2331.082491
-1.913231,200,2331.408471
-363.744578,200,2331.74084
-118.346576,200,2332.071804
-120.059206,200,2332.391495
-121.806423,200,2332.719596
-121.495541,200,2349.081121
-120.538102,200,2349.394023
-0.713439,200,2349.713526
-2.150871,200,2350.066613
-120.686194,200,2350.403687
-119.981576,200,2350.724735
-2.905526,200,2351.820073
-121.754409,200,2352.141069
-232.760396,200,2352.461496
-122.996219,200,2352.784514
-115.654693,200,2353.105474
-125.525282,200,2368.994376
-121.116491,200,2369.334032
-0.794011,200,2370.448494
-121.517782,200,2370.789758
-125.947851,200,2371.122745
-250.626662,200,2371.444543
-247.985214,200,2371.761329
-123.454052,200,2372.089363
-124.189851,200,2373.17429
-123.809649,200,2373.51519
-267.313567,200,2389.201481
-131.490881,200,2389.550401
-119.362412,200,2389.880929
-237.19988,200,2390.207356
-0.998059,200,2391.363189
-122.956978,200,2391.699156
-247.224015,200,2392.027676
-353.250104,200,2392.349784
-0.896268,200,2392.663949
-121.398772,200,2392.979711
-125.133919,200,2409.536804
-123.25491,200,2409.888949
-238.411623,200,2410.224314
-116.64643,200,2410.544583
-239.561368,200,2410.904996
-1.880949,200,2411.253334
-281.248535,200,2411.575801
-118.79608,200,2412.694841
-0.867599,200,2413.026269
-245.996836,200,2413.358478
-366.820014,200,2428.872898
-0.88733,200,2429.210287
-118.462528,200,2429.520693
-126.534267,200,2430.630904
-240.145517,200,2430.969984
-0.736109,200,2431.353543
-127.556605,200,2431.674258
-0.768814,200,2432.001141
-125.208521,200,2432.314966
-239.389019,200,2433.382439
-124.262272,200,2433.704093
-124.507007,200,2449.357736
-130.77925,200,2449.677232
-236.419427,200,2450.005293
-356.888477,200,2450.345344
-125.309698,200,2451.424675
-120.636113,200,2451.824419
-123.467037,200,2452.157222
-124.185783,200,2452.478159
-123.151074,200,2452.798683
-123.881659,200,2453.121898
-0.702682,200,2468.694939
-0.977308,200,2469.811079
-118.296209,200,2470.143337
-125.078111,200,2470.486002
-359.725109,200,2470.804748
-1.914555,200,2471.127111
-247.320782,200,2471.442734
-118.948066,200,2472.585924
-235.662353,200,2472.91502
-239.954842,200,2473.237052
