#{"t_start": 1607103475.5156565, "env_id": "Pendulum-v0"}
r,l,t
-905.809169,200,257.778369
-1218.885724,200,258.129944
-1272.813966,200,258.459915
-1130.965888,200,258.797772
-1025.137274,200,259.959715
-1037.58647,200,260.290082
-995.901744,200,276.224251
-1104.194459,200,276.565421
-1252.989931,200,276.900916
-1412.752573,200,277.230141
-1180.68545,200,278.387106
-1222.426905,200,278.718733
-1039.448504,200,279.059019
-897.92667,200,279.387529
-1022.885032,200,279.741221
-1137.374927,200,280.107036
-1029.853443,200,296.944443
-974.08839,200,297.280655
-902.641842,200,297.607725
-1085.615172,200,297.938106
-990.123628,200,298.291815
-1164.105708,200,298.618263
-1267.306456,200,298.948307
-984.947089,200,300.107708
-1227.086535,200,300.478933
-1100.300935,200,300.812877
-1114.786774,200,316.825134
-882.8895,200,317.152419
-1071.017941,200,317.487185
-1090.22874,200,318.627098
-1028.894809,200,318.954288
-908.331221,200,319.286175
-891.292141,200,319.619551
-1124.758946,200,319.95674
-1133.644088,200,320.312896
-1390.743405,200,321.509593
-962.17246,200,337.406516
-1053.738031,200,337.738501
-1093.353999,200,338.067194
-969.07119,200,338.390268
-1302.31586,200,338.738074
-1014.122655,200,339.835797
-1034.256492,200,340.163101
-880.730358,200,340.51218
-905.629149,200,340.869496
-942.546571,200,341.1993
-924.486029,200,341.530946
-893.252769,200,357.457166
-904.820454,200,358.565292
-1111.205701,200,358.910416
-1065.788443,200,359.251331
-1095.896244,200,359.580141
-1029.967838,200,359.908694
-1171.241562,200,360.243104
-937.64413,200,361.422309
-985.748035,200,361.760279
-1278.810361,200,362.11273
-1211.871597,200,377.966255
-1187.352536,200,378.297145
-882.068581,200,378.623815
-969.400284,200,379.746044
-1040.931019,200,380.088011
-991.716894,200,380.421889
-1108.776136,200,380.748218
-1155.800713,200,381.096224
-1117.746109,200,381.455547
-977.309308,200,382.58379
-973.101464,200,398.670707
-1188.84382,200,399.008589
-978.674637,200,399.357309
-1083.69766,200,399.696267
-994.331708,200,400.032543
-873.842794,200,400.358053
-939.309145,200,401.494733
-1006.656859,200,401.868233
-996.730402,200,402.200408
-987.802432,200,402.553234
-1139.664416,200,418.45712
-1074.135571,200,418.781436
-896.809354,200,419.909537
-1302.699703,200,420.247931
-1084.587047,200,420.574913
-965.472573,200,420.917787
-904.852846,200,421.252285
-1039.779968,200,421.603293
-1148.923882,200,422.772643
-1039.024726,200,423.105553
-914.706453,200,423.436125
-1160.362969,200,439.425523
-1186.84153,200,439.778704
-917.067766,200,440.112463
-1018.343876,200,441.224792
-990.509768,200,441.569432
-1096.872268,200,441.915781
-1034.505214,200,442.282655
-978.476278,200,442.614033
-1014.251829,200,442.967197
-996.397667,200,443.305467
-1204.798012,200,460.037385
-1143.248429,200,460.357337
-1134.387543,200,460.690165
-1013.276544,200,461.025242
-1025.017216,200,461.347437
-1122.608612,200,461.680202
-1002.182961,200,462.83355
-1009.865596,200,463.184318
-1030.891605,200,463.516534
-1025.011424,200,463.842248
-1025.108287,200,479.916918
-912.481568,200,480.269285
-1000.986232,200,481.394799
-1101.826182,200,481.749859
-1147.675052,200,482.115242
-759.932836,200,482.448167
-970.947259,200,482.792316
-970.121579,200,483.17498
-817.551313,200,484.313529
-907.976352,200,484.64957
-990.809007,200,500.975206
-858.607935,200,501.308505
-1093.193522,200,501.636023
-1101.647398,200,501.972018
-760.461891,200,502.329889
-909.312102,200,503.508558
-849.092266,200,503.843902
-944.316299,200,504.17915
-788.104385,200,504.505501
-987.711898,200,504.835192
-1111.401093,200,505.167295
-967.818047,200,521.955834
-1012.153616,200,522.288334
-925.808699,200,522.642904
-886.349988,200,522.966485
-825.459038,200,523.292595
-1114.235039,200,523.678543
-891.978166,200,524.795374
-1019.631311,200,525.124303
-902.446697,200,525.472049
-882.043829,200,525.79799
-1018.142868,200,541.731941
-996.197308,200,542.064382
-1022.139035,200,543.19278
-874.646749,200,543.519442
-926.030248,200,543.907403
-1015.15751,200,544.230076
-1066.509976,200,544.55829
-1105.103228,200,544.900577
-895.021203,200,545.222371
-994.300485,200,546.360304
-1112.010858,200,562.312518
-977.558532,200,562.64305
-894.741181,200,563.002589
-901.381101,200,563.329713
-1067.143427,200,563.658258
-900.180418,200,564.815044
-1134.528322,200,565.154098
-1002.551205,200,565.475803
-1070.318286,200,565.805713
-892.816658,200,566.16024
-1102.06681,200,582.120128
-1022.526888,200,583.267426
-1018.118925,200,583.611164
-1026.09472,200,583.954045
-1018.803984,200,584.302636
-1030.134636,200,584.657401
-909.80424,200,584.982691
-903.493281,200,586.098301
-911.935159,200,586.426826
-1026.251198,200,586.763031
-1068.889165,200,602.590098
-1052.798406,200,602.910609
-1108.472141,200,603.233301
-1008.728448,200,603.593598
-1006.787078,200,604.733793
-1074.965529,200,605.058453
-1029.403744,200,605.376683
-1007.466502,200,605.708067
-996.899609,200,606.033521
-1010.616998,200,606.383893
-1011.984401,200,607.476969
-971.987313,200,623.130136
-1068.485477,200,623.455272
-1042.960047,200,623.80337
-1005.381285,200,624.132184
-901.449216,200,624.453871
-1018.527208,200,625.616455
-1012.644036,200,625.952921
-1038.400262,200,626.279617
-1034.98751,200,626.619062
-1009.667506,200,626.946111
-1009.588265,200,642.760917
-1111.457943,200,643.87148
-1031.471827,200,644.23811
-932.024455,200,644.569981
-1035.018015,200,644.926828
-1019.428532,200,645.281694
-1133.110044,200,645.614931
-1141.111291,200,645.93786
-932.420865,200,647.046817
-991.926247,200,647.385948
-1016.694896,200,663.174196
-1023.344761,200,663.500185
-1011.547785,200,663.821855
-1048.380551,200,664.141416
-1020.913266,200,665.27147
-1029.972635,200,665.629215
-981.637507,200,665.958392
-1028.764812,200,666.290642
-1042.016169,200,666.610935
-1004.511266,200,666.950439
-1035.868594,200,683.422008
-953.725053,200,683.748594
-1023.64672,200,684.071365
-903.71731,200,684.393401
-1015.361107,200,684.752484
-1023.456137,200,685.079661
-1004.979053,200,686.225978
-893.433733,200,686.552103
-996.63881,200,686.88319
-842.260544,200,687.226155
-1104.507623,200,687.550537
-1005.007245,200,703.265269
-1017.784174,200,703.586712
-915.399991,200,704.737629
-1023.422834,200,705.0689
-994.70138,200,705.416898
-1010.457598,200,705.746472
-1010.164686,200,706.079859
-907.726749,200,706.427605
-1001.146692,200,707.535642
-899.559371,200,707.858103
-877.223863,200,723.539545
-938.41038,200,723.860419
-1007.201828,200,724.183442
-910.943896,200,724.507826
-895.795832,200,725.640429
-865.304642,200,725.972102
-997.407042,200,726.295078
-887.984531,200,726.670406
-1016.663038,200,726.994138
-842.550317,200,727.317028
-765.027487,200,743.632482
-884.065032,200,743.956545
-996.04496,200,744.287362
-760.85026,200,744.615859
-827.646059,200,744.932201
-869.520872,200,745.27124
-906.643589,200,745.590936
-891.23849,200,746.685851
-879.150628,200,747.040822
-893.518123,200,747.353965
-861.764146,200,762.952098
-972.193676,200,763.27867
-895.786511,200,763.602983
-980.043122,200,764.688244
-880.771922,200,765.029327
-770.424014,200,765.348161
-995.779444,200,765.692513
-875.471982,200,766.0381
-1010.976589,200,766.349463
-1001.976642,200,767.457941
-997.870659,200,767.784864
-1003.542249,200,783.369264
-1009.764687,200,783.702729
-885.933729,200,784.022383
-978.47822,200,784.347886
-976.486955,200,785.424498
-899.569177,200,785.77832
-946.163655,200,786.107862
-1035.080412,200,786.450667
-813.993711,200,786.778219
-915.932532,200,787.097327
-867.454887,200,802.899051
-955.820531,200,804.023675
-911.349118,200,804.346196
-881.535643,200,804.676289
-1039.523214,200,804.994982
-969.55231,200,805.315562
-905.87021,200,805.639909
-1095.153062,200,806.793577
-925.356019,200,807.114073
-965.971976,200,807.433243
-1016.044799,200,823.263947
-917.070515,200,823.601111
-879.413366,200,823.928285
-874.045308,200,825.014181
-1037.386678,200,825.334389
-1000.840171,200,825.655048
-1005.457914,200,825.977884
-946.030927,200,826.324958
-1013.824532,200,826.66619
-898.047807,200,827.741518
-898.272521,200,843.420272
-889.222208,200,843.755939
-866.734866,200,844.083475
-844.747207,200,844.402958
-1003.669845,200,844.723802
-884.708665,200,845.049745
-885.005993,200,846.134956
-1016.667598,200,846.480319
-913.042634,200,846.823431
-784.708082,200,847.169024
-1022.680167,200,847.48762
-764.145735,200,863.129281
-1005.402767,200,864.312133
-870.463949,200,864.635681
-896.732861,200,864.955571
-887.115077,200,865.278815
-854.964769,200,865.605806
-881.285109,200,865.920215
-884.014301,200,867.071022
-881.321311,200,867.401825
-878.559467,200,867.724197
-881.967475,200,883.461864
-896.754192,200,883.829337
-885.874173,200,884.173792
-866.583258,200,885.288768
-988.928592,200,885.623659
-771.669202,200,885.950435
-833.420081,200,886.274318
-983.155558,200,886.616007
-996.977956,200,886.956819
-870.211408,200,887.299785
-993.101182,200,903.699658
-853.906161,200,904.056264
-919.554085,200,904.393833
-1001.776846,200,904.715606
-753.891519,200,905.040815
-889.503805,200,905.360687
-880.99911,200,906.450114
-866.243253,200,906.77646
-872.84105,200,907.131018
-878.678266,200,907.488142
-865.410109,200,923.161791
-879.228715,200,923.481812
-763.195578,200,924.613018
-862.442146,200,924.935138
-1030.625035,200,925.264993
-834.033731,200,925.581865
-815.354992,200,925.902927
-888.691569,200,926.230286
-782.555905,200,927.340522
-867.918432,200,927.686792
-877.897963,200,928.016023
-852.785978,200,943.669417
-823.480646,200,943.993069
-755.486159,200,944.316968
-887.431759,200,944.710012
-874.649671,200,945.789113
-978.728531,200,946.113754
-957.812411,200,946.442848
-1010.015271,200,946.775115
-871.961701,200,947.096483
-883.613212,200,947.409322
-756.113327,200,963.934361
-885.689988,200,964.264552
-750.804997,200,964.591128
-755.48509,200,964.920157
-873.45936,200,965.304075
-761.969247,200,965.629678
-953.677545,200,966.742403
-826.023347,200,967.073011
-853.863644,200,967.39609
-721.057803,200,967.726128
-806.902574,200,983.327271
-756.561373,200,983.647539
-871.304952,200,984.731794
-770.810269,200,985.060434
-864.609154,200,985.432067
-757.569722,200,985.752364
-747.874703,200,986.081741
-980.071583,200,986.402058
-754.903633,200,986.720754
-861.990271,200,987.807421
-880.721746,200,1003.541988
-744.720353,200,1003.866931
-745.931214,200,1004.190442
-749.692814,200,1004.515619
-891.512978,200,1004.839245
-865.928267,200,1005.988712
-777.307055,200,1006.317023
-865.800444,200,1006.647148
-886.926565,200,1006.966584
-759.957225,200,1007.284749
-732.733754,200,1007.608907
-745.641686,200,1024.159102
-748.190312,200,1024.486547
-832.793793,200,1024.818032
-793.502627,200,1025.137503
-866.723662,200,1025.457476
-734.13417,200,1025.809985
-737.303764,200,1026.92824
-863.80719,200,1027.260988
-627.784751,200,1027.596827
-736.965368,200,1027.932618
-761.265065,200,1043.815162
-851.612882,200,1044.175
-754.467473,200,1044.49894
-755.435592,200,1045.609463
-742.834988,200,1045.960023
-744.485481,200,1046.315785
-889.744854,200,1046.641103
-757.161633,200,1046.97091
-928.633395,200,1047.298715
-755.686231,200,1048.413157
-747.42818,200,1064.259545
-669.178205,200,1064.585948
-525.36204,200,1064.910617
-641.146541,200,1065.237624
-857.774713,200,1065.555539
-628.182076,200,1066.694527
-749.02626,200,1067.033695
-870.601238,200,1067.372647
-742.19267,200,1067.710237
-754.518752,200,1068.032132
-853.884004,200,1083.740563
-765.875453,200,1084.87939
-736.896517,200,1085.212887
-630.015679,200,1085.544218
-737.620907,200,1085.869004
-860.688524,200,1086.213413
-743.537008,200,1086.539097
-808.045275,200,1086.897229
-686.602001,200,1088.020256
-833.082034,200,1088.350876
-853.742781,200,1104.131844
-722.753257,200,1104.449974
-750.811982,200,1104.830415
-788.726648,200,1105.164469
-633.256397,200,1106.292423
-508.321236,200,1106.645937
-863.741163,200,1106.981613
-610.702614,200,1107.333952
-863.943103,200,1107.667021
-919.320382,200,1108.000623
-864.933831,200,1109.089851
-625.342171,200,1125.389692
-706.71127,200,1125.71912
-764.535127,200,1126.050735
-750.523853,200,1126.382544
-624.099331,200,1126.731311
-897.311662,200,1127.880239
-625.076683,200,1128.214168
-621.644552,200,1128.541262
-726.585549,200,1128.867647
-840.537078,200,1129.189885
-745.337645,200,1144.86571
-794.519625,200,1145.201387
-752.262254,200,1146.325772
-798.778273,200,1146.656154
-764.388976,200,1146.998306
-848.088502,200,1147.320524
-873.56608,200,1147.678759
-647.635183,200,1148.010808
-746.199841,200,1149.106067
-758.804009,200,1149.448091
-633.676117,200,1165.214896
-500.299152,200,1165.588914
-618.214638,200,1165.928179
-744.633187,200,1166.258011
-691.391736,200,1167.401434
-752.79677,200,1167.761081
-751.5693,200,1168.124614
-732.252614,200,1168.462021
-759.067225,200,1168.809217
-849.561529,200,1169.139944
-629.53954,200,1185.786942
-751.748846,200,1186.134472
-746.431404,200,1186.456525
-650.128235,200,1186.788178
-629.406671,200,1187.12091
-816.141399,200,1187.465469
-632.19076,200,1187.797633
-616.220368,200,1188.979385
-631.95895,200,1189.304043
-736.856764,200,1189.627789
-747.612609,200,1189.958214
-806.081677,200,1205.949474
-721.051264,200,1206.331889
-744.711366,200,1207.459529
-720.696766,200,1207.796385
-628.60899,200,1208.129213
-787.639947,200,1208.492977
-863.426171,200,1208.832984
-743.035071,200,1209.154915
-645.109375,200,1210.246159
-743.545949,200,1210.582306
-782.902945,200,1226.53588
-625.64819,200,1226.859883
-653.615396,200,1227.180508
-501.56512,200,1227.500366
-736.906866,200,1228.638304
-621.704537,200,1229.007222
-633.25035,200,1229.338059
-705.604768,200,1229.672682
-740.021371,200,1230.003076
-747.808885,200,1230.325254
-632.493392,200,1246.171639
-754.772244,200,1247.313922
-730.818622,200,1247.634771
-754.568324,200,1247.988832
-728.690822,200,1248.312273
-626.758378,200,1248.638528
-653.461424,200,1248.976376
-718.330799,200,1250.114837
-751.338496,200,1250.448292
-624.336829,200,1250.773891
-753.716227,200,1266.549363
-624.070188,200,1266.919259
-824.444895,200,1267.25082
-502.501836,200,1268.386295
-514.159615,200,1268.732652
-246.826245,200,1269.067075
-738.428418,200,1269.420988
-742.829377,200,1269.742356
-738.199506,200,1270.065952
-744.10962,200,1271.154012
-750.683049,200,1271.485722
-346.632836,200,1287.404917
-834.076854,200,1287.736889
-723.4553,200,1288.069426
-617.110057,200,1288.411468
-479.752362,200,1288.74171
-372.745954,200,1289.882673
-741.501821,200,1290.216099
-588.768045,200,1290.546487
-364.732035,200,1290.876505
-754.061595,200,1291.209776
-490.491894,200,1307.134193
-405.444988,200,1308.296244
-654.103353,200,1308.644032
-622.792578,200,1308.985882
-370.309349,200,1309.312071
-5.324142,200,1309.642921
-538.571394,200,1310.011857
-364.200473,200,1311.119214
-660.61869,200,1311.449724
-385.191837,200,1311.782012
-623.39374,200,1327.664956
-371.116759,200,1328.043489
-247.899278,200,1328.365681
-465.093363,200,1329.491481
-4.113628,200,1329.82029
-4.579046,200,1330.164291
-123.115228,200,1330.516745
-5.543147,200,1330.844379
-243.68567,200,1331.176453
-244.970659,200,1331.496375
-252.347579,200,1347.994789
-252.129578,200,1348.360617
-354.936771,200,1348.678565
-122.175631,200,1349.02516
-124.971066,200,1349.354015
-523.664497,200,1349.677862
-362.157927,200,1350.792824
-237.999138,200,1351.121816
-242.740548,200,1351.444681
-247.75221,200,1351.769944
-2.400838,200,1352.094467
-241.120691,200,1367.936058
-258.508091,200,1369.104413
-124.8576,200,1369.432135
-124.521694,200,1369.761818
-252.79492,200,1370.092282
-123.346274,200,1370.413322
-242.683422,200,1370.738968
-244.075611,200,1371.856642
-249.829621,200,1372.196882
-127.847107,200,1372.517832
-3.563849,200,1388.265523
-123.904391,200,1388.61002
-125.646094,200,1388.968088
-126.959864,200,1389.311137
-241.40205,200,1390.414043
-241.782128,200,1390.739432
-253.795746,200,1391.087825
-377.297239,200,1391.43548
-236.934001,200,1391.756982
-6.468872,200,1392.093233
-127.875256,200,1408.411629
-247.687017,200,1408.749759
-236.759463,200,1409.09567
-487.937343,200,1409.43265
-5.505519,200,1409.749519
-259.977585,200,1410.071702
-444.456735,200,1411.147242
-272.14615,200,1411.502316
-128.506214,200,1411.835788
-365.022876,200,1412.157254
-132.776368,200,1427.982671
-126.960871,200,1428.309272
-128.591573,200,1429.477077
-127.587291,200,1429.848796
-239.368786,200,1430.17779
-243.066616,200,1430.505089
-269.123245,200,1430.831647
-238.613085,200,1431.164683
-129.803275,200,1431.492924
-490.479151,200,1432.632564
-127.394816,200,1432.962582
-129.34869,200,1448.804284
-260.473577,200,1449.170053
-274.627922,200,1449.519897
-6.354109,200,1449.877322
-128.960079,200,1450.971743
-7.221901,200,1451.298913
-241.131404,200,1451.626896
-129.611367,200,1451.958238
-125.147337,200,1452.311967
-122.515938,200,1452.63364
-247.158312,200,1469.084481
-6.403451,200,1469.454807
-351.482118,200,1469.819224
-121.242163,200,1470.179846
-126.717494,200,1470.500534
-356.290911,200,1470.823618
-252.641719,200,1471.930923
-248.677239,200,1472.291898
-121.053014,200,1472.628118
-127.083606,200,1472.955991
-5.503305,200,1488.709541
-269.924737,200,1489.029946
-127.945634,200,1489.355095
-4.738154,200,1490.497076
-122.381816,200,1490.815541
-120.754212,200,1491.144732
-126.863268,200,1491.466974
-128.066076,200,1491.783627
-250.705415,200,1492.104144
-123.398848,200,1493.223942
-244.917437,200,1508.888593
-123.268027,200,1509.213857
-255.15318,200,1509.53479
-382.716098,200,1509.884647
-126.233418,200,1510.236365
-242.641842,200,1511.339864
-370.707586,200,1511.670841
-248.90633,200,1511.999926
-354.998748,200,1512.325154
-128.140909,200,1512.652111
-125.763205,200,1513.020238
-238.416124,200,1529.533491
-124.734105,200,1529.862272
-358.826676,200,1530.218324
-243.923381,200,1530.579603
-121.014398,200,1530.907299
-128.862104,200,1531.230844
-392.096804,200,1531.549182
-123.111662,200,1532.633373
-245.297108,200,1532.984091
-124.176916,200,1533.337715
-243.526756,200,1548.923935
-261.723587,200,1549.249697
-129.659965,200,1549.568478
-248.91836,200,1550.690201
-122.93557,200,1551.034071
-119.237415,200,1551.358159
-238.650463,200,1551.680652
-126.885003,200,1552.004552
-119.106748,200,1552.329044
-243.927367,200,1553.413774
-126.122058,200,1568.953323
-127.55827,200,1569.272929
-240.027269,200,1569.605389
-241.617539,200,1569.925016
-378.837028,200,1570.245305
-242.838571,200,1571.368135
-3.689438,200,1571.689216
-4.004925,200,1572.013117
-126.337357,200,1572.332083
-244.682121,200,1572.653558
-248.791465,200,1588.177541
-125.907786,200,1588.491368
-121.848489,200,1589.603211
-3.535725,200,1589.934128
-358.422798,200,1590.253778
-124.871523,200,1590.606847
-125.212152,200,1590.932372
-129.203531,200,1591.290687
-118.632714,200,1592.358294
-247.841336,200,1592.680083
-125.569361,200,1608.343081
-382.095197,200,1608.66769
-263.33698,200,1608.994716
-120.852984,200,1609.349969
-123.424103,200,1610.445459
-122.599693,200,1610.793208
-272.709922,200,1611.13319
-125.734412,200,1611.491741
-124.480411,200,1611.811971
-365.732591,200,1612.137051
-258.241486,200,1613.216277
-239.369806,200,1628.72324
-257.549081,200,1629.046957
-357.178509,200,1629.367789
-349.245452,200,1629.734989
-254.278601,200,1630.056545
-4.255254,200,1630.381873
-126.306374,200,1631.510212
-258.713182,200,1631.849987
-240.756459,200,1632.17374
-4.149144,200,1632.496852
-248.718619,200,1648.074582
-125.766707,200,1648.390215
-126.331565,200,1649.470454
-3.888923,200,1649.842739
-247.905785,200,1650.167061
-3.400417,200,1650.487019
-127.814753,200,1650.810045
-126.587196,200,1651.147335
-127.00127,200,1652.286245
-3.506224,200,1652.608905
-2.826612,200,1668.189586
-513.976709,200,1668.502394
-244.460401,200,1668.824546
-129.449318,200,1669.148753
-238.69333,200,1670.289796
-362.059179,200,1670.614053
-356.44447,200,1670.952941
-242.546696,200,1671.299322
-360.95668,200,1671.639878
-119.590659,200,1672.020889
-127.572695,200,1687.912312
-343.479159,200,1689.033068
-402.642305,200,1689.369091
-4.853415,200,1689.712819
-128.0574,200,1690.043444
-247.871633,200,1690.396055
-236.742965,200,1690.735225
-394.392074,200,1691.843643
-124.830668,200,1692.167601
-242.433547,200,1692.5326
-127.121559,200,1692.854296
-257.868031,200,1708.327494
-237.977411,200,1708.652752
-241.820692,200,1709.729934
-123.871995,200,1710.056815
-123.597037,200,1710.376215
-261.450142,200,1710.732683
-126.134772,200,1711.055295
-124.071272,200,1711.373106
-124.29062,200,1712.470592
-355.555752,200,1712.841169
-125.434811,200,1728.38917
-126.524425,200,1728.71188
-130.110697,200,1729.038462
-238.137941,200,1729.356992
-120.85478,200,1729.675223
-3.844409,200,1730.77945
-123.546384,200,1731.139158
-240.687157,200,1731.459512
-125.807632,200,1731.786735
-127.015476,200,1732.143519
-126.735373,200,1748.143867
-2.690866,200,1749.216332
-245.962245,200,1749.544445
-124.608801,200,1749.884218
-343.00839,200,1750.2148
-125.021807,200,1750.528824
-128.82759,200,1750.84892
-239.154421,200,1751.954087
-125.404317,200,1752.305589
-255.701222,200,1752.62533
-362.02797,200,1768.28717
-2.841082,200,1768.648881
-5.768908,200,1768.973002
-126.022648,200,1770.066831
-248.956256,200,1770.402152
-252.866659,200,1770.730072
-3.495461,200,1771.058469
-126.228085,200,1771.384709
-125.637926,200,1771.738939
-126.979743,200,1772.069877
-249.841639,200,1773.176229
-348.725358,200,1788.902942
-125.759035,200,1789.222649
-244.596415,200,1789.537623
-123.160527,200,1789.863834
-241.652318,200,1790.184952
-3.47157,200,1791.2673
-379.876137,200,1791.599946
-405.600749,200,1791.969753
-328.384601,200,1792.314466
-127.788645,200,1792.669112
-123.121021,200,1808.274061
-122.297441,200,1809.389405
-251.043806,200,1809.711221
-121.210383,200,1810.057115
-124.02939,200,1810.386696
-3.100497,200,1810.706326
-124.627439,200,1811.037172
-359.419443,200,1812.142411
-381.659632,200,1812.460365
-237.317707,200,1812.810811
-120.89216,200,1828.45496
-124.026573,200,1828.784093
-460.507094,200,1829.128137
-390.674409,200,1829.476075
-4.965001,200,1830.568155
-127.265052,200,1830.895714
-127.925247,200,1831.21933
-5.04593,200,1831.542207
-127.154347,200,1831.881186
-442.257017,200,1832.200546
-251.61187,200,1849.030913
-235.107804,200,1849.413364
-245.485197,200,1849.7586
-252.322925,200,1850.110365
-401.475101,200,1850.443979
-124.92012,200,1850.784242
-121.817298,200,1851.890631
-278.792283,200,1852.233538
-3.330232,200,1852.563612
-133.314537,200,1852.920693
-124.167364,200,1853.258828
-247.214954,200,1868.980903
-250.342115,200,1870.104599
-125.301356,200,1870.436243
-124.731641,200,1870.755883
-127.15638,200,1871.084646
-129.836386,200,1871.400103
-122.541878,200,1871.716946
-3.416816,200,1872.044742
-239.670017,200,1873.166195
-396.655959,200,1873.507266
-125.023552,200,1889.109758
-128.311478,200,1889.426819
-237.022486,200,1889.770587
-242.84109,200,1890.127083
-128.488792,200,1891.216101
-259.010213,200,1891.538634
-126.830157,200,1891.870786
-129.402366,200,1892.208193
-2.891507,200,1892.529731
-238.202565,200,1892.853448
-245.38449,200,1909.344445
-126.825827,200,1909.685239
-240.239861,200,1910.016365
-125.873753,200,1910.361171
-3.430656,200,1910.69087
-248.275021,200,1911.01238
-123.260357,200,1912.092814
-127.475844,200,1912.433132
-127.051407,200,1912.753843
-237.544834,200,1913.076799
-2.836643,200,1928.796267
-246.235211,200,1929.142252
-125.456723,200,1929.462641
-492.708889,200,1930.628597
-125.273529,200,1930.961718
-241.756406,200,1931.288156
-126.722995,200,1931.606969
-265.559234,200,1931.933842
-122.045698,200,1932.258886
-251.090536,200,1933.340015
-2.847048,200,1933.674698
-124.734095,200,1949.349727
-126.567714,200,1949.670529
-260.091148,200,1950.0057
-120.450799,200,1950.349503
-241.683438,200,1951.459363
-243.958121,200,1951.787561
-248.76726,200,1952.122559
-242.090404,200,1952.441651
-125.046666,200,1952.759053
-448.269116,200,1953.088188
-125.515191,200,1969.550573
-351.959071,200,1969.88661
-125.256302,200,1970.213947
-251.634518,200,1970.562728
-397.46541,200,1970.90784
-124.257345,200,1971.236692
-125.183579,200,1971.562635
-355.237209,200,1972.647126
-4.19962,200,1972.973769
-237.190752,200,1973.309082
-127.769881,200,1988.836134
-239.181567,200,1989.16253
-238.327989,200,1989.483153
-239.502334,200,1990.676838
-423.925436,200,1991.008826
-127.332341,200,1991.338016
-236.514192,200,1991.659814
-2.768521,200,1991.985801
-121.890976,200,1992.307419
