#{"t_start": 1607103475.516747, "env_id": "Pendulum-v0"}
r,l,t
-246.95169,200,1992.306527
-3.394766,200,1993.403125
-249.960698,200,2009.064192
-121.66035,200,2009.38358
-128.014073,200,2009.704207
-251.791837,200,2010.099194
-123.948751,200,2010.420231
-2.383628,200,2011.551917
-3.30203,200,2011.894953
-363.540857,200,2012.226043
-127.516597,200,2012.547974
-367.684551,200,2012.88207
-123.033284,200,2013.206264
-244.744726,200,2028.827674
-416.906594,200,2029.907691
-126.394151,200,2030.255038
-128.426328,200,2030.607954
-242.464914,200,2030.948918
-341.046662,200,2031.280666
-2.913424,200,2031.623049
-126.679667,200,2032.704391
-248.942166,200,2033.039045
-126.100806,200,2033.365651
-366.263291,200,2049.180384
-3.116971,200,2049.514608
-236.395773,200,2049.847332
-425.998637,200,2051.045734
-122.64329,200,2051.404381
-250.071111,200,2051.775103
-123.659153,200,2052.109206
-3.757217,200,2052.441982
-5.202877,200,2052.769939
-241.76339,200,2053.875651
-2.647195,200,2069.504137
-364.30607,200,2069.833594
-367.060715,200,2070.158592
-237.786233,200,2070.500805
-3.180897,200,2070.831621
-445.614694,200,2071.188833
-249.837535,200,2072.330968
-235.676363,200,2072.656426
-240.500734,200,2072.996031
-247.707951,200,2073.324857
-2.546651,200,2089.222987
-245.850191,200,2089.545529
-124.057495,200,2090.662944
-124.502465,200,2091.031926
-124.32887,200,2091.386411
-127.181681,200,2091.74132
-4.154069,200,2092.077971
-120.324914,200,2092.425639
-243.174112,200,2093.510873
-239.498755,200,2093.847637
-247.928793,200,2109.528661
-250.0739,200,2109.850517
-2.163989,200,2110.172242
-124.795096,200,2110.495153
-235.786071,200,2111.640448
-118.533888,200,2111.995097
-3.365515,200,2112.32294
-2.547218,200,2112.665368
-247.372129,200,2112.987441
-2.27164,200,2113.314806
-121.794591,200,2113.633107
-2.124582,200,2130.016819
-247.974899,200,2130.342459
-124.296514,200,2130.671195
-121.344694,200,2130.99813
-128.19401,200,2131.338999
-126.098066,200,2131.668559
-426.937129,200,2132.827347
-341.77989,200,2133.156054
-256.034339,200,2133.478973
-1.927772,200,2133.808154
-368.767485,200,2149.49616
-401.642957,200,2149.824519
-125.245311,200,2150.922578
-243.646445,200,2151.248006
-126.955092,200,2151.596588
-238.287612,200,2151.926386
-350.176357,200,2152.296459
-119.03512,200,2152.615057
-118.4714,200,2153.75057
-124.979918,200,2154.083699
-122.093557,200,2169.78063
-125.660348,200,2170.123479
-288.688278,200,2170.445035
-128.097266,200,2170.771946
-375.054106,200,2171.111886
-238.491239,200,2172.237095
-3.55203,200,2172.602132
-362.624591,200,2172.931004
-122.142071,200,2173.279045
-263.171286,200,2173.596814
-244.771834,200,2189.140727
-385.41582,200,2190.22424
-265.437343,200,2190.568328
-254.72504,200,2190.891349
-122.609268,200,2191.227293
-351.30348,200,2191.546858
-252.56466,200,2191.894014
-121.754267,200,2193.031924
-123.614514,200,2193.350027
-124.926659,200,2193.699614
-124.620635,200,2194.023031
-117.846822,200,2209.525352
-247.569889,200,2209.85266
-385.800833,200,2210.930862
-128.590726,200,2211.2674
-286.280202,200,2211.587766
-1.857034,200,2211.938486
-1.651419,200,2212.256765
-242.043445,200,2212.570358
-242.923611,200,2212.915522
-362.744375,200,2214.05224
-121.775794,200,2229.616342
-122.107623,200,2229.940637
-260.342102,200,2230.269484
-247.984345,200,2230.587198
-123.232108,200,2230.904231
-369.427781,200,2232.001703
-249.975143,200,2232.358077
-239.702039,200,2232.678384
-284.191252,200,2233.019301
-3.230115,200,2233.343775
-1.27806,200,2249.036605
-249.835404,200,2250.16664
-123.735508,200,2250.49898
-267.866779,200,2250.831942
-123.875681,200,2251.163557
-119.733293,200,2251.487361
-4.294596,200,2251.812011
-125.382192,200,2252.947565
-361.371952,200,2253.299781
-259.669071,200,2253.629997
-1.146637,200,2269.152871
-121.491353,200,2269.493387
-0.874663,200,2269.82217
-236.013914,200,2270.144288
-124.614884,200,2271.290499
-253.418263,200,2271.63724
-120.794038,200,2271.962084
-125.358914,200,2272.281379
-369.148048,200,2272.625962
-122.827587,200,2272.947816
-243.732116,200,2274.085855
-393.854905,200,2289.648151
-124.803255,200,2289.976681
-240.231765,200,2290.297696
-121.599235,200,2290.613954
-125.86657,200,2290.9346
-123.536565,200,2292.030213
-124.932795,200,2292.353111
-239.704292,200,2292.671745
-124.272742,200,2293.016847
-0.912836,200,2293.331558
-235.341571,200,2308.847967
-121.190193,200,2309.98834
-1.621886,200,2310.31333
-231.335581,200,2310.630665
-123.998484,200,2310.951967
-123.769701,200,2311.288588
-356.864712,200,2311.604246
-1.60574,200,2311.925809
-2.57677,200,2313.025429
-2.492911,200,2313.350111
-125.649819,200,2328.955968
-126.242323,200,2329.276462
-378.74616,200,2329.603141
-123.064614,200,2329.958396
-126.050379,200,2331.080622
-357.604973,200,2331.406673
-242.217408,200,2331.739045
-238.91783,200,2332.069932
-0.679678,200,2332.38962
-240.099267,200,2332.717723
-273.758887,200,2349.07985
-2.012513,200,2349.392139
-127.97993,200,2349.711675
-0.791359,200,2350.064868
-120.911022,200,2350.401822
-246.686531,200,2350.722883
-386.066664,200,2351.818193
-121.940075,200,2352.13919
-124.65866,200,2352.459619
-126.48631,200,2352.782672
-122.850192,200,2353.103607
-125.600386,200,2368.992531
-243.808784,200,2369.332152
-335.879071,200,2370.446625
-121.803774,200,2370.787894
-279.405571,200,2371.120882
-4.315174,200,2371.442666
-125.709444,200,2371.759475
-360.180518,200,2372.087512
-254.634003,200,2373.172498
-238.897452,200,2373.513361
-1.168144,200,2389.199643
-125.142422,200,2389.548606
-119.303324,200,2389.8791
-122.795827,200,2390.205554
-0.709787,200,2391.361337
-122.910426,200,2391.697353
-125.90355,200,2392.02582
-119.123816,200,2392.347935
-231.799585,200,2392.662142
-241.331757,200,2392.977883
-117.435166,200,2409.534943
-124.687693,200,2409.887068
-123.490127,200,2410.222499
-244.146184,200,2410.542744
-246.513115,200,2410.903182
-126.069221,200,2411.251503
-242.194114,200,2411.573926
-245.579572,200,2412.693094
-233.281916,200,2413.024471
-122.691462,200,2413.356606
-122.63326,200,2428.871019
-118.63272,200,2429.208447
-122.733004,200,2429.518838
-124.949811,200,2430.62903
-120.359821,200,2430.968171
-119.388464,200,2431.351715
-262.879449,200,2431.672451
-241.5264,200,2431.999279
-121.328222,200,2432.313082
-234.861007,200,2433.38059
-123.087096,200,2433.702247
-120.475084,200,2449.355859
-245.20537,200,2449.675374
-232.332649,200,2450.003459
-123.130306,200,2450.343491
-123.244437,200,2451.422904
-126.896339,200,2451.822713
-123.699812,200,2452.15536
-125.535093,200,2452.476292
-346.539028,200,2452.79684
-120.861441,200,2453.120022
-256.532613,200,2468.693104
-122.142568,200,2469.809225
-253.849752,200,2470.141486
-283.92629,200,2470.484197
-368.049478,200,2470.802929
-121.429101,200,2471.125272
-238.980353,200,2471.440882
-357.459183,200,2472.584071
-357.774189,200,2472.913149
-0.877386,200,2473.235179
