#{"t_start": 1607103475.5191314, "env_id": "Pendulum-v0"}
r,l,t
-2.634321,200,1993.401065
-246.914212,200,2009.062195
-396.224981,200,2009.38156
-127.855688,200,2009.702187
-122.877895,200,2010.097322
-251.549218,200,2010.418175
-3.291094,200,2011.549836
-124.728054,200,2011.892979
-242.847605,200,2012.224008
-366.11445,200,2012.54596
-247.360689,200,2012.880019
-126.347105,200,2013.204297
-241.834188,200,2028.825634
-126.341319,200,2029.905618
-357.305606,200,2030.253014
-236.543974,200,2030.605927
-240.866307,200,2030.946852
-249.759831,200,2031.278652
-245.382738,200,2031.620989
-246.312243,200,2032.702416
-242.350281,200,2033.037037
-3.443274,200,2033.363602
-243.02274,200,2049.178334
-2.642386,200,2049.512567
-246.978638,200,2049.845269
-241.306868,200,2051.043712
-359.594155,200,2051.402544
-238.942815,200,2051.773077
-2.482329,200,2052.107205
-122.112314,200,2052.44
-127.497423,200,2052.767898
-125.492996,200,2053.873606
-241.092134,200,2069.502088
-2.760409,200,2069.831564
-2.882181,200,2070.156544
-241.750958,200,2070.498735
-242.00732,200,2070.829556
-3.808709,200,2071.186773
-123.928434,200,2072.328918
-400.280745,200,2072.654376
-238.76349,200,2072.994077
-126.79278,200,2073.322803
-362.830643,200,2089.221022
-122.130543,200,2089.543483
-126.428902,200,2090.660939
-3.021654,200,2091.029891
-367.386085,200,2091.384364
-441.068762,200,2091.739257
-125.82338,200,2092.075909
-250.31955,200,2092.423559
-123.685676,200,2093.508843
-2.200666,200,2093.845592
-361.942728,200,2109.526603
-245.379134,200,2109.848449
-124.185538,200,2110.17023
-124.170012,200,2110.493096
-240.538476,200,2111.638423
-382.30227,200,2111.993052
-125.496283,200,2112.320897
-318.552354,200,2112.663298
-121.491381,200,2112.985407
-117.869195,200,2113.312727
-2.276908,200,2113.631112
-2.466724,200,2130.014823
-239.035268,200,2130.340418
-121.394172,200,2130.669145
-332.442917,200,2130.996097
-246.580009,200,2131.336965
-252.482874,200,2131.666494
-369.281611,200,2132.825273
-243.072599,200,2133.154008
-239.965781,200,2133.476937
-254.348059,200,2133.806124
-120.406528,200,2149.494109
-2.920479,200,2149.822449
-246.411497,200,2150.920589
-123.085115,200,2151.245941
-126.699488,200,2151.594525
-352.51611,200,2151.924309
-122.907815,200,2152.294389
-128.745808,200,2152.613002
-371.162958,200,2153.74851
-126.035368,200,2154.081634
-401.824026,200,2169.778578
-247.013367,200,2170.121463
-125.68375,200,2170.443092
-242.301888,200,2170.769902
-127.127798,200,2171.110089
-240.78045,200,2172.235085
-278.340182,200,2172.600092
-124.20345,200,2172.928949
-268.132712,200,2173.276988
-235.897809,200,2173.594739
-243.207606,200,2189.138671
-119.285939,200,2190.222187
-120.488525,200,2190.566283
-119.875678,200,2190.889274
-252.096265,200,2191.225216
-123.103643,200,2191.544779
-126.170826,200,2191.891964
-123.771824,200,2193.02984
-120.608576,200,2193.348057
-252.601626,200,2193.697548
-122.247,200,2194.02102
-350.169536,200,2209.52328
-418.077875,200,2209.850638
-128.407774,200,2210.928829
-247.86707,200,2211.265325
-124.65863,200,2211.585718
-239.136008,200,2211.936415
-126.621235,200,2212.254682
-125.71592,200,2212.56832
-125.772579,200,2212.913507
-123.214746,200,2214.050215
-126.284135,200,2229.614277
-257.265666,200,2229.938574
-118.31932,200,2230.267436
-124.018176,200,2230.585208
-1.577248,200,2230.902243
-1.364908,200,2231.999856
-2.954898,200,2232.356079
-237.089806,200,2232.676338
-235.616304,200,2233.017518
-125.95502,200,2233.341699
-234.961996,200,2249.034567
-119.723973,200,2250.164627
-124.342573,200,2250.496918
-126.723957,200,2250.82988
-125.058101,200,2251.161558
-267.972726,200,2251.485328
-126.97611,200,2251.809951
-352.856656,200,2252.945507
-1.189307,200,2253.297726
-2.328795,200,2253.627954
-125.305186,200,2269.150791
-120.748624,200,2269.49134
-2.472209,200,2269.820153
-3.607095,200,2270.142221
-125.342545,200,2271.288499
-122.802137,200,2271.635235
-245.150543,200,2271.960037
-236.306043,200,2272.27933
-125.361147,200,2272.623921
-361.688175,200,2272.945734
-239.771224,200,2274.083906
-243.676622,200,2289.646123
-3.667198,200,2289.974664
-248.729211,200,2290.295657
-1.431626,200,2290.611892
-126.732092,200,2290.932533
-124.547204,200,2292.028192
-124.949115,200,2292.351055
-241.125685,200,2292.669664
-125.662798,200,2293.014808
-118.524913,200,2293.329507
-120.729529,200,2308.845962
-360.205277,200,2309.986319
-237.243574,200,2310.31131
-127.803333,200,2310.628578
-122.990275,200,2310.949911
-123.341238,200,2311.286512
-126.031119,200,2311.602254
-0.705375,200,2311.923724
-119.741267,200,2313.023382
-117.263314,200,2313.348057
-120.550149,200,2328.953938
-360.234983,200,2329.274441
-243.440721,200,2329.601142
-121.336315,200,2329.956328
-239.811287,200,2331.078582
-125.071254,200,2331.404696
-125.908453,200,2331.737026
-0.849284,200,2332.067888
-123.93486,200,2332.38755
-0.72866,200,2332.715648
-357.65574,200,2349.078182
-238.640755,200,2349.390101
-123.955911,200,2349.709641
-121.869698,200,2350.062802
-2.713761,200,2350.399774
-121.838247,200,2350.720806
-120.326961,200,2351.816138
-121.721035,200,2352.137181
-232.822118,200,2352.457566
-119.696373,200,2352.78068
-244.316984,200,2353.101528
-120.04207,200,2368.990464
-308.899298,200,2369.330105
-121.831655,200,2370.444561
-121.908026,200,2370.78581
-238.87652,200,2371.118819
-274.063718,200,2371.440616
-1.525625,200,2371.757404
-239.526382,200,2372.085445
-246.954301,200,2373.170447
-126.644769,200,2373.511329
-123.837664,200,2389.197586
-124.794552,200,2389.546568
-126.361871,200,2389.877107
-125.052396,200,2390.203549
-121.24492,200,2391.35927
-120.09818,200,2391.695299
-121.295929,200,2392.023744
-125.041514,200,2392.34589
-236.747448,200,2392.660131
-1.226459,200,2392.975846
-296.428566,200,2409.532889
-124.536737,200,2409.885027
-122.951608,200,2410.220509
-241.310879,200,2410.540725
-242.500173,200,2410.901247
-329.020779,200,2411.24943
-358.856003,200,2411.571957
-121.086744,200,2412.691137
-237.564005,200,2413.02246
-251.897133,200,2413.354548
-121.882254,200,2428.869005
-126.961188,200,2429.206368
-116.986032,200,2429.516752
-236.415323,200,2430.626973
-333.252154,200,2430.966117
-119.940636,200,2431.349726
-0.946332,200,2431.67038
-0.655503,200,2431.997213
-121.681662,200,2432.311022
-264.403745,200,2433.378523
-0.65336,200,2433.70021
-255.746623,200,2449.353823
-117.310351,200,2449.673302
-240.187308,200,2450.001397
-398.226156,200,2450.341418
-125.274373,200,2451.420898
-373.439816,200,2451.820699
-123.354796,200,2452.153293
-248.730589,200,2452.474218
-123.601891,200,2452.794784
-322.001215,200,2453.117969
-126.113543,200,2468.6911
-2.286605,200,2469.807211
-251.451174,200,2470.139428
-373.572619,200,2470.482183
-1.124649,200,2470.800905
-127.05394,200,2471.123226
-241.935116,200,2471.438846
-125.065141,200,2472.58211
-116.653588,200,2472.911097
-123.287371,200,2473.233127
