#{"t_start": 1607103475.513476, "env_id": "Pendulum-v0"}
r,l,t
-1184.15688,200,239.088782
-955.697384,200,255.329382
-1004.408686,200,255.663686
-1030.522407,200,256.01457
-1064.786616,200,257.119661
-918.243161,200,257.44379
-1032.654052,200,257.780166
-1122.213281,200,258.131715
-1335.144946,200,258.461726
-1119.946527,200,258.799588
-917.849074,200,259.961543
-1082.25965,200,260.291894
-980.70084,200,276.226089
-1117.621082,200,276.567225
-1118.081427,200,276.90273
-1115.259476,200,277.231988
-885.676907,200,278.38896
-1030.68771,200,278.720559
-907.50764,200,279.060694
-1017.624576,200,279.389335
-939.944911,200,279.742991
-1026.992845,200,280.108869
-1068.590744,200,296.946217
-1028.745808,200,297.28243
-1115.982196,200,297.609472
-1256.968431,200,297.939908
-978.556462,200,298.29363
-1382.370743,200,298.620042
-1153.929294,200,298.950156
-1115.300421,200,300.109454
-1149.985108,200,300.480782
-1129.276921,200,300.81472
-1016.937729,200,316.826903
-903.424808,200,317.154236
-1131.48409,200,317.489025
-1181.7198,200,318.628912
-1286.831318,200,318.956154
-771.500442,200,319.288025
-990.721119,200,319.621372
-1152.533662,200,319.958513
-1214.185141,200,320.314741
-1352.78987,200,321.511424
-840.371691,200,337.408298
-994.667802,200,337.740334
-885.849293,200,338.069028
-1027.567366,200,338.392133
-972.859274,200,338.739914
-1408.518169,200,339.837501
-1010.362789,200,340.16496
-965.851781,200,340.514044
-903.655171,200,340.871333
-1027.841963,200,341.201128
-1011.35369,200,341.532776
-1179.419751,200,357.459004
-1139.164259,200,358.567124
-1007.693982,200,358.912201
-1326.758319,200,359.253186
-1020.030819,200,359.582005
-1039.409658,200,359.910472
-972.507294,200,360.244918
-1035.495358,200,361.424143
-1013.839407,200,361.76212
-1222.476747,200,362.114568
-910.344877,200,377.968115
-1129.128808,200,378.299008
-987.007103,200,378.625662
-1102.710363,200,379.747641
-929.700176,200,380.08984
-1008.659295,200,380.423707
-1015.749505,200,380.749997
-1041.974797,200,381.098093
-1192.017193,200,381.45735
-916.754586,200,382.585579
-907.250012,200,398.672463
-1006.130704,200,399.010384
-878.873966,200,399.359173
-1019.629824,200,399.698091
-898.016995,200,400.034304
-1015.085139,200,400.359878
-1149.902011,200,401.496571
-1055.037614,200,401.870073
-971.94278,200,402.202238
-1007.593035,200,402.555079
-1103.80735,200,418.458952
-1130.49116,200,418.783239
-959.34956,200,419.91135
-1016.446298,200,420.249773
-893.819462,200,420.57672
-963.076809,200,420.919627
-1042.288771,200,421.25415
-998.383752,200,421.605141
-884.11693,200,422.774476
-1057.081275,200,423.107082
-1104.5847,200,423.437944
-1134.367366,200,439.427352
-993.075954,200,439.780482
-1026.914946,200,440.114268
-1170.008781,200,441.226624
-988.995968,200,441.571004
-873.377683,200,441.917604
-1126.152359,200,442.284427
-1004.852612,200,442.615872
-1004.055993,200,442.969041
-895.305125,200,443.307288
-1007.208834,200,460.03915
-990.099972,200,460.359174
-996.668871,200,460.692022
-1150.749025,200,461.027066
-1004.905607,200,461.349264
-1001.030256,200,461.682053
-1019.315593,200,462.835349
-879.252246,200,463.186085
-1018.54246,200,463.518346
-1018.778123,200,463.84406
-1044.431754,200,479.918712
-773.824082,200,480.271134
-910.729746,200,481.396594
-993.504997,200,481.751409
-902.116161,200,482.117062
-1000.561245,200,482.44998
-985.978643,200,482.793905
-972.321813,200,483.176781
-1000.956919,200,484.315365
-1139.885957,200,484.651354
-1108.833597,200,500.977023
-1002.423577,200,501.310317
-794.000746,200,501.637829
-855.776434,200,501.973817
-981.040758,200,502.331702
-968.844374,200,503.510345
-890.096662,200,503.84577
-1305.945899,200,504.180984
-998.733714,200,504.507283
-984.004755,200,504.837057
-1240.367933,200,505.169089
-1010.132421,200,521.957659
-1024.692259,200,522.290176
-1125.186096,200,522.644699
-1013.110364,200,522.968303
-776.629162,200,523.294424
-1099.113434,200,523.680357
-974.983717,200,524.7972
-867.544393,200,525.12617
-872.740115,200,525.473909
-1033.586373,200,525.799827
-1001.411175,200,541.733781
-1002.049651,200,542.066232
-1000.056738,200,543.194616
-1001.334327,200,543.521236
-985.055522,200,543.909246
-1035.094838,200,544.231899
-1125.646069,200,544.560128
-1119.508756,200,544.902393
-1053.566842,200,545.224187
-1012.132754,200,546.362155
-933.34552,200,562.314341
-1037.67262,200,562.644855
-904.729739,200,563.004359
-994.316899,200,563.331515
-1013.996383,200,563.660109
-1018.38239,200,564.81685
-879.040143,200,565.155921
-988.098216,200,565.477631
-907.641245,200,565.807509
-904.028763,200,566.162067
-1133.908713,200,582.12196
-1062.796791,200,583.269027
-1020.474967,200,583.612998
-907.208097,200,583.955877
-886.923495,200,584.304386
-897.105052,200,584.659203
-1002.532441,200,584.984457
-1006.366897,200,586.100111
-1032.679805,200,586.428695
-895.705466,200,586.764864
-1033.349055,200,602.591928
-945.580942,200,602.912434
-1013.352657,200,603.235116
-1014.03684,200,603.595345
-952.287599,200,604.735554
-975.992339,200,605.060279
-1023.058945,200,605.378464
-873.870209,200,605.709788
-1007.532362,200,606.035331
-985.771602,200,606.385702
-965.663069,200,607.478808
-980.379316,200,623.131961
-990.079951,200,623.457139
-982.506498,200,623.805208
-1026.259402,200,624.134032
-1018.564324,200,624.455723
-1025.56468,200,625.61825
-1033.576334,200,625.954752
-927.683969,200,626.281367
-1039.207379,200,626.620908
-1070.935693,200,626.947976
-1005.683984,200,642.762774
-1023.434946,200,643.8733
-1005.634556,200,644.239909
-1035.411472,200,644.5718
-994.930545,200,644.92863
-1028.320013,200,645.283195
-1028.162156,200,645.616773
-1042.364316,200,645.939709
-1109.911424,200,647.048617
-1043.294175,200,647.387779
-985.247762,200,663.17604
-1014.452033,200,663.50202
-1042.694169,200,663.823667
-979.788086,200,664.143188
-1036.470035,200,665.27326
-892.995784,200,665.63106
-1043.994534,200,665.960243
-1021.35861,200,666.292449
-1019.389606,200,666.612802
-1040.835515,200,666.952277
-1022.908985,200,683.423845
-1002.694716,200,683.750407
-923.686779,200,684.073208
-1126.850095,200,684.395204
-1164.010146,200,684.754246
-1003.144468,200,685.081483
-1094.341961,200,686.227757
-1030.567733,200,686.553944
-1004.646644,200,686.885038
-1020.187101,200,687.227982
-891.515013,200,687.552344
-1030.986283,200,703.267127
-989.805873,200,703.588505
-996.262374,200,704.739407
-1030.601309,200,705.07076
-1117.677902,200,705.418727
-986.721015,200,705.748279
-894.637229,200,706.081665
-884.409223,200,706.429426
-890.81354,200,707.537452
-1007.997651,200,707.859968
-878.323765,200,723.541367
-928.938974,200,723.862263
-765.287572,200,724.18523
-916.937092,200,724.509584
-942.495502,200,725.642197
-1001.926801,200,725.973911
-1043.460827,200,726.29694
-967.753881,200,726.672223
-811.644361,200,726.995951
-912.819618,200,727.318875
-878.476754,200,743.634287
-928.423972,200,743.958369
-886.32655,200,744.289123
-868.72145,200,744.617639
-1080.602992,200,744.934069
-894.82969,200,745.2731
-871.796485,200,745.592444
-993.540819,200,746.687659
-916.874411,200,747.042641
-958.084645,200,747.355802
-1006.566421,200,762.953956
-762.858911,200,763.280496
-898.718581,200,763.604715
-904.74169,200,764.690063
-735.349463,200,765.031169
-872.125753,200,765.349696
-886.906513,200,765.694291
-1002.663052,200,766.039948
-899.427677,200,766.351312
-1045.999242,200,767.459593
-959.04911,200,767.786704
-1019.774065,200,783.371123
-990.850326,200,783.704556
-781.982097,200,784.024231
-950.887492,200,784.349731
-1056.334055,200,785.426317
-889.077636,200,785.780165
-889.756538,200,786.109602
-886.832722,200,786.452467
-895.259746,200,786.780043
-870.214194,200,787.099181
-1019.591786,200,802.9009
-1016.16432,200,804.025456
-976.913723,200,804.348012
-997.444414,200,804.678148
-1021.719482,200,804.996825
-905.664917,200,805.31737
-887.940479,200,805.641769
-886.48735,200,806.795303
-891.896413,200,807.115928
-907.703151,200,807.435069
-975.388226,200,823.26579
-881.111894,200,823.602975
-953.633927,200,823.93012
-876.857989,200,825.016037
-1016.007495,200,825.336235
-1010.948669,200,825.656887
-861.419406,200,825.979648
-1055.682957,200,826.32681
-935.128975,200,826.667961
-877.92807,200,827.74331
-995.671167,200,843.422116
-881.045906,200,843.757805
-758.429007,200,844.085289
-883.11124,200,844.404804
-905.224053,200,844.725641
-1023.189997,200,845.051599
-962.155611,200,846.136784
-767.367546,200,846.482181
-863.958486,200,846.825241
-865.958197,200,847.170841
-877.510671,200,847.489425
-880.640325,200,863.131136
-896.72711,200,864.313965
-1005.735919,200,864.637504
-891.519039,200,864.957364
-952.844162,200,865.280678
-865.824757,200,865.60764
-980.085666,200,865.922072
-897.270288,200,867.072883
-874.985144,200,867.403664
-880.448927,200,867.726045
-883.08021,200,883.463718
-761.603022,200,883.831146
-885.968418,200,884.175648
-878.051136,200,885.290584
-752.957752,200,885.625386
-767.01912,200,885.952256
-997.381468,200,886.276108
-872.625296,200,886.617864
-746.309983,200,886.958657
-983.406228,200,887.30156
-855.798161,200,903.701421
-894.017538,200,904.058085
-943.431326,200,904.39569
-775.881638,200,904.717439
-773.077821,200,905.042614
-876.699444,200,905.36254
-1000.434873,200,906.451966
-742.377614,200,906.778094
-824.322432,200,907.132854
-851.471067,200,907.489997
-879.332957,200,923.163625
-884.345241,200,923.483674
-872.215935,200,924.614817
-898.583004,200,924.936993
-765.908551,200,925.266859
-799.875485,200,925.583734
-853.004429,200,925.904785
-871.745507,200,926.232107
-746.972348,200,927.342297
-889.754376,200,927.688651
-752.367535,200,928.017811
-802.60043,200,943.671257
-882.257631,200,943.994939
-998.454315,200,944.318837
-831.009783,200,944.711813
-924.923067,200,945.790971
-750.752231,200,946.11559
-765.666961,200,946.444622
-858.487129,200,946.776959
-871.20147,200,947.098277
-864.672758,200,947.411144
-919.084958,200,963.936169
-812.003118,200,964.266311
-805.885853,200,964.593001
-811.036456,200,964.922025
-867.323746,200,965.305883
-762.973125,200,965.631518
-968.19379,200,966.744177
-731.431859,200,967.074874
-870.477067,200,967.39795
-774.292822,200,967.727779
-726.468988,200,983.329125
-765.41962,200,983.649358
-796.21117,200,984.733656
-872.473881,200,985.062261
-758.397479,200,985.433875
-809.833755,200,985.754194
-864.048828,200,986.083573
-770.421703,200,986.403926
-632.212783,200,986.722606
-847.490552,200,987.809165
-867.644831,200,1003.54381
-857.117494,200,1003.868778
-881.336613,200,1004.192269
-920.784819,200,1004.517426
-747.813325,200,1004.841101
-761.352244,200,1005.990478
-807.019779,200,1006.318577
-860.623627,200,1006.648989
-791.307534,200,1006.968345
-553.984853,200,1007.286581
-788.215822,200,1007.610725
-740.103607,200,1024.160933
-881.918184,200,1024.488381
-627.041488,200,1024.819879
-845.870997,200,1025.139317
-506.184227,200,1025.459291
-846.566376,200,1025.811851
-734.932564,200,1026.930102
-862.122125,200,1027.262809
-849.045196,200,1027.598639
-745.402293,200,1027.934445
-756.683868,200,1043.816744
-878.47733,200,1044.176811
-745.662342,200,1044.500735
-748.67177,200,1045.61123
-748.692619,200,1045.961851
-866.883676,200,1046.317567
-893.205988,200,1046.642869
-730.886286,200,1046.972712
-874.421989,200,1047.300565
-734.335651,200,1048.41502
-770.274861,200,1064.261351
-1027.171384,200,1064.587805
-633.726815,200,1064.912422
-759.112945,200,1065.239435
-802.231856,200,1065.557339
-766.020899,200,1066.696283
-636.953371,200,1067.035484
-751.760094,200,1067.374469
-865.777774,200,1067.712064
-749.438473,200,1068.03398
-862.364501,200,1083.742365
-624.171272,200,1084.881176
-868.569006,200,1085.214741
-732.226356,200,1085.545986
-888.6065,200,1085.870851
-750.997899,200,1086.215222
-641.394696,200,1086.540963
-745.767753,200,1086.899095
-741.405587,200,1088.0221
-765.532282,200,1088.352741
-752.228628,200,1104.133693
-630.14229,200,1104.451837
-890.534522,200,1104.832177
-803.056433,200,1105.166289
-754.763745,200,1106.294256
-873.268116,200,1106.64775
-632.155559,200,1106.983389
-760.959106,200,1107.335799
-779.312278,200,1107.66888
-764.035282,200,1108.002396
-632.678143,200,1109.091688
-747.024549,200,1125.391474
-741.088238,200,1125.720985
-750.852644,200,1126.05257
-629.341505,200,1126.384342
-748.544884,200,1126.73312
-634.286389,200,1127.882094
-750.201731,200,1128.21601
-756.436948,200,1128.542988
-620.322047,200,1128.869447
-637.194892,200,1129.191746
-863.889774,200,1144.867466
-749.911881,200,1145.202905
-670.367876,200,1146.327552
-931.038204,200,1146.657993
-742.743408,200,1147.000134
-790.232924,200,1147.322308
-627.177722,200,1147.680581
-835.55933,200,1148.012659
-897.674091,200,1149.107923
-744.980922,200,1149.44986
-852.33138,200,1165.216718
-745.39174,200,1165.590753
-626.230853,200,1165.930027
-747.399351,200,1166.259852
-631.063469,200,1167.403269
-747.955345,200,1167.762929
-688.548283,200,1168.12639
-831.343297,200,1168.463853
-653.357582,200,1168.811058
-709.798332,200,1169.141804
-622.587288,200,1185.788457
-745.646636,200,1186.136309
-627.634844,200,1186.45831
-769.181795,200,1186.78999
-621.5687,200,1187.122742
-747.400118,200,1187.467268
-635.730869,200,1187.799453
-508.632176,200,1188.980872
-511.051288,200,1189.305885
-649.598277,200,1189.629601
-740.517735,200,1189.96006
-615.998728,200,1205.951282
-679.901294,200,1206.333736
-748.97323,200,1207.46134
-621.009098,200,1207.798188
-722.740865,200,1208.131063
-861.992861,200,1208.494373
-637.160153,200,1208.834797
-618.894669,200,1209.156779
-746.858619,200,1210.247948
-621.52733,200,1210.583824
-623.28947,200,1226.537693
-501.694345,200,1226.861727
-645.157235,200,1227.182319
-626.122265,200,1227.502168
-640.147635,200,1228.640148
-627.68535,200,1229.00903
-625.32143,200,1229.33993
-657.13606,200,1229.674486
-725.289695,200,1230.004899
-766.296195,200,1230.327121
-616.006384,200,1246.173433
-636.472153,200,1247.315777
-875.829502,200,1247.636565
-628.406077,200,1247.990654
-628.877239,200,1248.314141
-623.056793,200,1248.640332
-860.471551,200,1248.97817
-744.202419,200,1250.116639
-664.380743,200,1250.450128
-623.383877,200,1250.775692
-621.181765,200,1266.551178
-660.567683,200,1266.921113
-364.477253,200,1267.252671
-673.596151,200,1268.388061
-867.950742,200,1268.734406
-507.085503,200,1269.068915
-500.125023,200,1269.422841
-618.548946,200,1269.744205
-750.881661,200,1270.067788
-622.766253,200,1271.155778
-373.937994,200,1271.487486
-737.913471,200,1287.406384
-373.658534,200,1287.738714
-731.946974,200,1288.071256
-380.025158,200,1288.413294
-811.298933,200,1288.743489
-404.284503,200,1289.88444
-769.617618,200,1290.217943
-487.200317,200,1290.548265
-749.650393,200,1290.878319
-756.295539,200,1291.211605
-262.830176,200,1307.136042
-367.053756,200,1308.298099
-496.880256,200,1308.645785
-245.152495,200,1308.987732
-251.619613,200,1309.313909
-250.015886,200,1309.644751
-615.776581,200,1310.013688
-741.503951,200,1311.121078
-502.279473,200,1311.4515
-125.176161,200,1311.783851
-344.704035,200,1327.666778
-251.684242,200,1328.04525
-125.61392,200,1328.367495
-362.091294,200,1329.493325
-251.364608,200,1329.822151
-494.090053,200,1330.166094
-368.993721,200,1330.518583
-244.450059,200,1330.846155
-126.085081,200,1331.178252
-252.986674,200,1331.498178
-249.412268,200,1347.996589
-126.784637,200,1348.362451
-254.622037,200,1348.680399
-126.747199,200,1349.027004
-668.301436,200,1349.355853
-124.076123,200,1349.679684
-391.789535,200,1350.794663
-239.925186,200,1351.123625
-366.009113,200,1351.446537
-249.857412,200,1351.771788
-3.039148,200,1352.096312
-256.411336,200,1367.937916
-367.307881,200,1369.106198
-126.969232,200,1369.433997
-4.15429,200,1369.763678
-121.723936,200,1370.0941
-125.162971,200,1370.415176
-248.512946,200,1370.740818
-127.783285,200,1371.858417
-373.761424,200,1372.198727
-383.674219,200,1372.519642
-127.931757,200,1388.267344
-5.032237,200,1388.611496
-402.725136,200,1388.969945
-4.266275,200,1389.312961
-240.799586,200,1390.415879
-362.186446,200,1390.741275
-376.687612,200,1391.089297
-250.56485,200,1391.437296
-7.732541,200,1391.758833
-369.926445,200,1392.095097
-123.963069,200,1408.413457
-5.393854,200,1408.751597
-404.859997,200,1409.09742
-239.251055,200,1409.434479
-129.898393,200,1409.751294
-5.20582,200,1410.073495
-127.779274,200,1411.149059
-278.123087,200,1411.503845
-126.200733,200,1411.83762
-129.452351,200,1412.159098
-125.554827,200,1427.984421
-129.244715,200,1428.311133
-129.595888,200,1429.478876
-6.950376,200,1429.850578
-6.059443,200,1430.179615
-127.120744,200,1430.506871
-125.477665,200,1430.833434
-6.211759,200,1431.166443
-357.954537,200,1431.494775
-376.943233,200,1432.634386
-256.742293,200,1432.964418
-239.114848,200,1448.806081
-7.244041,200,1449.171857
-246.585369,200,1449.521727
-464.87916,200,1449.879153
-408.226589,200,1450.973506
-242.563716,200,1451.300714
-251.817225,200,1451.628746
-241.509464,200,1451.959757
-353.762661,200,1452.313816
-426.674313,200,1452.635477
-124.154303,200,1469.086318
-122.515824,200,1469.456585
-127.225606,200,1469.82109
-128.134577,200,1470.181707
-127.282929,200,1470.502336
-241.830361,200,1470.825449
-129.064349,200,1471.932768
-126.585204,200,1472.293221
-5.112611,200,1472.629956
-249.18285,200,1472.957823
-128.861053,200,1488.711235
-370.418553,200,1489.031796
-5.370871,200,1489.356876
-250.701677,200,1490.498942
-4.889724,200,1490.817375
-403.162963,200,1491.146566
-4.772014,200,1491.468822
-128.017528,200,1491.785441
-4.500855,200,1492.106004
-256.058502,200,1493.225765
-400.041232,200,1508.890412
-355.662586,200,1509.214033
-242.172756,200,1509.536624
-236.744695,200,1509.886431
-123.709354,200,1510.23821
-244.014249,200,1511.341715
-363.799089,200,1511.67264
-265.814236,200,1512.001727
-127.925129,200,1512.326999
-242.660726,200,1512.653949
-284.554,200,1513.022099
-4.832878,200,1529.535324
-245.15157,200,1529.864064
-241.80629,200,1530.220155
-124.054872,200,1530.581007
-388.969144,200,1530.909082
-126.665934,200,1531.232696
-247.352521,200,1531.551021
-130.270101,200,1532.635193
-122.354732,200,1532.985861
-353.925982,200,1533.339568
-128.253132,200,1548.925741
-128.901732,200,1549.251553
-369.986431,200,1549.570285
-124.012902,200,1550.692039
-358.197152,200,1551.03587
-276.747165,200,1551.360024
-129.522453,200,1551.682478
-237.452148,200,1552.006371
-6.346103,200,1552.330896
-389.346167,200,1553.415339
-127.304483,200,1568.955172
-127.733544,200,1569.274782
-128.442767,200,1569.607229
-126.282294,200,1569.926848
-124.989679,200,1570.247143
-3.050607,200,1571.369962
-129.061291,200,1571.691078
-235.841301,200,1572.014939
-252.641686,200,1572.333921
-120.500056,200,1572.655392
-239.504181,200,1588.179362
-257.444855,200,1588.493181
-126.107502,200,1589.604895
-251.148995,200,1589.93593
-339.670547,200,1590.255616
-290.566179,200,1590.608644
-350.573349,200,1590.934212
-250.784488,200,1591.292465
-124.549161,200,1592.36016
-126.992956,200,1592.681938
-282.549913,200,1608.344931
-261.713132,200,1608.669544
-252.150815,200,1608.996574
-3.125767,200,1609.351802
-120.86208,200,1610.447279
-3.328619,200,1610.795009
-238.297709,200,1611.135029
-250.374823,200,1611.493593
-126.320808,200,1611.813817
-251.719862,200,1612.138896
-243.727229,200,1613.218101
-124.446718,200,1628.725058
-125.121605,200,1629.0488
-253.538033,200,1629.369646
-354.376014,200,1629.736775
-120.963499,200,1630.058345
-244.301488,200,1630.383728
-238.622069,200,1631.512004
-242.916506,200,1631.851836
-121.991785,200,1632.175598
-118.526154,200,1632.498711
-127.944214,200,1648.076311
-252.641813,200,1648.39205
-2.722604,200,1649.472229
-118.822039,200,1649.844447
-243.328689,200,1650.168899
-253.839276,200,1650.488858
-125.871734,200,1650.811898
-240.793023,200,1651.148869
-408.949744,200,1652.288106
-127.03351,200,1652.610463
-474.843696,200,1668.191354
-123.288343,200,1668.504198
-127.044025,200,1668.826349
-367.566658,200,1669.150587
-128.730721,200,1670.291653
-122.724285,200,1670.615904
-128.351658,200,1670.954783
-313.131115,200,1671.301173
-128.95645,200,1671.641702
-117.25625,200,1672.022693
-128.217395,200,1687.91414
-3.583761,200,1689.034874
-127.060391,200,1689.370905
-126.32715,200,1689.714622
-235.895544,200,1690.045284
-125.996745,200,1690.397473
-251.079272,200,1690.737082
-2.544928,200,1691.84542
-123.922705,200,1692.169396
-2.738127,200,1692.534335
-242.95271,200,1692.856103
-243.266688,200,1708.32933
-355.628517,200,1708.65457
-125.929445,200,1709.731785
-6.948209,200,1710.058628
-125.112061,200,1710.377996
-246.208703,200,1710.734488
-126.684109,200,1711.057154
-243.81391,200,1711.374958
-251.15788,200,1712.472405
-360.065955,200,1712.842863
-127.60121,200,1728.390952
-122.79341,200,1728.71345
-246.772865,200,1729.040284
-3.705285,200,1729.358848
-237.181898,200,1729.677007
-246.217067,200,1730.781258
-4.706715,200,1731.141005
-246.621477,200,1731.461262
-247.558388,200,1731.788507
-247.638145,200,1732.145287
-273.749437,200,1748.145667
-242.169518,200,1749.218194
-127.018045,200,1749.546263
-245.663924,200,1749.885956
-2.985166,200,1750.216658
-252.256894,200,1750.530685
-2.365673,200,1750.850776
-126.839627,200,1751.955926
-420.363092,200,1752.307376
-372.986598,200,1752.627199
-127.80139,200,1768.288748
-119.834311,200,1768.650727
-248.741576,200,1768.974791
-3.049786,200,1770.068621
-243.019774,200,1770.403957
-240.359618,200,1770.731917
-367.624252,200,1771.060264
-4.019574,200,1771.386489
-254.109037,200,1771.740769
-256.754424,200,1772.071668
-127.089118,200,1773.178048
-124.669185,200,1788.904766
-365.716188,200,1789.224429
-124.537282,200,1789.539452
-124.910668,200,1789.865645
-246.198386,200,1790.186798
-124.650165,200,1791.268933
-374.506586,200,1791.601776
-3.349683,200,1791.971555
-244.880594,200,1792.316276
-262.771016,200,1792.67092
-126.436462,200,1808.275858
-126.200006,200,1809.39125
-240.3923,200,1809.713086
-123.040834,200,1810.058951
-127.410428,200,1810.388546
-258.939463,200,1810.708187
-356.063028,200,1811.038975
-125.184326,200,1812.144249
-404.684697,200,1812.462215
-4.179724,200,1812.812644
-253.576234,200,1828.456768
-125.259569,200,1828.785901
-126.696142,200,1829.129715
-2.746357,200,1829.477848
-245.398909,200,1830.569986
-251.42132,200,1830.897567
-129.067896,200,1831.220955
-359.32292,200,1831.544047
-121.971241,200,1831.882977
-125.789466,200,1832.202327
-127.493462,200,1849.032721
-364.901837,200,1849.415181
-251.713943,200,1849.760395
-244.986392,200,1850.112207
-238.107533,200,1850.445755
-124.840679,200,1850.785992
-377.539444,200,1851.892409
-2.188566,200,1852.235357
-2.720137,200,1852.565415
-374.258298,200,1852.922507
-248.184973,200,1853.260682
-341.524487,200,1868.982689
-365.131443,200,1870.106437
-126.864316,200,1870.438085
-123.324526,200,1870.757738
-410.967288,200,1871.086484
-122.167083,200,1871.401941
-237.904277,200,1871.718803
-377.050216,200,1872.046519
-243.365772,200,1873.168017
-125.3922,200,1873.509119
-124.984451,200,1889.111599
-123.048329,200,1889.428672
-128.566076,200,1889.772397
-248.02143,200,1890.128876
-240.865804,200,1891.217968
-127.556669,200,1891.540458
-125.684892,200,1891.87264
-7.110488,200,1892.209973
-126.05708,200,1892.53159
-3.575167,200,1892.855259
-254.077899,200,1909.346268
-247.49668,200,1909.686444
-127.868441,200,1910.018167
-392.257947,200,1910.362989
-239.539293,200,1910.692727
-357.257937,200,1911.014198
-127.653685,200,1912.094622
-127.538466,200,1912.434967
-3.335498,200,1912.755712
-3.06761,200,1913.078642
-248.198479,200,1928.798121
-127.133858,200,1929.144068
-125.729622,200,1929.46448
-239.565928,200,1930.63043
-4.322038,200,1930.963576
-266.945501,200,1931.289989
-125.206309,200,1931.608834
-254.371296,200,1931.935694
-3.699794,200,1932.260749
-247.932776,200,1933.341867
-126.002841,200,1933.676266
-247.534507,200,1949.351583
-2.859218,200,1949.672357
-236.180691,200,1950.007516
-124.781448,200,1950.351338
-127.814649,200,1951.461207
-393.968701,200,1951.789379
-3.307823,200,1952.124402
-127.137196,200,1952.443479
-348.874203,200,1952.760897
-124.7753,200,1953.090011
-243.147255,200,1969.552406
-130.002898,200,1969.888383
-242.157436,200,1970.215801
-243.162858,200,1970.564579
-241.424136,200,1970.909574
-400.921461,200,1971.238214
-2.522246,200,1971.564475
-129.796424,200,1972.648975
-125.279882,200,1972.975436
-248.535174,200,1973.310919
-401.75561,200,1988.837971
-340.583947,200,1989.164365
-124.458113,200,1989.485003
-357.698924,200,1990.678612
-124.130145,200,1991.010353
-387.110067,200,1991.339848
-128.063919,200,1991.661645
-359.359522,200,1991.987591
-129.271245,200,1992.309247
