#{"t_start": 1611606200.0737808, "env_id": "HopperBulletEnv-v0"}
r,l,t
215.683085,212,312.898199
223.288538,240,324.253196
199.292728,171,334.19752
181.181378,121,335.600293
286.457173,274,338.727461
201.756968,196,357.442447
172.984029,130,358.949
194.321224,147,360.666685
196.481281,158,370.394607
305.794635,292,382.129139
280.364843,238,392.756953
333.021076,346,405.066945
263.565938,228,415.524048
258.225642,206,426.343308
438.219931,337,438.229214
266.649742,221,440.764783
356.437875,288,460.458705
251.552801,211,462.867319
684.471818,548,485.348369
405.987832,335,505.533575
506.374163,427,518.473859
647.695003,550,541.083275
732.439868,612,563.8327
950.048258,694,588.027517
284.238918,180,606.44072
1002.568783,724,631.044039
1403.822767,880,665.004082
800.039397,526,687.204279
1611.103343,1000,730.833976
115.14564,139,732.451681
102.985896,94,733.524815
695.510197,397,754.347413
1107.814545,613,777.40399
1525.455668,780,810.211139
1880.630765,1000,845.660465
2063.665623,1000,889.01708
1671.389379,833,914.830745
744.963327,362,935.276909
317.12574,173,937.220621
2106.965264,1000,981.05494
2004.961219,941,1016.397246
927.179561,426,1037.678037
2191.932834,960,1080.762517
2077.13078,919,1114.980788
2276.223749,1000,1158.417922
2284.170597,1000,1193.783672
200.995295,116,1195.136012
1946.38592,842,1237.638013
651.908753,311,1241.286748
1322.582191,596,1264.23375
1576.677106,692,1295.389007
2164.742311,917,1329.245058
862.913627,387,1341.416207
1236.984619,549,1363.40776
1329.339843,572,1384.610435
557.630064,257,1403.626191
625.626598,286,1406.902724
213.523544,114,1416.050987
2357.714086,1000,1458.936561
2377.542789,1000,1494.285231
468.616313,204,1504.759346
2219.391642,923,1539.737626
1226.031037,515,1561.859893
811.598238,364,1581.835403
2437.515763,1000,1608.677898
1164.322632,494,1629.959025
204.411823,112,1639.074193
363.839514,165,1649.00834
2376.915094,1000,1683.620741
712.798421,339,1702.156603
1862.124229,774,1726.602419
1713.496205,719,1750.290334
1006.622204,436,1770.873669
704.833931,303,1781.996506
2515.005536,1000,1824.724971
2475.318302,1000,1858.799598
2431.30959,1000,1901.52795
981.009112,415,1921.978348
2291.565113,919,1948.038923
586.518378,260,1966.808656
2507.233824,1000,2001.275655
1031.360034,463,2022.003963
602.590693,266,2024.919731
2469.267593,1000,2067.903786
2454.596079,1000,2111.183513
2056.17086,825,2144.672214
2501.318149,1000,2179.904472
1247.547398,520,2201.816261
1055.334377,429,2222.583965
586.449054,241,2225.297631
2497.406731,1000,2270.189903
2132.820888,865,2304.301465
2516.691075,1000,2347.269141
2432.894522,1000,2390.739687
607.70614,261,2393.652214
2500.397081,1000,2436.222282
1161.830649,469,2449.286903
708.379415,311,2468.675717
2513.44776,1000,2503.402983
870.149986,376,2515.528801
2066.154031,841,2548.584748
2494.027822,1000,2591.227199
2221.770907,900,2624.805445
2480.442352,1000,2667.575272
1828.378954,739,2691.041552
2410.645058,949,2733.098576
1548.815774,623,2755.814778
1026.216708,427,2768.606833
2500.799319,1000,2811.26679
2515.94068,1000,2853.938849
2529.017126,1000,2888.370985
554.273459,234,2898.819747
2123.68555,855,2931.951736
2531.259731,1000,2974.588761
2514.358358,1000,3009.23192
2521.615824,1000,3051.724025
2291.224171,909,3085.682034
2584.109846,1000,3128.299473
2555.704567,1000,3155.040156
2541.304664,1000,3197.431295
2551.405901,1000,3239.897029
1186.680114,484,3253.050963
1827.900176,723,3292.594822
2536.513604,1000,3326.843734
2558.024698,1000,3369.371916
2558.78211,1000,3404.116773
2296.711329,886,3437.521566
2537.976259,1000,3472.178926
2560.546633,1000,3514.816452
1665.505104,656,3545.69893
2515.217899,974,3580.84291
2575.392107,1000,3617.312139
2579.036504,1000,3660.807641
1890.576289,750,3693.32755
2581.636707,1000,3736.459629
2417.990932,962,3770.834731
2558.287552,1000,3813.706807
2209.843763,861,3839.081819
2538.083781,1000,3881.773697
2336.482069,919,3915.528058
2590.927735,1000,3958.039661
2511.249068,1000,3992.590507
2548.718669,1000,4034.996019
2541.32488,1000,4076.929613
2464.364904,964,4111.081396
2622.820443,1000,4153.350674
2529.408442,1000,4187.818753
1417.725375,563,4209.499806
2613.637649,1000,4251.708065
2338.942299,904,4277.191146
2588.128242,1000,4319.428903
2530.341782,1000,4353.918998
1491.74391,597,4384.136378
2548.954171,1000,4418.601877
748.985977,303,4429.679029
2362.963799,919,4471.365208
2569.599481,1000,4513.621317
2599.389278,1000,4548.119855
2582.414526,1000,4590.493433
1667.912303,657,4612.653358
2603.076331,1000,4647.314721
2604.397331,1000,4688.41873
699.403205,297,4691.581426
2598.222924,1000,4733.11196
2607.369053,1000,4775.425826
2594.300057,1000,4809.786036
