#{"t_start": 1611606200.0781236, "env_id": "HopperBulletEnv-v0"}
r,l,t
1643.858159,715,1341.844685
1949.805056,818,1381.626532
325.822084,168,1383.511252
1444.437962,596,1406.424185
293.592067,145,1415.926127
2345.83237,1000,1458.813436
330.977429,163,1460.604218
2400.116871,997,1504.12516
216.522167,114,1505.410715
224.370767,123,1506.76957
1920.856679,808,1540.513325
1258.358117,551,1562.988983
1153.270861,502,1584.492226
1295.492444,550,1606.42794
2455.241936,1000,1649.236024
2409.541189,1000,1683.841983
1141.31237,485,1703.959441
2427.911669,1000,1746.697932
2425.672642,1000,1781.294657
2235.960237,914,1822.95251
317.738223,162,1824.840299
1454.660158,594,1846.656408
2441.773871,1000,1881.222015
2449.723994,1000,1924.04327
1420.205161,596,1946.552642
2463.420417,1000,1989.097408
1059.815228,443,2001.798342
2456.815024,1000,2044.321818
2371.136746,955,2079.105434
763.652833,329,2090.84736
2487.154691,1000,2134.093042
2490.760619,1000,2169.431483
2425.521442,1000,2212.657239
19.543852,9,2212.756847
2463.661625,1000,2249.128912
2522.210411,1000,2293.519894
2529.857485,1000,2336.35917
2344.231236,939,2370.797997
2490.962532,1000,2414.043992
1431.528327,581,2436.129713
625.455524,263,2446.942273
1586.145104,682,2470.412444
2516.35917,1000,2513.140013
2490.223038,1000,2547.929325
2445.743896,1000,2590.563321
2507.139248,1000,2625.235567
2482.176291,1000,2668.011382
2511.159594,1000,2710.17251
2498.370405,1000,2744.781628
1159.181161,472,2766.115678
2484.14655,1000,2800.941265
2512.223714,1000,2835.435543
2506.640702,1000,2878.075934
2524.066971,1000,2912.63453
2515.634281,1000,2955.34776
2543.550595,1000,2997.885523
2525.699962,1000,3032.496009
2514.120535,1000,3075.260952
1425.972579,570,3097.522756
2554.818933,1000,3132.016511
2499.334677,1000,3174.536955
1480.92256,591,3196.743074
2531.749012,1000,3231.204776
1365.134657,537,3252.939855
2593.516709,1000,3295.511214
2526.148159,1000,3337.784352
2575.497988,1000,3372.309877
2497.547201,1000,3415.020438
549.868334,230,3425.414275
1466.347143,584,3447.586998
2559.320312,1000,3490.129745
2522.566847,1000,3524.751596
2530.799915,1000,3567.561087
2260.000344,874,3594.083819
2590.853808,1000,3638.536713
2564.295946,1000,3673.791477
2564.692833,1000,3717.015577
1766.240008,703,3748.736286
1103.516016,454,3761.693356
2580.520748,1000,3796.4691
2586.988802,1000,3839.327091
2222.138282,882,3880.704642
2558.977633,1000,3915.374329
2168.602268,851,3948.252478
2569.77237,1000,3990.832954
2568.190572,1000,4033.239487
2550.445856,1000,4067.921155
2575.710802,1000,4101.840477
2554.63094,993,4136.174811
2312.071515,905,4177.530955
1473.029366,586,4199.434144
2424.103917,926,4232.902098
472.233258,203,4250.889316
2448.550222,973,4277.105094
839.12877,356,4296.837245
2542.455029,1000,4331.092285
2558.177259,1000,4373.490597
2522.075666,1000,4415.936229
2584.911359,1000,4450.259653
548.928988,234,4460.838789
1945.878545,766,4492.897021
2565.832264,1000,4527.127488
1685.3304,666,4550.185817
2589.088807,1000,4592.602941
2570.871261,1000,4634.47473
1758.995825,703,4657.857788
2574.485422,1000,4690.973441
2583.913294,1000,4732.51771
2577.789428,1000,4774.783599
2584.971881,1000,4809.187263
