#{"t_start": 1611606200.0846682, "env_id": "HopperBulletEnv-v0"}
r,l,t
69.584266,59,104.777166
76.584049,65,105.510481
105.749075,107,107.303488
75.912538,75,108.187133
84.610045,57,108.872429
94.846228,81,109.820592
61.924531,61,118.518725
48.888005,46,119.065521
114.65532,111,120.348676
80.180625,73,121.186266
70.689299,54,122.288133
75.05137,57,122.936944
91.241132,70,123.730252
108.418377,70,124.550266
80.798774,67,133.269141
64.345366,55,133.900067
105.834483,78,134.779089
107.00248,93,135.847367
100.295487,70,136.652385
114.210429,101,138.422528
103.438029,80,147.332022
91.041454,71,148.168253
145.302221,129,149.681065
102.641794,91,150.741925
154.138978,132,152.261467
68.130557,53,152.856463
89.964655,78,162.298992
111.845345,91,163.34383
120.984289,91,164.393115
35.114682,24,164.66625
87.845151,60,165.362265
134.418339,115,166.664078
92.422136,85,175.584216
91.770427,84,176.546165
103.308263,73,178.142953
104.681292,71,178.950853
108.49971,79,179.849708
28.546866,17,180.045358
20.704471,11,180.171743
105.721278,94,181.24756
196.569753,186,191.351589
169.815461,170,194.207118
144.056343,97,195.352519
146.466515,85,196.364837
121.085014,80,205.292616
136.415984,108,206.545248
163.303961,137,208.126283
142.067623,136,210.561589
148.773445,130,219.944533
160.418778,127,221.414239
233.25852,213,223.893271
238.041344,218,235.282632
27.92488,24,235.562452
174.12696,131,237.051405
220.726303,260,240.016105
114.869961,76,252.781293
84.420197,57,253.443809
172.266667,143,255.090712
136.757868,104,256.297326
250.891362,249,267.182383
197.434728,182,277.827988
228.920504,195,280.109677
134.750514,131,289.596646
213.842701,213,300.551394
166.59979,127,302.029692
176.055716,155,311.710158
203.768535,167,313.633398
248.457315,236,324.952458
192.183584,146,334.603068
292.765457,293,337.956005
184.604751,157,356.209855
310.313829,247,359.081084
208.159935,169,361.046405
146.869348,124,370.378165
175.580229,121,380.15949
190.389769,172,382.124963
117.886618,98,383.282034
186.886583,152,392.889482
289.290108,254,404.170401
344.873004,287,415.28646
299.894317,265,426.775675
304.256171,250,437.652739
233.297183,210,440.063444
194.237214,147,450.26518
345.10898,281,461.363159
373.71115,309,481.081009
268.556566,201,483.339486
475.141891,432,504.686548
223.680535,180,506.768738
673.474113,507,529.047628
668.491506,532,550.856134
558.906016,387,563.213732
156.17405,132,564.684571
203.756591,145,582.55695
240.887455,172,584.533436
1060.34596,753,609.511188
1021.468905,662,641.360819
754.048285,398,654.099386
734.89615,461,667.160127
621.211134,368,687.558364
227.812719,170,689.463038
846.029898,480,711.14012
477.642577,299,730.612283
1044.55743,609,753.869598
986.652432,543,767.968191
225.597665,153,777.88525
1139.239769,579,808.42828
1921.662546,1000,843.902736
143.0614,97,844.984696
1823.805033,881,879.134016
837.461646,427,891.759312
650.26122,329,911.877945
1460.120806,733,936.555475
1811.671705,850,978.70538
519.362139,261,989.692863
2211.656756,981,1025.81201
1721.041746,775,1058.856638
2029.924526,921,1093.237698
1421.164148,625,1116.188684
569.033128,287,1135.362174
212.642116,105,1136.526164
2194.341201,959,1171.626155
89.047547,74,1180.525782
523.237828,242,1183.27039
1787.438361,775,1216.634185
1133.49009,484,1238.520438
458.072579,241,1241.351435
1040.817239,466,1262.879154
2326.261302,1000,1305.551301
769.261087,352,1317.321289
595.185585,273,1328.04367
1906.86383,792,1360.646518
2296.235446,997,1394.440178
124.83488,72,1403.487463
434.920189,213,1405.934481
886.273636,396,1426.370695
2364.890559,1000,1461.096278
2419.549822,1000,1504.676886
2215.306762,910,1539.49389
2046.94121,820,1573.076731
2120.935393,870,1606.425789
2415.478105,1000,1649.234749
972.626959,424,1661.775714
2336.586347,958,1702.830451
482.700717,228,1705.332082
443.569399,200,1715.405914
2413.1956,1000,1750.263437
2451.441028,989,1792.652833
113.577445,67,1801.247333
1260.358652,518,1822.789802
2290.598899,927,1848.342377
609.093728,278,1859.211367
2538.680703,1000,1901.933243
2471.39765,1000,1944.774013
2414.472495,1000,1979.390431
2050.411293,830,2012.085328
836.293214,365,2023.893492
2478.82373,1000,2066.888581
2441.18838,994,2102.016475
2520.087591,1000,2145.603364
1157.754527,486,2167.088704
2051.932933,829,2200.42782
2481.410242,1000,2235.824725
2499.15895,1000,2272.628389
219.98337,120,2282.13844
2474.405294,999,2325.326453
2019.209518,826,2350.369913
2413.265397,1000,2393.900377
346.00107,170,2403.603037
2125.824621,860,2436.795745
940.621732,407,2449.18366
1350.096707,560,2471.332858
2215.252213,910,2513.053143
2466.951226,1000,2547.844585
737.688996,306,2559.174799
2508.161892,1000,2593.837341
2498.784885,1000,2636.569171
2533.610391,1000,2678.722165
2496.791302,1000,2713.389947
2536.559451,1000,2756.189814
1673.974349,673,2779.60086
592.569041,254,2790.322465
2485.039857,976,2832.50708
2548.824124,1000,2867.224441
2489.438137,1000,2909.614947
2515.187516,1000,2952.404616
2521.21429,1000,2987.016078
1928.519493,771,3011.260684
2503.806753,1000,3053.720073
2559.589445,1000,3096.783763
2550.256047,1000,3131.28703
2048.852269,814,3171.748512
2542.141982,1000,3206.300552
1987.208782,779,3230.488906
2203.78901,871,3271.790978
2510.859372,1000,3306.179914
1271.986241,516,3327.378015
2549.855879,1000,3369.913364
828.814311,346,3373.698582
1765.910533,706,3405.213846
2575.985293,1000,3447.824145
2588.291104,1000,3490.35609
556.560285,241,3493.000549
1505.834017,597,3515.393914
2183.282771,848,3548.327737
2485.632563,966,3591.817952
2583.096936,1000,3636.244188
2586.791085,1000,3671.501778
1738.302606,688,3695.309384
2483.704392,973,3738.145654
2380.164123,921,3772.003789
1918.000661,755,3796.233939
1845.547122,729,3836.174126
2550.481336,1000,3870.85749
2541.748815,1000,3913.520933
2562.016183,1000,3947.977448
2573.220721,1000,3990.556859
2558.8798,1000,4032.957779
2568.956506,1000,4059.80861
1681.543556,678,4090.072851
2550.342054,1000,4132.44703
2551.187027,1000,4174.874793
2178.751962,850,4199.641903
2536.031949,990,4233.790276
2580.256145,993,4276.031057
2558.361448,1000,4318.249679
2604.203663,1000,4352.762583
2579.670137,1000,4395.22
2581.647879,1000,4429.587088
2591.58194,1000,4472.1384
2572.828184,1000,4514.403698
2576.773658,1000,4548.891685
1635.992054,655,4571.754363
2583.912722,1000,4613.408808
2247.830183,874,4646.693716
2557.422061,1000,4687.823228
2042.595651,795,4712.143821
1107.096784,447,4731.926297
2399.683985,929,4765.413093
2591.000039,1000,4807.863078
