#{"t_start": 1611606200.0835383, "env_id": "HopperBulletEnv-v0"}
r,l,t
25.099414,13,62.342303
66.297582,47,62.884815
36.343322,26,63.190869
47.528166,40,63.647862
30.900022,20,63.874134
27.50625,20,64.113307
21.63041,13,64.25905
32.950872,40,64.714048
42.403121,30,65.065447
33.668578,21,65.32262
31.329503,25,65.610097
32.574371,26,65.908494
39.53707,27,66.224769
75.225761,67,67.445531
56.273419,56,75.991817
68.069133,54,76.617545
20.148914,10,76.733125
65.231647,44,77.253798
44.740069,58,77.926769
116.373231,80,78.862168
104.088605,94,79.948446
43.237602,37,80.375186
55.495774,61,81.082767
52.638827,40,89.505183
72.759799,62,90.827049
55.759143,56,91.493504
54.311201,40,91.955059
95.62555,82,92.898268
88.794278,66,93.663471
78.901427,63,94.392603
64.28334,73,95.232132
19.893746,14,95.40182
21.403006,51,103.905947
38.41759,28,104.230299
69.871665,61,104.924459
102.311987,96,106.563445
24.164439,10,106.680082
101.381291,106,107.930296
62.529335,60,108.650223
96.261249,78,109.565572
60.671509,46,110.096133
88.345088,63,118.832986
96.977114,89,119.864568
153.951592,121,121.254725
77.372478,56,122.379026
70.328186,73,123.209793
116.037488,87,124.210156
86.218,73,133.004475
130.960674,104,134.197573
116.290047,129,135.667411
164.868387,156,138.05896
28.626503,24,138.341132
77.954066,55,138.996835
89.335736,77,147.860106
94.826833,71,148.692862
132.736958,88,149.72952
35.031906,25,150.019259
106.606213,75,150.889228
40.168197,28,151.220109
89.814041,67,151.979075
99.823922,70,152.777528
123.470076,79,162.223644
94.436483,78,163.120561
112.256562,92,164.173372
157.34509,142,165.813653
119.385245,85,166.777752
133.954421,92,175.779657
127.101318,95,177.616703
117.564736,100,178.768456
120.010377,90,179.793374
107.478323,64,180.521653
111.198948,84,181.491129
128.690607,89,190.459117
172.651195,202,193.680216
128.673801,89,194.738658
99.627718,83,195.723307
82.711745,58,196.412934
155.456439,157,206.23209
168.914887,126,207.682857
124.04678,95,209.650213
132.951146,113,210.95177
178.365713,135,220.409614
131.055037,117,221.747775
134.030229,102,222.925232
142.457367,108,224.19808
146.354505,102,226.315435
200.809287,175,236.254255
164.804392,150,237.96118
153.421312,119,239.314182
221.975992,191,253.410832
220.095512,232,256.090459
150.242823,163,257.981783
222.409192,187,276.678198
205.517065,158,278.523568
138.754696,88,279.54866
156.020283,121,288.934014
130.488065,98,290.057067
263.067253,267,301.651847
159.661925,133,311.082946
190.163792,170,313.031203
184.567068,152,314.823361
190.219651,156,325.181782
182.091457,154,334.932245
253.732964,227,337.517134
163.929355,129,347.492066
316.07944,258,358.443553
258.378868,247,361.317496
176.116519,130,379.109751
162.272539,170,381.051279
233.307495,188,383.237097
193.392585,195,393.335194
188.66244,135,403.275372
228.085063,192,405.421917
441.611346,415,426.488899
271.339478,246,437.31605
553.633316,473,459.169097
293.423075,262,462.143937
279.306317,268,481.385543
356.75493,275,484.547693
472.286984,409,505.600213
142.195775,113,506.896518
552.066637,469,528.74591
696.516775,508,542.427003
745.678224,576,564.75254
1005.450143,782,606.334522
1145.678426,818,632.015537
121.936024,108,641.148399
630.667194,425,654.204084
1277.469786,879,688.221202
1485.422614,1000,731.888883
1280.562477,684,756.004929
104.78677,80,764.851206
413.332376,242,767.528311
1028.442408,509,789.366774
223.808494,147,791.04224
1820.658207,916,833.687511
1065.067652,536,855.922181
722.690785,341,867.685621
468.728858,270,878.832154
582.960384,287,889.906036
1138.127991,573,912.751258
2110.554667,1000,956.564671
2007.367527,927,991.583234
1992.456545,921,1035.042489
311.447946,163,1036.884269
2234.889728,1000,1080.409494
2163.07097,969,1115.188926
1538.028926,672,1138.657802
1909.339092,831,1172.319847
2333.470386,1000,1216.313978
2274.740348,1000,1260.470794
1688.533769,726,1284.038314
2353.026863,1000,1319.071086
528.409045,233,1329.317526
2361.697641,1000,1364.17744
647.489381,306,1382.381273
2394.972752,1000,1425.805013
381.417008,188,1427.951976
422.067653,192,1438.072182
855.14246,383,1450.024413
2388.053445,1000,1485.30864
1426.222833,617,1516.42393
2281.978477,940,1551.791208
1437.992064,608,1582.590314
2370.321212,1000,1617.262712
152.947513,84,1626.226295
325.399848,156,1627.943228
283.893247,139,1629.45835
1592.940187,660,1660.622216
1554.41315,651,1683.497255
1985.218535,819,1707.259829
2139.338614,875,1748.666928
1165.062975,487,1769.787195
1810.079715,750,1801.62096
2426.449798,986,1836.38928
1265.580699,537,1857.413486
1208.189871,500,1878.668594
1475.822809,611,1901.33498
1634.823826,671,1924.592488
928.349814,408,1945.040784
2423.390617,1000,1979.647033
1170.165655,493,2000.843428
2369.442828,955,2042.840521
1949.288196,781,2067.534868
2445.193255,1000,2102.735551
1983.475511,800,2144.026395
651.213911,284,2147.251057
315.543397,146,2156.932438
2492.012216,1000,2192.304638
2509.674359,1000,2235.58106
335.300876,157,2246.016881
1317.699887,538,2268.740211
2529.792653,1000,2304.448432
1921.077028,775,2336.974754
2476.54099,1000,2372.071209
2435.329721,1000,2415.29351
703.689369,287,2426.212288
2474.48575,1000,2469.044653
960.958998,396,2481.446217
1368.31215,557,2503.252427
1150.196305,467,2516.363675
2166.489417,861,2557.633707
2475.272205,1000,2592.291169
1087.038366,447,2613.090534
2516.289651,1000,2647.731945
2304.777483,915,2689.056115
2505.342349,1000,2731.677823
946.49522,382,2735.868234
1842.582562,724,2767.815303
2517.168238,1000,2810.482867
2535.499435,1000,2844.984372
2540.107679,1000,2887.589958
1258.248479,517,2908.969879
1933.618251,764,2933.264105
1160.261329,478,2954.404615
2511.948083,1000,2989.008282
835.949099,343,3008.585687
2512.750097,1000,3051.079549
2498.854118,1000,3086.028556
2578.266524,1000,3128.64456
1907.520927,752,3152.728241
2548.852055,1000,3195.018048
2444.856182,953,3229.037125
2206.921244,875,3270.389705
2539.05312,1000,3304.794414
2411.093214,937,3338.601496
2059.293992,827,3371.199594
2555.406849,1000,3413.944545
2537.036973,1000,3448.567587
2551.001558,1000,3491.08238
2546.59735,1000,3525.701889
2532.19487,1000,3568.548579
1388.055596,553,3591.458997
2561.305203,1000,3627.804615
848.180543,353,3639.852739
1841.886473,714,3671.907857
2566.384023,1000,3715.21822
2603.427012,1000,3750.176225
2528.498375,1000,3792.842288
2605.397942,1000,3835.836971
1040.636077,418,3848.202208
2554.989941,1000,3883.08176
2578.645379,1000,3917.652918
2384.818214,943,3959.572031
2550.884292,1000,4001.876504
2562.757154,1000,4036.50932
2333.560234,914,4077.54411
2064.445021,817,4110.092766
2520.847382,980,4136.420075
2567.130474,1000,4178.786682
2578.611392,1000,4220.772702
2550.477847,1000,4255.192958
2597.069755,1000,4297.636464
2543.884868,1000,4331.900602
2546.643592,1000,4374.292624
398.980718,172,4384.099909
1115.170811,461,4396.972832
2599.275004,1000,4439.305908
2471.07518,968,4473.552408
2580.182468,1000,4515.79569
2586.786743,1000,4550.278525
1825.351898,715,4589.613152
2569.820458,1000,4623.488368
2575.829126,1000,4658.078393
2598.503355,1000,4691.200706
715.236032,292,4710.156957
2533.595506,1000,4743.692229
2610.862136,1000,4786.075735
2561.591168,1000,4828.297103
