#{"t_start": 1611679704.6981933, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
46.828282,76,194.742026
24.919562,57,195.952667
98.446436,93,197.908163
43.120466,50,213.972705
72.844116,75,215.562726
53.468427,64,216.923496
54.355733,93,218.894112
86.254055,89,221.926101
51.751296,55,223.101649
56.972642,60,224.36744
99.430997,93,241.375475
52.764028,89,243.236203
55.763313,66,244.621627
97.124809,103,246.767162
70.373094,64,248.150019
88.1254,90,250.836853
106.384766,126,268.621348
54.808616,80,270.316144
64.667863,57,271.504848
84.730105,82,273.228302
33.128743,38,274.029079
75.561566,74,275.568137
88.755262,84,277.346006
88.565018,93,295.360895
30.107912,25,295.874969
92.262611,91,297.790688
86.213195,92,299.750042
80.134186,74,301.299835
70.821435,58,302.514899
50.804185,58,303.743851
77.448902,98,320.746681
72.043568,83,323.357646
97.921027,104,325.543323
35.033299,39,326.374965
96.296854,92,328.316772
62.267328,61,329.609097
59.538078,56,330.782128
88.648969,93,348.083427
63.152607,60,349.38817
68.35641,65,350.790972
87.069365,80,353.425263
50.36575,49,354.475639
72.861138,68,355.94721
73.028035,64,357.305265
74.317655,61,358.600413
90.812723,78,375.523949
89.319894,78,377.231342
80.747514,86,379.10901
78.430127,70,380.579792
77.276087,68,382.85702
108.371816,97,384.894598
36.396963,38,400.698801
81.383863,80,402.387983
68.013787,67,403.796002
96.350413,86,405.616582
94.059336,83,407.370401
82.384567,73,408.915972
88.652172,93,411.811213
61.883066,57,428.233437
80.900201,70,429.703748
53.213408,88,431.564087
86.840329,85,433.354051
97.534464,93,435.355191
49.075238,76,437.006976
75.23468,75,453.817022
101.32496,98,456.87269
86.291806,80,458.549483
89.437617,87,460.377663
73.468822,70,461.845421
72.895688,65,463.259991
107.728296,106,465.50023
120.547067,141,483.806944
87.740804,97,486.775137
80.678187,77,488.392199
101.6354,107,490.645521
80.867914,75,492.326106
81.431824,74,508.991316
75.94811,64,510.34726
110.221765,100,512.45037
97.091688,92,515.385956
91.240917,80,517.077717
23.987508,76,518.685936
72.501476,59,535.088095
81.239326,73,536.619273
73.533301,58,537.834723
91.573705,81,539.551144
74.746213,64,540.890166
129.152154,130,544.710774
143.434302,156,563.050086
123.888628,113,565.457743
91.00762,90,567.36721
66.530587,57,568.584163
98.44185,99,570.69588
56.763905,112,589.099124
55.4165,129,591.824715
117.770938,106,594.051233
75.864374,81,595.774748
76.079863,83,597.517965
79.412389,78,599.165589
84.125443,72,615.76058
140.107469,123,619.39143
131.273209,125,622.009275
71.495652,69,623.456766
75.74988,63,624.785663
94.720111,83,641.584939
79.956155,73,643.105023
141.588297,141,647.472965
100.956865,78,649.106795
104.943686,122,651.669907
48.312385,65,653.043174
71.42741,55,669.469959
113.489337,101,671.616338
97.352571,89,673.512744
67.915363,58,674.754426
30.26301,87,677.782573
111.3717,100,680.026704
90.684345,73,696.856888
121.778124,111,699.175464
79.21707,75,700.754416
101.173185,93,702.710428
97.990285,80,704.393803
122.892496,108,708.299557
91.156153,68,724.773782
137.079923,118,727.228659
109.105832,81,728.924135
152.961542,129,731.604942
137.857896,128,734.269628
141.949405,115,753.109344
97.021764,94,755.122565
21.516006,28,755.702124
109.800336,83,757.435951
123.512255,106,759.636758
189.649947,152,777.840177
90.118469,82,779.570547
131.126765,116,787.52796
111.787356,89,789.489352
100.843043,83,791.256804
77.002385,78,792.877064
169.501708,158,811.227834
118.496344,94,813.19008
115.740417,94,818.685
30.993362,36,819.452737
29.906225,35,820.173267
55.353738,48,821.167938
150.542541,177,839.932642
96.342237,78,841.560775
190.007396,176,846.551834
117.668126,92,848.515596
114.935339,102,865.549479
86.430909,76,867.134078
136.248955,124,869.748806
102.594823,87,871.56347
132.571729,94,873.525464
56.392325,56,876.056316
217.420277,172,894.634262
18.684532,14,894.928396
138.96903,111,897.226102
17.930731,22,897.695851
178.494461,192,901.713521
298.774716,249,923.33481
156.930921,153,926.559639
94.867806,93,928.517471
246.387191,208,947.869558
40.239349,41,950.316378
169.944223,246,955.437304
107.40007,93,972.381953
283.837843,281,979.669236
218.275535,215,999.831308
257.41197,209,1004.269128
17.018466,18,1004.648882
182.074527,144,1007.622077
110.970419,81,1013.336601
80.052125,71,1029.818137
169.785152,150,1032.921697
115.527762,90,1034.797142
301.290024,300,1058.705613
35.919557,44,1059.63828
120.402095,102,1061.783375
286.145349,257,1067.152604
35.262719,39,1083.138267
126.306561,103,1085.288709
200.641007,180,1092.900277
27.117154,39,1093.733409
129.999173,118,1096.203388
71.888271,64,1097.530404
271.110011,204,1116.816758
113.234046,106,1127.477154
458.641782,325,1149.31519
93.753157,104,1151.475883
356.428497,350,1176.64441
278.019006,382,1184.651748
351.628424,267,1215.090589
399.187019,465,1249.017988
320.166052,250,1254.208123
185.494541,154,1272.4511
547.008213,449,1291.759513
714.323896,575,1343.637562
392.754987,315,1350.187052
595.190001,472,1384.096182
459.954656,370,1416.940341
667.496922,509,1452.738321
508.786044,405,1476.204401
181.188636,169,1479.720428
9.158084,6,1479.84197
393.301418,308,1511.032943
141.46393,110,1513.326889
742.776086,553,1549.611077
1041.565027,805,1591.339285
177.929659,147,1618.710724
180.729508,156,1621.968357
388.466854,315,1643.52795
947.92459,724,1683.590188
151.914469,146,1697.770633
215.599727,182,1716.631263
95.580384,88,1718.455382
86.879084,85,1720.212852
722.173489,524,1757.287251
573.929067,448,1792.133802
278.066005,223,1796.768841
700.004759,535,1832.675909
288.107315,221,1852.307787
497.87969,399,1885.964994
1371.625088,1000,1957.401704
147.667885,134,1960.184253
1357.522696,956,2021.857132
878.212406,619,2061.057505
97.778251,93,2074.162511
570.733422,422,2098.139465
9.589412,9,2098.33398
671.884833,480,2134.730448
558.360201,425,2169.889563
100.856898,88,2171.742645
45.824733,51,2172.822681
517.680543,380,2195.89217
209.964668,157,2210.165283
1430.167573,1000,2272.226348
1406.550139,1000,2345.882309
1387.084225,1000,2419.103378
983.699562,740,2460.650109
15.543502,16,2460.979004
1414.225978,983,2522.681178
1344.315807,949,2594.838941
950.50166,656,2635.13708
1426.058004,1000,2698.295482
53.236554,59,2710.597764
1462.247809,1000,2773.02069
1440.651217,1000,2846.299763
1442.359594,1000,2908.716237
1471.606001,1000,2983.094231
423.971788,344,3016.80617
1182.455728,812,3075.232618
182.547144,152,3078.415843
422.168203,313,3096.354947
1474.008416,1000,3158.576005
101.711094,76,3175.356532
58.248034,56,3176.524752
1496.444238,1000,3250.059804
1525.458752,1000,3323.753695
1506.952266,1000,3385.644919
82.930394,71,3387.134432
1518.664297,1000,3459.978557
1540.542547,1000,3522.033536
40.804336,35,3534.03219
58.190871,54,3535.187628
1240.184939,828,3578.862454
1589.956353,1000,3652.489215
1522.541187,1000,3714.780984
55.838477,61,3716.068705
1522.272941,1000,3789.170525
1060.291414,734,3846.20987
1546.68953,1000,3919.398125
476.934099,352,3926.766845
1547.93822,1000,4000.836819
774.564878,533,4038.105246
166.588487,134,4056.163787
1025.124736,673,4096.324003
1120.896805,723,4137.571889
1545.294072,1000,4210.914622
1544.427562,1000,4273.183405
1082.346579,715,4329.981967
135.981698,126,4343.456349
10.873984,12,4343.705313
1656.769,1000,4405.64534
1417.187346,916,4477.315799
33.637796,45,4478.250679
229.317957,175,4481.878566
108.139775,89,4483.730011
27.363374,44,4484.648045
13.362253,16,4484.99824
73.884295,69,4501.792717
12.993349,14,4502.080738
1566.194143,1000,4575.406475
355.955651,258,4580.774665
693.967914,471,4617.44
1532.416951,1000,4690.600324
1606.835331,1000,4753.317352
327.364002,239,4769.684419
1624.717054,1000,4832.639561
593.901613,406,4867.832072
1664.025806,1000,4942.595737
1601.307672,1000,5005.617634
524.968139,379,5040.084589
1664.696087,1000,5103.347136
139.858042,100,5116.480932
502.167121,364,5139.529858
1588.668886,1000,5213.8026
1660.078958,1000,5276.796173
235.200175,170,5291.266076
1636.586348,1000,5354.167045
345.498781,269,5370.634619
1650.204571,1000,5433.643391
134.837983,117,5451.555027
1706.325073,1000,5509.899811
1695.889619,1000,5583.997552
1641.620182,1000,5646.813511
1713.434556,1000,5720.414009
1758.342471,1000,5782.973475
1580.669646,925,5855.185596
558.627343,361,5889.613637
50.50247,52,5890.716478
1713.777808,1000,5953.384215
1723.668063,1000,6027.219155
1719.338853,1000,6089.708344
1778.571093,1000,6163.476623
1746.088157,1000,6238.157871
1765.011044,1000,6301.409075
1748.228121,1000,6375.778272
1735.604806,1000,6438.81511
349.249347,250,6455.21734
1822.830086,986,6518.145223
1797.427535,1000,6592.947739
112.649314,100,6595.005044
1807.445252,1000,6669.145175
1761.667468,1000,6732.252026
685.513229,441,6768.04321
1786.752407,1000,6840.081655
1822.171028,1000,6903.49619
1476.011382,831,6958.786497
39.095303,57,6959.978041
1822.304786,1000,7021.010272
1805.248574,1000,7094.860111
1491.983509,828,7154.043357
1820.546507,1000,7228.548
1897.958052,1000,7291.683511
1877.580923,1000,7365.496165
1859.687328,1000,7439.843122
1410.710095,775,7482.549747
1902.91772,1000,7546.35865
1931.808109,1000,7620.341094
1858.291016,1000,7694.468709
1914.428109,1000,7759.243014
1904.038288,1000,7837.068177
1859.291709,974,7900.856303
93.695625,72,7912.103561
1372.517246,723,7971.700523
1910.3495,1000,8020.977319
1964.117451,1000,8098.241693
1967.307253,1000,8165.741921
32.311541,28,8178.045264
1970.258957,1000,8241.286554
