#{"t_start": 1611679704.6879003, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
79.866364,83,357.718036
75.561106,69,374.402388
16.185524,15,374.736312
68.690727,58,376.023444
88.728076,99,378.191767
83.183191,73,379.752685
88.457872,80,382.272003
78.878615,76,383.859215
64.536347,52,384.960996
72.680859,63,401.284591
28.888336,84,403.059691
114.783673,108,405.351134
59.113483,54,406.476136
102.254935,143,409.506555
67.866212,66,411.834697
60.533252,58,428.277175
67.802312,98,430.323301
42.837207,56,431.523127
116.899189,126,434.181268
86.432211,81,435.958165
82.441454,75,437.548777
86.64286,82,454.508085
59.184292,53,456.621042
70.343652,61,457.897605
71.584547,65,459.26825
66.76929,72,460.770407
96.451312,86,462.606797
102.239558,93,464.587472
59.055798,60,481.148603
59.836653,90,483.093501
89.179319,84,485.793981
79.240643,65,487.155467
87.905448,72,488.672057
92.015938,72,490.192658
99.503351,81,491.973495
94.815817,109,509.389722
102.279223,106,511.636465
112.337361,119,515.118387
84.556019,75,516.713382
100.466572,84,518.498266
74.033236,72,535.172441
93.712747,91,537.079083
111.426899,122,539.657471
57.946532,44,540.580291
80.331958,79,542.238102
85.363214,78,544.963814
74.348226,73,546.493736
105.59419,104,563.752344
86.095942,81,565.481455
34.915015,79,567.155416
99.967403,82,568.903101
80.891109,62,570.231499
111.193897,109,573.413732
89.128708,82,590.311438
82.360235,84,592.073494
76.447857,68,593.512805
101.430889,96,595.551734
73.601793,125,598.166939
82.597864,88,615.117997
73.456509,59,616.350301
13.582329,14,617.693009
120.370997,97,619.730136
83.883842,81,621.418536
86.814414,75,622.993038
103.70332,116,625.436913
110.489841,109,642.769145
92.028387,74,644.353243
86.588799,88,647.578584
58.698977,106,649.791693
82.478191,68,651.212272
109.633892,98,653.293704
152.846815,126,671.240761
77.585534,66,672.636421
83.501287,67,674.072422
33.945597,43,674.993598
134.78029,144,679.299474
44.1312,55,680.533853
105.641851,81,697.505188
73.292548,61,698.773802
102.413885,82,700.507472
103.58688,82,702.234459
149.927746,153,707.046014
111.011171,97,724.178109
104.9921,72,725.665758
104.898745,90,727.537404
107.96826,100,729.631353
93.412263,80,731.290259
121.394872,100,733.374413
104.708276,95,751.784068
30.729978,58,753.000751
31.621501,45,753.953585
103.279315,96,755.990774
75.433221,65,757.356517
112.083871,100,759.434126
105.355559,95,761.400592
150.451529,116,778.891029
110.873477,97,786.440248
54.657739,120,789.049647
117.137714,87,790.90284
94.651838,77,792.499319
121.354285,110,809.855936
48.036927,45,810.782566
112.729054,94,812.745821
96.491434,84,818.037342
62.860147,50,819.078814
259.996788,219,838.714298
46.973488,61,839.996472
98.250511,90,841.876519
97.813617,78,843.489679
165.425288,157,848.137259
126.731279,110,865.344075
86.96221,78,866.966731
173.250819,146,870.038562
158.16945,164,873.464735
143.575997,120,892.323078
240.944639,209,896.674264
269.72477,213,901.130531
192.914078,147,920.584829
245.124095,246,925.769708
134.60028,118,928.270683
34.60771,47,944.271411
109.665993,93,946.218013
173.673473,152,950.959094
242.468523,199,955.106217
160.379234,125,972.711565
33.031043,33,973.418959
66.678239,85,975.205854
131.176494,109,977.453799
219.584584,180,982.638393
32.266866,30,983.277726
279.253481,233,1003.869752
142.938981,116,1006.277453
170.758435,153,1013.483032
197.140742,184,1032.307824
143.973463,124,1034.886676
395.724551,318,1059.175861
38.69961,39,1059.995377
302.613289,251,1065.241714
338.534677,264,1085.948561
169.603828,134,1092.580097
224.562356,195,1096.67889
28.315901,24,1097.175673
206.828107,181,1115.983499
307.791877,269,1130.044251
460.287067,345,1152.291357
237.688411,277,1175.933913
124.7763,107,1178.171771
418.035956,351,1185.540618
222.672506,184,1214.237126
80.908702,73,1215.748846
328.227887,270,1221.364673
130.970238,110,1247.912261
660.787542,544,1274.248616
103.614903,83,1285.953044
103.871335,85,1287.729537
92.262181,89,1289.596028
60.879559,49,1290.615608
566.776716,451,1324.626469
479.613703,517,1350.646968
157.303737,128,1362.268534
143.121264,125,1379.992712
529.47213,414,1403.632791
191.206442,153,1416.940812
99.359355,92,1418.861839
588.628227,448,1453.3876
418.412,332,1475.308351
177.440504,159,1478.663676
884.700129,687,1517.737426
514.028357,439,1551.641205
192.545568,158,1554.926074
852.740172,649,1608.647861
391.231749,286,1623.665523
395.437993,296,1644.821138
984.183041,710,1695.700097
28.767494,29,1696.334715
433.938355,318,1718.050164
853.705452,676,1758.262115
303.615935,222,1788.425655
128.459223,122,1790.955512
1183.250067,870,1848.867434
383.97267,288,1865.010805
37.959164,42,1865.952625
235.553352,199,1885.215145
144.854552,120,1887.724209
959.718457,710,1927.149038
896.600835,650,1966.573283
1066.336068,753,2035.246017
1367.158115,1000,2097.588275
694.65331,511,2134.630475
171.259809,156,2137.878217
790.147498,565,2176.012959
40.255575,35,2176.760195
140.488782,112,2194.227463
1361.110055,983,2251.904001
1307.636774,1000,2324.995772
1415.45001,1000,2387.884512
100.884439,107,2405.104996
46.410366,54,2406.240662
1351.958165,1000,2479.182713
278.123075,226,2483.865643
262.472285,202,2499.158264
1380.809267,1000,2561.272708
1094.952577,775,2630.221467
223.150345,169,2633.756608
17.290773,13,2634.036808
385.615761,292,2655.402467
806.746619,595,2694.826187
1385.76928,1000,2768.324714
129.911334,110,2770.605647
1494.736996,1000,2843.877303
1471.450154,1000,2906.199164
1492.245762,1000,2980.614091
1514.817051,1000,3043.333109
141.056069,107,3056.615624
1502.78763,1000,3119.411997
1522.063123,1000,3192.444105
1422.831505,1000,3255.008655
1500.341011,1000,3328.753527
1499.080427,1000,3401.481262
1531.953422,1000,3463.469522
1569.631491,1000,3536.878295
206.889013,190,3540.889121
411.44884,306,3573.588984
1533.451997,1000,3635.989356
46.876329,45,3636.959516
1439.676811,926,3708.854874
1515.31268,991,3770.91203
1552.749898,1000,3844.434546
1540.218619,1000,3906.706838
120.98828,95,3919.584085
1534.567611,1000,3982.720837
1558.263154,1000,4055.957283
891.659854,591,4094.344727
1519.406292,1000,4156.869763
203.592215,166,4171.23873
1625.419043,1000,4233.368228
282.364991,214,4248.776398
1544.213427,1000,4311.549472
94.533225,69,4328.268709
1596.974579,1000,4401.126472
868.823711,574,4439.106843
434.962812,294,4445.260425
1029.641429,675,4501.176028
1590.091866,1000,4559.278833
68.691567,57,4575.675854
290.951999,217,4580.203696
1588.192071,1000,4654.08072
44.760268,47,4655.062067
1641.592428,1000,4728.258082
364.317349,271,4749.510716
1640.945273,1000,4808.344124
1307.282977,820,4867.710308
225.078654,164,4871.209987
1641.672717,1000,4945.907978
334.314745,248,4966.625345
1602.45717,1000,5040.647552
1651.543484,1000,5103.909032
210.097071,179,5118.721131
489.363545,337,5141.200288
566.958282,377,5160.146806
1605.334021,1000,5234.312171
1659.734171,1000,5297.219893
1692.713232,1000,5370.988843
657.601454,433,5395.7455
1664.293778,1000,5469.364473
1737.774332,1000,5543.259558
1716.442928,1000,5606.409328
152.436705,105,5608.677673
207.058086,154,5638.3052
1721.421498,1000,5701.143825
134.069749,97,5703.155699
1772.692792,1000,5776.542907
1746.698865,1000,5850.305012
312.686054,232,5855.098267
1201.575834,702,5896.794994
470.18472,311,5929.626843
1689.256864,1000,5992.094128
1700.910599,1000,6065.835099
1739.676637,1000,6128.540474
1794.218046,1000,6202.300263
127.83651,104,6204.508813
1781.98084,1000,6279.56657
1729.894581,1000,6343.009312
641.51533,415,6378.203346
1777.407876,1000,6452.405438
1462.320478,810,6496.10969
1806.379721,1000,6570.77017
1752.911603,1000,6634.231296
1816.786632,1000,6708.163182
1815.048738,1000,6771.085369
489.982676,310,6804.022934
282.185086,202,6808.29934
202.544683,147,6811.341295
1818.707823,1000,6883.865647
15.295352,14,6884.173301
1876.916743,1000,6958.558652
919.88236,566,6986.051917
1818.980083,1000,7057.958731
1884.866329,1000,7131.690373
15.551963,14,7131.978266
29.031552,28,7132.558394
145.329866,103,7150.257752
1872.448652,1000,7224.577126
373.752877,260,7230.185992
403.854765,256,7251.304823
13.655542,13,7251.590332
114.279071,90,7264.298657
1891.57005,1000,7327.327983
1843.095755,1000,7401.395749
1891.70424,1000,7464.499256
1908.273525,1000,7539.300266
1885.469777,1000,7613.335684
1922.056634,1000,7676.474188
1936.68741,1000,7735.890848
1875.062324,1000,7799.905184
1985.702151,1000,7877.825979
1954.964094,1000,7953.085377
39.531755,37,7953.855963
39.352665,36,7954.613759
1876.007569,1000,8020.190744
86.160727,86,8038.292331
1915.165621,1000,8115.568108
1951.461937,1000,8194.714282
1987.888109,1000,8241.7529
