#{"t_start": 1611679704.6968367, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
152.560415,121,792.498111
104.84384,91,809.448118
129.747199,142,812.409608
47.953252,111,818.27417
115.449975,108,820.535654
114.421731,90,837.450988
134.018904,128,840.138492
59.348154,53,841.245733
140.005862,120,843.747157
303.952381,256,865.364092
106.606762,91,867.257054
148.304269,119,869.770292
95.466857,77,871.377667
179.73472,154,875.942604
167.282111,176,894.613856
108.745319,90,896.483464
158.20612,121,899.015038
123.321167,90,900.894712
77.517151,69,917.330914
144.759382,141,921.705319
199.690588,233,926.614124
58.584474,53,927.715734
55.089803,56,928.890349
200.223335,216,950.002514
20.614881,24,950.509142
164.816088,152,953.675015
46.007533,38,954.452168
93.672905,77,956.067357
151.928214,140,973.995076
331.695859,281,981.283713
108.290651,81,982.969146
214.080598,208,1003.041055
75.595489,76,1004.648192
283.001165,218,1013.194102
187.625827,160,1031.51126
199.56323,161,1034.860279
370.067488,327,1059.349077
125.526407,106,1061.579343
65.116168,65,1062.926641
343.629757,277,1083.888616
362.820367,288,1093.775377
90.052759,69,1095.230734
413.013558,527,1129.694577
318.255338,325,1151.518165
246.068269,202,1158.457704
248.938443,210,1177.981143
211.581801,259,1183.423087
338.809611,284,1214.212845
432.203669,350,1221.486816
27.349573,29,1237.090061
457.439888,368,1253.999496
102.065266,75,1255.590667
177.365002,147,1273.643567
146.885044,118,1286.073207
137.056288,116,1288.501713
15.304964,13,1288.780886
257.098512,201,1308.438959
358.175483,287,1323.547123
58.2202,56,1324.726858
565.208181,474,1349.848043
310.929627,231,1378.74229
628.166025,477,1403.695027
105.346234,83,1415.552602
109.615741,114,1417.9229
314.202018,260,1423.343743
600.479335,445,1457.767598
503.662322,420,1491.43189
162.158947,144,1494.384587
887.902508,663,1547.942674
109.646582,83,1549.651845
97.375285,92,1551.574511
142.32884,106,1553.784258
374.066609,308,1585.149898
78.450088,66,1586.515017
701.284199,530,1621.886083
26.592036,22,1622.345159
504.225196,394,1645.537519
21.716587,24,1655.939606
102.388673,91,1657.869313
1031.545734,722,1699.106527
205.218871,144,1717.18189
19.396713,16,1717.508371
141.383382,108,1719.735346
385.702277,306,1752.269893
914.580893,662,1791.574691
219.240717,181,1795.334289
890.534781,669,1849.080451
1295.157873,900,1902.725487
978.441625,755,1959.480339
351.901988,266,1964.960571
1392.822711,1000,2038.765305
82.695191,68,2040.180979
244.752756,210,2059.712069
46.037777,46,2060.670782
944.920724,679,2101.170902
146.653658,110,2114.611059
1411.908169,1000,2177.066054
1294.654448,918,2248.450253
1427.819684,1000,2310.653645
1229.939845,878,2381.913032
494.838677,378,2404.833562
1198.017047,844,2459.467829
1451.816908,1000,2521.521139
387.088806,316,2554.238542
1229.011839,869,2598.597908
658.300555,489,2635.406172
385.46392,285,2656.664836
128.477222,115,2670.757709
25.551331,27,2671.341372
1139.901442,797,2729.548849
1437.923937,1000,2791.934897
145.984772,123,2805.564074
1424.014286,1000,2867.914892
1469.46714,1000,2941.665009
88.900983,70,2943.102607
753.183132,530,2980.958926
1462.150481,1000,3043.662582
608.443195,441,3079.126606
101.499736,79,3080.802711
47.512939,42,3081.714075
1520.461109,1000,3155.296995
122.909279,105,3157.470904
1529.958678,1000,3231.097774
416.133164,304,3252.533158
619.386116,430,3287.53069
303.661618,239,3292.568151
114.757176,95,3294.569101
1551.340412,1000,3368.150044
835.239604,578,3406.088043
415.19669,304,3427.500251
143.192157,114,3440.675185
1523.52838,1000,3502.806445
27.2578,34,3503.521594
1498.717658,1000,3577.307156
1531.717496,1000,3639.809975
1512.999602,1000,3713.204303
1530.771602,1000,3786.270247
1480.393047,1000,3848.941639
1540.432021,1000,3922.073367
1517.301495,1000,3985.231997
1595.396921,1000,4058.496202
1614.508954,1000,4131.681861
429.110026,320,4138.322143
1579.190983,1000,4211.640628
329.964431,254,4232.081051
425.625548,308,4264.636523
1279.85404,809,4308.248999
1598.357398,1000,4381.308861
115.797807,105,4383.474712
112.387572,105,4385.646113
1623.846845,1000,4447.626726
1607.765762,1000,4521.199111
1621.676418,1000,4594.881108
1627.189037,1000,4657.500816
801.02553,534,4694.746611
1568.071558,1000,4768.873355
1620.187436,1000,4831.799813
1665.219937,1000,4906.142397
1671.258741,1000,4980.84836
250.946015,183,4984.68772
1660.938674,1000,5047.575883
489.826284,346,5081.773741
1614.386727,1000,5155.550494
1400.879063,881,5216.332013
157.323427,115,5218.768285
142.214629,102,5220.913404
1570.478278,1000,5294.786376
1706.590387,1000,5368.559838
1637.841488,1000,5431.531978
1706.134806,1000,5505.345106
1701.74883,1000,5568.269297
1686.272065,1000,5642.297754
1629.282424,956,5704.180178
1711.263158,1000,5777.576875
564.963807,357,5795.908544
1703.542193,1000,5858.754628
1769.259213,1000,5932.974182
1740.995787,1000,5995.583337
1569.935268,943,6068.03428
1729.158161,1000,6141.637763
1788.633844,1000,6204.530106
359.773533,238,6236.882552
120.406504,99,6238.953988
1079.657512,651,6279.335573
1749.226785,1000,6342.773642
1799.672412,1000,6416.753233
1762.793439,1000,6491.167397
1105.359811,657,6531.729918
132.481335,97,6533.790844
1791.894796,1000,6597.218259
1762.58122,1000,6671.373145
180.516755,138,6674.217009
1840.067129,1000,6748.15309
1793.180343,1000,6811.277656
1874.31101,1000,6883.801281
1829.280253,1000,6958.202986
1887.014429,1000,7019.270333
1820.001154,1000,7093.110195
1858.35068,1000,7155.865125
105.015199,97,7168.883471
1826.260225,1000,7232.42312
1865.768263,1000,7306.505936
1897.89781,1000,7369.416095
1929.718267,1000,7443.659982
1086.869926,623,7483.225214
1871.906396,1000,7557.862698
74.269397,65,7559.236859
1895.464654,1000,7622.36669
1837.066024,1000,7696.485233
1921.242552,1000,7761.264065
1477.059382,786,7834.370516
1934.890245,1000,7898.928528
69.982669,58,7900.166779
1978.503627,1000,7975.297858
1904.253919,1000,8052.676362
1967.271668,1000,8118.169027
1979.269531,1000,8197.304103
108.624598,90,8199.194981
