#{"t_start": 1611679704.6922686, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
49.145377,65,268.496932
53.153987,52,269.598166
73.178132,71,271.086609
30.447738,34,271.79644
104.392015,114,274.197427
90.561729,85,275.975471
60.661712,57,277.179595
58.852123,67,294.642276
56.83169,88,296.489555
76.346109,65,297.853592
65.522154,64,299.2189
71.875607,64,300.573949
69.985125,61,301.847048
71.679133,63,303.182866
38.220435,71,304.671703
59.525553,61,320.895409
49.020499,84,323.528088
77.730674,72,325.046186
68.558671,85,326.847695
67.656405,61,328.125643
22.038679,22,328.5925
61.818888,57,329.8003
67.914429,62,331.102833
82.722899,85,348.244028
86.799344,82,350.006482
65.602234,58,351.266567
72.759546,68,353.633553
72.783903,71,355.177857
52.85836,87,357.026244
58.79693,53,358.15897
123.212384,134,376.30293
87.47919,91,378.295247
80.666717,64,379.662139
82.582131,71,382.000532
90.976103,86,383.795602
93.868002,88,385.658223
76.259329,87,402.491705
78.88181,69,403.943991
85.186814,73,405.494418
87.359294,89,407.370906
64.111565,62,408.684461
82.219442,71,411.114021
82.273261,75,427.920838
72.557542,64,429.265751
86.220712,80,430.954179
67.404584,61,432.234821
66.880384,58,433.457603
70.923229,70,434.983374
87.455124,85,436.816325
71.200162,68,438.284797
89.250443,85,456.265683
123.652254,136,459.116663
92.072188,79,460.770282
81.946683,80,462.47389
128.25546,139,465.434656
120.847173,124,483.38791
83.310819,71,485.814904
85.562291,84,487.577709
80.97544,69,489.027605
67.338865,71,490.518072
71.550642,62,491.907116
90.629411,74,508.59022
83.937283,72,510.113902
117.704214,99,512.201848
66.562925,60,513.454156
97.084418,118,516.942799
60.051479,117,519.422648
99.521127,90,536.47606
144.764501,150,539.635236
63.128449,55,540.788252
85.070614,80,542.469912
93.848315,89,545.416273
77.16852,73,562.017086
90.260216,80,563.70818
53.386702,84,565.502024
124.303046,125,568.167778
94.10702,99,570.273911
81.605939,81,571.984109
81.942371,80,589.722028
73.451931,65,591.094439
107.889497,104,593.270664
84.807572,72,594.809519
57.098788,76,596.417079
104.784123,102,598.544042
114.107604,103,615.804276
92.331252,82,618.572513
104.74242,89,620.438934
69.407575,56,621.605516
14.512535,16,621.945275
96.57371,98,623.997231
82.460289,76,625.601873
42.807715,68,642.078327
80.61773,72,643.613839
90.796764,72,645.116899
162.839084,153,649.709284
96.478641,88,651.552388
75.322778,64,652.91539
88.173383,65,669.554835
105.775446,94,671.553653
101.572749,81,673.281304
80.481847,63,674.625012
25.032295,57,677.013997
82.949449,72,678.574092
130.547719,122,696.552499
81.581949,74,698.082362
117.557973,105,700.293635
101.969323,102,702.439094
98.89848,101,704.562098
93.745785,87,708.025993
121.155025,104,725.247912
84.52374,71,726.729058
133.602267,123,729.296335
95.57675,97,731.310377
99.526792,72,732.81605
103.986957,83,749.561631
189.777544,177,754.695018
157.193475,137,757.579464
122.153893,103,759.71993
128.20138,115,777.151815
98.895043,92,779.098866
148.760312,133,787.4067
154.16592,128,790.179778
167.053119,206,809.552855
133.03968,98,811.59851
70.628627,69,813.03789
143.185047,122,819.121591
186.968678,136,821.951863
136.836834,110,839.326029
100.678083,85,841.099944
116.798204,103,843.237813
107.351106,115,846.977087
111.654345,90,848.89332
145.832014,130,866.503116
81.977998,152,869.707822
103.898716,86,871.503555
86.850026,76,873.084745
98.029165,76,876.035743
121.054499,119,893.516506
125.708363,102,895.641129
138.032058,124,898.224247
31.795279,30,898.845445
185.193342,151,916.996623
110.690775,92,920.310179
136.600424,138,923.233833
220.946433,244,928.375595
120.799639,106,945.622198
222.263641,186,951.063119
247.743351,257,971.431077
123.365091,113,973.785475
115.92842,98,975.841727
298.261067,243,982.322876
292.636369,385,1006.090775
157.516395,139,1013.010795
89.849912,81,1029.689174
216.044208,203,1033.901551
114.349295,115,1036.303405
36.867174,33,1036.995484
60.707312,131,1054.757269
116.404829,100,1059.473875
202.449501,222,1064.117925
171.990336,158,1067.424987
181.447593,140,1085.514592
347.909155,411,1113.015758
113.453092,89,1114.868047
176.034085,139,1117.768707
289.90787,276,1147.044752
356.367471,342,1154.22742
286.400216,232,1176.852414
199.219418,180,1180.648326
373.47661,307,1211.93943
275.151621,341,1219.012404
106.499493,89,1220.848714
124.514558,116,1238.276696
348.669466,272,1253.207227
25.99271,29,1253.797557
121.469403,105,1256.002313
104.181712,90,1272.879002
89.257851,71,1274.358229
242.818377,202,1288.546068
110.798775,93,1290.492984
114.537969,85,1292.235435
172.713578,146,1310.873208
71.655922,64,1312.224055
52.458837,53,1313.353886
96.922554,82,1324.054838
420.407339,320,1345.986574
137.108206,122,1348.532706
89.618053,83,1350.250353
843.469265,670,1403.300103
687.853971,619,1441.44824
196.895162,160,1454.835913
720.997585,531,1490.775019
95.479299,69,1492.208249
660.043074,527,1527.802046
532.808316,395,1551.124254
312.925818,271,1581.746333
622.668799,464,1591.38162
216.093406,177,1619.38414
1087.815056,825,1661.488405
488.49662,379,1695.526485
50.548743,47,1696.553447
653.175383,477,1721.561954
711.964194,557,1759.29062
1128.301323,813,1826.52591
1188.466659,830,1869.029832
294.968279,245,1889.27774
867.856798,651,1927.485566
443.353756,334,1960.393483
94.127259,93,1962.305655
824.734903,593,2000.965046
1088.959982,797,2059.358407
46.432324,40,2060.181314
18.465442,21,2060.62217
1357.219044,993,2134.047439
830.850599,597,2172.845815
636.248154,469,2208.760097
1408.525298,1000,2270.844457
10.415805,9,2271.030822
11.559884,9,2271.219426
496.991845,384,2305.453193
418.53614,324,2312.244077
63.693986,56,2313.41006
537.914296,388,2348.081486
192.986384,239,2368.36669
275.903534,208,2383.769732
1425.500507,1000,2445.717421
52.193824,51,2446.809395
1374.025633,1000,2519.815276
1408.376888,1000,2593.026927
1451.358442,1000,2655.779612
862.657395,591,2695.111267
31.167191,32,2695.774933
743.872206,524,2733.052104
86.928013,77,2734.655813
1455.048509,1000,2808.10019
1449.842691,1000,2870.433062
1493.751398,1000,2944.160201
1465.804904,1000,3018.429604
222.400441,185,3022.285569
960.855823,636,3077.068556
117.383253,91,3078.962514
594.586869,435,3114.682363
1488.93453,1000,3176.860445
531.652259,381,3195.746671
151.393253,122,3213.496612
1505.611456,1000,3286.895432
1482.974821,1000,3349.636164
96.433984,79,3362.21417
260.222873,212,3366.635039
390.060727,294,3387.81305
1512.107815,1000,3460.665907
1518.425537,1000,3533.989908
266.052507,197,3538.174483
983.469263,634,3577.76257
1560.097613,1000,3640.279748
191.37099,196,3670.583532
1522.142148,1000,3732.843128
79.696669,72,3745.280201
1554.479431,1000,3807.611677
1537.075974,1000,3881.136215
1492.640104,949,3927.125208
1576.501297,1000,4001.183775
169.737136,128,4019.123911
1289.450647,853,4063.077522
311.145513,232,4093.969175
768.877941,525,4131.215956
1572.086698,1000,4193.625143
390.372373,291,4210.570401
394.108103,285,4231.646836
1587.273296,1000,4305.334485
1548.090914,973,4367.06799
1609.152873,1000,4439.787432
1587.501197,1000,4502.496977
1579.341327,1000,4575.818595
37.898811,41,4576.690327
1622.704695,1000,4650.515452
1621.506125,1000,4712.793244
1634.540787,1000,4787.0223
1605.68346,1000,4845.858178
1583.485419,984,4908.567399
227.437764,163,4927.672747
1649.705678,1000,5002.153927
1653.186824,1000,5076.491449
1639.511009,1000,5139.341402
1617.127798,1000,5213.619899
696.234185,461,5234.226092
1608.471937,1000,5297.134572
432.89495,315,5330.204959
173.095073,142,5333.191926
1683.832656,1000,5396.16091
148.215922,112,5409.539114
18.600998,19,5409.933394
1703.362655,1000,5472.513317
517.738627,347,5506.374434
222.979107,172,5509.963119
14.48566,25,5526.063382
331.571634,241,5541.941047
199.129577,146,5544.947341
1649.527088,1000,5608.188876
1704.816552,1000,5681.842357
1753.258571,1000,5755.443236
1694.695453,1000,5818.247414
61.510062,54,5819.368955
1732.894768,1000,5893.508534
256.771387,184,5897.44199
586.663842,383,5931.717409
889.620815,539,5969.139477
471.120426,326,5991.406165
1736.090713,1000,6065.159758
1761.375673,1000,6127.84905
1772.745732,1000,6201.617214
1765.109532,1000,6276.688528
1759.570945,1000,6340.160455
1756.18911,1000,6414.142381
49.009498,48,6415.124364
276.129796,208,6419.453533
1748.564902,1000,6493.913909
1821.464551,1000,6557.459907
1735.720817,1000,6632.014199
1576.610703,894,6692.686383
1851.726058,1000,6766.706656
1861.93204,1000,6838.738751
1838.414402,1000,6902.12292
99.685249,87,6903.965094
1760.217947,1000,6978.467993
8.624213,19,6978.866658
1835.015145,1000,7050.81708
1859.004313,1000,7113.644379
20.26606,17,7113.9984
1516.131638,836,7168.757139
411.283279,278,7190.550736
1895.579668,1000,7264.775396
1870.06246,1000,7327.780061
1115.455689,646,7367.645326
1861.659492,1000,7441.978184
1874.974332,1000,7505.112358
1873.682285,1000,7579.800454
831.408881,503,7616.845052
1917.113305,1000,7679.998607
1894.777842,1000,7755.711833
1941.206562,1000,7833.186188
1937.537216,1000,7897.80796
1912.154141,1000,7973.005334
1938.81909,1000,8038.547577
228.684712,163,8053.787415
1416.730165,735,8097.395007
1978.146342,1000,8164.856605
269.195844,196,8196.937744
