#{"t_start": 1607106251.30382, "env_id": "Pendulum-v0"}
r,l,t
-1236.320454,200,318.620642
-1122.252383,200,318.965468
-1069.660702,200,319.297917
-1109.392251,200,319.620942
-1163.855219,200,320.879351
-1042.379551,200,336.643536
-1024.717436,200,336.963331
-1018.111548,200,337.289854
-1203.696095,200,337.61046
-1037.652019,200,337.926491
-1166.428546,200,339.038378
-1113.879402,200,339.368605
-1028.377678,200,339.684352
-1044.759816,200,340.000874
-1083.79538,200,340.326822
-1112.880495,200,340.66038
-1039.19975,200,356.698096
-1032.856957,200,357.795592
-1089.600483,200,358.126576
-1004.037776,200,358.463817
-1062.297979,200,358.784661
-1032.361894,200,359.109805
-869.480656,200,359.467543
-1033.074908,200,360.57194
-1270.79018,200,360.918465
-1058.273572,200,361.294776
-1001.719067,200,377.132724
-1020.915143,200,377.453455
-1227.349162,200,377.777242
-1063.291622,200,378.863004
-1048.422843,200,379.191432
-1031.842342,200,379.544681
-1005.223333,200,379.887725
-1112.738128,200,380.237001
-994.825532,200,380.560159
-1058.203776,200,381.82625
-1044.927015,200,397.728537
-1039.875403,200,398.061425
-1031.70885,200,398.396796
-1069.168911,200,398.728065
-1031.747769,200,399.065053
-1002.411135,200,399.388148
-1095.601114,200,400.512714
-901.600405,200,400.831753
-1007.596009,200,401.179531
-1053.971197,200,401.499936
-1017.610595,200,417.609921
-1121.013235,200,417.929333
-927.449966,200,419.041027
-1141.489218,200,419.366101
-1008.181373,200,419.677611
-1029.931722,200,420.014846
-1031.68716,200,420.336382
-923.847323,200,420.647759
-1126.902034,200,421.742692
-1016.715827,200,422.111752
-1034.937841,200,422.441004
-1023.494609,200,438.309192
-1022.242459,200,438.642859
-1013.861951,200,438.966504
-1048.95476,200,440.117839
-1031.085622,200,440.491981
-1044.157053,200,440.846638
-1016.382645,200,441.239529
-1027.998545,200,441.592325
-1034.629581,200,441.910162
-1037.062884,200,442.253549
-1010.491915,200,458.787289
-1013.891975,200,459.113973
-1145.869707,200,459.430212
-927.658752,200,459.745407
-1066.571359,200,460.071656
-1114.005644,200,460.414135
-1126.035001,200,461.510418
-1091.616169,200,461.846055
-1199.927626,200,462.170896
-908.19151,200,462.518291
-999.476028,200,478.426749
-999.395631,200,478.744349
-1006.455004,200,479.852696
-866.396995,200,480.17685
-896.696718,200,480.498544
-1019.258751,200,480.837622
-884.504304,200,481.159866
-1601.16848,200,481.483158
-953.361576,200,482.59207
-892.125906,200,482.916153
-974.837487,200,498.695913
-900.202173,200,499.016942
-1149.751453,200,499.335527
-839.764293,200,499.665531
-990.67967,200,500.015013
-987.627251,200,501.223761
-1115.962538,200,501.579771
-898.393946,200,501.893518
-1051.367748,200,502.234042
-901.495354,200,502.55754
-884.776003,200,502.893407
-1057.421126,200,519.86094
-992.16156,200,520.194737
-1096.227934,200,520.564996
-1086.770814,200,520.895348
-769.499699,200,521.243094
-905.089049,200,521.564886
-1021.811421,200,522.674796
-979.573096,200,523.026322
-881.702718,200,523.353783
-902.961733,200,523.707803
-1064.465368,200,539.717439
-1113.828421,200,540.038497
-1113.322345,200,541.122358
-900.305211,200,541.472868
-876.748865,200,541.805132
-913.399034,200,542.122503
-1007.118022,200,542.445207
-890.242539,200,542.778284
-1272.610545,200,543.102031
-1174.623818,200,544.248725
-1118.638685,200,559.93416
-905.769861,200,560.280031
-990.961259,200,560.620722
-1001.524765,200,560.999036
-991.113556,200,561.340897
-1006.302693,200,562.466708
-989.038961,200,562.800048
-1015.237984,200,563.121342
-993.076806,200,563.473051
-996.965543,200,563.790526
-996.644232,200,579.571244
-874.768247,200,580.671106
-987.582832,200,580.996068
-887.468171,200,581.324165
-994.085092,200,581.650519
-979.256193,200,581.992192
-887.410176,200,582.317605
-631.866689,200,583.439806
-955.632622,200,583.789856
-942.66108,200,584.11481
-912.905489,200,600.199226
-1017.433619,200,600.523525
-899.093732,200,600.84677
-992.657114,200,601.172108
-893.220323,200,602.293612
-1007.721221,200,602.613123
-896.243347,200,602.93464
-1005.34198,200,603.2873
-1067.710712,200,603.62387
-1011.790426,200,603.970801
-864.083584,200,605.087415
-1009.276021,200,620.976356
-933.146252,200,621.371166
-983.876482,200,621.704156
-936.252437,200,622.023496
-1026.159834,200,622.371328
-1036.860783,200,623.478719
-874.115516,200,623.802614
-759.777434,200,624.161704
-979.448364,200,624.494741
-974.503425,200,624.809422
-1134.284932,200,640.610842
-986.111341,200,641.695895
-960.425395,200,642.018308
-1107.154075,200,642.344313
-887.480288,200,642.688662
-872.058018,200,643.00499
-1016.715971,200,643.329275
-1003.016953,200,643.670988
-1169.018995,200,644.796249
-1000.711663,200,645.114755
-882.739153,200,661.02502
-891.523167,200,661.34322
-892.679762,200,661.657226
-885.659918,200,661.976646
-912.772616,200,663.087631
-1032.160876,200,663.414427
-960.9002,200,663.754234
-1019.000845,200,664.076702
-1079.196606,200,664.414688
-1007.99219,200,664.743895
-995.426681,200,681.49221
-948.358509,200,681.816983
-894.05238,200,682.137882
-854.014637,200,682.465015
-1000.673653,200,682.784862
-875.329263,200,683.140072
-847.572823,200,684.266417
-873.649761,200,684.618945
-969.842339,200,684.943102
-989.538701,200,685.267015
-868.008884,200,685.583231
-884.919377,200,701.357381
-878.12311,200,701.677171
-913.213025,200,702.78775
-990.44523,200,703.107368
-1034.535279,200,703.4739
-749.732822,200,703.798679
-993.716416,200,704.141793
-887.420468,200,704.485322
-750.079476,200,705.632767
-893.105161,200,705.961752
-1039.407597,200,721.978068
-1054.005781,200,722.296242
-1069.967751,200,722.610741
-886.461882,200,722.934355
-900.52396,200,724.044495
-906.842082,200,724.38822
-893.271036,200,724.709369
-1015.279234,200,725.053633
-896.827421,200,725.37138
-880.959198,200,725.687226
-901.306188,200,742.354727
-894.760213,200,742.671589
-857.784302,200,743.001036
-852.680803,200,743.329083
-1097.40457,200,743.644118
-859.240483,200,743.991518
-1011.877108,200,744.317131
-775.911224,200,745.452339
-860.243609,200,745.770579
-987.349088,200,746.089762
-984.447932,200,761.881575
-865.773243,200,762.239752
-1000.945648,200,762.568418
-730.8851,200,763.665085
-869.48943,200,764.00174
-892.869789,200,764.349009
-865.97548,200,764.683933
-873.130637,200,765.035461
-771.54906,200,765.364889
-759.645517,200,766.490846
-853.982569,200,766.814615
-752.301762,200,782.754113
-752.575096,200,783.067551
-772.276196,200,783.383475
-842.353571,200,783.703415
-998.121728,200,784.808223
-864.627942,200,785.162676
-809.470998,200,785.485779
-980.503437,200,785.824938
-871.047059,200,786.13801
-871.312563,200,786.455342
-765.329499,200,802.259829
-913.234488,200,803.392777
-1013.905166,200,803.715767
-872.464464,200,804.033946
-911.089599,200,804.349001
-759.527374,200,804.687454
-853.633207,200,805.015198
-862.047909,200,806.120406
-870.384605,200,806.438726
-991.744702,200,806.756371
-753.729968,200,822.558655
-743.219034,200,822.879195
-741.734392,200,823.243675
-775.899604,200,824.374895
-871.322882,200,824.707056
-752.907325,200,825.133204
-868.029976,200,825.500725
-857.49089,200,825.826822
-876.065897,200,826.168224
-863.193619,200,827.270298
-624.568392,200,843.491702
-813.2109,200,843.814592
-882.498452,200,844.135106
-874.67357,200,844.450661
-753.831623,200,844.772905
-886.889124,200,845.119809
-751.021524,200,846.223737
-738.357405,200,846.55855
-980.622722,200,846.873321
-987.793269,200,847.1848
-870.320973,200,847.504986
-874.038532,200,863.21598
-879.209157,200,864.33304
-857.71743,200,864.652565
-776.687423,200,864.982099
-858.474962,200,865.326994
-752.946747,200,865.638122
-637.316404,200,865.977164
-748.720123,200,867.073728
-810.016545,200,867.400674
-782.275955,200,867.717349
-859.669263,200,883.268947
-751.858201,200,883.579828
-864.282116,200,883.925846
-945.31012,200,884.994986
-750.47246,200,885.338088
-943.313784,200,885.677475
-749.430607,200,886.012751
-985.344843,200,886.34494
-862.917079,200,886.677227
-992.689068,200,886.996695
-743.477808,200,903.436017
-742.330202,200,903.752342
-773.309892,200,904.106766
-807.24414,200,904.423275
-860.749619,200,904.738254
-774.884858,200,905.052044
-958.827541,200,906.20013
-626.184529,200,906.524769
-873.715416,200,906.85788
-888.404682,200,907.173999
-629.497859,200,922.962626
-764.200438,200,923.369215
-623.481744,200,924.510149
-760.897838,200,924.839101
-648.431931,200,925.157948
-742.289941,200,925.489341
-749.885286,200,925.811332
-623.499121,200,926.14911
-744.023197,200,927.271158
-964.172792,200,927.591972
-650.618818,200,927.916638
-756.888862,200,943.519129
-628.116575,200,943.839513
-955.879048,200,944.158793
-741.347677,200,944.480324
-974.00884,200,945.604963
-507.44718,200,945.917645
-878.983189,200,946.268605
-895.644756,200,946.601331
-752.83193,200,946.911733
-747.66369,200,947.250893
-833.506302,200,963.750409
-748.454393,200,964.069463
-756.151918,200,964.390617
-870.499885,200,964.703114
-788.25287,200,965.047082
-774.694463,200,965.371636
-511.230561,200,966.469218
-648.432868,200,966.806232
-632.103014,200,967.123488
-756.656161,200,967.470053
-765.234875,200,983.024832
-806.068696,200,983.356005
-746.211823,200,984.550452
-892.741999,200,984.882346
-872.477585,200,985.223156
-755.62553,200,985.547036
-759.880805,200,985.868611
-760.990359,200,986.18394
-704.726291,200,986.5158
-820.218297,200,987.674425
-753.834381,200,1003.41753
-741.857051,200,1003.735291
-763.635002,200,1004.060627
-626.63388,200,1004.385168
-741.729034,200,1004.702143
-504.258311,200,1005.871404
-876.421071,200,1006.205848
-504.244271,200,1006.526901
-695.022158,200,1006.855824
-723.266782,200,1007.233767
-627.16411,200,1007.559928
-747.722171,200,1024.080463
-623.140699,200,1024.407992
-626.30569,200,1024.724279
-741.681208,200,1025.039738
-885.637794,200,1025.370509
-674.884338,200,1025.68263
-612.037409,200,1026.805812
-754.253151,200,1027.152379
-636.407652,200,1027.50639
-848.268566,200,1027.825145
-756.17262,200,1043.419924
-752.743242,200,1043.736798
-937.137657,200,1044.079005
-701.107539,200,1045.300092
-627.405376,200,1045.626211
-729.259046,200,1045.957614
-712.064796,200,1046.306987
-748.783345,200,1046.62755
-620.298385,200,1046.939565
-756.183376,200,1048.045452
-773.380065,200,1063.716262
-776.467175,200,1064.038447
-729.559033,200,1064.363917
-628.634839,200,1064.678493
-527.61026,200,1064.998717
-730.236875,200,1066.072702
-747.245422,200,1066.429657
-766.948281,200,1066.749319
-611.274991,200,1067.076479
-630.909839,200,1067.397294
-749.08881,200,1083.294992
-620.28748,200,1084.424963
-742.998881,200,1084.745443
-852.567739,200,1085.064575
-506.051531,200,1085.394732
-658.805944,200,1085.710552
-733.94806,200,1086.035611
-629.413158,200,1086.361909
-620.068428,200,1087.474453
-641.105087,200,1087.799934
-744.474189,200,1103.34285
-628.337907,200,1103.658621
-695.172212,200,1104.025528
-758.107456,200,1104.356754
-800.025331,200,1105.559491
-505.51323,200,1105.877307
-530.761829,200,1106.218825
-519.913575,200,1106.537674
-629.384921,200,1106.851409
-749.394487,200,1107.199273
-629.04456,200,1108.33955
-735.469786,200,1124.009995
-631.646197,200,1124.328196
-627.005016,200,1124.641828
-929.530449,200,1124.962146
-630.351571,200,1125.281781
-632.094202,200,1126.358474
-646.25129,200,1126.676
-500.566607,200,1127.001044
-616.59362,200,1127.351425
-616.689251,200,1127.670377
-376.802456,200,1143.905992
-618.404531,200,1144.256995
-626.894119,200,1145.347575
-374.472231,200,1145.669282
-504.115467,200,1145.983149
-750.783764,200,1146.316574
-595.418205,200,1146.633629
-745.366088,200,1146.956552
-636.766413,200,1148.092458
-410.679851,200,1148.413628
-743.651654,200,1164.136938
-472.544055,200,1164.486797
-608.901969,200,1164.806535
-638.393177,200,1165.125549
-612.128145,200,1166.263799
-621.640875,200,1166.611353
-620.44336,200,1166.988313
-377.452776,200,1167.367796
-343.254887,200,1167.694261
-659.34072,200,1168.042748
-502.188244,200,1184.522515
-372.121186,200,1184.867477
-738.227406,200,1185.194048
-258.975227,200,1185.514152
-493.529317,200,1185.838504
-565.115131,200,1186.154356
-492.113007,200,1186.483844
-487.547876,200,1187.567689
-743.481976,200,1187.892713
-391.498681,200,1188.23178
-609.837966,200,1188.551292
-499.109096,200,1204.305211
-375.5476,200,1204.67124
-373.004012,200,1205.767078
-625.887223,200,1206.102404
-88.687649,200,1206.424072
-503.634737,200,1206.761895
-377.129448,200,1207.084256
-503.290666,200,1207.407826
-228.347087,200,1208.520574
-249.28875,200,1208.837905
-483.380546,200,1224.359017
-373.948912,200,1224.728463
-242.06479,200,1225.065958
-368.4518,200,1225.394343
-128.146628,200,1226.548071
-374.758748,200,1226.950691
-503.818576,200,1227.272274
-252.431153,200,1227.595644
-257.945659,200,1227.931643
-374.227855,200,1228.258091
-375.838945,200,1244.002284
-251.156148,200,1245.185574
-371.34513,200,1245.518764
-128.069775,200,1245.847569
-254.053041,200,1246.171788
-250.228132,200,1246.501403
-411.675059,200,1246.835909
-128.318049,200,1247.942155
-254.528602,200,1248.273755
-243.375239,200,1248.597686
-379.082264,200,1264.442479
-378.515458,200,1264.765699
-128.36498,200,1265.085743
-253.108317,200,1266.26
-126.353255,200,1266.574826
-360.151132,200,1266.904607
-252.394024,200,1267.221339
-252.882227,200,1267.538737
-125.474105,200,1267.865664
-254.72668,200,1268.954784
-249.084732,200,1269.287913
-121.873425,200,1284.916522
-518.129639,200,1285.243134
-251.503566,200,1285.642482
-516.109002,200,1285.961713
-3.673079,200,1286.290358
-125.865381,200,1287.429435
-247.950319,200,1287.783604
-128.480328,200,1288.156456
-246.014488,200,1288.506603
-239.907453,200,1288.84253
-243.416249,200,1304.530467
-239.275792,200,1305.61881
-245.267791,200,1306.023539
-242.42087,200,1306.358512
-125.147075,200,1306.687765
-124.430987,200,1307.015099
-362.239754,200,1307.342572
-356.021102,200,1308.460949
-3.146345,200,1308.779769
-249.028558,200,1309.102975
-363.266715,200,1324.963798
-129.121667,200,1325.288028
-126.263062,200,1325.605456
-129.175097,200,1326.756387
-250.401315,200,1327.082074
-252.837309,200,1327.403568
-128.459416,200,1327.721096
-2.827593,200,1328.043902
-249.329433,200,1328.368883
-126.277308,200,1328.687492
-121.518316,200,1345.071996
-123.696713,200,1345.393062
-126.723366,200,1345.706838
-249.367347,200,1346.025062
-126.124484,200,1346.412262
-406.105509,200,1346.72777
-260.792545,200,1347.836593
-127.877363,200,1348.162161
-3.36679,200,1348.493756
-122.76032,200,1348.862085
-246.879948,200,1349.23823
-239.828029,200,1364.844043
-121.656835,200,1365.941523
-121.570297,200,1366.263747
-253.917757,200,1366.659311
-121.961277,200,1366.974497
-2.075813,200,1367.297294
-242.712721,200,1367.617616
-121.536198,200,1368.69335
-120.115864,200,1369.013339
-126.56234,200,1369.340863
-244.969044,200,1385.145529
-125.267773,200,1385.494318
-122.342063,200,1385.81339
-126.574479,200,1386.130489
-238.903362,200,1387.271322
-120.339552,200,1387.59188
-472.286485,200,1387.915084
-121.615333,200,1388.240368
-125.733506,200,1388.572201
-348.521223,200,1388.912709
-125.03842,200,1405.360648
-128.462699,200,1405.70635
-244.020725,200,1406.030622
-1.987155,200,1406.357514
-374.337613,200,1406.677336
-262.919324,200,1407.046648
-124.083199,200,1408.201941
-432.140521,200,1408.534397
-382.475216,200,1408.894562
-1.823968,200,1409.28045
-235.092641,200,1424.896643
-126.433175,200,1425.227687
-125.455735,200,1426.343583
-117.661636,200,1426.666988
-119.532662,200,1426.986451
-250.318446,200,1427.391247
-365.767848,200,1427.702375
-237.572892,200,1428.017099
-125.56691,200,1428.340761
-119.726267,200,1429.41694
-240.987524,200,1429.734349
-240.056849,200,1445.754395
-329.513062,200,1446.075456
-375.852169,200,1446.429403
-426.814905,200,1446.753754
-125.350366,200,1447.935583
-124.904436,200,1448.260876
-124.660423,200,1448.590618
-119.619005,200,1448.912304
-248.909886,200,1449.233367
-240.244715,200,1449.552211
-244.632302,200,1466.028613
-126.830751,200,1466.355584
-243.125093,200,1466.69958
-125.708478,200,1467.027799
-247.746351,200,1467.355226
-4.284767,200,1467.677542
-249.232231,200,1468.818446
-357.891096,200,1469.17062
-232.223082,200,1469.503922
-2.154113,200,1469.824941
-258.124811,200,1485.673418
-125.743715,200,1485.999484
-127.554324,200,1486.333726
-125.594297,200,1487.458303
-124.599871,200,1487.794988
-119.718645,200,1488.137648
-118.869555,200,1488.507036
-391.40229,200,1488.822438
-2.46306,200,1489.140131
-242.309768,200,1490.233429
-125.285353,200,1506.023025
-380.183861,200,1506.34227
-361.285689,200,1506.662756
-242.932814,200,1506.99916
-129.387702,200,1507.317309
-123.02708,200,1508.42577
-357.312443,200,1508.794279
-127.459281,200,1509.108907
-250.472147,200,1509.425855
-239.487305,200,1509.745158
-249.967795,200,1510.064899
-127.527829,200,1526.483012
-123.278251,200,1526.806892
-235.087997,200,1527.145665
-2.746719,200,1527.467714
-124.514693,200,1527.793887
-387.007465,200,1528.104481
-125.545156,200,1528.421521
-126.234092,200,1529.697206
-123.333245,200,1530.076687
-240.313255,200,1530.406789
-372.912889,200,1546.056992
-240.764679,200,1546.414578
-426.341205,200,1546.721524
-248.394216,200,1547.8311
-120.616671,200,1548.152456
-367.493669,200,1548.470255
-308.5089,200,1548.795413
-125.202712,200,1549.168062
-251.575413,200,1549.503858
-239.729856,200,1550.587332
-125.603046,200,1566.453845
-124.710023,200,1566.770939
-2.362401,200,1567.088404
-119.993714,200,1567.418464
-373.478146,200,1567.766575
-121.855872,200,1568.860134
-125.278963,200,1569.226631
-246.808722,200,1569.595095
-126.09796,200,1569.921992
-125.968763,200,1570.238919
-238.978353,200,1585.92111
-475.850268,200,1586.238603
-122.074678,200,1587.333835
-125.364825,200,1587.658151
-125.059865,200,1588.00751
-384.513043,200,1588.32412
-127.10086,200,1588.642983
-125.768093,200,1588.998885
-126.154831,200,1590.270017
-252.430542,200,1590.597404
-376.217211,200,1606.400198
-125.686856,200,1606.712312
-253.221552,200,1607.03063
-126.470583,200,1607.361953
-126.797294,200,1608.499444
-380.418741,200,1608.834302
-243.202515,200,1609.159565
-245.164897,200,1609.482633
-248.407686,200,1609.825307
-128.755826,200,1610.198916
-126.164588,200,1611.278029
-127.572587,200,1627.217948
-128.80671,200,1627.544479
-259.722932,200,1627.876227
-127.363786,200,1628.196661
-354.908579,200,1628.553561
-3.728045,200,1628.866029
-128.621824,200,1629.976066
-1.991941,200,1630.299747
-1.592446,200,1630.666679
-2.082217,200,1630.982386
-126.527561,200,1646.751935
-243.500328,200,1647.070565
-120.495892,200,1648.192196
-126.584187,200,1648.516966
-1.849101,200,1648.86754
-128.196691,200,1649.187378
-2.434411,200,1649.509626
-240.154991,200,1649.848351
-247.243674,200,1651.130151
-381.23768,200,1651.459582
-236.331958,200,1667.204229
-2.58254,200,1667.526274
-244.022671,200,1667.841363
-127.366746,200,1668.160111
-126.301209,200,1669.28401
-125.162415,200,1669.617043
-129.051052,200,1669.940221
-129.45773,200,1670.278445
-128.098719,200,1670.59696
-241.940158,200,1670.961545
-121.497765,200,1686.775402
-128.180332,200,1687.863533
-361.008487,200,1688.18798
-1.980642,200,1688.518833
-128.64632,200,1688.839781
-121.532316,200,1689.1904
-362.701765,200,1689.509501
-126.087461,200,1690.645676
-351.13277,200,1690.960284
-253.877637,200,1691.32184
-125.648697,200,1691.639091
-245.53962,200,1707.311757
-3.193523,200,1707.640159
-462.429746,200,1708.724642
-128.777867,200,1709.048591
-127.165157,200,1709.408036
-250.228068,200,1709.745308
-452.578136,200,1710.078121
-244.175899,200,1710.426454
-251.986135,200,1711.699826
-127.947945,200,1712.026907
-124.704366,200,1727.897259
-246.315683,200,1728.212661
-252.729998,200,1728.537377
-247.118483,200,1728.861418
-247.000114,200,1729.181024
-252.580205,200,1730.315573
-271.398112,200,1730.659683
-360.430979,200,1731.010145
-249.636011,200,1731.338923
-4.093081,200,1731.693856
-251.914896,200,1747.603337
-122.475683,200,1748.709924
-127.392272,200,1749.031888
-243.93158,200,1749.371975
-246.48596,200,1749.693976
-373.617576,200,1750.0406
-358.326356,200,1750.373202
-242.345317,200,1751.495456
-268.498918,200,1751.873467
-129.918871,200,1752.19639
-415.569923,200,1768.293812
-407.41752,200,1768.62196
-243.57366,200,1768.952545
-249.033735,200,1770.065859
-128.82003,200,1770.394638
-127.158274,200,1770.719316
-250.623694,200,1771.060353
-125.774745,200,1771.398285
-129.197592,200,1771.797555
-128.211887,200,1772.223522
-238.476972,200,1773.332484
-126.613009,200,1789.259063
-3.23426,200,1789.577269
-3.958904,200,1789.901771
-129.582948,200,1790.225591
-126.992059,200,1790.575814
-127.008027,200,1791.692496
-254.578418,200,1792.042458
-128.549121,200,1792.406581
-246.547657,200,1792.735717
-238.325261,200,1793.072024
-240.378392,200,1809.173706
-244.155262,200,1810.277219
-125.585824,200,1810.628204
-126.635688,200,1810.953523
-125.39591,200,1811.273079
-124.336037,200,1811.589282
-252.654855,200,1811.904903
-241.734444,200,1813.050554
-2.974324,200,1813.372842
-2.774783,200,1813.699988
-2.666796,200,1829.333978
-126.664917,200,1829.648782
-358.691241,200,1829.960503
-256.816042,200,1830.278744
-124.885535,200,1831.450775
-363.741475,200,1831.826785
-3.817519,200,1832.182488
-125.047748,200,1832.565557
-247.026872,200,1832.891101
-243.723534,200,1833.208791
-362.116874,200,1849.763513
-236.575502,200,1850.082205
-126.276866,200,1850.408106
-129.262323,200,1850.734977
-124.662636,200,1851.083441
-127.498979,200,1851.401377
-368.038754,200,1852.472131
-126.79224,200,1852.856709
-360.123993,200,1853.179621
-254.929459,200,1853.494779
-127.054934,200,1853.810196
-129.507097,200,1869.591195
-236.407445,200,1870.666984
-417.645185,200,1870.996567
-362.230335,200,1871.350212
-126.974613,200,1871.663686
-128.347186,200,1871.991125
-383.742348,200,1872.30867
-5.136435,200,1872.633127
-2.955451,200,1873.786362
-371.017437,200,1874.128268
-258.902593,200,1889.920048
-386.936387,200,1890.243874
-252.164803,200,1890.560705
-367.28448,200,1890.878358
-365.674352,200,1892.011591
-238.18281,200,1892.353262
-380.071248,200,1892.70435
-125.722271,200,1893.103464
-123.681999,200,1893.493371
-126.71364,200,1893.807428
-120.033967,200,1910.251636
-129.272159,200,1910.571313
-3.858691,200,1910.887034
-127.670086,200,1911.211224
-358.554654,200,1911.551103
-123.723572,200,1911.903764
-238.812972,200,1913.00175
-126.535208,200,1913.348346
-238.762052,200,1913.712028
-129.514636,200,1914.028169
-238.894865,200,1929.790439
-243.102534,200,1930.11279
-354.077382,200,1930.434315
-3.554456,200,1931.531826
-3.270216,200,1931.856417
-368.473362,200,1932.194403
-246.535162,200,1932.50878
-127.049886,200,1932.824061
-345.500537,200,1933.139774
-350.332582,200,1934.289017
-126.077598,200,1934.607423
-4.189681,200,1950.232793
-122.753568,200,1950.557912
-309.062995,200,1950.87728
-377.773115,200,1951.206089
-122.841063,200,1952.319062
-121.21819,200,1952.652538
-236.938367,200,1952.970263
-124.334777,200,1953.310207
-457.467676,200,1953.643856
-4.042681,200,1954.035019
-249.310861,200,1970.757163
-3.743676,200,1971.086815
-128.699754,200,1971.415927
-3.350854,200,1971.739722
-238.310658,200,1972.056835
-127.745829,200,1972.375483
-282.79425,200,1972.717772
-239.021019,200,1973.804319
-248.487368,200,1974.197443
-243.937586,200,1974.56523
-247.986503,200,1990.306976
-364.210537,200,1990.625093
-127.085563,200,1990.946215
-126.264575,200,1992.029104
-129.592512,200,1992.350029
-124.561227,200,1992.664509
-251.38049,200,1993.005396
-316.490326,200,1993.32112
-3.416922,200,1993.633382
-247.016441,200,1994.770193
