#{"t_start": 1607106251.3027647, "env_id": "Pendulum-v0"}
r,l,t
-1516.522339,200,215.687906
-1094.975503,200,216.81402
-1225.211386,200,217.145925
-1036.100716,200,217.479425
-1036.845503,200,217.838274
-1030.394503,200,218.162786
-1062.24507,200,218.499407
-1247.910086,200,235.661892
-958.653747,200,235.99245
-1142.27065,200,236.314757
-1040.010913,200,236.635363
-998.845151,200,236.951447
-1041.787876,200,237.283606
-1070.233131,200,238.419778
-980.687008,200,238.742433
-1408.090045,200,239.057616
-1290.985329,200,239.430183
-1146.658284,200,255.235486
-1143.615802,200,255.559644
-1117.471849,200,255.881743
-1044.44155,200,256.989178
-1040.56906,200,257.320034
-996.540931,200,257.636588
-1036.260622,200,257.973593
-1044.4874,200,258.334893
-1041.42099,200,258.654633
-1271.654858,200,259.795098
-1074.397871,200,260.143155
-1082.859835,200,276.247458
-1113.917948,200,276.568078
-1107.381854,200,276.88807
-1127.578284,200,277.223347
-1145.339575,200,278.357053
-1122.388157,200,278.686418
-1210.961718,200,279.009022
-993.83072,200,279.335575
-1007.0008,200,279.65967
-1118.795644,200,280.033805
-1098.047709,200,296.760648
-999.712535,200,297.083184
-1084.259151,200,297.41266
-1250.048141,200,297.746742
-1143.848791,200,298.068947
-1027.480314,200,298.39526
-1147.002547,200,298.739543
-1006.188195,200,299.827318
-1040.124379,200,300.163191
-1029.561862,200,300.516517
-1128.075055,200,316.252885
-1093.729391,200,316.573874
-1124.419781,200,316.901027
-1048.54667,200,317.971395
-1019.408191,200,318.300932
-1218.834134,200,318.621485
-919.546828,200,318.966345
-976.846977,200,319.298763
-1084.425286,200,319.621812
-1153.71296,200,320.880025
-1137.580006,200,336.64439
-1022.533254,200,336.964192
-1022.363503,200,337.2907
-1118.932302,200,337.611317
-1155.349693,200,337.927333
-1127.874242,200,339.03925
-1230.500103,200,339.369493
-1123.053085,200,339.685177
-1238.423412,200,340.001765
-1236.128737,200,340.327708
-1050.595153,200,340.661256
-896.656734,200,356.698961
-1156.254369,200,357.796403
-1026.098405,200,358.12746
-1150.15193,200,358.464703
-1028.566163,200,358.785533
-1007.484771,200,359.110689
-1020.522343,200,359.468424
-961.270832,200,360.572788
-994.662315,200,360.919296
-1013.510784,200,361.295661
-1260.46703,200,377.133605
-977.920493,200,377.454301
-1003.782074,200,377.778103
-1064.506128,200,378.863886
-978.745308,200,379.192277
-988.161925,200,379.545541
-1025.035482,200,379.888463
-1125.224723,200,380.23785
-902.583669,200,380.561038
-1142.734779,200,381.827111
-1083.645848,200,397.729365
-1083.740827,200,398.062299
-1198.425142,200,398.397678
-899.77506,200,398.728926
-1054.290611,200,399.065912
-1054.942351,200,399.389018
-1039.291369,200,400.513599
-1040.661209,200,400.83263
-982.007017,200,401.180386
-1012.675369,200,401.500823
-1048.546121,200,417.61079
-1006.543318,200,417.93017
-1028.824237,200,419.041831
-988.954403,200,419.366975
-897.765394,200,419.678491
-1238.056493,200,420.01572
-1031.785432,200,420.337256
-996.461428,200,420.648644
-1189.236347,200,421.743578
-1169.715859,200,422.112622
-1017.300922,200,422.441859
-1098.167612,200,438.310061
-1058.948791,200,438.643708
-1035.392646,200,438.967363
-1001.568061,200,440.11856
-1236.175756,200,440.49287
-1025.800177,200,440.847457
-950.651459,200,441.24038
-1130.5953,200,441.593148
-1158.485754,200,441.91104
-1055.667508,200,442.254395
-1034.273991,200,458.788122
-846.495996,200,459.114833
-830.799624,200,459.43108
-1368.424475,200,459.746261
-894.276576,200,460.072523
-1113.289751,200,460.41474
-1001.657449,200,461.51129
-887.262439,200,461.84693
-879.978489,200,462.171769
-1028.764558,200,462.519137
-762.079665,200,478.427634
-935.413581,200,478.74512
-1095.299954,200,479.853575
-870.824938,200,480.177728
-889.197828,200,480.499426
-1123.175399,200,480.8385
-883.65038,200,481.160754
-976.329782,200,481.484037
-1113.0233,200,482.592942
-1102.560814,200,482.916865
-968.942829,200,498.696757
-885.848949,200,499.017817
-1165.942727,200,499.336403
-1217.284558,200,499.666396
-796.962217,200,500.015874
-957.48647,200,501.224459
-1007.44914,200,501.580632
-877.063697,200,501.894401
-1087.020909,200,502.234895
-976.173105,200,502.558422
-910.446266,200,502.894258
-931.283424,200,519.86176
-894.868301,200,520.1956
-884.289589,200,520.565839
-901.459715,200,520.896208
-762.934574,200,521.243984
-998.694746,200,521.565771
-1156.623596,200,522.675682
-976.478154,200,523.027162
-812.75886,200,523.354604
-897.414083,200,523.708685
-1005.274462,200,539.718309
-898.101596,200,540.039362
-930.907182,200,541.123178
-900.538761,200,541.473725
-988.286244,200,541.806007
-762.630696,200,542.123372
-917.005421,200,542.44607
-977.015495,200,542.779138
-1015.134721,200,543.102916
-1029.908507,200,544.249611
-1113.174198,200,559.934961
-1015.999081,200,560.280796
-1097.652014,200,560.621502
-1002.702564,200,560.999904
-1017.322602,200,561.341784
-1033.221452,200,562.467553
-894.469216,200,562.800917
-1000.966065,200,563.122178
-1051.489748,200,563.473919
-1039.12656,200,563.791389
-871.092499,200,579.572106
-995.947463,200,580.671964
-914.567321,200,580.996906
-974.820624,200,581.325022
-1056.143999,200,581.651379
-891.889299,200,581.993047
-922.147232,200,582.318458
-906.52583,200,583.440692
-1016.901255,200,583.790709
-879.431838,200,584.115667
-1026.098857,200,600.200062
-1003.018675,200,600.524392
-1005.329886,200,600.847647
-997.879567,200,601.17298
-874.195139,200,602.294481
-786.844641,200,602.61399
-999.044515,200,602.935527
-914.830429,200,603.288141
-1077.952803,200,603.624729
-1001.055219,200,603.971519
-1152.563119,200,605.088286
-998.141851,200,620.977114
-932.920238,200,621.372034
-880.948145,200,621.705037
-922.770378,200,622.024374
-1047.953195,200,622.372181
-878.369864,200,623.479559
-939.58564,200,623.803489
-921.495708,200,624.162553
-758.193802,200,624.49563
-874.955721,200,624.810302
-971.896061,200,640.611706
-915.518936,200,641.696771
-896.090001,200,642.019143
-855.565853,200,642.345145
-892.31567,200,642.689545
-1099.752992,200,643.005872
-805.744112,200,643.330116
-861.465914,200,643.67185
-880.39381,200,644.797079
-995.148478,200,645.115636
-887.322969,200,661.025889
-883.543079,200,661.344074
-786.286056,200,661.658091
-898.917501,200,661.977512
-923.934806,200,663.088457
-990.446054,200,663.415281
-1011.455628,200,663.755086
-949.165898,200,664.077568
-770.585498,200,664.415419
-982.382488,200,664.744774
-798.19731,200,681.493074
-875.685396,200,681.817842
-903.106145,200,682.138647
-985.427863,200,682.465893
-1020.624893,200,682.785747
-892.257183,200,683.140943
-918.671573,200,684.267275
-902.548141,200,684.619826
-1074.636947,200,684.943967
-868.896268,200,685.267886
-1002.541602,200,685.584089
-893.470482,200,701.358227
-947.077717,200,701.67803
-883.118218,200,702.788625
-879.173582,200,703.108223
-954.321474,200,703.474764
-877.144355,200,703.799527
-882.273207,200,704.142665
-693.842842,200,704.486151
-992.902006,200,705.633636
-984.499588,200,705.962634
-961.651739,200,721.978935
-880.668478,200,722.297055
-880.740816,200,722.61162
-1008.037756,200,722.935181
-896.94308,200,724.045352
-882.053488,200,724.38903
-970.722786,200,724.710215
-889.682855,200,725.054492
-955.748386,200,725.37225
-972.756986,200,725.688073
-989.324648,200,742.355608
-898.079512,200,742.672434
-890.963705,200,743.001836
-1030.402083,200,743.329935
-868.525482,200,743.64498
-768.114547,200,743.992398
-971.310628,200,744.318
-996.848245,200,745.453181
-1003.071,200,745.771453
-643.227365,200,746.090633
-779.358485,200,761.882411
-890.833858,200,762.240617
-705.281027,200,762.569274
-930.442406,200,763.665959
-750.309216,200,764.002055
-1045.993791,200,764.349774
-971.005174,200,764.684321
-986.932893,200,765.036324
-981.771631,200,765.365621
-752.95748,200,766.491718
-887.245863,200,766.815505
-994.153607,200,782.755003
-893.782781,200,783.068429
-714.615917,200,783.384339
-751.186861,200,783.704293
-749.490017,200,784.80909
-749.066418,200,785.163474
-987.380231,200,785.486656
-815.366096,200,785.825809
-1022.336371,200,786.138901
-753.02317,200,786.4562
-909.966744,200,802.260589
-795.600978,200,803.393662
-883.367846,200,803.716653
-922.03404,200,804.034816
-874.011243,200,804.349889
-891.217229,200,804.68833
-926.954727,200,805.01605
-886.611608,200,806.121278
-959.881256,200,806.439607
-753.251181,200,806.757225
-890.02434,200,822.559527
-752.586702,200,822.880032
-954.95909,200,823.244519
-802.907995,200,824.37578
-672.514856,200,824.707784
-866.155244,200,825.134063
-748.329499,200,825.501595
-850.246543,200,825.827637
-864.892938,200,826.169061
-750.977817,200,827.27113
-859.6298,200,843.492573
-870.854984,200,843.815477
-1017.705622,200,844.135979
-858.883058,200,844.45155
-866.939287,200,844.773794
-753.317992,200,845.120661
-1029.747223,200,846.224592
-874.908232,200,846.559439
-960.066775,200,846.874181
-870.947101,200,847.185651
-884.452385,200,847.505873
-857.468444,200,863.216856
-879.603369,200,864.333794
-745.204,200,864.653427
-743.503316,200,864.982974
-760.890062,200,865.327882
-634.318065,200,865.638999
-881.224427,200,865.978032
-860.850668,200,867.074612
-857.318953,200,867.401552
-654.469032,200,867.718186
-1014.271285,200,883.269829
-844.2036,200,883.580713
-867.012538,200,883.926728
-873.293084,200,884.995869
-852.703045,200,885.338963
-789.485456,200,885.678317
-632.953978,200,886.013595
-857.375685,200,886.345809
-760.693608,200,886.678069
-863.329843,200,886.99758
-845.005612,200,903.436873
-633.139324,200,903.753199
-780.65819,200,904.107638
-899.126208,200,904.424005
-876.972802,200,904.739116
-630.657155,200,905.052932
-861.368199,200,906.200987
-878.888762,200,906.525655
-752.430269,200,906.858716
-637.16322,200,907.174886
-868.698831,200,922.963473
-771.546095,200,923.370066
-779.791867,200,924.51099
-749.644509,200,924.839976
-864.090173,200,925.158823
-742.513537,200,925.490191
-758.945097,200,925.81217
-626.119554,200,926.149987
-755.393307,200,927.272011
-848.982254,200,927.592854
-734.708327,200,927.917479
-866.027703,200,943.519967
-760.848594,200,943.840379
-734.294433,200,944.159641
-757.358005,200,944.481181
-878.344071,200,945.605846
-630.045129,200,945.918534
-750.615523,200,946.269451
-741.756058,200,946.602184
-748.929654,200,946.912616
-906.595486,200,947.251745
-888.5117,200,963.751271
-866.485092,200,964.070321
-749.287598,200,964.391438
-856.303183,200,964.703967
-718.11584,200,965.047938
-902.945968,200,965.372521
-821.072558,200,966.47008
-627.5579,200,966.8071
-749.159,200,967.124367
-919.907651,200,967.470928
-918.521306,200,983.025719
-646.955217,200,983.356891
-889.899804,200,984.551329
-746.610739,200,984.88317
-856.436616,200,985.223876
-749.285768,200,985.54791
-771.064576,200,985.869501
-753.885995,200,986.184803
-759.318797,200,986.516664
-870.286517,200,987.675294
-608.574313,200,1003.418408
-630.406365,200,1003.736148
-628.20862,200,1004.061513
-735.516085,200,1004.386054
-882.874999,200,1004.703006
-557.319122,200,1005.87227
-762.006922,200,1006.2067
-750.374383,200,1006.527788
-842.271903,200,1006.856702
-696.059266,200,1007.23462
-761.529599,200,1007.560816
-630.63029,200,1024.081342
-505.603652,200,1024.408878
-864.014583,200,1024.725129
-733.049377,200,1025.040628
-759.932633,200,1025.371389
-692.60074,200,1025.683486
-656.403701,200,1026.80667
-631.840014,200,1027.15319
-864.699175,200,1027.507262
-743.349605,200,1027.825994
-381.900252,200,1043.420798
-741.352238,200,1043.737683
-918.196403,200,1044.079888
-627.29539,200,1045.300946
-598.159886,200,1045.627026
-643.52382,200,1045.958486
-635.273044,200,1046.307801
-626.914001,200,1046.628435
-752.372963,200,1046.940452
-623.98782,200,1048.046326
-855.480354,200,1063.717104
-748.335803,200,1064.039311
-756.646236,200,1064.364773
-502.279493,200,1064.679373
-745.321734,200,1064.999607
-673.693031,200,1066.073575
-619.138073,200,1066.430538
-947.237865,200,1066.750175
-708.763819,200,1067.077341
-744.493327,200,1067.398101
-755.411702,200,1083.295872
-772.344403,200,1084.425834
-636.563807,200,1084.746321
-743.829579,200,1085.065458
-627.848545,200,1085.395597
-632.201028,200,1085.711435
-942.351339,200,1086.036488
-756.155653,200,1086.362795
-633.361015,200,1087.475257
-627.545334,200,1087.80068
-782.300714,200,1103.343678
-618.310535,200,1103.659509
-619.422228,200,1104.026403
-755.527762,200,1104.357512
-571.136914,200,1105.560365
-743.751355,200,1105.878163
-750.529908,200,1106.219672
-628.062392,200,1106.538563
-628.002598,200,1106.852246
-786.760772,200,1107.200118
-503.084468,200,1108.340431
-770.162213,200,1124.010872
-568.682334,200,1124.329066
-749.603177,200,1124.642713
-589.756307,200,1124.96299
-639.07634,200,1125.282656
-735.88904,200,1126.359352
-622.045743,200,1126.676878
-748.013303,200,1127.001918
-720.874049,200,1127.3523
-778.239291,200,1127.671225
-690.591061,200,1143.906872
-622.860936,200,1144.257581
-510.922099,200,1145.348411
-628.514778,200,1145.670142
-795.897669,200,1145.984012
-628.589329,200,1146.317396
-628.350799,200,1146.634516
-611.260394,200,1146.957391
-514.495488,200,1148.093296
-721.326295,200,1148.414516
-625.556657,200,1164.137782
-507.092212,200,1164.487653
-618.987331,200,1164.807402
-720.809663,200,1165.126433
-668.12487,200,1166.264683
-379.643925,200,1166.612191
-617.724731,200,1166.98895
-738.780481,200,1167.368679
-525.079612,200,1167.695097
-495.36381,200,1168.043623
-622.057998,200,1184.523365
-374.478627,200,1184.868343
-256.30212,200,1185.194912
-632.5453,200,1185.515015
-492.600376,200,1185.839382
-618.536253,200,1186.155185
-761.051369,200,1186.484715
-384.067809,200,1187.568573
-502.520581,200,1187.893598
-725.838888,200,1188.232656
-372.714208,200,1188.552138
-377.692067,200,1204.305877
-372.162219,200,1204.672072
-504.118211,200,1205.767955
-255.21689,200,1206.103282
-381.736368,200,1206.424959
-637.932277,200,1206.762777
-132.034372,200,1207.085102
-378.085116,200,1207.408711
-370.987139,200,1208.52146
-380.102576,200,1208.838793
-253.304005,200,1224.359896
-504.356598,200,1224.729332
-254.676487,200,1225.06683
-250.560387,200,1225.395204
-352.133152,200,1226.548929
-256.667201,200,1226.95155
-629.494428,200,1227.273124
-249.206335,200,1227.596516
-249.529352,200,1227.932528
-178.763534,200,1228.258966
-251.419207,200,1244.003138
-3.448746,200,1245.186416
-498.358024,200,1245.519628
-129.820052,200,1245.848447
-325.624347,200,1246.172666
-253.849948,200,1246.502102
-127.85156,200,1246.836785
-374.729261,200,1247.943025
-498.916938,200,1248.27463
-488.640401,200,1248.598564
-497.368017,200,1264.443342
-125.142053,200,1264.76645
-258.127983,200,1265.086616
-130.222953,200,1266.260883
-373.070778,200,1266.575718
-241.711766,200,1266.90549
-124.317618,200,1267.222197
-254.318724,200,1267.539626
-258.511669,200,1267.866554
-245.602489,200,1268.955503
-123.231928,200,1269.28879
-128.076816,200,1284.917379
-373.638254,200,1285.244017
-378.279751,200,1285.643359
-123.95098,200,1285.962599
-255.549806,200,1286.291152
-129.834399,200,1287.43031
-128.13367,200,1287.784426
-368.911325,200,1288.157317
-128.036583,200,1288.507463
-377.930316,200,1288.843394
-281.161283,200,1304.531341
-239.248233,200,1305.619664
-250.47299,200,1306.024391
-243.191733,200,1306.359359
-126.724229,200,1306.688644
-246.298454,200,1307.015963
-122.423283,200,1307.343444
-239.139533,200,1308.461833
-122.134755,200,1308.780646
-125.197563,200,1309.103867
-244.135157,200,1324.96466
-272.41867,200,1325.288915
-240.432148,200,1325.606334
-122.482926,200,1326.757208
-255.621306,200,1327.082948
-231.07068,200,1327.404413
-243.923222,200,1327.721845
-247.615666,200,1328.044791
-123.968966,200,1328.369762
-121.883211,200,1328.688349
-464.836769,200,1345.072854
-251.575492,200,1345.39395
-127.913047,200,1345.707684
-238.358865,200,1346.025949
-126.670363,200,1346.413105
-4.530655,200,1346.728657
-247.73157,200,1347.837395
-358.499355,200,1348.163048
-237.01621,200,1348.494607
-125.890036,200,1348.862908
-129.15274,200,1349.239094
-238.512576,200,1364.844906
-125.841048,200,1365.942402
-555.985572,200,1366.264636
-245.326613,200,1366.660168
-126.353298,200,1366.975382
-121.073553,200,1367.298155
-237.842388,200,1367.618468
-243.993047,200,1368.694201
-2.209464,200,1369.0142
-123.863849,200,1369.341615
-241.149573,200,1385.1464
-367.467781,200,1385.495173
-1.782212,200,1385.814254
-1.353741,200,1386.131369
-121.420106,200,1387.272137
-240.892798,200,1387.592767
-250.382074,200,1387.915962
-125.549223,200,1388.241219
-125.954977,200,1388.57304
-366.860752,200,1388.913594
-123.916093,200,1405.361532
-330.577936,200,1405.707178
-119.938791,200,1406.031491
-358.307191,200,1406.35837
-125.915398,200,1406.678173
-2.452684,200,1407.047174
-122.999244,200,1408.202827
-125.563734,200,1408.535268
-126.454811,200,1408.895412
-255.743111,200,1409.281209
-125.94885,200,1424.897502
-126.765071,200,1425.22856
-354.346435,200,1426.344452
-387.4216,200,1426.667829
-123.90015,200,1426.987313
-422.165994,200,1427.392101
-234.173246,200,1427.703218
-243.24445,200,1428.017973
-235.258338,200,1428.34165
-125.904699,200,1429.417825
-264.16968,200,1429.73521
-124.527244,200,1445.755267
-249.18605,200,1446.076314
-242.678383,200,1446.430275
-129.648978,200,1446.754592
-403.484643,200,1447.936437
-120.101349,200,1448.261764
-377.305104,200,1448.591494
-126.919252,200,1448.913167
-124.136283,200,1449.234197
-1.380989,200,1449.553033
-243.170445,200,1466.0295
-124.615199,200,1466.35647
-247.375577,200,1466.700425
-1.885906,200,1467.028629
-124.567434,200,1467.356088
-357.889581,200,1467.678418
-125.05973,200,1468.819285
-243.762523,200,1469.171445
-241.750281,200,1469.504807
-129.102268,200,1469.82579
-121.86415,200,1485.674288
-248.069051,200,1486.000294
-123.319177,200,1486.334526
-356.098396,200,1487.459121
-125.896991,200,1487.795841
-238.111281,200,1488.13852
-122.227238,200,1488.50791
-124.662686,200,1488.823295
-2.266482,200,1489.141006
-463.320229,200,1490.234295
-243.106578,200,1506.023894
-118.608834,200,1506.343133
-118.727598,200,1506.663641
-261.367714,200,1507.00003
-125.300232,200,1507.318147
-237.938158,200,1508.426655
-126.255704,200,1508.795097
-126.441126,200,1509.109796
-246.887355,200,1509.426739
-255.922682,200,1509.746025
-392.834017,200,1510.06579
-381.494468,200,1526.483885
-362.952399,200,1526.807778
-239.783317,200,1527.146508
-239.739332,200,1527.468583
-361.382251,200,1527.794762
-292.109694,200,1528.105362
-126.586957,200,1528.422383
-121.882404,200,1529.698004
-2.064236,200,1530.077502
-125.188137,200,1530.407659
-2.918333,200,1546.057863
-130.641568,200,1546.415432
-125.848923,200,1546.72241
-119.80997,200,1547.831988
-119.58524,200,1548.153322
-126.465693,200,1548.471114
-124.497722,200,1548.796103
-126.583294,200,1549.168942
-246.840577,200,1549.50473
-4.596361,200,1550.588186
-255.81866,200,1566.45471
-129.695065,200,1566.771825
-2.240271,200,1567.089255
-125.83112,200,1567.419288
-1.494788,200,1567.767455
-127.135195,200,1568.861009
-121.586857,200,1569.22749
-310.765808,200,1569.595917
-247.350168,200,1569.922803
-485.905511,200,1570.239795
-126.819103,200,1585.921955
-128.407991,200,1586.23949
-245.677489,200,1587.334711
-125.277491,200,1587.659029
-241.364956,200,1588.008376
-125.013351,200,1588.324993
-237.86568,200,1588.643849
-123.797128,200,1588.999711
-124.962825,200,1590.270885
-252.27792,200,1590.598182
-125.684375,200,1606.40103
-127.478131,200,1606.713154
-240.018828,200,1607.031513
-388.984936,200,1607.362837
-129.15064,200,1608.50031
-124.873584,200,1608.835164
-126.887756,200,1609.160448
-249.358807,200,1609.48352
-474.487008,200,1609.826161
-126.11024,200,1610.199759
-124.037752,200,1611.278889
-2.356946,200,1627.21866
-120.969142,200,1627.545353
-257.941898,200,1627.877044
-129.656842,200,1628.197499
-127.891598,200,1628.554393
-126.137786,200,1628.866908
-125.066135,200,1629.976921
-122.736461,200,1630.3006
-126.751213,200,1630.66756
-118.539965,200,1630.983265
-369.718832,200,1646.752819
-126.080886,200,1647.071406
-2.080336,200,1648.193038
-125.40895,200,1648.517781
-250.999172,200,1648.868421
-3.51973,200,1649.188195
-233.847414,200,1649.510516
-364.915162,200,1649.849167
-245.375672,200,1651.130972
-238.433318,200,1651.460457
-126.017835,200,1667.205066
-126.11728,200,1667.527138
-125.408768,200,1667.842223
-123.410986,200,1668.160972
-125.734061,200,1669.284874
-246.66601,200,1669.617917
-127.146997,200,1669.941059
-3.463669,200,1670.279294
-125.712356,200,1670.597849
-124.934792,200,1670.962376
-127.326848,200,1686.776227
-124.934777,200,1687.864334
-123.157998,200,1688.188844
-384.639251,200,1688.519685
-240.806578,200,1688.840646
-3.251446,200,1689.191183
-247.512138,200,1689.510351
-296.622717,200,1690.646551
-327.646232,200,1690.961148
-247.731008,200,1691.322712
-342.574208,200,1691.639967
-368.731433,200,1707.312634
-243.692637,200,1707.641037
-250.165986,200,1708.725529
-247.038848,200,1709.049468
-243.092922,200,1709.408923
-480.195189,200,1709.746104
-126.914623,200,1710.078946
-409.773526,200,1710.427326
-127.31577,200,1711.700676
-4.051822,200,1712.02777
-126.453461,200,1727.898073
-245.02831,200,1728.213549
-127.908889,200,1728.538203
-321.55591,200,1728.862297
-367.577555,200,1729.181899
-128.199645,200,1730.316434
-236.816764,200,1730.660558
-127.279109,200,1731.010992
-123.04246,200,1731.339808
-248.68608,200,1731.694739
-128.602683,200,1747.604191
-246.96735,200,1748.710791
-126.602978,200,1749.032769
-381.325078,200,1749.372846
-237.439358,200,1749.694867
-128.165991,200,1750.041462
-125.788884,200,1750.374036
-240.435557,200,1751.496322
-3.119023,200,1751.874341
-127.279745,200,1752.197222
-127.709393,200,1768.294684
-3.509433,200,1768.622805
-377.416415,200,1768.953357
-362.332917,200,1770.066719
-2.698789,200,1770.395523
-125.664636,200,1770.720149
-243.10764,200,1771.061209
-236.29714,200,1771.399104
-364.804038,200,1771.798425
-247.255263,200,1772.224404
-2.326798,200,1773.333299
-366.443706,200,1789.259937
-355.567666,200,1789.578123
-363.732755,200,1789.90264
-426.920275,200,1790.226395
-123.121085,200,1790.576682
-362.762623,200,1791.693192
-121.182494,200,1792.04332
-251.536609,200,1792.407451
-368.190942,200,1792.736603
-121.082415,200,1793.072885
-244.297469,200,1809.174558
-125.840303,200,1810.278007
-129.107449,200,1810.629054
-274.647953,200,1810.954401
-235.352173,200,1811.273943
-250.317452,200,1811.590148
-124.995297,200,1811.905791
-126.454228,200,1813.051422
-3.814068,200,1813.37371
-354.858495,200,1813.700844
-125.305422,200,1829.334851
-235.059652,200,1829.64967
-127.271388,200,1829.961383
-246.880493,200,1830.27963
-252.806844,200,1831.451542
-128.862475,200,1831.827536
-381.312302,200,1832.183321
-250.327941,200,1832.566227
-125.209124,200,1832.891986
-391.449921,200,1833.209679
-128.408242,200,1849.764375
-3.266148,200,1850.083059
-3.030461,200,1850.408955
-486.493129,200,1850.735851
-243.167021,200,1851.084304
-250.635941,200,1851.402252
-244.393958,200,1852.47297
-347.67866,200,1852.857594
-2.587842,200,1853.180499
-4.897306,200,1853.495668
-245.026493,200,1853.811061
-126.90515,200,1869.59206
-125.321863,200,1870.667845
-258.703802,200,1870.997427
-242.586575,200,1871.351076
-251.109692,200,1871.664557
-129.10228,200,1871.991993
-124.545025,200,1872.309523
-123.317106,200,1872.634004
-247.749014,200,1873.787121
-127.296262,200,1874.129078
-242.52513,200,1889.92092
-121.251828,200,1890.244726
-125.748333,200,1890.561591
-236.849894,200,1890.879205
-375.506817,200,1892.012447
-243.504247,200,1892.354092
-127.531596,200,1892.705172
-121.947943,200,1893.104336
-126.305948,200,1893.494209
-128.359987,200,1893.808306
-129.579714,200,1910.25252
-245.784882,200,1910.572175
-244.547277,200,1910.887887
-293.368397,200,1911.21206
-127.330265,200,1911.551994
-5.220639,200,1911.904645
-367.749215,200,1913.002637
-126.338357,200,1913.349191
-4.97341,200,1913.712891
-4.395107,200,1914.029052
-126.943961,200,1929.791303
-122.351071,200,1930.113667
-250.156573,200,1930.435161
-367.333107,200,1931.53271
-124.399081,200,1931.857261
-127.834679,200,1932.195144
-4.672217,200,1932.509668
-127.787034,200,1932.824933
-125.810577,200,1933.140661
-127.06558,200,1934.289855
-120.943076,200,1934.608301
-367.273956,200,1950.233678
-124.129442,200,1950.558789
-241.700695,200,1950.87814
-3.837867,200,1951.206912
-392.883381,200,1952.319917
-3.536477,200,1952.653409
-127.531435,200,1952.971112
-422.491954,200,1953.311023
-382.032758,200,1953.644167
-343.986452,200,1954.035881
-243.252974,200,1970.758007
-124.68939,200,1971.087698
-127.83447,200,1971.416646
-134.237571,200,1971.740608
-248.840709,200,1972.057723
-126.095981,200,1972.376329
-257.805054,200,1972.718657
-3.997593,200,1973.805115
-250.96866,200,1974.198284
-124.320193,200,1974.566076
-4.041954,200,1990.30784
-247.694661,200,1990.625952
-246.284614,200,1990.947068
-3.11302,200,1992.029961
-402.761619,200,1992.35089
-129.559878,200,1992.665383
-242.830244,200,1993.006253
-234.116595,200,1993.321964
-385.799265,200,1993.63426
-345.789834,200,1994.771054
-359.65642,200,2010.447174
-126.179821,200,2010.762572
