#{"t_start": 1607106251.3067904, "env_id": "Pendulum-v0"}
r,l,t
-4.848918,200,2011.080928
-364.205264,200,2011.399872
-278.877095,200,2011.713846
-127.232219,200,2012.817025
-348.538313,200,2013.190856
-243.32253,200,2013.526068
-2.893681,200,2013.881037
-238.816485,200,2014.272115
-127.630896,200,2014.667465
-359.190183,200,2030.563323
-3.276335,200,2031.660917
-419.532876,200,2031.998148
-3.980843,200,2032.320103
-362.871961,200,2032.641796
-126.263535,200,2032.956872
-123.586184,200,2033.290043
-4.368978,200,2034.368454
-243.003877,200,2034.764198
-340.318321,200,2035.081909
-368.425974,200,2050.913899
-256.878323,200,2051.23183
-121.050323,200,2051.565165
-127.228992,200,2052.670941
-126.48889,200,2052.994683
-127.944944,200,2053.313968
-3.836412,200,2053.65536
-373.55412,200,2053.976462
-363.303756,200,2054.292563
-260.28186,200,2055.441084
-126.394166,200,2071.194302
-2.690831,200,2071.521477
-124.552174,200,2071.850905
-457.946211,200,2072.173791
-125.768122,200,2072.499003
-234.734853,200,2072.824153
-238.771102,200,2073.954367
-415.076271,200,2074.306592
-365.929761,200,2074.633828
-127.894903,200,2074.956714
-364.456145,200,2091.012427
-244.818577,200,2091.345239
-3.424019,200,2092.461065
-361.608877,200,2092.791496
-127.176651,200,2093.109677
-352.06526,200,2093.438493
-127.637016,200,2093.755281
-378.024496,200,2094.117893
-248.757378,200,2095.267458
-125.029083,200,2095.680855
-247.174673,200,2112.147224
-362.397372,200,2112.490615
-252.803072,200,2112.825679
-246.928919,200,2113.158755
-120.630333,200,2114.32496
-126.710401,200,2114.662952
-260.331335,200,2114.99897
-127.838072,200,2115.333241
-128.23962,200,2115.752737
-126.275632,200,2116.091195
-128.515888,200,2116.431324
-128.946425,200,2133.90691
-378.797148,200,2134.252903
-252.739037,200,2134.613172
-128.503711,200,2134.978339
-368.157259,200,2135.328095
-483.829791,200,2135.679314
-7.381403,200,2136.996619
-367.433871,200,2137.328995
-125.426955,200,2137.651944
-246.255144,200,2137.970239
-2.660288,200,2153.872406
-358.968742,200,2154.201873
-127.679152,200,2155.350979
-367.860053,200,2155.684989
-247.654708,200,2156.002308
-131.209059,200,2156.39607
-251.022358,200,2156.714148
-3.475287,200,2157.039767
-322.751716,200,2158.141895
-237.369624,200,2158.476348
-3.278571,200,2174.616383
-2.54352,200,2174.981826
-119.551965,200,2175.337203
-121.938479,200,2175.683298
-474.080895,200,2176.008308
-124.956946,200,2177.191315
-339.346934,200,2177.522661
-253.836481,200,2177.850763
-127.386122,200,2178.170443
-355.777799,200,2178.494358
-125.814471,200,2194.533113
-3.511045,200,2195.755947
-235.270332,200,2196.142675
-243.15254,200,2196.509753
-374.473494,200,2196.909507
-3.747713,200,2197.241726
-254.482799,200,2197.562769
-127.631159,200,2198.67415
-246.194282,200,2199.014861
-127.310331,200,2199.341804
-377.453406,200,2199.658638
-252.860085,200,2216.05511
-2.955461,200,2216.383706
-126.298618,200,2217.554132
-376.36784,200,2217.87238
-370.852987,200,2218.192805
-125.811558,200,2218.519778
-130.17093,200,2218.839142
-3.482538,200,2219.163105
-249.1969,200,2219.489204
-366.011491,200,2220.616418
-4.591089,200,2236.731939
-130.796515,200,2237.061564
-249.569273,200,2237.454823
-247.623207,200,2237.789809
-367.732378,200,2238.11101
-123.683807,200,2239.192614
-365.227396,200,2239.515275
-483.777861,200,2239.842173
-246.859166,200,2240.160343
-375.194177,200,2240.488826
-357.803081,200,2256.500271
-3.112419,200,2257.800992
-128.013028,200,2258.129941
-125.755544,200,2258.472459
-127.749278,200,2258.798139
-365.107905,200,2259.120065
-241.71257,200,2259.439648
-383.891441,200,2260.536073
-246.815898,200,2260.864159
-236.159238,200,2261.21675
-356.74444,200,2277.070598
-131.573421,200,2277.402463
-124.780644,200,2277.772545
-127.044321,200,2278.099002
-4.0536,200,2279.236987
-427.012753,200,2279.561946
-249.299665,200,2279.879892
-125.093287,200,2280.206851
-127.255338,200,2280.527345
-242.697099,200,2280.853778
-127.633889,200,2281.966147
-126.708984,200,2298.159637
-237.312837,200,2298.485958
-253.067744,200,2298.802997
-127.523025,200,2299.118915
-131.085693,200,2299.44
-250.412215,200,2300.538656
-366.409057,200,2300.862789
-257.204512,200,2301.181879
-373.705414,200,2301.519964
-247.30505,200,2301.850807
-128.010996,200,2317.748705
-128.431434,200,2319.033991
-125.59743,200,2319.380585
-128.798328,200,2319.720663
-252.563343,200,2320.050785
-124.465684,200,2320.384847
-127.400467,200,2320.719693
-128.171689,200,2321.056093
-240.123451,200,2322.193627
-4.996206,200,2322.530831
-3.163959,200,2338.382968
-127.196088,200,2338.763494
-518.310633,200,2339.089035
-361.656249,200,2339.40901
-124.781643,200,2340.492279
-333.11663,200,2340.814467
-124.789169,200,2341.147649
-351.962281,200,2341.489958
-245.446062,200,2341.811701
-126.651197,200,2342.165174
-375.458959,200,2358.988667
-356.282859,200,2359.314694
-7.449533,200,2359.651093
-127.660707,200,2359.980264
-126.831882,200,2360.303704
-276.45463,200,2360.631825
-126.856525,200,2361.727888
-373.74335,200,2362.078108
-239.289017,200,2362.437952
-128.802015,200,2362.762842
-240.56129,200,2363.081602
-127.393179,200,2379.4006
-390.608254,200,2379.728621
-3.655912,200,2380.861434
-354.006131,200,2381.205115
-241.033016,200,2381.536522
-127.993011,200,2381.868347
-247.393407,200,2382.195682
-248.242461,200,2382.568839
-259.763153,200,2383.67872
-243.841037,200,2384.085771
-124.728508,200,2400.012482
-123.225245,200,2400.332973
-348.724777,200,2400.648949
-2.753988,200,2400.966756
-322.495294,200,2402.066177
-123.068728,200,2402.39728
-3.182462,200,2402.748679
-248.966128,200,2403.090754
-354.933169,200,2403.411454
-123.65716,200,2403.732832
-376.792402,200,2420.464654
-359.559919,200,2420.784016
-123.991819,200,2421.098019
-243.121909,200,2421.423577
-3.134361,200,2421.734901
-123.515495,200,2422.049785
-3.286214,200,2422.379414
-424.198857,200,2423.501944
-368.641082,200,2423.818818
-126.345221,200,2424.133089
-130.575229,200,2440.119239
-249.690685,200,2440.471718
-380.316778,200,2440.792521
-244.819351,200,2441.900921
-238.319437,200,2442.223293
-127.078961,200,2442.543931
-239.598244,200,2442.871155
-339.341944,200,2443.212396
-4.096569,200,2443.533454
-246.822551,200,2444.627964
-366.005601,200,2445.019846
-127.241065,200,2460.956316
-2.472797,200,2461.280464
-248.278398,200,2461.59483
-123.032266,200,2461.910761
-125.78177,200,2463.000812
-361.073852,200,2463.328502
-382.798602,200,2463.674796
-128.817511,200,2464.014655
-127.422867,200,2464.3364
-124.55615,200,2464.651383
-127.071159,200,2480.727042
-241.287234,200,2481.824705
-3.74963,200,2482.144482
-359.927648,200,2482.4742
-3.491943,200,2482.789707
-257.598579,200,2483.105004
-3.794069,200,2483.433462
-123.198798,200,2484.537949
-125.656703,200,2484.863622
-128.598749,200,2485.181443
