#{"t_start": 1607106251.301671, "env_id": "Pendulum-v0"}
r,l,t
-1435.833563,200,176.373411
-1495.685287,200,176.702464
-1572.449409,200,177.056987
-1263.250962,200,193.241123
-906.499394,200,194.428478
-1089.30127,200,194.779499
-1074.503672,200,195.119676
-1037.838355,200,195.460024
-1078.163804,200,195.79072
-1039.101309,200,196.125084
-1055.814776,200,196.455043
-1036.077182,200,197.610627
-1166.010239,200,197.957042
-1054.220088,200,214.694602
-1069.103948,200,215.042569
-1094.220035,200,215.373262
-874.438232,200,215.688775
-1143.654913,200,216.814837
-1100.459622,200,217.146753
-1134.286656,200,217.480235
-1120.882469,200,217.83909
-994.640785,200,218.163634
-1145.362831,200,218.500195
-990.964208,200,235.662687
-1047.954197,200,235.993272
-1036.845028,200,236.315572
-1133.304748,200,236.636204
-934.026516,200,236.952294
-859.966835,200,237.284422
-1102.015325,200,238.420608
-1016.08953,200,238.743255
-1110.4304,200,239.058482
-913.011746,200,239.431031
-1123.855557,200,255.236198
-983.852287,200,255.560487
-1308.68301,200,255.882607
-1128.301814,200,256.989985
-1032.770591,200,257.320866
-1064.23743,200,257.63746
-1107.703642,200,257.97442
-1082.065157,200,258.335732
-1072.755917,200,258.655483
-913.737737,200,259.795946
-1060.353373,200,260.14401
-1245.49409,200,276.248255
-1315.510637,200,276.568938
-1132.132089,200,276.888865
-1144.588007,200,277.224161
-1078.739464,200,278.357833
-1123.859796,200,278.68723
-1147.292887,200,279.009866
-1066.084429,200,279.336418
-1132.862598,200,279.66049
-1251.389991,200,280.034636
-1068.280828,200,296.761491
-1045.980099,200,297.084037
-1160.089513,200,297.413387
-1108.594685,200,297.747604
-1027.853621,200,298.069765
-1055.705231,200,298.396092
-1105.639545,200,298.740396
-1137.193402,200,299.828153
-1167.583767,200,300.164017
-1064.7567,200,300.51737
-1046.938556,200,316.253635
-1188.070349,200,316.574724
-1023.380392,200,316.901835
-1052.408467,200,317.972208
-1009.253736,200,318.301729
-912.263545,200,318.622317
-896.753904,200,318.967182
-1121.147617,200,319.299593
-1167.779095,200,319.622663
-1048.725408,200,320.880716
-1046.620163,200,336.645202
-1004.241987,200,336.965055
-1072.578754,200,337.291457
-1141.212912,200,337.612094
-1042.317386,200,337.928139
-1045.484578,200,339.040083
-991.568512,200,339.370352
-1144.925838,200,339.686029
-1106.631972,200,340.00262
-1101.761448,200,340.328571
-1105.010624,200,340.662091
-936.824112,200,356.699778
-1032.830077,200,357.797244
-1035.201533,200,358.128294
-1222.813379,200,358.465554
-1028.629752,200,358.786363
-954.567096,200,359.111541
-1098.192027,200,359.469247
-1048.618197,200,360.57362
-1183.344114,200,360.920089
-1047.725375,200,361.296506
-1091.378297,200,377.134445
-1060.792744,200,377.455131
-985.188168,200,377.778935
-928.569423,200,378.864726
-1029.568251,200,379.193065
-1044.00499,200,379.546319
-993.627743,200,379.889155
-1124.980389,200,380.238678
-1002.497503,200,380.561875
-1006.600364,200,381.827964
-1061.032703,200,397.730131
-1046.357156,200,398.063126
-1005.584756,200,398.398495
-1104.535093,200,398.729774
-1130.604068,200,399.066735
-1044.865756,200,399.389744
-1001.515748,200,400.514456
-1141.182564,200,400.833457
-1028.401928,200,401.181176
-1037.087221,200,401.501678
-985.477663,200,417.611579
-1123.648941,200,417.931017
-1189.776558,200,419.042579
-1024.360904,200,419.367834
-1140.65682,200,419.679348
-1023.122683,200,420.016544
-1077.52014,200,420.338101
-1158.094204,200,420.649492
-1006.990293,200,421.744443
-1031.006755,200,422.113439
-997.049677,200,422.442705
-925.022953,200,438.310909
-988.155663,200,438.6445
-1013.335746,200,438.968188
-1126.941185,200,440.119236
-1037.407731,200,440.493734
-924.38431,200,440.848301
-1055.495415,200,441.241193
-1045.573669,200,441.593954
-1014.692819,200,441.911883
-1122.64046,200,442.255188
-980.5457,200,458.788912
-1005.526069,200,459.115662
-1010.021472,200,459.431931
-1033.348333,200,459.747095
-895.691872,200,460.073318
-1004.561659,200,460.415479
-770.68777,200,461.512132
-1004.210837,200,461.847773
-898.28027,200,462.172597
-1035.866398,200,462.519973
-1147.042303,200,478.428477
-1071.607282,200,478.745957
-1001.096244,200,479.854407
-979.100001,200,480.17859
-1011.663775,200,480.500266
-1113.882397,200,480.839284
-1145.778262,200,481.161623
-891.95212,200,481.484863
-900.135765,200,482.593801
-1281.691115,200,482.917555
-894.643757,200,498.697601
-944.741855,200,499.018664
-1329.063485,200,499.337229
-802.059791,200,499.667216
-1007.731105,200,500.016726
-1089.213218,200,501.225055
-869.772188,200,501.581473
-1169.934069,200,501.895249
-768.097754,200,502.235736
-990.089284,200,502.559237
-911.094346,200,502.895056
-954.19684,200,519.862615
-892.936097,200,520.19643
-907.399259,200,520.566665
-897.083221,200,520.897055
-991.052072,200,521.244837
-1028.86573,200,521.566605
-887.260828,200,522.676521
-1198.146038,200,523.028001
-1012.320986,200,523.355358
-894.087919,200,523.709525
-804.777912,200,539.719132
-1112.754323,200,540.040165
-896.733894,200,541.123951
-986.77286,200,541.474567
-1192.701658,200,541.806865
-847.980357,200,542.124201
-1021.058566,200,542.446923
-1027.106146,200,542.779942
-1023.102993,200,543.103772
-1131.157995,200,544.250454
-1005.069676,200,559.935717
-972.283318,200,560.281492
-866.107633,200,560.622184
-1259.684439,200,561.00076
-1207.105548,200,561.342635
-1036.031773,200,562.468398
-1000.788177,200,562.801767
-919.887967,200,563.123007
-881.757278,200,563.474767
-900.518933,200,563.792221
-950.869563,200,579.572951
-880.626521,200,580.672795
-877.401867,200,580.997757
-905.072027,200,581.325859
-1051.062486,200,581.652194
-876.2167,200,581.993904
-1126.726803,200,582.319261
-1003.891201,200,583.441557
-1187.35986,200,583.791534
-878.913407,200,584.116474
-996.368713,200,600.200871
-1026.691901,200,600.525209
-996.694079,200,600.848484
-1112.947027,200,601.173836
-897.900311,200,602.295292
-900.736881,200,602.614855
-1014.294196,200,602.936389
-991.562721,200,603.288971
-975.769659,200,603.625531
-997.116586,200,603.972222
-997.520331,200,605.089096
-918.566884,200,620.977922
-999.007579,200,621.372876
-1117.171107,200,621.705889
-1026.955036,200,622.025211
-884.717222,200,622.373015
-901.907404,200,623.480304
-861.598457,200,623.804348
-1035.345186,200,624.163387
-882.754572,200,624.496477
-1045.790317,200,624.811152
-862.618047,200,640.612527
-884.455522,200,641.697631
-1023.706263,200,642.019978
-1001.790631,200,642.345966
-1043.442483,200,642.690397
-1005.953477,200,643.006715
-1052.158801,200,643.33095
-1019.05241,200,643.672666
-888.958172,200,644.797889
-926.210981,200,645.116487
-1018.191072,200,661.026735
-871.893524,200,661.344913
-964.121948,200,661.658951
-1031.188192,200,661.978351
-826.817378,200,663.089191
-905.234229,200,663.416063
-879.023444,200,663.75592
-964.832854,200,664.078394
-905.81134,200,664.416056
-981.499254,200,664.74562
-877.852101,200,681.493908
-987.239608,200,681.818675
-890.527459,200,682.139377
-917.466829,200,682.466723
-993.584287,200,682.786601
-985.294253,200,683.141785
-881.279112,200,684.268078
-1006.382135,200,684.620639
-1024.644458,200,684.944811
-868.956823,200,685.26874
-895.7423,200,685.584925
-885.313242,200,701.35905
-991.393277,200,701.67888
-888.11788,200,702.789466
-929.611704,200,703.109092
-1148.167031,200,703.475604
-817.846338,200,703.800323
-797.070531,200,704.143507
-1093.172456,200,704.486972
-877.949336,200,705.634445
-988.683188,200,705.963478
-984.66107,200,721.979766
-881.646003,200,722.297867
-763.111722,200,722.612468
-923.610886,200,722.936017
-880.363109,200,724.046168
-1019.374448,200,724.389867
-1002.576329,200,724.711039
-895.629846,200,725.055294
-1031.649322,200,725.373069
-888.151715,200,725.688887
-874.80226,200,742.356472
-989.886286,200,742.673284
-887.788126,200,743.002561
-800.387748,200,743.330784
-763.216671,200,743.645818
-808.155334,200,743.993229
-879.77347,200,744.318864
-882.316877,200,745.454015
-764.320759,200,745.772298
-804.806366,200,746.091459
-760.276128,200,761.88323
-752.251137,200,762.241455
-877.518159,200,762.570089
-998.01741,200,763.666828
-763.266666,200,764.002341
-865.935807,200,764.350524
-892.460347,200,764.684791
-682.770691,200,765.037148
-862.260393,200,765.366322
-1054.966438,200,766.492567
-1000.09405,200,766.816361
-866.960823,200,782.755856
-879.473451,200,783.069248
-760.48369,200,783.38514
-764.19978,200,783.705126
-759.779122,200,784.809955
-866.93439,200,785.164148
-754.278501,200,785.487497
-752.267506,200,785.826667
-874.561675,200,786.139771
-882.723764,200,786.457054
-878.074705,200,802.261245
-876.126032,200,803.394518
-869.35854,200,803.717513
-741.590703,200,804.035652
-847.927897,200,804.350762
-755.763771,200,804.689143
-911.243086,200,805.016913
-765.702015,200,806.122113
-863.955842,200,806.440455
-861.71007,200,806.758066
-895.518301,200,822.560357
-910.919989,200,822.880888
-898.530574,200,823.245314
-754.694484,200,824.376631
-849.925969,200,824.708513
-823.569308,200,825.134906
-834.440537,200,825.50239
-758.93959,200,825.828382
-869.373575,200,826.169897
-759.090327,200,827.271941
-948.017254,200,843.493399
-906.779521,200,843.816308
-750.35292,200,844.136842
-737.683104,200,844.45242
-858.805546,200,844.774654
-865.247251,200,845.121437
-749.683407,200,846.225423
-886.532543,200,846.560277
-781.687893,200,846.875018
-744.611546,200,847.186473
-754.90259,200,847.506733
-904.220853,200,863.217696
-874.870108,200,864.334622
-789.088977,200,864.654233
-747.138118,200,864.983823
-853.475236,200,865.328738
-867.008668,200,865.639875
-801.127042,200,865.978885
-754.177376,200,867.075484
-965.02872,200,867.402409
-860.237792,200,867.719047
-943.945243,200,883.27066
-744.599442,200,883.581577
-881.832329,200,883.927575
-925.825259,200,884.996743
-866.444596,200,885.339816
-863.00758,200,885.679122
-737.861204,200,886.014358
-968.29262,200,886.346648
-753.147608,200,886.678914
-757.917656,200,886.998435
-902.492658,200,903.437697
-626.081897,200,903.754037
-761.013299,200,904.10847
-752.01888,200,904.424748
-813.267549,200,904.73999
-856.984405,200,905.053807
-759.607386,200,906.201826
-791.793109,200,906.526521
-672.467879,200,906.859435
-876.975329,200,907.175759
-744.828611,200,922.964277
-752.342342,200,923.37091
-846.749127,200,924.511835
-875.122486,200,924.840794
-749.492966,200,925.159667
-745.629237,200,925.491046
-747.106924,200,925.813014
-872.875718,200,926.150829
-751.96798,200,927.272862
-750.718913,200,927.593697
-749.890237,200,927.918143
-883.762989,200,943.520798
-867.874623,200,943.841192
-500.690163,200,944.160402
-740.734249,200,944.481971
-742.000901,200,945.606694
-810.467587,200,945.919408
-600.45136,200,946.270207
-659.833692,200,946.603037
-740.209107,200,946.913481
-902.746853,200,947.252558
-853.171511,200,963.752062
-769.455034,200,964.071115
-695.803862,200,964.392196
-874.459038,200,964.704824
-863.899562,200,965.04876
-899.339536,200,965.373341
-751.491236,200,966.470934
-632.439747,200,966.807954
-629.180347,200,967.125205
-797.109808,200,967.471778
-753.018652,200,983.026573
-631.268325,200,983.357745
-710.280106,200,984.552154
-668.205572,200,984.883908
-636.899547,200,985.224584
-758.637937,200,985.548755
-747.461692,200,985.870352
-726.440348,200,986.185636
-721.217274,200,986.517485
-743.920768,200,987.676076
-870.837468,200,1003.419206
-884.050323,200,1003.736995
-687.998573,200,1004.06235
-625.747673,200,1004.386915
-766.886249,200,1004.703861
-628.319974,200,1005.873085
-869.077534,200,1006.207525
-664.024513,200,1006.528646
-748.477702,200,1006.857559
-627.735304,200,1007.235441
-741.382821,200,1007.561685
-864.641337,200,1024.082169
-712.935615,200,1024.409737
-872.772949,200,1024.725975
-872.271424,200,1025.041495
-746.767094,200,1025.372218
-861.557072,200,1025.684322
-629.037899,200,1026.807519
-721.876498,200,1027.154038
-738.957057,200,1027.508085
-736.319289,200,1027.826813
-740.794696,200,1043.421611
-870.520335,200,1043.738544
-742.587364,200,1044.080741
-628.418238,200,1045.301804
-881.436155,200,1045.627891
-834.942584,200,1045.9593
-751.171679,200,1046.30852
-839.144233,200,1046.629281
-743.778741,200,1046.941307
-735.267341,200,1048.04716
-748.777881,200,1063.717895
-536.656087,200,1064.040106
-924.27974,200,1064.365544
-876.668634,200,1064.68022
-709.882297,200,1065.000454
-731.64054,200,1066.074405
-620.004356,200,1066.431377
-839.578469,200,1066.751009
-861.396375,200,1067.078074
-621.186036,200,1067.398908
-627.349654,200,1083.2967
-733.622186,200,1084.426694
-501.457273,200,1084.747154
-656.266392,200,1085.066291
-758.687169,200,1085.396423
-1016.922318,200,1085.712278
-819.972245,200,1086.037291
-806.543927,200,1086.363658
-858.823664,200,1087.476048
-737.399927,200,1087.801413
-795.989018,200,1103.344432
-866.002288,200,1103.660382
-759.973591,200,1104.027233
-656.468351,200,1104.358191
-654.584313,200,1105.561194
-755.107419,200,1105.879003
-664.77902,200,1106.220491
-504.170163,200,1106.539433
-746.379514,200,1106.853064
-705.539571,200,1107.20094
-696.640851,200,1108.341275
-620.12902,200,1124.011714
-712.784572,200,1124.329931
-859.41162,200,1124.643578
-630.041671,200,1124.963859
-743.452947,200,1125.283501
-911.065648,200,1126.360169
-876.593931,200,1126.677729
-746.203995,200,1127.00275
-503.090944,200,1127.353129
-631.094652,200,1127.672071
-500.574028,200,1143.907717
-503.744748,200,1144.258021
-497.422548,200,1145.349179
-624.595278,200,1145.671011
-633.049649,200,1145.984875
-743.677011,200,1146.318151
-381.635517,200,1146.63538
-620.813829,200,1146.9582
-314.24324,200,1148.094024
-487.676425,200,1148.41538
-625.553509,200,1164.138581
-501.473201,200,1164.488458
-626.65177,200,1164.808233
-376.397586,200,1165.127283
-376.95206,200,1166.265548
-250.607284,200,1166.613039
-628.552796,200,1166.989664
-501.197147,200,1167.36953
-512.176275,200,1167.69591
-457.300641,200,1168.044446
-662.657018,200,1184.524102
-510.252236,200,1184.869124
-492.784185,200,1185.195771
-249.552419,200,1185.515864
-499.604309,200,1185.840192
-416.736221,200,1186.155996
-611.462737,200,1186.485529
-490.973372,200,1187.569436
-510.312526,200,1187.894462
-376.600446,200,1188.233496
-618.731666,200,1188.552936
-364.494239,200,1204.306587
-273.398617,200,1204.672929
-360.192551,200,1205.768821
-259.134632,200,1206.104113
-371.373631,200,1206.425828
-254.266938,200,1206.763624
-496.900735,200,1207.085932
-368.910095,200,1207.409575
-132.003824,200,1208.522314
-377.631409,200,1208.839666
-252.741831,200,1224.360745
-265.702198,200,1224.730154
-372.882481,200,1225.067673
-608.347936,200,1225.396058
-248.802281,200,1226.549779
-622.864329,200,1226.952386
-507.34189,200,1227.273971
-128.107832,200,1227.597316
-252.036692,200,1227.933378
-367.342608,200,1228.259829
-129.195365,200,1244.003948
-447.602347,200,1245.187187
-477.772533,200,1245.520476
-260.640175,200,1245.849269
-376.489739,200,1246.173516
-384.51769,200,1246.5028
-250.22172,200,1246.837631
-237.481702,200,1247.94386
-238.531425,200,1248.27547
-378.042247,200,1248.599406
-372.940529,200,1264.444094
-369.152852,200,1264.767177
-127.988033,200,1265.087437
-253.488247,200,1266.261751
-127.24823,200,1266.576592
-126.262525,200,1266.906347
-407.661209,200,1267.223037
-371.365503,200,1267.540488
-125.611298,200,1267.867422
-127.588457,200,1268.956208
-251.7819,200,1269.289635
-251.704503,200,1284.91817
-129.991538,200,1285.244878
-4.465291,200,1285.644166
-245.838624,200,1285.963462
-248.448728,200,1286.291897
-243.225232,200,1287.431135
-122.287115,200,1287.785241
-126.186744,200,1288.15811
-461.577022,200,1288.508305
-369.00492,200,1288.844201
-370.084805,200,1304.53217
-353.870757,200,1305.620521
-247.772749,200,1306.025227
-244.35576,200,1306.360125
-125.966443,200,1306.689495
-246.591679,200,1307.016827
-123.821216,200,1307.344238
-456.433275,200,1308.462698
-2.661613,200,1308.781507
-124.683721,200,1309.104737
-124.783518,200,1324.965499
-375.444525,200,1325.289769
-253.011852,200,1325.607179
-125.700617,200,1326.758012
-368.855043,200,1327.083813
-125.782584,200,1327.405263
-244.664796,200,1327.722604
-118.462138,200,1328.045666
-249.059778,200,1328.370589
-125.526149,200,1328.689146
-249.766861,200,1345.073655
-233.862652,200,1345.394819
-127.074502,200,1345.708528
-357.626488,200,1346.026818
-126.862962,200,1346.413932
-124.513879,200,1346.72952
-121.268045,200,1347.838197
-118.031764,200,1348.163918
-363.278385,200,1348.495456
-252.995572,200,1348.863736
-118.066891,200,1349.239953
-370.97536,200,1364.845645
-372.623949,200,1365.943247
-126.177694,200,1366.2655
-126.416439,200,1366.661018
-127.269309,200,1366.97623
-125.308119,200,1367.299006
-267.933944,200,1367.619313
-121.943312,200,1368.695066
-122.899389,200,1369.015068
-126.802067,200,1369.342367
-124.200794,200,1385.147213
-124.551499,200,1385.496017
-124.60671,200,1385.815075
-246.171833,200,1386.132212
-120.092861,200,1387.272966
-349.512257,200,1387.593626
-237.529559,200,1387.91683
-125.975893,200,1388.242064
-409.446724,200,1388.573883
-244.742387,200,1388.914437
-381.338662,200,1405.362373
-3.143271,200,1405.708014
-123.295087,200,1406.03236
-120.821346,200,1406.359156
-276.206416,200,1406.678997
-126.308003,200,1407.047812
-122.482741,200,1408.203694
-119.419594,200,1408.536081
-444.558986,200,1408.896217
-238.155742,200,1409.282008
-240.021713,200,1424.898292
-129.102429,200,1425.229381
-1.638522,200,1426.345252
-117.29008,200,1426.668676
-252.063412,200,1426.988089
-1.480683,200,1427.392935
-250.233519,200,1427.704077
-124.834089,200,1428.018842
-234.841307,200,1428.34251
-3.81792,200,1429.418677
-379.126996,200,1429.736078
-247.911726,200,1445.756079
-247.307172,200,1446.077142
-124.146323,200,1446.431105
-243.615682,200,1446.75544
-126.054435,200,1447.937176
-127.010277,200,1448.262625
-247.705733,200,1448.592319
-125.252505,200,1448.914013
-243.147455,200,1449.235024
-255.267896,200,1449.553895
-254.688373,200,1466.03035
-241.237441,200,1466.357313
-2.784274,200,1466.701192
-236.732146,200,1467.029471
-127.82568,200,1467.356935
-126.421735,200,1467.679233
-126.822384,200,1468.82006
-243.644666,200,1469.172251
-123.546756,200,1469.505672
-125.022362,200,1469.826556
-131.246797,200,1485.675115
-258.32462,200,1486.001085
-121.688785,200,1486.335385
-125.77177,200,1487.459958
-124.63843,200,1487.79669
-124.212481,200,1488.139353
-122.637918,200,1488.508761
-248.462347,200,1488.824134
-124.833008,200,1489.141872
-239.475341,200,1490.23511
-1.812473,200,1506.024728
-125.880772,200,1506.343985
-128.555963,200,1506.664452
-121.249362,200,1507.000883
-310.832469,200,1507.318976
-126.19735,200,1508.427507
-127.771769,200,1508.795935
-124.076646,200,1509.110665
-379.961588,200,1509.427602
-240.756029,200,1509.746892
-2.282364,200,1510.066641
-2.385709,200,1526.484754
-256.379635,200,1526.808644
-243.302999,200,1527.147355
-4.004141,200,1527.469424
-119.39475,200,1527.79561
-124.702253,200,1528.106205
-354.652071,200,1528.423208
-394.839018,200,1529.698855
-247.877154,200,1530.078301
-119.678814,200,1530.408498
-121.626201,200,1546.058709
-242.035733,200,1546.416195
-240.563411,200,1546.723251
-352.829719,200,1547.83285
-1.915107,200,1548.154128
-354.73082,200,1548.471961
-237.908141,200,1548.796809
-1.932577,200,1549.169785
-123.966415,200,1549.505544
-120.797669,200,1550.589036
-256.313618,200,1566.455539
-235.059283,200,1566.77269
-129.059616,200,1567.090093
-237.257535,200,1567.420095
-353.578182,200,1567.768282
-237.272746,200,1568.861885
-364.808113,200,1569.2283
-126.815097,200,1569.59673
-122.372243,200,1569.923563
-381.13327,200,1570.240653
-126.822092,200,1585.922774
-126.099632,200,1586.240355
-253.797563,200,1587.335535
-240.774637,200,1587.659884
-123.436705,200,1588.009161
-242.091868,200,1588.325859
-121.196334,200,1588.644682
-125.588757,200,1589.000513
-346.325424,200,1590.271689
-3.289993,200,1590.598943
-119.845161,200,1606.401859
-243.00769,200,1606.713981
-118.973284,200,1607.032373
-125.709837,200,1607.363694
-364.864659,200,1608.50112
-374.791668,200,1608.835966
-124.600382,200,1609.161261
-126.043759,200,1609.484396
-258.993518,200,1609.82699
-250.732874,200,1610.200577
-121.793444,200,1611.279756
-247.90853,200,1627.219374
-122.032024,200,1627.546188
-2.494744,200,1627.87788
-128.039479,200,1628.198172
-122.384387,200,1628.555213
-120.620561,200,1628.867777
-254.981345,200,1629.977766
-127.607946,200,1630.301414
-123.112536,200,1630.668395
-245.397591,200,1630.984086
-249.833108,200,1646.753665
-397.103364,200,1647.072251
-3.748868,200,1648.193871
-242.954173,200,1648.518487
-243.932785,200,1648.869262
-127.142403,200,1649.189009
-127.426372,200,1649.511387
-2.810398,200,1649.849915
-247.310862,200,1651.13173
-127.354256,200,1651.461303
-123.004211,200,1667.205867
-127.536613,200,1667.527986
-250.911088,200,1667.843082
-129.300339,200,1668.16181
-377.803161,200,1669.285732
-124.058347,200,1669.618778
-241.100076,200,1669.941902
-126.359314,200,1670.280035
-246.866775,200,1670.598709
-127.43527,200,1670.963136
-5.807154,200,1686.777067
-253.621198,200,1687.865076
-123.804056,200,1688.189698
-245.19112,200,1688.52049
-122.490621,200,1688.841484
-238.095718,200,1689.191972
-386.806827,200,1689.511153
-126.933016,200,1690.647381
-2.505691,200,1690.962013
-126.662279,200,1691.323545
-126.590908,200,1691.640836
-251.216877,200,1707.313318
-255.015182,200,1707.641888
-247.415467,200,1708.726377
-124.317744,200,1709.050285
-303.788644,200,1709.409764
-127.108791,200,1709.746928
-470.38349,200,1710.079774
-368.89676,200,1710.428163
-124.98871,200,1711.701475
-248.746366,200,1712.028639
-255.956474,200,1727.898884
-125.347203,200,1728.214414
-127.393887,200,1728.539031
-360.3216,200,1728.863144
-497.496924,200,1729.182765
-242.569906,200,1730.317209
-129.154154,200,1730.661395
-240.320738,200,1731.011842
-359.772501,200,1731.340671
-241.873635,200,1731.69559
-127.491816,200,1747.605021
-120.823474,200,1748.711646
-127.7457,200,1749.033628
-127.530998,200,1749.373675
-243.74223,200,1749.695738
-249.419656,200,1750.042258
-126.179362,200,1750.374858
-245.683324,200,1751.497141
-124.505488,200,1751.875178
-283.338399,200,1752.198032
-126.230195,200,1768.295522
-2.117287,200,1768.623654
-373.684332,200,1768.954144
-243.772847,200,1770.06754
-243.202188,200,1770.39638
-122.796862,200,1770.720997
-237.7916,200,1771.062055
-129.199113,200,1771.399915
-128.189115,200,1771.799268
-360.64593,200,1772.225245
-358.451623,200,1773.334021
-396.525617,200,1789.260759
-2.521233,200,1789.578951
-3.192148,200,1789.903461
-249.246418,200,1790.227129
-3.297917,200,1790.577498
-2.715871,200,1791.693909
-3.317,200,1792.044118
-2.67503,200,1792.408263
-4.837441,200,1792.737463
-244.890522,200,1793.073727
-3.922961,200,1809.175362
-252.976742,200,1810.278755
-3.043557,200,1810.629864
-121.668779,200,1810.955232
-124.264324,200,1811.274793
-125.921413,200,1811.591006
-127.498967,200,1811.906646
-252.366596,200,1813.052248
-129.997092,200,1813.374569
-356.076523,200,1813.701638
-3.362323,200,1829.335674
-127.41876,200,1829.650536
-129.347458,200,1829.962231
-131.54416,200,1830.280493
-249.812849,200,1831.451966
-259.421028,200,1831.828238
-125.311676,200,1832.184131
-133.591761,200,1832.566906
-123.389963,200,1832.892839
-127.755445,200,1833.210542
-3.4276,200,1849.765198
-2.669088,200,1850.083901
-245.775316,200,1850.40972
-249.796567,200,1850.736695
-247.912005,200,1851.08512
-125.778548,200,1851.403097
-480.34031,200,1852.47384
-4.735557,200,1852.858444
-125.931502,200,1853.181316
-247.396351,200,1853.496503
-358.823911,200,1853.811904
-123.814007,200,1869.59291
-243.256791,200,1870.668721
-125.605791,200,1870.998227
-125.577191,200,1871.351928
-248.898761,200,1871.665432
-416.230637,200,1871.992842
-241.103573,200,1872.310301
-512.320017,200,1872.634867
-3.300974,200,1873.78791
-247.117004,200,1874.12981
-3.248456,200,1889.921772
-251.559557,200,1890.245495
-376.862644,200,1890.562451
-122.421189,200,1890.88004
-396.368072,200,1892.013268
-4.602949,200,1892.354929
-3.752033,200,1892.706
-6.978101,200,1893.105171
-128.750429,200,1893.494983
-124.631327,200,1893.809158
-251.033556,200,1910.253316
-363.040258,200,1910.573027
-129.142316,200,1910.888702
-123.013513,200,1911.212879
-126.63145,200,1911.552859
-127.172595,200,1911.905488
-123.101908,200,1913.003512
-355.839676,200,1913.349995
-127.888426,200,1913.713735
-127.681908,200,1914.029903
-306.945097,200,1929.792127
-4.207549,200,1930.114518
-356.380186,200,1930.435992
-337.241538,200,1931.533567
-129.911146,200,1931.85809
-127.53398,200,1932.195959
-4.712197,200,1932.510532
-129.818532,200,1932.825796
-356.265321,200,1933.141524
-258.044574,200,1934.290622
-126.471978,200,1934.609144
-123.82866,200,1950.234529
-451.636112,200,1950.559656
-243.529573,200,1950.878984
-245.465626,200,1951.207534
-243.56262,200,1952.320739
-243.227539,200,1952.654233
-122.53631,200,1952.971968
-253.005206,200,1953.311877
-2.84607,200,1953.644873
-370.665979,200,1954.036727
-127.31153,200,1970.758842
-356.854886,200,1971.08855
-127.275175,200,1971.417371
-131.732256,200,1971.741473
-249.997247,200,1972.058595
-369.59626,200,1972.377171
-128.558621,200,1972.719514
-126.458881,200,1973.805974
-265.654125,200,1974.199074
-243.353838,200,1974.566892
-251.489862,200,1990.308676
-397.604704,200,1990.626788
-122.482856,200,1990.947878
-243.548159,200,1992.030807
-238.683247,200,1992.351706
-3.829811,200,1992.66621
-123.587272,200,1993.007054
-126.994227,200,1993.322797
-124.14462,200,1993.635108
-355.17341,200,1994.771903
-457.001019,200,2010.447987
