#{"t_start": 1607106251.3077438, "env_id": "Pendulum-v0"}
r,l,t
-1108.16768,200,195.45514
-1130.325147,200,195.785718
-963.162391,200,196.120152
-1124.663056,200,196.450176
-973.668254,200,197.605762
-1433.029473,200,197.952163
-1021.379637,200,214.689768
-1324.641474,200,215.037733
-1076.315032,200,215.36833
-1168.440977,200,215.683758
-1139.065032,200,216.810019
-987.786524,200,217.141855
-1083.175105,200,217.475402
-1132.373575,200,217.834157
-1194.618004,200,218.158634
-1110.386405,200,218.495401
-1024.180199,200,235.657822
-1086.773865,200,235.988388
-1063.473643,200,236.310709
-907.538051,200,236.631171
-1335.068118,200,236.947287
-997.997678,200,237.279596
-1174.909354,200,238.415805
-1092.644016,200,238.738284
-1105.771306,200,239.053456
-1144.91346,200,239.426037
-1216.271607,200,255.231453
-1131.067533,200,255.555514
-1231.171984,200,255.877592
-1074.781989,200,256.985213
-1279.637192,200,257.316086
-1033.370551,200,257.632448
-1025.660235,200,257.969508
-1017.094277,200,258.330814
-1237.421363,200,258.650582
-1025.786245,200,259.790939
-1192.718042,200,260.138999
-1148.66566,200,276.243558
-1194.250234,200,276.563918
-1262.28148,200,276.883973
-1134.782741,200,277.219307
-1088.395815,200,278.353049
-1170.800079,200,278.682355
-1084.912871,200,279.004919
-1024.486544,200,279.33148
-1132.675608,200,279.655557
-1191.716308,200,280.029737
-1119.469284,200,296.756544
-933.481863,200,297.079181
-1192.13872,200,297.40922
-1037.972227,200,297.742653
-1113.457598,200,298.064917
-1174.892978,200,298.391107
-1115.694782,200,298.735467
-1122.121958,200,299.823161
-1053.796576,200,300.159061
-1096.575509,200,300.512387
-1177.509536,200,316.248884
-985.474383,200,316.56973
-1067.995402,200,316.896894
-1119.06441,200,317.967242
-1155.744956,200,318.296783
-1116.57851,200,318.61748
-1021.517126,200,318.962186
-1159.675968,200,319.294669
-1123.686886,200,319.617734
-1124.102489,200,320.876865
-1147.268203,200,336.640307
-1012.287225,200,336.960073
-1106.477554,200,337.286703
-1025.039835,200,337.607224
-1255.199712,200,337.9233
-1073.732264,200,339.035112
-1110.376654,200,339.365369
-1133.015963,200,339.681075
-1037.197842,200,339.997607
-1017.009978,200,340.32357
-1166.137696,200,340.657086
-1014.686171,200,356.6949
-1035.623092,200,357.792793
-1287.664443,200,358.123331
-1088.076873,200,358.460572
-1140.47062,200,358.781574
-1121.112182,200,359.106546
-1032.211139,200,359.464274
-1017.488673,200,360.56873
-1036.276527,200,360.915387
-990.998095,200,361.29152
-1021.833765,200,377.129518
-1044.932652,200,377.450178
-1122.024032,200,377.774004
-1050.503844,200,378.85975
-1019.859377,200,379.18825
-1125.671532,200,379.541534
-901.008407,200,379.885046
-1005.296755,200,380.233777
-1039.186754,200,380.556879
-1011.095924,200,381.823003
-872.714801,200,397.725362
-1106.159835,200,398.058171
-900.02147,200,398.393561
-1127.668022,200,398.7249
-898.043107,200,399.061861
-1028.757399,200,399.384915
-1010.775073,200,400.509476
-917.026916,200,400.828633
-1010.75952,200,401.176345
-1152.572862,200,401.496681
-1075.274527,200,417.606687
-1014.447525,200,417.926152
-1044.330153,200,419.037925
-1011.902883,200,419.362821
-1151.3373,200,419.674361
-1027.159703,200,420.011649
-1083.799032,200,420.333085
-1087.513474,200,420.644485
-1163.042101,200,421.739425
-1033.582439,200,422.108508
-1203.161259,200,422.437767
-1017.759378,200,438.305941
-1040.997224,200,438.63967
-1148.595784,200,438.963242
-1028.821979,200,440.115233
-1140.651171,200,440.488714
-1225.07749,200,440.843436
-1121.090128,200,441.236322
-991.706943,200,441.589151
-877.733284,200,441.906885
-1039.838372,200,442.250314
-1042.447423,200,458.784171
-1119.405258,200,459.110787
-1020.262329,200,459.426921
-1326.240644,200,459.742225
-894.979908,200,460.068397
-966.977606,200,460.411849
-900.338063,200,461.507131
-942.186594,200,461.842839
-1059.726136,200,462.167644
-1024.397271,200,462.515067
-891.664121,200,478.42354
-633.699579,200,478.741699
-882.60137,200,479.849663
-1249.059871,200,480.173628
-886.382941,200,480.495243
-894.38348,200,480.834357
-906.741989,200,481.156601
-944.217678,200,481.479966
-974.412847,200,482.588798
-977.552394,200,482.913576
-1144.409919,200,498.692678
-1024.345213,200,499.013751
-895.611133,200,499.332274
-1189.140477,200,499.662302
-870.524925,200,500.011838
-1000.734979,200,501.221052
-1038.24001,200,501.576576
-987.747587,200,501.890226
-723.861971,200,502.230767
-919.09734,200,502.55424
-1000.143848,200,502.890177
-855.977492,200,519.857675
-989.817156,200,520.191561
-952.921491,200,520.561853
-1023.481688,200,520.89209
-879.936856,200,521.239831
-945.33568,200,521.561606
-889.052732,200,522.671535
-987.001799,200,523.023049
-898.239763,200,523.350589
-1010.28119,200,523.704546
-995.713526,200,539.714151
-899.893124,200,540.035279
-868.464164,200,541.119099
-948.618774,200,541.46971
-1099.677875,200,541.801863
-1085.637555,200,542.119207
-1006.75263,200,542.441989
-984.907805,200,542.775063
-880.261914,200,543.098764
-1087.901902,200,544.245508
-883.698645,200,559.931163
-1026.876359,200,560.276889
-1005.679983,200,560.617542
-1003.109038,200,560.995773
-867.964992,200,561.337724
-992.056852,200,562.463452
-1122.348007,200,562.796809
-1357.152467,200,563.118064
-1010.367714,200,563.469791
-1020.472821,200,563.787248
-999.686324,200,579.568009
-1004.061819,200,580.66794
-994.331351,200,580.992801
-1209.752888,200,581.321001
-1014.741088,200,581.647236
-961.546528,200,581.988928
-929.061292,200,582.314389
-903.76615,200,583.436552
-1009.125623,200,583.786645
-1107.173449,200,584.111656
-1013.88788,200,600.196106
-983.056424,200,600.520225
-1051.857551,200,600.843607
-932.254684,200,601.168827
-1031.321352,200,602.290369
-1057.200661,200,602.609938
-1091.880156,200,602.9314
-1010.000655,200,603.284018
-1010.766847,200,603.620698
-882.585692,200,603.967806
-896.76807,200,605.084117
-997.895712,200,620.97323
-967.008521,200,621.368035
-1032.567766,200,621.700892
-929.173916,200,622.020195
-895.582467,200,622.368052
-900.570899,200,623.475624
-1006.043189,200,623.799328
-919.200736,200,624.158452
-1014.20568,200,624.491501
-870.397937,200,624.806119
-885.998516,200,640.607593
-857.361399,200,641.692714
-883.42991,200,642.01509
-908.164568,200,642.341038
-790.230348,200,642.685402
-923.300275,200,643.001769
-862.475488,200,643.326008
-753.39085,200,643.667804
-883.895367,200,644.792978
-875.975892,200,645.111495
-867.809214,200,661.021795
-862.469308,200,661.34
-930.492496,200,661.653986
-786.932405,200,661.973411
-904.519691,200,663.084442
-885.192953,200,663.411133
-974.750493,200,663.750951
-779.645554,200,664.073515
-865.071441,200,664.412002
-906.661687,200,664.740641
-1067.969571,200,681.488944
-871.450418,200,681.81378
-1083.03884,200,682.135147
-894.095234,200,682.461828
-886.671611,200,682.781651
-897.307553,200,683.136811
-811.605188,200,684.263121
-1002.666457,200,684.615849
-890.698255,200,684.939838
-897.908069,200,685.26375
-872.864351,200,685.579969
-871.063749,200,701.354144
-865.444765,200,701.673901
-878.62677,200,702.784584
-755.226823,200,703.104089
-811.911021,200,703.470656
-875.588436,200,703.795504
-751.938838,200,704.138628
-892.966587,200,704.482122
-1107.811679,200,705.629574
-993.601576,200,705.958537
-1009.378443,200,721.974807
-1004.072655,200,722.292999
-987.799907,200,722.607515
-1047.688396,200,722.931057
-924.125981,200,724.041294
-951.63611,200,724.385005
-880.108038,200,724.706133
-817.553456,200,725.050413
-898.644766,200,725.368065
-903.165211,200,725.683975
-836.38722,200,742.35145
-885.257991,200,742.66843
-872.770287,200,742.997801
-631.233145,200,743.325933
-1009.446849,200,743.640887
-756.782245,200,743.988298
-1003.229807,200,744.313849
-983.593547,200,745.449143
-904.274113,200,745.767294
-990.409287,200,746.086601
-1002.789639,200,761.87835
-837.119847,200,762.236531
-879.416036,200,762.565171
-752.344602,200,763.66187
-887.440917,200,764.000183
-757.739985,200,764.346204
-984.513813,200,764.682733
-876.947262,200,765.032209
-879.699128,200,765.36216
-955.35532,200,766.48767
-829.709036,200,766.811353
-751.473486,200,782.750857
-749.603149,200,783.064312
-875.849787,200,783.380203
-761.556558,200,783.700105
-764.546389,200,784.804924
-861.411703,200,785.159519
-746.94793,200,785.482633
-859.776445,200,785.821791
-752.945078,200,786.134756
-745.473428,200,786.452039
-891.305975,200,802.257049
-657.923181,200,803.389516
-1019.051177,200,803.712567
-831.799755,200,804.030718
-901.260624,200,804.345791
-996.868148,200,804.684161
-860.259119,200,805.01195
-989.632381,200,806.117111
-763.603096,200,806.435462
-934.219232,200,806.753058
-773.698564,200,822.555409
-977.999622,200,822.875956
-744.888939,200,823.240505
-629.639219,200,824.37164
-753.417086,200,824.704389
-754.838135,200,825.129909
-944.142138,200,825.497508
-901.382195,200,825.823591
-938.328106,200,826.164985
-823.307685,200,827.267077
-662.727579,200,843.488498
-753.649592,200,843.811317
-868.261871,200,844.131904
-1043.117231,200,844.447405
-748.87404,200,844.769656
-760.993867,200,845.116574
-752.826805,200,846.220593
-739.162256,200,846.555271
-948.87252,200,846.870021
-861.451288,200,847.181686
-944.942809,200,847.501723
-803.009893,200,863.212848
-858.471217,200,864.329958
-888.237487,200,864.649468
-749.006465,200,864.978844
-758.551116,200,865.323807
-761.798693,200,865.63485
-747.174022,200,865.973924
-880.46248,200,867.070467
-852.12339,200,867.397432
-863.639283,200,867.714054
-672.904657,200,883.26574
-754.247475,200,883.576544
-747.274736,200,883.922618
-856.571931,200,884.991784
-771.904222,200,885.334817
-745.405179,200,885.674281
-882.709104,200,886.009589
-865.887772,200,886.34168
-732.281658,200,886.674034
-615.907002,200,886.993473
-766.755127,200,903.432798
-869.716927,200,903.749161
-739.866331,200,904.103513
-891.825035,200,904.420505
-976.593191,200,904.734948
-732.642714,200,905.048979
-750.115151,200,906.196978
-758.765583,200,906.521519
-760.961557,200,906.854678
-762.332594,200,907.170738
-698.304125,200,922.959473
-514.10255,200,923.365937
-633.308137,200,924.50694
-761.069577,200,924.835936
-748.433527,200,925.154735
-789.148401,200,925.486031
-705.401841,200,925.80807
-749.20452,200,926.145904
-746.773439,200,927.267959
-797.006705,200,927.588729
-742.286576,200,927.91346
-988.176702,200,943.516044
-826.037015,200,943.836245
-876.87021,200,944.155531
-740.707895,200,944.477073
-889.034038,200,945.601847
-606.34688,200,945.914377
-757.107301,200,946.265423
-628.967424,200,946.598047
-748.87538,200,946.908448
-871.838615,200,947.247811
-861.79327,200,963.747142
-826.165387,200,964.066165
-750.408717,200,964.387411
-752.498005,200,964.699859
-744.064667,200,965.043816
-627.70163,200,965.368398
-857.514371,200,966.465997
-851.62304,200,966.802952
-751.481282,200,967.120197
-598.640823,200,967.466805
-900.11592,200,983.021578
-733.29448,200,983.352799
-881.227903,200,984.547158
-631.302953,200,984.879087
-628.702785,200,985.220952
-891.235855,200,985.543765
-745.677035,200,985.865339
-832.958777,200,986.180783
-762.00983,200,986.512645
-749.570334,200,987.671207
-645.725317,200,1003.414278
-504.288616,200,1003.73204
-743.650914,200,1004.057358
-632.594432,200,1004.381955
-692.192149,200,1004.699013
-741.890987,200,1005.868168
-745.275617,200,1006.202691
-746.647175,200,1006.523644
-745.527954,200,1006.852615
-744.402237,200,1007.230614
-628.422817,200,1007.556801
-619.130227,200,1024.077161
-760.985931,200,1024.404738
-826.644391,200,1024.721088
-752.847462,200,1025.036608
-874.743387,200,1025.367276
-735.359047,200,1025.679556
-741.405677,200,1026.802552
-625.536514,200,1027.149338
-746.929565,200,1027.503102
-762.542721,200,1027.821923
-761.619448,200,1043.416716
-754.219561,200,1043.733564
-746.615809,200,1044.075752
-503.764142,200,1045.296845
-625.135134,200,1045.623
-545.131222,200,1045.954349
-749.796066,200,1046.303787
-752.069206,200,1046.624313
-699.362195,200,1046.936322
-631.205378,200,1048.042171
-681.92608,200,1063.713026
-514.247675,200,1064.035369
-716.700519,200,1064.36067
-752.766846,200,1064.675235
-851.497389,200,1064.995527
-824.920962,200,1066.069497
-855.146019,200,1066.426391
-742.214125,200,1066.746069
-828.023823,200,1067.073209
-799.831397,200,1067.394114
-747.309373,200,1083.291763
-642.891339,200,1084.421743
-739.021313,200,1084.742151
-683.49284,200,1085.061292
-873.697216,200,1085.391473
-751.201579,200,1085.707295
-748.391876,200,1086.032449
-631.49755,200,1086.358648
-625.427004,200,1087.471298
-773.500455,200,1087.797236
-760.779799,200,1103.339694
-625.688534,200,1103.655344
-738.04329,200,1104.022238
-629.313861,200,1104.353881
-634.014309,200,1105.556206
-745.239884,200,1105.87401
-700.192015,200,1106.215679
-615.669503,200,1106.5344
-757.995832,200,1106.848128
-630.774802,200,1107.196153
-862.050055,200,1108.336277
-657.787492,200,1124.006771
-631.028905,200,1124.324916
-627.309054,200,1124.638753
-735.414576,200,1124.958915
-746.89408,200,1125.278559
-579.365478,200,1126.355194
-524.454321,200,1126.672834
-754.74811,200,1126.997781
-761.985882,200,1127.34813
-878.852932,200,1127.667138
-625.990991,200,1143.90276
-630.17793,200,1144.254384
-489.684481,200,1145.344501
-685.734595,200,1145.665976
-494.151965,200,1145.979936
-792.784275,200,1146.31337
-743.185929,200,1146.630381
-502.441671,200,1146.953342
-500.834676,200,1148.089278
-384.505921,200,1148.410435
-500.993196,200,1164.133785
-619.695486,200,1164.483603
-629.020255,200,1164.803306
-638.942523,200,1165.122341
-376.981289,200,1166.260548
-521.192805,200,1166.608209
-374.934025,200,1166.985945
-421.405215,200,1167.364537
-660.960367,200,1167.690969
-640.546227,200,1168.039595
-506.719777,200,1184.519348
-376.898773,200,1184.864243
-127.382021,200,1185.190824
-254.956014,200,1185.510943
-134.106907,200,1185.835216
-781.022614,200,1186.15115
-373.816729,200,1186.480633
-505.691175,200,1187.564435
-124.810093,200,1187.889488
-611.670423,200,1188.228592
-250.914493,200,1188.548029
-378.399462,200,1204.302628
-367.910107,200,1204.667959
-621.649963,200,1205.763821
-245.417585,200,1206.099199
-515.802226,200,1206.420856
-270.106181,200,1206.758645
-363.476593,200,1207.081199
-752.706441,200,1207.404604
-123.284953,200,1208.517324
-240.142593,200,1208.834717
-376.7019,200,1224.355769
-495.52733,200,1224.725227
-493.447538,200,1225.062761
-129.202592,200,1225.391038
-127.148189,200,1226.544919
-414.918856,200,1226.947532
-375.806095,200,1227.268997
-364.504475,200,1227.592442
-500.926515,200,1227.9284
-252.642139,200,1228.254873
-129.113338,200,1243.999101
-489.763159,200,1245.182677
-246.913681,200,1245.515689
-490.092351,200,1245.844301
-248.312593,200,1246.168561
-126.344313,200,1246.498737
-377.12935,200,1246.832788
-482.155811,200,1247.938924
-123.002366,200,1248.270567
-355.524487,200,1248.594588
-501.828777,200,1264.439302
-246.242009,200,1264.762914
-125.335787,200,1265.082622
-122.519005,200,1266.256742
-386.431727,200,1266.571558
-456.431593,200,1266.901334
-475.921164,200,1267.218046
-126.713458,200,1267.535478
-2.813087,200,1267.862388
-252.321734,200,1268.95216
-128.144256,200,1269.284683
-239.77693,200,1284.913287
-241.2641,200,1285.239879
-132.768154,200,1285.639184
-254.030272,200,1285.958449
-127.164111,200,1286.287347
-376.425091,200,1287.426234
-241.404248,200,1287.780595
-255.459323,200,1288.153181
-126.888079,200,1288.503381
-364.274971,200,1288.839239
-2.260085,200,1304.52719
-125.3586,200,1305.615641
-126.76693,200,1306.020357
-376.605494,200,1306.355294
-369.401178,200,1306.684539
-125.55547,200,1307.011874
-374.299233,200,1307.33934
-366.538994,200,1308.457688
-126.564191,200,1308.776546
-125.239248,200,1309.099725
-3.095779,200,1324.960679
-290.71274,200,1325.284775
-2.736384,200,1325.602157
-121.145967,200,1326.753241
-245.532081,200,1327.078799
-252.944979,200,1327.400326
-3.236732,200,1327.718389
-400.582409,200,1328.040632
-127.631289,200,1328.365833
-125.80322,200,1328.684249
-127.345214,200,1345.0688
-379.311609,200,1345.389799
-126.56049,200,1345.703682
-385.104387,200,1346.02183
-1.406192,200,1346.409013
-390.424005,200,1346.724519
-123.745083,200,1347.833459
-2.437231,200,1348.158887
-257.509785,200,1348.490519
-124.610271,200,1348.858993
-127.272757,200,1349.234928
-124.319533,200,1364.84084
-127.67893,200,1365.938401
-119.889898,200,1366.260525
-127.06537,200,1366.656056
-249.29869,200,1366.971193
-3.885835,200,1367.294021
-126.907012,200,1367.614366
-125.785447,200,1368.69008
-240.120259,200,1369.010082
-243.456317,200,1369.33813
-243.633101,200,1385.142336
-126.057869,200,1385.491045
-125.404471,200,1385.810098
-122.128814,200,1386.127192
-357.515308,200,1387.268139
-244.013284,200,1387.588616
-124.178414,200,1387.91188
-287.372981,200,1388.237054
-245.368587,200,1388.568988
-279.259677,200,1388.909574
-124.685977,200,1405.357398
-1.901193,200,1405.703168
-2.413491,200,1406.027388
-123.370341,200,1406.354332
-2.28089,200,1406.674114
-121.620878,200,1407.044381
-126.642275,200,1408.198684
-1.62313,200,1408.53109
-380.299127,200,1408.891432
-2.208444,200,1409.277476
-116.529823,200,1424.893492
-127.472392,200,1425.224467
-122.219303,200,1426.340362
-1.938871,200,1426.663821
-1.824561,200,1426.983207
-2.050812,200,1427.388071
-244.704673,200,1427.699077
-120.653168,200,1428.013825
-120.917019,200,1428.337489
-126.412921,200,1429.413741
-126.124398,200,1429.731123
-2.308923,200,1445.751107
-125.927034,200,1446.072334
-123.222039,200,1446.426114
-126.625107,200,1446.750511
-388.340296,200,1447.932559
-2.491436,200,1448.257615
-235.523686,200,1448.587386
-239.995365,200,1448.909001
-243.853657,200,1449.230115
-255.330215,200,1449.549062
-418.820427,200,1466.025346
-244.706553,200,1466.352379
-242.964996,200,1466.696482
-120.609924,200,1467.024558
-2.849598,200,1467.351917
-242.641689,200,1467.67424
-125.370481,200,1468.815316
-229.742099,200,1469.167413
-363.810762,200,1469.500655
-124.608839,200,1469.821754
-353.998361,200,1485.670167
-122.297581,200,1485.996281
-125.349001,200,1486.330501
-352.565336,200,1487.455061
-127.768741,200,1487.791758
-382.194456,200,1488.134443
-353.768336,200,1488.503768
-240.369533,200,1488.819267
-1.926797,200,1489.137122
-258.640297,200,1490.230153
-122.335837,200,1506.019824
-119.89068,200,1506.338981
-2.218085,200,1506.659481
-123.725368,200,1506.995884
-238.16303,200,1507.314045
-122.801145,200,1508.422525
-247.250171,200,1508.791027
-324.23988,200,1509.105645
-237.786903,200,1509.422583
-124.843297,200,1509.741956
-358.127214,200,1510.061677
-126.449535,200,1526.479751
-1.745841,200,1526.803637
-242.984569,200,1527.142431
-120.261267,200,1527.464661
-242.030825,200,1527.790667
-127.107109,200,1528.101186
-125.809577,200,1528.418299
-248.170611,200,1529.694007
-127.134284,200,1530.073539
-124.880469,200,1530.403589
-120.847112,200,1546.053778
-356.776893,200,1546.411368
-360.555602,200,1546.718231
-126.458883,200,1547.827835
-371.554572,200,1548.149347
-2.10421,200,1548.467057
-119.983153,200,1548.79286
-388.934457,200,1549.164893
-1.844971,200,1549.50062
-122.737231,200,1550.584041
-125.481373,200,1566.450621
-357.661772,200,1566.767675
-336.520733,200,1567.085115
-123.737415,200,1567.415276
-361.342547,200,1567.763338
-126.266828,200,1568.856934
-363.663935,200,1569.223389
-118.927551,200,1569.591953
-124.434995,200,1569.918746
-254.261593,200,1570.235686
-235.267477,200,1585.918004
-123.597007,200,1586.235335
-360.243942,200,1587.330592
-237.599826,200,1587.654874
-2.580308,200,1588.004242
-244.810641,200,1588.320842
-6.069928,200,1588.639813
-245.557983,200,1588.995774
-1.557783,200,1590.266798
-248.829058,200,1590.594424
-2.576108,200,1606.396925
-2.242722,200,1606.709011
-126.929359,200,1607.02742
-126.498672,200,1607.358704
-127.670333,200,1608.496199
-250.322826,200,1608.830993
-124.53403,200,1609.156282
-394.7602,200,1609.479358
-251.377048,200,1609.822138
-240.355838,200,1610.195777
-237.692696,200,1611.274855
-125.978552,200,1627.215436
-385.908113,200,1627.541192
-240.115347,200,1627.872979
-2.415145,200,1628.193469
-127.449049,200,1628.550307
-124.366692,200,1628.862749
-238.22984,200,1629.972859
-124.286627,200,1630.296583
-129.684336,200,1630.663424
-245.280285,200,1630.979085
-124.078686,200,1646.748749
-269.998787,200,1647.067337
-126.194626,200,1648.189049
-125.498178,200,1648.513831
-365.527143,200,1648.864246
-124.824187,200,1649.184183
-245.71926,200,1649.506346
-242.202073,200,1649.845319
-3.186985,200,1651.127115
-240.821594,200,1651.45629
-374.981573,200,1667.20102
-127.963294,200,1667.522969
-343.784828,200,1667.838066
-124.465557,200,1668.15692
-3.171595,200,1669.280787
-126.24457,200,1669.613802
-2.203547,200,1669.936922
-127.652163,200,1670.275145
-125.801514,200,1670.593703
-130.364142,200,1670.958398
-359.407219,200,1686.772246
-121.145403,200,1687.860301
-394.632494,200,1688.184872
-357.025164,200,1688.515803
-2.710543,200,1688.836608
-127.429966,200,1689.187362
-1.813535,200,1689.506432
-125.536437,200,1690.642483
-239.764116,200,1690.956998
-528.653725,200,1691.318616
-321.832181,200,1691.635808
-384.153961,200,1707.308485
-127.390172,200,1707.636916
-362.133794,200,1708.72142
-125.222882,200,1709.045368
-3.263302,200,1709.404792
-431.456347,200,1709.742203
-128.944531,200,1710.074968
-238.957749,200,1710.423163
-123.3303,200,1711.696648
-370.639653,200,1712.023689
-126.652874,200,1727.894096
-126.516519,200,1728.209383
-371.085379,200,1728.534157
-127.777864,200,1728.858113
-129.043248,200,1729.177747
-125.810674,200,1730.312641
-124.713571,200,1730.656459
-241.673323,200,1731.006896
-366.19029,200,1731.335668
-126.199908,200,1731.690645
-372.885259,200,1747.600069
-124.057139,200,1748.706802
-3.840659,200,1749.028686
-125.594379,200,1749.368705
-128.871299,200,1749.690709
-125.605691,200,1750.037384
-127.873329,200,1750.369909
-247.50728,200,1751.49233
-128.229906,200,1751.87018
-5.07557,200,1752.193205
-245.703212,200,1768.290688
-357.936338,200,1768.618743
-120.568645,200,1768.949444
-244.292183,200,1770.06262
-128.690292,200,1770.39137
-127.24276,200,1770.716269
-127.533073,200,1771.057053
-124.734004,200,1771.395049
-127.5729,200,1771.794271
-237.318938,200,1772.220228
-371.603559,200,1773.329269
-248.117492,200,1789.255925
-254.086839,200,1789.573995
-249.769933,200,1789.898599
-263.998281,200,1790.222353
-251.399782,200,1790.572618
-129.155103,200,1791.689901
-129.607233,200,1792.039226
-3.282165,200,1792.403327
-247.301825,200,1792.732478
-251.528529,200,1793.068794
-246.453821,200,1809.170494
-344.655706,200,1810.274042
-398.675537,200,1810.624983
-2.295645,200,1810.950249
-124.577857,200,1811.26981
-2.462066,200,1811.585978
-124.572779,200,1811.901669
-358.054504,200,1813.047322
-121.059481,200,1813.369594
-3.689469,200,1813.696722
-378.29412,200,1829.33074
-241.801558,200,1829.645501
-253.815531,200,1829.95721
-132.207439,200,1830.275538
-128.71567,200,1831.447643
-126.8956,200,1831.82413
-119.064277,200,1832.179323
-246.861361,200,1832.562979
-272.749195,200,1832.887847
-125.671456,200,1833.205525
-235.226556,200,1849.760227
-249.909764,200,1850.078954
-128.892473,200,1850.404868
-127.273987,200,1850.731782
-5.861051,200,1851.08022
-127.6649,200,1851.398077
-125.618654,200,1852.468899
-129.802763,200,1852.853457
-237.54328,200,1853.176422
-123.854686,200,1853.491511
-128.7162,200,1853.806897
-124.041043,200,1869.58792
-124.691866,200,1870.663767
-246.600527,200,1870.993332
-127.671638,200,1871.346999
-122.716641,200,1871.660405
-238.58156,200,1871.987885
-124.372865,200,1872.305573
-370.255337,200,1872.629846
-126.75749,200,1873.783375
-375.851314,200,1874.12498
-243.79353,200,1889.916871
-258.660319,200,1890.240632
-261.565711,200,1890.55745
-241.194027,200,1890.875138
-252.798205,200,1892.008415
-128.549175,200,1892.350103
-250.776122,200,1892.701217
-454.612666,200,1893.100184
-126.310962,200,1893.490128
-129.185742,200,1893.804177
-127.065669,200,1910.248504
-120.778146,200,1910.568012
-244.345138,200,1910.883762
-3.180904,200,1911.20804
-131.670741,200,1911.547842
-237.12134,200,1911.900491
-123.020036,200,1912.998518
-238.81628,200,1913.345084
-7.985132,200,1913.708792
-127.234104,200,1914.024922
-250.972331,200,1929.787204
-130.175773,200,1930.109563
-2.993457,200,1930.431093
-4.386466,200,1931.528565
-127.773595,200,1931.853116
-361.906555,200,1932.191246
-241.584319,200,1932.505556
-6.160567,200,1932.82083
-123.850506,200,1933.136522
-246.795375,200,1934.285848
-244.010348,200,1934.60414
-249.616546,200,1950.22956
-346.427408,200,1950.554698
-122.943107,200,1950.874102
-246.406917,200,1951.202869
-254.666588,200,1952.316075
-375.74111,200,1952.649391
-3.218843,200,1952.967028
-389.75863,200,1953.307076
-244.219051,200,1953.643892
-127.67049,200,1954.031787
-243.284328,200,1970.754058
-131.023929,200,1971.0837
-125.768668,200,1971.413419
-128.261745,200,1971.736446
-3.697938,200,1972.053572
-241.869055,200,1972.372247
-372.445039,200,1972.714552
-239.252628,200,1973.801233
-244.844878,200,1974.194318
-3.626568,200,1974.561988
-245.512148,200,1990.303755
-3.973353,200,1990.622067
-235.170306,200,1990.942974
-127.252154,200,1992.025872
-241.145093,200,1992.346832
-242.701905,200,1992.661319
-2.779434,200,1993.002129
-241.556548,200,1993.317973
-440.625001,200,1993.630104
-122.266465,200,1994.766977
