#{"t_start": 1611480697.6422844, "env_id": "Acrobot-v1"}
r,l,t
-82.0,83,101.605999
-77.0,78,103.255468
-78.0,79,103.56001
-78.0,79,103.865992
-91.0,92,105.297914
-86.0,87,105.669365
-90.0,91,106.02111
-70.0,71,107.293305
-78.0,79,108.015575
-81.0,82,108.335629
-87.0,88,109.702351
-75.0,76,109.998835
-84.0,85,110.327656
-101.0,102,111.742075
-77.0,78,112.040332
-86.0,87,112.375335
-80.0,81,114.066005
-213.0,214,114.909297
-93.0,94,116.270668
-88.0,89,116.606147
-93.0,94,117.984809
-113.0,114,118.869565
-73.0,74,119.164787
-71.0,72,120.493242
-82.0,83,120.806153
-78.0,79,121.116642
-78.0,79,121.425266
-76.0,77,122.723674
-72.0,73,123.008059
-60.0,61,123.626797
-76.0,77,124.969965
-80.0,81,125.278932
-97.0,98,125.651258
-88.0,89,126.993311
-76.0,77,127.293364
-91.0,92,127.642753
-80.0,81,128.995548
-80.0,81,129.714763
-97.0,98,130.106817
-89.0,90,131.801525
-80.0,81,132.301473
-87.0,88,132.645435
-89.0,90,134.013362
-69.0,70,134.294188
-76.0,77,135.07897
-76.0,77,136.387808
-71.0,72,136.655393
-78.0,79,136.95049
-75.0,76,137.250516
-63.0,64,138.5263
-92.0,93,138.887276
-81.0,82,139.21425
-78.0,79,140.946972
-89.0,90,141.309747
-76.0,77,141.606437
-89.0,90,142.972997
-95.0,96,143.362191
-109.0,110,144.790518
-156.0,157,145.885996
-70.0,71,146.159648
-74.0,75,147.465587
-79.0,80,147.770021
-74.0,75,148.055352
-84.0,85,149.402838
-90.0,91,149.746501
-64.0,65,150.021101
-69.0,70,151.754045
-76.0,77,152.052443
-69.0,70,152.326789
-68.0,69,152.611299
-73.0,74,153.941925
-89.0,90,154.286973
-79.0,80,154.608088
-71.0,72,155.926604
-78.0,79,156.745481
-64.0,65,156.985192
-69.0,70,157.26564
-80.0,81,158.586401
-79.0,80,158.90682
-76.0,77,159.211029
-71.0,72,160.600437
-81.0,82,161.02528
-93.0,94,162.264853
-81.0,82,163.601396
-79.0,80,163.912114
-75.0,76,164.202142
-72.0,73,165.518913
-93.0,94,165.882643
-71.0,72,166.159025
-88.0,89,167.493726
-63.0,64,168.075328
-88.0,89,168.429506
-83.0,84,168.76323
-71.0,72,170.116711
-70.0,71,170.422033
-69.0,70,170.69608
-78.0,79,172.004411
-69.0,70,172.2775
-77.0,78,172.5759
-77.0,78,173.227403
-72.0,73,174.521264
-72.0,73,174.798658
-89.0,90,175.133506
-63.0,64,176.466581
-99.0,100,176.858495
-81.0,82,177.183925
-87.0,88,178.886139
-90.0,91,179.243164
-83.0,84,179.575603
-63.0,64,180.866773
-77.0,78,181.168747
-69.0,70,181.447839
-71.0,72,181.724132
-127.0,128,183.260484
-82.0,83,183.954206
-72.0,73,185.266247
-64.0,65,185.544587
-76.0,77,185.858328
-69.0,70,186.141588
-89.0,90,187.509256
-78.0,79,187.820475
-69.0,70,188.097679
-63.0,64,189.706299
-76.0,77,190.009458
-76.0,77,190.314856
-63.0,64,190.58826
-92.0,93,192.192616
-72.0,73,192.638598
-89.0,90,193.146274
-89.0,90,194.484389
-82.0,83,195.192067
-64.0,65,195.452048
-77.0,78,196.790028
-63.0,64,197.037207
-71.0,72,197.35656
-82.0,83,198.940388
-106.0,107,199.377423
-75.0,76,199.674525
-63.0,64,201.344426
-93.0,94,201.7549
-94.0,95,202.164571
-77.0,78,203.472568
-76.0,77,203.771299
-127.0,128,204.296873
-78.0,79,205.656902
-98.0,99,206.484314
-193.0,194,208.310759
-78.0,79,208.623001
-82.0,83,208.948931
-89.0,90,210.318645
-79.0,80,210.628939
-86.0,87,211.363122
-73.0,74,212.654001
-80.0,81,212.961395
-99.0,100,213.379447
-70.0,71,214.664622
-83.0,84,215.006566
-82.0,83,215.349085
-94.0,95,217.12289
-85.0,86,217.479704
-87.0,88,217.820339
-75.0,76,219.135344
-81.0,82,219.458771
-76.0,77,219.757139
-75.0,76,221.110027
-85.0,86,221.441194
-78.0,79,222.163275
-63.0,64,223.724625
-69.0,70,224.17247
-144.0,145,224.825742
-165.0,166,226.489747
-72.0,73,226.776209
-89.0,90,228.707729
-75.0,76,229.009127
-90.0,91,229.382278
-77.0,78,230.693758
-79.0,80,231.042362
-82.0,83,231.370541
-63.0,64,232.622069
-87.0,88,232.969332
-82.0,83,233.666784
-71.0,72,233.951237
-85.0,86,235.33564
-82.0,83,235.665565
-96.0,97,237.077522
-77.0,78,237.383411
-70.0,71,237.659855
-69.0,70,237.943491
-74.0,75,239.608078
-63.0,64,239.855342
-86.0,87,240.191763
-68.0,69,241.526059
-89.0,90,241.870641
-94.0,95,242.236234
-79.0,80,243.551822
-71.0,72,243.836447
-77.0,78,244.510968
-62.0,63,244.755402
-77.0,78,246.053738
-79.0,80,246.393045
-82.0,83,246.704145
-64.0,65,247.973948
-77.0,78,248.277622
-91.0,92,248.627315
-82.0,83,250.304829
-82.0,83,250.629099
-91.0,92,251.002372
-87.0,88,252.565135
-89.0,90,253.084817
-85.0,86,253.582372
-81.0,82,254.918739
-72.0,73,255.591122
-96.0,97,255.963174
-81.0,82,257.33837
-75.0,76,257.629122
-82.0,83,257.943994
-77.0,78,259.267409
-78.0,79,259.584633
-80.0,81,259.897874
-72.0,73,260.553375
-91.0,92,261.945689
-70.0,71,262.231995
-123.0,124,263.7419
-70.0,71,264.020821
-87.0,88,264.373307
-71.0,72,264.640473
-69.0,70,266.290457
-69.0,70,266.602475
-82.0,83,266.927311
-78.0,79,268.275414
-62.0,63,268.519553
-76.0,77,268.810339
-87.0,88,270.247974
-72.0,73,270.551726
-99.0,100,271.396513
-92.0,93,272.914874
-135.0,136,273.490069
-93.0,94,273.886122
-84.0,85,275.335935
-69.0,70,275.639429
-72.0,73,275.938261
-69.0,70,277.627928
-94.0,95,278.011089
-78.0,79,278.323881
-64.0,65,279.598038
-70.0,71,279.865226
-88.0,89,280.208061
-77.0,78,280.520876
-83.0,84,281.97333
-118.0,119,282.796866
-62.0,63,284.535141
-60.0,61,284.768127
-76.0,77,285.057972
-77.0,78,285.361717
-76.0,77,286.692476
-63.0,64,286.959472
-77.0,78,287.256576
-78.0,79,288.905674
-123.0,124,289.392645
-97.0,98,289.777397
-62.0,63,291.033333
-71.0,72,291.316594
-70.0,71,291.596526
-78.0,79,292.971273
-85.0,86,293.301859
-85.0,86,293.979593
-86.0,87,295.323812
-89.0,90,295.675495
-61.0,62,295.919276
-77.0,78,296.228589
-85.0,86,297.623962
-70.0,71,297.907148
-75.0,76,298.222259
-79.0,80,299.905869
-77.0,78,300.211357
-70.0,71,300.490908
-84.0,85,301.835635
-83.0,84,302.187168
-71.0,72,302.461933
-61.0,62,302.725074
-71.0,72,304.057914
-76.0,77,304.743384
-79.0,80,305.059653
-84.0,85,306.381785
-73.0,74,306.663471
-82.0,83,306.981354
-83.0,84,308.317875
-69.0,70,308.587123
-77.0,78,308.890625
-73.0,74,309.538869
-69.0,70,310.808454
-75.0,76,311.102408
-70.0,71,311.375721
-93.0,94,312.823666
-71.0,72,313.17471
-62.0,63,313.600944
-124.0,125,315.730719
-89.0,90,316.085306
-101.0,102,316.492568
-87.0,88,317.880885
-279.0,280,320.155796
-71.0,72,320.807955
-70.0,71,321.08926
-63.0,64,322.35687
-72.0,73,322.637763
-72.0,73,322.921926
-62.0,63,323.171531
-76.0,77,324.46122
-76.0,77,324.748212
-86.0,87,325.081996
-88.0,89,326.809484
-84.0,85,327.153649
-86.0,87,327.561284
-81.0,82,328.899538
-85.0,86,329.248568
-70.0,71,329.519732
-86.0,87,330.877359
-69.0,70,331.52538
-84.0,85,331.855108
-72.0,73,333.200402
-71.0,72,333.488082
-84.0,85,333.81357
-87.0,88,335.148003
-83.0,84,335.473036
-78.0,79,335.764911
-85.0,86,337.613794
-70.0,71,337.884603
-70.0,71,338.159469
-82.0,83,338.484608
-85.0,86,339.804809
-64.0,65,340.049721
-77.0,78,340.366995
-81.0,82,341.688956
-87.0,88,342.413427
-70.0,71,342.743752
-79.0,80,344.567936
-70.0,71,344.829492
-86.0,87,345.156977
-63.0,64,345.399484
-106.0,107,346.813158
-88.0,89,347.151101
-82.0,83,348.878073
-93.0,94,349.237604
-70.0,71,349.517794
-81.0,82,349.826224
-73.0,74,351.11271
-159.0,160,351.733117
-62.0,63,353.000348
-70.0,71,353.627019
-76.0,77,353.93734
-90.0,91,355.283034
-76.0,77,355.592734
-84.0,85,355.915752
-79.0,80,357.21866
-77.0,78,357.525055
-87.0,88,357.894254
-69.0,70,358.503908
-64.0,65,359.772217
-75.0,76,360.058877
-68.0,69,360.324711
-88.0,89,361.717109
-64.0,65,361.9605
-88.0,89,362.300725
-72.0,73,362.583637
-82.0,83,364.422129
-175.0,176,366.10293
-72.0,73,366.397974
-71.0,72,366.709702
-69.0,70,367.021047
-70.0,71,368.316075
-88.0,89,368.650747
-78.0,79,369.285579
-75.0,76,370.607755
-70.0,71,370.884161
-62.0,63,371.125558
-76.0,77,371.422493
-77.0,78,372.715972
-70.0,71,373.052755
-80.0,81,373.394413
-70.0,71,375.526943
-98.0,99,375.904125
-107.0,108,376.337832
-77.0,78,377.662617
-74.0,75,377.965512
-79.0,80,378.288904
-80.0,81,379.59577
-85.0,86,379.922142
-77.0,78,380.593695
-77.0,78,381.899802
-84.0,85,382.231705
-78.0,79,382.531376
-70.0,71,382.801018
-108.0,109,384.269863
-77.0,78,384.573707
-71.0,72,385.406139
-70.0,71,386.72436
-71.0,72,387.008566
-96.0,97,387.400749
-82.0,83,388.765121
-69.0,70,389.042528
-86.0,87,389.393929
-70.0,71,390.700021
-62.0,63,391.3207
-79.0,80,391.638538
-70.0,71,391.912806
-62.0,63,393.356943
-87.0,88,393.714068
-76.0,77,394.015513
-85.0,86,395.340329
-63.0,64,395.581248
-98.0,99,396.30842
-71.0,72,397.586216
-71.0,72,397.853547
-71.0,72,398.125467
-73.0,74,398.444001
-64.0,65,399.748633
-69.0,70,400.01451
-80.0,81,400.334465
-77.0,78,401.639389
-97.0,98,402.374053
-70.0,71,402.65275
-70.0,71,404.362014
-83.0,84,404.824341
-72.0,73,405.254217
-80.0,81,405.57512
-85.0,86,406.898141
-74.0,75,407.183591
-71.0,72,407.843011
-72.0,73,409.155763
-70.0,71,409.428818
-85.0,86,409.768339
-62.0,63,411.005586
-93.0,94,411.378083
-62.0,63,411.628108
-75.0,76,411.920231
-62.0,63,413.507997
-70.0,71,413.811025
-252.0,253,415.810993
-78.0,79,416.115971
-74.0,75,417.407228
-78.0,79,417.72379
-77.0,78,418.353289
-84.0,85,419.757839
-97.0,98,420.137716
-70.0,71,420.414735
-75.0,76,420.722882
-92.0,93,422.110409
-71.0,72,422.387944
-86.0,87,422.730656
-81.0,82,424.434284
-73.0,74,424.724749
-76.0,77,425.018975
-108.0,109,426.443327
-77.0,78,426.750893
-81.0,82,427.069834
-76.0,77,428.365654
-82.0,83,429.069719
-63.0,64,429.326544
-98.0,99,430.731826
-81.0,82,431.091899
-63.0,64,431.338547
-62.0,63,431.577928
-77.0,78,432.884764
-85.0,86,433.255391
-77.0,78,434.230674
-83.0,84,435.892242
-68.0,69,436.171958
-82.0,83,436.495678
-70.0,71,437.832383
-87.0,88,438.180797
-63.0,64,438.428655
-74.0,75,439.750997
-108.0,109,440.543601
-80.0,81,440.860802
-63.0,64,442.119637
-71.0,72,442.406878
-70.0,71,442.678276
-83.0,84,443.010315
-90.0,91,444.404034
-70.0,71,444.676035
-76.0,77,445.311535
-62.0,63,446.55638
-70.0,71,446.829393
-70.0,71,447.106418
-70.0,71,447.379152
-70.0,71,448.672253
-79.0,80,448.975555
-95.0,96,449.400931
-82.0,83,451.039312
-70.0,71,451.350439
-87.0,88,451.706891
-63.0,64,452.939381
-62.0,63,453.193424
-87.0,88,453.536197
-75.0,76,453.831359
-80.0,81,455.22572
-80.0,81,455.52802
-82.0,83,456.232743
-85.0,86,457.594542
-71.0,72,457.872212
-159.0,160,459.528562
-62.0,63,459.771046
-69.0,70,460.03796
-88.0,89,461.446757
-75.0,76,462.070516
-83.0,84,462.414355
-71.0,72,462.697924
-75.0,76,464.026355
-71.0,72,464.351379
-88.0,89,464.762767
-61.0,62,466.485822
-70.0,71,466.765745
-73.0,74,467.416466
-73.0,74,467.721073
-70.0,71,469.015585
-71.0,72,469.293053
-71.0,72,469.598238
-80.0,81,470.924622
-76.0,77,471.225267
-86.0,87,471.569606
-79.0,80,473.36327
-63.0,64,473.61526
-92.0,93,473.963133
-81.0,82,475.308453
-79.0,80,475.615557
-94.0,95,475.990507
-63.0,64,476.235221
-199.0,200,478.383212
-84.0,85,479.825616
-70.0,71,480.096331
-88.0,89,480.45007
-69.0,70,480.732152
-71.0,72,482.034494
-62.0,63,482.281687
-70.0,71,482.553609
-71.0,72,484.195673
-78.0,79,484.508516
-81.0,82,484.863774
-82.0,83,485.183152
-62.0,63,486.434129
-87.0,88,486.785397
-70.0,71,487.062913
-86.0,87,488.396707
-72.0,73,489.000157
-61.0,62,489.265298
-70.0,71,489.544569
-70.0,71,490.880254
-80.0,81,491.197492
-70.0,71,491.47598
-63.0,64,492.737867
-62.0,63,492.98649
-71.0,72,493.270832
-71.0,72,493.9285
-75.0,76,495.713499
-73.0,74,496.108021
-61.0,62,496.350627
-105.0,106,497.763793
-95.0,96,498.142432
-63.0,64,498.403909
-62.0,63,499.716202
-76.0,77,500.361087
-70.0,71,500.64038
-88.0,89,500.989503
-71.0,72,502.333006
-94.0,95,502.703801
-71.0,72,502.99595
-97.0,98,504.399468
-88.0,89,505.144146
-71.0,72,505.436558
-70.0,71,506.715744
-73.0,74,506.998128
-71.0,72,507.284496
-63.0,64,508.592206
-82.0,83,508.911123
-72.0,73,509.222654
-71.0,72,509.500903
-163.0,164,511.539029
-70.0,71,511.81552
-70.0,71,513.098418
-62.0,63,513.348758
-70.0,71,513.617303
-70.0,71,513.886485
-71.0,72,515.200781
-63.0,64,515.469686
-63.0,64,516.038437
-74.0,75,516.344186
-85.0,86,517.717902
-71.0,72,517.996473
-70.0,71,518.312962
-91.0,92,519.672376
-71.0,72,519.949147
-75.0,76,520.247052
-75.0,76,521.947129
-62.0,63,522.188638
-92.0,93,522.55044
-71.0,72,522.826141
-63.0,64,524.121638
-63.0,64,524.412217
-83.0,84,524.747701
-63.0,64,526.537335
-168.0,169,527.620652
-70.0,71,528.912446
-72.0,73,529.185463
-70.0,71,529.46256
-125.0,126,531.006891
-75.0,76,531.298459
-71.0,72,531.57912
-63.0,64,532.154381
-63.0,64,533.430789
-87.0,88,533.773982
-70.0,71,534.047677
-63.0,64,535.277621
-70.0,71,535.558783
-63.0,64,535.81652
-71.0,72,536.099001
-88.0,89,537.464782
-82.0,83,538.116475
-82.0,83,538.447771
-63.0,64,539.749535
-70.0,71,540.055003
-87.0,88,540.402096
-89.0,90,541.801008
-88.0,89,542.135388
-83.0,84,542.807698
-73.0,74,544.1206
-74.0,75,544.410517
-61.0,62,544.65054
-73.0,74,544.930315
-71.0,72,546.269643
-63.0,64,546.538591
-61.0,62,546.785619
-88.0,89,547.137563
-71.0,72,548.752676
-82.0,83,549.073162
-70.0,71,549.358259
