#{"t_start": 1611657940.3705306, "env_id": "HopperBulletEnv-v0"}
r,l,t
41.456038,25,58.711693
41.40669,28,59.056303
38.957776,27,69.750968
38.781496,30,70.120976
33.435363,23,70.435456
49.970733,33,70.872925
32.66434,22,71.150261
44.635723,39,71.629098
52.687403,52,72.270863
37.999442,30,72.689282
36.887819,27,73.044127
38.005791,36,73.509165
39.59652,29,73.876766
33.482055,25,74.186269
41.076316,27,74.534637
50.859937,56,75.254479
31.476915,20,75.894516
38.989815,27,76.233022
38.541194,27,87.03304
64.520516,45,87.578648
35.69421,24,87.880701
39.788893,26,88.207426
36.025004,36,88.670113
26.315302,22,88.949575
36.083407,23,89.233991
55.375717,50,89.865532
30.381818,24,90.155908
29.571219,20,90.402461
30.746579,23,90.70569
38.137043,35,91.134486
58.238764,64,91.942713
45.051234,45,92.506607
18.819003,7,92.601826
36.374255,28,92.978691
71.141462,63,103.676514
67.726766,49,104.836102
43.644489,37,105.306855
40.90111,38,105.774075
69.69662,58,106.524219
54.823773,48,107.132705
86.987763,103,108.462864
65.343149,64,109.280966
54.705543,37,109.740433
52.42734,51,110.404618
80.544556,55,121.382878
86.687337,75,122.344712
83.934816,69,123.792114
64.962789,74,124.773801
97.181193,72,125.670825
81.32914,63,126.528831
108.685969,94,127.74392
90.036372,72,138.941018
87.511481,66,139.812182
128.103317,133,141.51346
93.364844,85,143.113021
40.640146,37,143.59495
97.193829,62,144.415364
71.910918,60,145.220517
114.835912,94,156.802843
100.995387,76,157.781809
83.211935,63,158.615781
73.261782,46,159.222444
143.258524,82,160.316019
110.581222,75,161.848852
78.148432,73,162.774477
142.088309,109,174.309207
51.052806,38,174.824905
108.859623,72,175.803065
115.131115,78,176.793853
89.081001,60,177.582652
78.809381,68,178.427876
32.955108,22,178.704277
146.602412,108,190.564017
118.112802,74,191.471694
89.838309,67,192.269933
135.162805,86,193.399041
103.574073,72,194.286666
113.965736,76,195.272963
80.179544,73,196.204336
114.072166,79,207.471216
130.058519,85,209.238927
95.702621,67,210.089019
20.703149,9,210.203868
87.754598,71,211.171253
108.353118,84,212.215626
125.094911,74,213.158289
98.47404,69,214.042022
100.430349,71,225.418903
110.054013,80,226.410253
138.214809,86,228.365805
127.906566,80,229.420861
105.283332,70,230.350695
81.238127,57,231.056951
114.948547,73,232.003523
139.819369,94,243.425593
66.068728,51,244.075512
135.977111,101,245.35413
132.600227,100,247.345935
138.856376,102,248.709743
129.938347,98,259.796608
124.66387,90,260.927405
111.013945,77,261.889144
20.396695,11,262.026982
171.248183,143,263.961663
115.133551,75,264.905986
62.694386,69,266.664986
107.681377,68,278.113392
142.448314,99,279.507115
157.015885,107,280.900307
208.745287,168,283.188777
164.281063,132,296.959136
113.607776,79,298.118619
142.430225,97,299.37367
121.653448,83,300.475727
123.55119,102,301.740874
211.409409,139,313.944823
100.912769,65,314.734325
156.949648,107,319.29383
120.85261,78,320.276792
172.845647,109,321.711785
97.527801,82,322.799547
169.163955,127,334.765952
138.831669,110,336.319427
122.727548,90,343.219844
146.337473,89,344.370094
148.431374,85,345.472291
249.252069,192,358.630511
174.727633,113,360.212946
328.694803,199,371.650839
140.301102,104,383.975672
357.521407,280,387.775346
90.425077,70,388.719848
296.491554,170,408.824656
87.415536,58,409.593321
170.392424,110,411.112019
156.046082,96,412.379374
420.499025,340,432.99892
260.340594,179,435.423942
267.478073,166,437.62129
277.772691,197,451.280262
536.542392,389,473.763335
360.602742,256,477.150784
142.237905,89,486.69788
159.168844,98,488.002138
735.733259,551,525.078101
198.995098,118,526.58122
949.347492,635,553.943684
1077.442488,707,582.244214
532.893224,298,596.801268
714.452285,363,620.425865
203.356646,125,621.95945
255.707163,148,623.862196
1779.94582,1000,673.777475
243.246379,135,675.383708
756.010146,403,699.239943
250.704507,143,711.603766
22.980508,13,711.757796
842.271643,425,725.428357
793.721463,419,748.960775
1639.783561,866,788.981119
616.089608,326,803.179464
753.104493,380,816.28395
1273.581713,646,854.165039
1425.449828,701,881.464238
2082.891998,1000,931.833964
1991.519169,949,973.23253
777.571273,375,986.368902
1380.654408,630,1022.563376
234.246041,124,1024.103988
484.671445,228,1034.895653
190.48089,111,1045.941933
281.565724,158,1047.823213
451.926683,209,1050.272071
1151.536493,518,1075.491693
1234.245518,567,1101.660196
1471.816483,660,1140.478268
736.848542,325,1153.14791
753.269032,340,1167.673708
2213.295621,1000,1218.386039
1066.837473,490,1243.616092
313.707819,155,1245.556137
413.35009,194,1258.260343
929.693803,424,1271.934608
2250.879002,1000,1314.236392
1352.493289,606,1350.591477
1256.163617,555,1375.992929
2284.668842,1000,1426.535604
1834.97121,775,1454.76908
2283.365851,1000,1505.702958
1166.587622,507,1522.472288
752.840732,323,1545.028796
2395.736192,1000,1595.954859
245.384022,131,1597.587615
333.27658,145,1599.493048
320.063804,150,1601.406018
1043.683658,469,1625.7892
1001.611011,453,1649.529832
1384.697784,585,1675.550485
2349.165036,1000,1716.730741
1358.384059,575,1742.912344
2443.391546,1000,1792.700773
546.289802,250,1806.482003
1548.993146,649,1833.117376
355.48624,159,1835.031346
1454.961273,606,1871.397754
2434.642602,1000,1920.404606
2399.899721,1000,1969.056435
1605.863958,671,1996.195103
2491.165642,1000,2037.087292
543.874933,257,2048.650898
1961.934385,797,2086.817797
844.006417,352,2109.610797
1396.671641,596,2136.008687
1115.22161,471,2152.307652
2477.819946,1000,2201.511675
1136.202815,483,2227.425116
1516.826742,604,2254.330879
2445.615992,1000,2295.90127
2453.696208,1000,2344.814275
2493.136346,1000,2385.813795
839.055841,351,2398.927158
2522.439158,1000,2449.348767
696.357142,283,2462.642782
2508.008281,1000,2512.046478
2471.14616,988,2553.705287
2543.937058,1000,2603.697292
2517.791899,1000,2645.60725
739.540508,327,2658.264985
2338.050069,917,2698.386924
1767.443195,703,2734.090688
2515.614623,1000,2775.326571
2515.647087,1000,2826.587804
2557.437926,1000,2868.129042
1097.261621,454,2892.758252
860.012149,361,2916.390108
2552.589754,1000,2957.087392
2596.878377,1000,3006.13214
2354.990811,927,3045.965966
2499.030741,983,3084.693311
1570.595255,624,3121.042372
697.183631,297,3124.649601
2499.516621,989,3174.542297
2249.714239,873,3214.073536
2546.368815,1000,3262.328205
2538.483516,1000,3308.504856
2499.622721,991,3349.150911
2579.4046,1000,3397.551002
1139.57808,465,3413.836264
2552.939424,1000,3463.104254
2580.427121,1000,3512.395296
2540.604913,1000,3544.037504
2542.929501,1000,3593.860886
2563.283533,1000,3635.530702
122.462164,81,3654.658025
2544.065592,1000,3685.763407
884.655059,367,3708.721836
2026.684377,801,3748.730635
1357.843708,557,3774.442881
2556.680596,1000,3823.323542
2518.780373,1000,3864.719661
2554.016774,1000,3914.491798
2546.398916,1000,3954.907351
2577.904376,1000,4003.354605
2468.027092,953,4032.895229
959.986366,389,4056.108921
2558.764257,1000,4104.539999
2569.186457,1000,4145.618463
2534.409671,1000,4196.001865
2581.251316,1000,4243.66223
2585.708843,1000,4284.370004
2585.61253,1000,4333.735993
2592.667273,1000,4374.1006
2591.175305,1000,4420.32984
2600.053276,1000,4468.190011
2115.78527,812,4496.452709
536.545324,223,4509.146989
1867.215055,722,4533.775437
2562.787089,1000,4581.986812
2230.555314,868,4621.298878
2599.209573,1000,4666.994374
2587.573384,1000,4714.850287
2496.750467,965,4754.046244
2640.250677,1000,4800.522582
2612.385266,1000,4841.454189
2611.428356,1000,4889.518339
2520.277564,965,4919.669717
2605.435602,1000,4965.399871
2565.081268,1000,5011.860738
2587.576461,981,5052.902409
2611.105848,1000,5104.361164
2594.942083,1000,5142.374518
1859.431593,736,5188.00297
982.823304,400,5193.141737
2597.982915,1000,5241.345001
2609.06064,1000,5283.354168
2600.75052,1000,5330.669794
1151.474391,456,5354.644981
2585.903887,1000,5394.09342
1172.027402,467,5417.99963
2618.121594,1000,5466.568134
2600.618167,1000,5506.863613
2587.623637,1000,5556.361842
1003.338753,400,5580.005555
