#{"t_start": 1611657940.384469, "env_id": "HopperBulletEnv-v0"}
r,l,t
30.770551,19,56.203526
27.179973,14,56.376669
26.119476,14,56.55612
41.75069,31,57.163277
30.179767,21,57.466843
20.628011,12,57.618726
14.264598,53,58.28737
27.217656,12,58.444902
53.687983,41,58.951182
30.253523,35,69.74515
34.97169,20,69.990139
33.767076,23,70.276195
48.013981,41,70.841298
54.831046,47,71.429322
38.454363,32,71.820725
48.76209,45,72.390528
39.189315,28,72.779661
29.054193,17,73.000442
32.142318,18,73.228701
46.539341,29,73.603763
20.144942,9,73.721416
27.135687,20,73.96999
24.90037,23,74.251499
25.98161,19,74.502063
34.115086,22,74.78063
45.717934,31,75.1851
65.261442,58,76.313748
55.982018,50,87.375551
57.590783,41,87.886646
85.847102,77,88.869663
55.425189,44,89.414684
39.961416,26,89.747755
27.505121,35,90.173797
50.068041,41,90.699223
63.370181,51,91.331854
49.335064,54,92.010005
32.388157,42,92.540037
41.36858,28,92.920728
50.304677,48,103.42006
45.531748,33,103.854818
52.34637,50,105.02925
91.748043,75,105.96717
52.709878,47,106.569137
83.400552,76,107.531799
102.927074,100,108.819591
94.049873,76,109.783672
36.825224,27,110.12437
92.030363,97,121.667798
93.017655,68,122.527193
27.627138,19,122.756394
47.759107,35,123.787262
96.809626,78,124.815989
99.031469,103,126.148659
87.667229,104,127.491388
89.521101,77,138.774793
50.666341,41,139.301444
79.94563,55,140.017607
71.073488,57,140.738796
105.667363,75,141.742257
124.34823,105,143.574371
96.691753,81,144.645941
111.581093,77,156.048815
37.785529,32,156.438132
41.861364,25,156.769979
102.079441,86,157.879835
104.57819,78,158.915125
81.661258,54,159.638275
107.957433,70,160.564083
86.421804,56,161.850088
46.799487,47,162.445644
108.096626,80,173.610994
112.81386,76,174.574757
79.479687,52,175.304959
91.924647,82,176.362872
76.666452,69,177.25261
94.254238,76,178.223277
112.357078,78,179.206639
111.029204,72,190.608539
62.403716,47,191.177211
96.558801,70,192.02283
99.707076,75,193.010535
66.889844,62,193.78369
110.78738,73,194.711457
103.478535,75,195.676432
104.705339,101,207.216106
85.450615,62,207.986654
128.090341,104,210.006845
98.944276,68,210.93954
75.797157,50,211.567637
114.090794,78,212.532557
137.358316,91,213.711648
111.261246,72,225.106032
108.684789,88,226.194746
110.669052,75,227.223299
148.458516,112,229.464395
133.70287,81,230.526064
110.046042,104,231.85535
105.151478,67,242.954403
110.345381,76,243.9066
98.412067,69,244.782081
115.241613,82,245.805936
136.34188,96,247.791942
148.638692,117,249.347634
153.651407,127,260.759893
124.242387,91,261.895684
132.659672,85,263.07112
148.073024,106,264.421377
156.062855,103,266.619474
145.97105,119,278.80729
167.79693,124,280.448959
127.952793,85,281.580114
59.22638,49,282.272822
123.74086,74,283.261568
121.865421,74,284.34358
123.734118,84,297.412874
137.101603,97,298.790071
135.127729,87,299.882558
108.815836,75,300.868633
131.712149,102,302.151508
127.33186,84,313.650993
106.988609,70,314.513352
152.266732,98,318.952436
106.515619,75,319.894269
292.035703,240,323.047361
260.078493,203,336.084574
147.42618,99,343.134932
139.745227,96,344.376514
183.620235,145,356.783988
265.733209,185,359.362462
168.747389,116,360.983396
290.28452,229,383.739417
199.22332,141,385.672241
442.357654,365,408.415998
431.310797,325,412.764932
77.684992,58,413.533094
320.112388,280,433.371431
352.72232,254,436.735606
198.885654,128,449.493081
208.585089,125,451.177533
344.446225,255,461.283022
190.380028,128,473.578263
553.1777,376,486.907565
143.160506,102,499.031696
627.284551,489,514.032641
177.604652,107,525.923694
597.54166,349,530.266417
250.979854,141,551.350762
830.158109,479,567.925852
1381.81081,854,607.035374
469.84484,252,620.687928
591.907274,313,632.931046
825.841346,432,648.648406
476.323454,238,670.358913
1266.973416,652,697.263598
1261.160243,696,724.903021
1684.699359,893,764.587984
1825.821036,903,813.409699
1015.17951,496,830.274277
578.490395,305,842.486418
2001.541198,1000,892.350088
1112.853256,538,909.318591
1548.868519,731,957.069318
532.241277,268,960.468117
1142.048383,522,985.779661
314.926234,165,997.913035
1584.942473,740,1025.368638
853.982089,407,1047.984195
2151.183751,1000,1098.094205
2202.074723,1000,1141.249012
600.382079,281,1153.379103
230.744901,114,1165.102088
145.506923,86,1166.159395
665.410062,299,1169.860282
462.214575,219,1191.906195
438.37032,210,1194.591834
712.027595,320,1217.479138
1790.976166,781,1246.350992
2278.546845,1000,1287.917477
1125.379616,510,1313.648742
2280.834038,1000,1363.226173
2304.616385,1000,1404.67269
2313.247482,1000,1454.987277
523.0235,238,1468.850395
797.251779,358,1481.663564
2359.223058,1000,1532.069627
254.976645,133,1544.022832
2391.244686,1000,1575.4512
2288.059543,987,1625.877341
924.046275,389,1648.816364
2406.317684,1000,1690.602671
2389.771574,1000,1740.22511
2401.446543,1000,1781.431444
2383.54965,1000,1831.724246
2383.402681,998,1880.817316
2442.233941,1000,1921.777295
1597.218212,666,1947.88781
887.777894,384,1971.041049
826.01497,355,1986.094952
1515.383869,636,2020.397745
1400.228345,581,2037.963289
468.903915,203,2048.81442
424.010714,195,2060.898381
1106.868515,457,2085.163618
2483.652281,1000,2126.666066
2384.368317,980,2175.537475
1938.338244,781,2204.40483
2452.055658,1000,2255.826078
756.050141,333,2270.314674
33.101316,28,2270.69104
2440.717541,1000,2320.278095
2452.903908,1000,2369.208894
481.152269,222,2371.834998
2500.028281,1000,2422.732332
589.215676,252,2425.871487
772.409908,334,2440.236202
2469.172055,987,2488.540357
1310.562633,533,2514.267239
2490.85206,1000,2564.440706
2525.599861,1000,2606.04148
2515.923663,1000,2656.625943
2507.161854,1000,2697.706234
2549.608395,1000,2747.282134
1906.897183,761,2775.401355
2255.13435,894,2825.369646
2511.372615,1000,2866.874117
2560.917723,1000,2917.554092
2081.060595,822,2955.955417
518.354185,226,2958.675116
1933.483282,761,3004.746189
2309.292738,902,3033.937173
2536.125666,1000,3083.243583
1767.6275,691,3120.450186
898.989417,364,3124.870131
2553.286538,1000,3174.954907
960.354288,401,3198.39094
2557.263464,1000,3239.022464
2294.036882,890,3284.747069
2525.183598,1000,3324.148871
174.06626,89,3325.218852
654.973991,273,3336.380369
1629.169908,644,3373.40799
2546.758509,1000,3413.816706
213.828589,103,3423.189512
164.126743,91,3424.281998
2565.104869,1000,3465.477206
2536.038176,1000,3514.775066
1739.297192,699,3542.527574
2572.047055,1000,3592.508815
1574.673756,627,3619.39033
2549.286801,1000,3660.045674
620.962239,280,3682.119377
1174.965695,489,3706.743915
2591.330313,1000,3749.199143
2559.219797,1000,3798.61558
2559.806054,1000,3839.680967
2561.110318,1000,3889.985968
2557.019257,1000,3938.366767
2536.699808,1000,3978.618031
2430.687249,962,4016.69635
1221.039405,492,4032.684163
2549.386459,1000,4081.774078
2581.140915,1000,4130.552613
537.004312,227,4143.380913
2579.557563,1000,4193.71062
2572.661465,1000,4233.381036
2600.778059,1000,4282.081889
503.655439,222,4284.908609
2608.858848,1000,4334.259383
494.793698,207,4336.82327
2591.787746,1000,4384.118026
2368.986171,918,4422.369196
1220.650047,482,4446.78385
2593.563311,1000,4494.489673
2495.394617,960,4531.971841
376.433891,162,4533.944768
1505.202687,588,4558.717288
2608.442032,1000,4607.707507
2408.955849,934,4645.894142
2559.222923,1000,4692.26304
2601.73382,1000,4739.890833
467.409226,197,4752.825527
636.063049,267,4756.088547
284.994776,135,4763.91394
2491.498107,966,4803.858962
2623.502027,1000,4852.884543
2393.37702,920,4891.88812
2491.840278,960,4937.457302
2599.854308,1000,4977.701421
2610.410216,1000,5024.377389
2606.278476,1000,5066.425143
2597.414632,1000,5117.19329
719.333984,294,5126.067278
2624.1083,1000,5166.776465
2608.999036,1000,5215.037127
2629.672809,1000,5256.253663
2610.190849,1000,5305.561405
2585.696399,1000,5353.479463
2596.836126,1000,5392.884111
2578.751103,1000,5441.12183
2591.102299,1000,5482.00447
2608.144973,1000,5531.500445
2598.978932,1000,5580.49717
